   100.000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   33.2095       3.01077       4.01720       3.00119       4.00806      0.957799E-02  0.914050E-02   7.00925       1.81245       1.81317       1.65173       1.18873      0.543325       0.00000       1.65156    
  0.109648E-03   32.4666       2.94272       3.92739       2.93254       3.91774      0.101789E-01  0.965093E-02   6.85028       1.77352       1.77428       1.61482       1.15902      0.528808       0.00000       1.61465    
  0.120226E-03   31.7324       2.87610       3.83943       2.86526       3.82922      0.108421E-01  0.102075E-01   6.69448       1.73531       1.73613       1.57861       1.12994      0.514650       0.00000       1.57844    
  0.131825E-03   31.0022       2.81009       3.75225       2.79855       3.74147      0.115337E-01  0.107848E-01   6.54002       1.69742       1.69830       1.54270       1.10113      0.500643       0.00000       1.54253    
  0.144543E-03   30.2778       2.74494       3.66620       2.73268       3.65481      0.122661E-01  0.113919E-01   6.38748       1.65998       1.66091       1.50722       1.07270      0.486852       0.00000       1.50705    
  0.158489E-03   29.5620       2.68104       3.58174       2.66798       3.56969      0.130607E-01  0.120440E-01   6.23767       1.62316       1.62416       1.47235       1.04482      0.473362       0.00000       1.47217    
  0.173779E-03   28.8507       2.61775       3.49807       2.60387       3.48535      0.138879E-01  0.127193E-01   6.08921       1.58666       1.58772       1.43778       1.01720      0.460020       0.00000       1.43760    
  0.190545E-03   28.1483       2.55568       3.41595       2.54090       3.40251      0.147811E-01  0.134416E-01   5.94341       1.55078       1.55191       1.40380      0.990121      0.446968       0.00000       1.40363    
  0.208928E-03   27.4535       2.49460       3.33509       2.47886       3.32089      0.157321E-01  0.142043E-01   5.79975       1.51539       1.51660       1.37031      0.963469      0.434145       0.00000       1.37014    
  0.229085E-03   26.7636       2.43414       3.25504       2.41742       3.24005      0.167207E-01  0.149936E-01   5.65747       1.48033       1.48162       1.33713      0.937095      0.421472       0.00000       1.33696    
  0.251186E-03   26.0862       2.37526       3.17698       2.35745       3.16113      0.178097E-01  0.158522E-01   5.51858       1.44605       1.44742       1.30471      0.911402      0.409159       0.00000       1.30454    
  0.275420E-03   25.4145       2.31707       3.09979       2.29813       3.08305      0.189469E-01  0.167437E-01   5.38117       1.41212       1.41358       1.27263      0.886008      0.397003       0.00000       1.27246    
  0.301992E-03   24.7504       2.25982       3.02379       2.23967       3.00611      0.201491E-01  0.176795E-01   5.24577       1.37865       1.38021       1.24100      0.861017      0.385059       0.00000       1.24084    
  0.331127E-03   24.0978       2.20392       2.94949       2.18247       2.93081      0.214548E-01  0.186849E-01   5.11327       1.34585       1.34752       1.21003      0.836611      0.373418       0.00000       1.20987    
  0.363073E-03   23.4509       2.14869       2.87603       2.12588       2.85631      0.228138E-01  0.197258E-01   4.98218       1.31339       1.31516       1.17938      0.812490      0.361924       0.00000       1.17922    
  0.398101E-03   22.8149       2.09473       2.80417       2.07045       2.78333      0.242782E-01  0.208365E-01   4.85378       1.28154       1.28344       1.14934      0.788909      0.350708       0.00000       1.14919    
  0.436509E-03   22.1882       2.04183       2.73362       2.01599       2.71161      0.258389E-01  0.220102E-01   4.72760       1.25022       1.25223       1.11980      0.765775      0.339721       0.00000       1.11965    
  0.478622E-03   21.5674       1.98960       2.66391       1.96214       2.64068      0.274612E-01  0.232240E-01   4.60282       1.21921       1.22136       1.09059      0.742925      0.328879       0.00000       1.09044    
  0.524798E-03   20.9610       1.93898       2.59619       1.90973       2.57165      0.292436E-01  0.245409E-01   4.48139       1.18899       1.19128       1.06214      0.720748      0.318379       0.00000       1.06200    
  0.575429E-03   20.3613       1.88910       2.52939       1.85799       2.50348      0.311070E-01  0.259090E-01   4.36147       1.15911       1.16155       1.03403      0.698877      0.308033       0.00000       1.03390    
  0.630945E-03   19.7700       1.84015       2.46375       1.80708       2.43641      0.330727E-01  0.273420E-01   4.24348       1.12968       1.13228       1.00637      0.677395      0.297884       0.00000       1.00624    
  0.691816E-03   19.1917       1.79263       2.39985       1.75742       2.37097      0.352086E-01  0.288813E-01   4.12838       1.10093       1.10370      0.979364      0.656493      0.288028       0.00000      0.979243    
  0.758561E-03   18.6197       1.74578       2.33678       1.70835       2.30630      0.374306E-01  0.304737E-01   4.01465       1.07248       1.07543      0.952676      0.635867      0.278309       0.00000      0.952562    
  0.831745E-03   18.0593       1.70020       2.27525       1.66038       2.24308      0.398188E-01  0.321683E-01   3.90346       1.04463       1.04777      0.926570      0.615751      0.268847       0.00000      0.926465    
  0.911989E-03   17.5091       1.65571       2.21505       1.61335       2.18109      0.423651E-01  0.339586E-01   3.79444       1.01727       1.02062      0.900965      0.596071      0.259603       0.00000      0.900869    
  0.999975E-03   16.9652       1.61190       2.15567       1.56689       2.11987      0.450105E-01  0.358086E-01   3.68676      0.990230      0.993791      0.875669      0.576661      0.250493       0.00000      0.875581    
  0.109645E-02   16.4361       1.56968       2.09821       1.52177       2.06040      0.479073E-01  0.378083E-01   3.58218      0.963901      0.967697      0.851089      0.557874      0.241695       0.00000      0.851011    
  0.120223E-02   15.9142       1.52823       2.04167       1.47729       2.00178      0.509373E-01  0.398860E-01   3.47907      0.937911      0.941953      0.826850      0.539382      0.233044       0.00000      0.826783    
  0.131822E-02   15.4009       1.48769       1.98621       1.43356       1.94415      0.541253E-01  0.420562E-01   3.37772      0.912324      0.916625      0.803016      0.521240      0.224569       0.00000      0.802960    
  0.144540E-02   14.9010       1.44859       1.93246       1.39100       1.88808      0.575872E-01  0.443840E-01   3.27908      0.887361      0.891943      0.779813      0.503643      0.216365       0.00000      0.779769    
  0.158485E-02   14.4075       1.41017       1.87951       1.34898       1.83272      0.611851E-01  0.467892E-01   3.18170      0.862685      0.867560      0.756903      0.486298      0.208287       0.00000      0.756870    
  0.173775E-02   13.9255       1.37298       1.82800       1.30794       1.77866      0.650388E-01  0.493392E-01   3.08660      0.838531      0.843719      0.734523      0.469408      0.200436       0.00000      0.734503    
  0.190540E-02   13.4539       1.33690       1.77778       1.26776       1.72575      0.691450E-01  0.520293E-01   2.99351      0.814835      0.820359      0.712613      0.452920      0.192787       0.00000      0.712606    
  0.208923E-02   12.9885       1.30150       1.72835       1.22809       1.67354      0.734061E-01  0.548053E-01   2.90163      0.791416      0.797287      0.690987      0.436675      0.185260       0.00000      0.690993    
  0.229079E-02   12.5375       1.26764       1.68069       1.18959       1.62290      0.780504E-01  0.577901E-01   2.81249      0.768619      0.774869      0.670003      0.420976      0.178007       0.00000      0.670023    
  0.251180E-02   12.0937       1.23458       1.63392       1.15167       1.57304      0.829059E-01  0.608879E-01   2.72471      0.746127      0.752775      0.649337      0.405547      0.170889       0.00000      0.649371    
  0.275413E-02   11.6580       1.20239       1.58815       1.11440       1.52404      0.879972E-01  0.641117E-01   2.63844      0.723976      0.731041      0.629026      0.390419      0.163924       0.00000      0.629075    
  0.301984E-02   11.2356       1.17166       1.54401       1.07815       1.47645      0.935122E-01  0.675575E-01   2.55460      0.702372      0.709890      0.609291      0.375777      0.157204       0.00000      0.609355    
  0.331118E-02   10.8192       1.14160       1.50060       1.04237       1.42949      0.992330E-01  0.711094E-01   2.47186      0.681013      0.689001      0.589815      0.361353      0.150596       0.00000      0.589894    
  0.363064E-02   10.4136       1.11273       1.45851       1.00740       1.38366      0.105330      0.748544E-01   2.39106      0.660087      0.668578      0.570800      0.347317      0.144185       0.00000      0.570894    
  0.398091E-02   10.0180       1.08500       1.41764      0.973188       1.33885      0.111811      0.787913E-01   2.31204      0.639554      0.648579      0.552208      0.333634      0.137955       0.00000      0.552317    
