   5.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   4.17378      0.896552       1.38720      0.891687       1.38242      0.486514E-02  0.478055E-02   2.27411      0.775460      0.775818      0.606685      0.116227       0.00000       0.00000      0.606601    
  0.109648E-03   4.30435      0.886137       1.36939      0.880934       1.36432      0.520297E-02  0.507958E-02   2.24525      0.765365      0.765750      0.598651      0.115569       0.00000       0.00000      0.598566    
  0.120226E-03   4.41973      0.875695       1.35163      0.870115       1.34622      0.558004E-02  0.540946E-02   2.21633      0.755288      0.755702      0.590601      0.114827       0.00000       0.00000      0.590514    
  0.131825E-03   4.52919      0.865253       1.33388      0.859278       1.32813      0.597531E-02  0.575346E-02   2.18741      0.745224      0.745669      0.582550      0.114054       0.00000       0.00000      0.582462    
  0.144543E-03   4.63018      0.854813       1.31618      0.848416       1.31006      0.639662E-02  0.611768E-02   2.15848      0.735178      0.735655      0.574497      0.113238       0.00000       0.00000      0.574408    
  0.158489E-03   4.72015      0.844395       1.29856      0.837537       1.29204      0.685823E-02  0.651279E-02   2.12958      0.725166      0.725679      0.566453      0.112371       0.00000       0.00000      0.566363    
  0.173779E-03   4.80486      0.833994       1.28097      0.826653       1.27405      0.734107E-02  0.692405E-02   2.10070      0.715173      0.715724      0.558416      0.111480       0.00000       0.00000      0.558325    
  0.190545E-03   4.87962      0.823636       1.26349      0.815768       1.25612      0.786722E-02  0.736808E-02   2.07189      0.705222      0.705814      0.550396      0.110547       0.00000       0.00000      0.550304    
  0.208928E-03   4.94699      0.813326       1.24609      0.804894       1.23825      0.843177E-02  0.784080E-02   2.04314      0.695308      0.695945      0.542396      0.109585       0.00000       0.00000      0.542304    
  0.229085E-03   5.00958      0.803047       1.22875      0.794026       1.22042      0.902145E-02  0.833228E-02   2.01445      0.685420      0.686103      0.534409      0.108606       0.00000       0.00000      0.534317    
  0.251186E-03   5.06125      0.792868       1.21158      0.783189       1.20271      0.967872E-02  0.887360E-02   1.98590      0.675600      0.676336      0.526465      0.107589       0.00000       0.00000      0.526372    
  0.275420E-03   5.10846      0.782742       1.19449      0.772373       1.18505      0.103690E-01  0.943895E-02   1.95743      0.665814      0.666604      0.518542      0.106559       0.00000       0.00000      0.518449    
  0.301992E-03   5.14967      0.772686       1.17751      0.761582       1.16748      0.111037E-01  0.100366E-01   1.92906      0.656071      0.656919      0.510648      0.105511       0.00000       0.00000      0.510556    
  0.331127E-03   5.18275      0.762750       1.16071      0.750840       1.15002      0.119102E-01  0.106859E-01   1.90086      0.646398      0.647311      0.502803      0.104441       0.00000       0.00000      0.502712    
  0.363073E-03   5.21202      0.752877       1.14399      0.740123       1.13263      0.127539E-01  0.113617E-01   1.87276      0.636760      0.637740      0.494985      0.103363       0.00000       0.00000      0.494894    
  0.398101E-03   5.23426      0.743131       1.12746      0.729459       1.11537      0.136718E-01  0.120901E-01   1.84483      0.627191      0.628243      0.487216      0.102269       0.00000       0.00000      0.487126    
