   100.000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   33.0492       2.99668       3.99729       2.98744       3.98916      0.924561E-02  0.813040E-02   6.97660       1.80460       1.80534       1.64387       1.18283      0.540124       0.00000       1.64370    
  0.109648E-03   32.2996       2.92825       3.90711       2.91842       3.89851      0.982960E-02  0.859726E-02   6.81693       1.76551       1.76629       1.60682       1.15291      0.525581       0.00000       1.60664    
  0.120226E-03   31.5603       2.86135       3.81889       2.85087       3.80979      0.104746E-01  0.910771E-02   6.66066       1.72720       1.72803       1.57051       1.12367      0.511417       0.00000       1.57034    
  0.131825E-03   30.8256       2.79509       3.73151       2.78394       3.72187      0.111475E-01  0.963792E-02   6.50582       1.68922       1.69011       1.53453       1.09472      0.497409       0.00000       1.53435    
  0.144543E-03   30.0976       2.72976       3.64531       2.71790       3.63512      0.118604E-01  0.101964E-01   6.35302       1.65172       1.65266       1.49900       1.06619      0.483628       0.00000       1.49883    
  0.158489E-03   29.3792       2.66574       3.56079       2.65311       3.54999      0.126344E-01  0.107976E-01   6.20309       1.61488       1.61589       1.46412       1.03823      0.470157       0.00000       1.46394    
  0.173779E-03   28.6658       2.60237       3.47709       2.58893       3.46567      0.134404E-01  0.114211E-01   6.05459       1.57837       1.57945       1.42955       1.01056      0.456841       0.00000       1.42938    
  0.190545E-03   27.9623       2.54027       3.39501       2.52596       3.38292      0.143113E-01  0.120894E-01   5.90888       1.54251       1.54366       1.39561      0.983452      0.443823       0.00000       1.39544    
  0.208928E-03   27.2669       2.47919       3.31422       2.46395       3.30142      0.152390E-01  0.127965E-01   5.76538       1.50716       1.50839       1.36217      0.956793      0.431042       0.00000       1.36200    
  0.229085E-03   26.5769       2.41878       3.23427       2.40257       3.22075      0.162039E-01  0.135290E-01   5.62332       1.47215       1.47345       1.32905      0.930426      0.418413       0.00000       1.32888    
  0.251186E-03   25.9002       2.35998       3.15638       2.34272       3.14205      0.172676E-01  0.143282E-01   5.48476       1.43795       1.43934       1.29673      0.904769      0.406154       0.00000       1.29656    
  0.275420E-03   25.2295       2.30190       3.07938       2.28352       3.06422      0.183789E-01  0.151592E-01   5.34774       1.40410       1.40559       1.26475      0.879423      0.394056       0.00000       1.26458    
  0.301992E-03   24.5669       2.24478       3.00359       2.22523       2.98755      0.195543E-01  0.160330E-01   5.21278       1.37073       1.37232       1.23323      0.854494      0.382172       0.00000       1.23307    
  0.331127E-03   23.9164       2.18906       2.92955       2.16823       2.91257      0.208318E-01  0.169742E-01   5.08080       1.33806       1.33975       1.20239      0.830168      0.370597       0.00000       1.20223    
  0.363073E-03   23.2717       2.13401       2.85635       2.11185       2.83840      0.221620E-01  0.179498E-01   4.95026       1.30572       1.30752       1.17188      0.806134      0.359171       0.00000       1.17172    
  0.398101E-03   22.6385       2.08026       2.78478       2.05667       2.76579      0.235965E-01  0.189934E-01   4.82245       1.27401       1.27593       1.14199      0.782656      0.348027       0.00000       1.14183    
  0.436509E-03   22.0148       2.02759       2.71454       2.00246       2.69444      0.251262E-01  0.200984E-01   4.69691       1.24283       1.24487       1.11261      0.759635      0.337114       0.00000       1.11246    
  0.478622E-03   21.3973       1.97560       2.64516       1.94888       2.62391      0.267169E-01  0.212426E-01   4.57280       1.21198       1.21416       1.08356      0.736904      0.326347       0.00000       1.08341    
  0.524798E-03   20.7944       1.92524       2.57778       1.89677       2.55530      0.284663E-01  0.224876E-01   4.45207       1.18191       1.18424       1.05528      0.714858      0.315925       0.00000       1.05513    
  0.575429E-03   20.1985       1.87563       2.51133       1.84533       2.48755      0.302961E-01  0.237832E-01   4.33288       1.15221       1.15468       1.02735      0.693125      0.305659       0.00000       1.02721    
  0.630945E-03   19.6111       1.82696       2.44605       1.79473       2.42091      0.322273E-01  0.251425E-01   4.21564       1.12295       1.12558      0.999868      0.671785      0.295590       0.00000      0.999736    
  0.691816E-03   19.0370       1.77973       2.38252       1.74540       2.35591      0.343276E-01  0.266067E-01   4.10131       1.09436       1.09717      0.973052      0.651034      0.285815       0.00000      0.972927    
  0.758561E-03   18.4692       1.73317       2.31982       1.69666       2.29170      0.365134E-01  0.281234E-01   3.98836       1.06610       1.06909      0.946551      0.630562      0.276178       0.00000      0.946434    
  0.831745E-03   17.9132       1.68789       2.25867       1.64903       2.22893      0.388646E-01  0.297415E-01   3.87796       1.03842       1.04161      0.920637      0.610605      0.266798       0.00000      0.920528    
