   4.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   2.55355      0.765428       1.26039      0.761044       1.25548      0.438421E-02  0.491214E-02   2.01652      0.712823      0.713145      0.542403      0.482214E-01   0.00000       0.00000      0.542334    
  0.109648E-03   2.70243      0.757117       1.24467      0.752422       1.23945      0.469421E-02  0.521723E-02   1.99187      0.703738      0.704084      0.535437      0.486848E-01   0.00000       0.00000      0.535366    
  0.120226E-03   2.83758      0.748814       1.22902      0.743773       1.22347      0.504090E-02  0.555351E-02   1.96724      0.694690      0.695064      0.528473      0.490829E-01   0.00000       0.00000      0.528401    
  0.131825E-03   2.96735      0.740524       1.21341      0.735120       1.20751      0.540464E-02  0.590405E-02   1.94263      0.685663      0.686065      0.521514      0.494568E-01   0.00000       0.00000      0.521441    
  0.144543E-03   3.08942      0.732252       1.19786      0.726459       1.19158      0.579278E-02  0.627501E-02   1.91804      0.676663      0.677095      0.514561      0.497962E-01   0.00000       0.00000      0.514488    
  0.158489E-03   3.20144      0.724019       1.18240      0.717800       1.17572      0.621876E-02  0.667713E-02   1.89352      0.667707      0.668173      0.507626      0.500931E-01   0.00000       0.00000      0.507551    
  0.173779E-03   3.30864      0.715810       1.16700      0.709145       1.15990      0.666469E-02  0.709552E-02   1.86905      0.658775      0.659275      0.500700      0.503703E-01   0.00000       0.00000      0.500625    
  0.190545E-03   3.40672      0.707654       1.15170      0.700503       1.14415      0.715135E-02  0.754694E-02   1.84465      0.649891      0.650430      0.493798      0.506114E-01   0.00000       0.00000      0.493722    
  0.208928E-03   3.49799      0.699551       1.13650      0.691877       1.12847      0.767422E-02  0.802724E-02   1.82035      0.641050      0.641629      0.486918      0.508272E-01   0.00000       0.00000      0.486842    
  0.229085E-03   3.58484      0.691483       1.12136      0.683262       1.11283      0.822077E-02  0.852642E-02   1.79610      0.632235      0.632858      0.480053      0.510265E-01   0.00000       0.00000      0.479976    
  0.251186E-03   3.66158      0.683514       1.10639      0.674683       1.09732      0.883116E-02  0.907572E-02   1.77200      0.623492      0.624163      0.473230      0.511905E-01   0.00000       0.00000      0.473153    
  0.275420E-03   3.73416      0.675596       1.09150      0.666124       1.08186      0.947280E-02  0.964916E-02   1.74798      0.614783      0.615504      0.466428      0.513408E-01   0.00000       0.00000      0.466351    
  0.301992E-03   3.80114      0.667747       1.07673      0.657590       1.06647      0.101564E-01  0.102551E-01   1.72406      0.606118      0.606893      0.459655      0.514726E-01   0.00000       0.00000      0.459578    
  0.331127E-03   3.86049      0.660009       1.06212      0.649101       1.05121      0.109082E-01  0.109127E-01   1.70031      0.597520      0.598356      0.452927      0.515807E-01   0.00000       0.00000      0.452851    
  0.363073E-03   3.91626      0.652329       1.04760      0.640634       1.03600      0.116953E-01  0.115970E-01   1.67664      0.588956      0.589854      0.446223      0.516779E-01   0.00000       0.00000      0.446147    
  0.398101E-03   3.96539      0.644766       1.03325      0.632213       1.02091      0.125529E-01  0.123341E-01   1.65313      0.580457      0.581424      0.439564      0.517554E-01   0.00000       0.00000      0.439489    
  0.436509E-03   4.00934      0.637308       1.01905      0.623832       1.00593      0.134760E-01  0.131193E-01   1.62976      0.572014      0.573054      0.432947      0.518181E-01   0.00000       0.00000      0.432872    
  0.478622E-03   4.05002      0.629918       1.00494      0.615477      0.991004      0.144411E-01  0.139354E-01   1.60648      0.563606      0.564723      0.426355      0.518714E-01   0.00000       0.00000      0.426281    
  0.524798E-03   4.08333      0.622704      0.991074      0.607187      0.976242      0.155171E-01  0.148317E-01   1.58343      0.555283      0.556486      0.419828      0.519042E-01   0.00000       0.00000      0.419756    
  0.575429E-03   4.11346      0.615578      0.977325      0.598927      0.961556      0.166500E-01  0.157686E-01   1.56048      0.547000      0.548294      0.413333      0.519280E-01   0.00000       0.00000      0.413262    
  0.630945E-03   4.13957      0.608562      0.963723      0.590707      0.946966      0.178550E-01  0.167568E-01   1.53767      0.538766      0.540158      0.406877      0.519405E-01   0.00000       0.00000      0.406808    
  0.691816E-03   4.15995      0.601728      0.950355      0.582546      0.932524      0.191821E-01  0.178306E-01   1.51507      0.530609      0.532108      0.400483      0.519368E-01   0.00000       0.00000      0.400417    
  0.758561E-03   4.17771      0.594985      0.937102      0.574414      0.918154      0.205716E-01  0.189476E-01   1.49257      0.522488      0.524099      0.394120      0.519253E-01   0.00000       0.00000      0.394055    
  0.831745E-03   4.19068      0.588417      0.924067      0.566334      0.903918      0.220826E-01  0.201482E-01   1.47025      0.514435      0.516168      0.387813      0.518995E-01   0.00000       0.00000      0.387751    
  0.911989E-03   4.19976      0.582011      0.911229      0.558300      0.889800      0.237112E-01  0.214286E-01   1.44810      0.506439      0.508303      0.381556      0.518612E-01   0.00000       0.00000      0.381497    
