   1.89999998             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03  -1.55738      0.523986      0.871825      0.521027      0.868690      0.295909E-02  0.313500E-02   1.38972      0.521027      0.521214      0.347476       0.00000       0.00000       0.00000      0.347476    
  0.109648E-03  -1.39091      0.517911      0.861561      0.514724      0.858210      0.318713E-02  0.335070E-02   1.37293      0.514724      0.514926      0.343284       0.00000       0.00000       0.00000      0.343284    
  0.120226E-03  -1.23376      0.511979      0.851516      0.508535      0.847925      0.344426E-02  0.359087E-02   1.35646      0.508535      0.508755      0.339170       0.00000       0.00000       0.00000      0.339170    
  0.131825E-03  -1.08028      0.506108      0.841561      0.502393      0.837719      0.371502E-02  0.384233E-02   1.34011      0.502393      0.502631      0.335088       0.00000       0.00000       0.00000      0.335088    
  0.144543E-03  -.932038      0.500323      0.831736      0.496318      0.827626      0.400528E-02  0.410997E-02   1.32394      0.496318      0.496576      0.331050       0.00000       0.00000       0.00000      0.331050    
  0.158489E-03  -.790670      0.494658      0.822089      0.490332      0.817686      0.432597E-02  0.440253E-02   1.30802      0.490332      0.490612      0.327074       0.00000       0.00000       0.00000      0.327074    
  0.173779E-03  -.652605      0.489053      0.812529      0.484390      0.807821      0.466276E-02  0.470818E-02   1.29221      0.484390      0.484692      0.323128       0.00000       0.00000       0.00000      0.323128    
  0.190545E-03  -.520793      0.483564      0.803140      0.478532      0.798099      0.503257E-02  0.504052E-02   1.27663      0.478532      0.478860      0.319240       0.00000       0.00000       0.00000      0.319240    
  0.208928E-03  -.393674      0.478170      0.793885      0.472738      0.788489      0.543189E-02  0.539642E-02   1.26123      0.472738      0.473093      0.315396       0.00000       0.00000       0.00000      0.315396    
  0.229085E-03  -.269595      0.472837      0.784719      0.466986      0.778951      0.585054E-02  0.576773E-02   1.24594      0.466986      0.467371      0.311580       0.00000       0.00000       0.00000      0.311580    
  0.251186E-03  -.152511      0.467655      0.775764      0.461333      0.769584      0.632160E-02  0.618034E-02   1.23092      0.461333      0.461750      0.307834       0.00000       0.00000       0.00000      0.307834    
  0.275420E-03  -.383195E-01  0.462541      0.766903      0.455722      0.760290      0.681850E-02  0.661304E-02   1.21601      0.455722      0.456174      0.304116       0.00000       0.00000       0.00000      0.304116    
  0.301992E-03  0.719830E-01  0.457518      0.758166      0.450167      0.751094      0.735012E-02  0.707275E-02   1.20126      0.450167      0.450656      0.300437       0.00000       0.00000       0.00000      0.300437    
  0.331127E-03  0.176958      0.452630      0.749612      0.444691      0.742036      0.793841E-02  0.757596E-02   1.18673      0.444691      0.445221      0.296814       0.00000       0.00000       0.00000      0.296814    
  0.363073E-03  0.279424      0.447809      0.741146      0.439253      0.733044      0.855625E-02  0.810170E-02   1.17230      0.439253      0.439826      0.293218       0.00000       0.00000       0.00000      0.293218    
  0.398101E-03  0.377226      0.443117      0.732849      0.433884      0.724176      0.923320E-02  0.867223E-02   1.15806      0.433884      0.434506      0.289671       0.00000       0.00000       0.00000      0.289671    
  0.436509E-03  0.471368      0.438537      0.724693      0.428572      0.715409      0.996536E-02  0.928407E-02   1.14398      0.428572      0.429246      0.286164       0.00000       0.00000       0.00000      0.286164    
  0.478622E-03  0.563201      0.434028      0.716628      0.423295      0.706705      0.107330E-01  0.992239E-02   1.13000      0.423295      0.424023      0.282682       0.00000       0.00000       0.00000      0.282682    
  0.524798E-03  0.649795      0.429694      0.708779      0.418099      0.698149      0.115946E-01  0.106302E-01   1.11625      0.418099      0.418889      0.279259       0.00000       0.00000       0.00000      0.279259    
  0.575429E-03  0.734107      0.425444      0.701031      0.412939      0.689657      0.125051E-01  0.113736E-01   1.10260      0.412939      0.413794      0.275863       0.00000       0.00000       0.00000      0.275863    
  0.630945E-03  0.815537      0.421301      0.693411      0.407824      0.681249      0.134771E-01  0.121618E-01   1.08907      0.407824      0.408749      0.272500       0.00000       0.00000       0.00000      0.272500    
  0.691816E-03  0.892834      0.417327      0.685988      0.402773      0.672962      0.145542E-01  0.130257E-01   1.07574      0.402773      0.403777      0.269185       0.00000       0.00000       0.00000      0.269185    
  0.758561E-03  0.968221      0.413438      0.678660      0.397753      0.664732      0.156852E-01  0.139280E-01   1.06248      0.397753      0.398839      0.265893       0.00000       0.00000       0.00000      0.265893    
  0.831745E-03   1.04012      0.409708      0.671511      0.392786      0.656605      0.169216E-01  0.149052E-01   1.04939      0.392786      0.393963      0.262642       0.00000       0.00000       0.00000      0.262642    
  0.911989E-03   1.10916      0.406125      0.664520      0.387864      0.648566      0.182605E-01  0.159543E-01   1.03643      0.387864      0.389140      0.259426       0.00000       0.00000       0.00000      0.259426    
  0.999975E-03   1.17643      0.402633      0.657629      0.382969      0.640580      0.196641E-01  0.170487E-01   1.02355      0.382969      0.384348      0.256232       0.00000       0.00000       0.00000      0.256232    
  0.109645E-02   1.23976      0.399369      0.650974      0.378134      0.632715      0.212355E-01  0.182591E-01   1.01085      0.378134      0.379629      0.253086       0.00000       0.00000       0.00000      0.253086    
  0.120223E-02   1.30127      0.396222      0.644437      0.373324      0.624905      0.228981E-01  0.195318E-01  0.998229      0.373324      0.374943      0.249962       0.00000       0.00000       0.00000      0.249962    
  0.131822E-02   1.36062      0.393215      0.638040      0.368546      0.617162      0.246690E-01  0.208785E-01  0.985708      0.368546      0.370297      0.246865       0.00000       0.00000       0.00000      0.246865    
  0.144540E-02   1.41672      0.390445      0.631874      0.363813      0.609518      0.266328E-01  0.223553E-01  0.973331      0.363813      0.365711      0.243807       0.00000       0.00000       0.00000      0.243807    
  0.158485E-02   1.47135      0.387793      0.625817      0.359098      0.601920      0.286944E-01  0.238973E-01  0.961018      0.359098      0.361152      0.240768       0.00000       0.00000       0.00000      0.240768    
  0.173775E-02   1.52331      0.385359      0.619964      0.354417      0.594402      0.309415E-01  0.255628E-01  0.948819      0.354417      0.356641      0.237761       0.00000       0.00000       0.00000      0.237761    
  0.190540E-02   1.57298      0.383140      0.614304      0.349762      0.586952      0.333771E-01  0.273519E-01  0.936714      0.349762      0.352171      0.234781       0.00000       0.00000       0.00000      0.234781    
  0.208923E-02   1.62127      0.381052      0.608760      0.345123      0.579543      0.359292E-01  0.292173E-01  0.924665      0.345123      0.347726      0.231817       0.00000       0.00000       0.00000      0.231817    
  0.229079E-02   1.66647      0.379288      0.603495      0.340512      0.572222      0.387762E-01  0.312737E-01  0.912733      0.340512      0.343333      0.228889       0.00000       0.00000       0.00000      0.228889    
  0.251180E-02   1.71017      0.377703      0.598379      0.335912      0.564942      0.417912E-01  0.334373E-01  0.900854      0.335912      0.338965      0.225977       0.00000       0.00000       0.00000      0.225977    
  0.275413E-02   1.75217      0.376318      0.593428      0.331324      0.557708      0.449934E-01  0.357206E-01  0.889032      0.331324      0.334625      0.223083       0.00000       0.00000       0.00000      0.223083    
  0.301984E-02   1.79147      0.375293      0.588765      0.326749      0.550542      0.485437E-01  0.382232E-01  0.877291      0.326749      0.330325      0.220217       0.00000       0.00000       0.00000      0.220217    
  0.331118E-02   1.82953      0.374444      0.584239      0.322177      0.543405      0.522672E-01  0.408338E-01  0.865582      0.322177      0.326043      0.217362       0.00000       0.00000       0.00000      0.217362    
  0.363064E-02   1.86542      0.373919      0.579961      0.317608      0.536318      0.563108E-01  0.436432E-01  0.853926      0.317608      0.321791      0.214527       0.00000       0.00000       0.00000      0.214527    
  0.398091E-02   1.89928      0.373727      0.575929      0.313035      0.529270      0.606920E-01  0.466595E-01  0.842305      0.313035      0.317562      0.211708       0.00000       0.00000       0.00000      0.211708    
  0.436498E-02   1.93194      0.373735      0.572045      0.308458      0.522245      0.652775E-01  0.498005E-01  0.830703      0.308458      0.313347      0.208898       0.00000       0.00000       0.00000      0.208898    
  0.478610E-02   1.96189      0.374232      0.568508      0.303865      0.515262      0.703671E-01  0.532459E-01  0.819127      0.303865      0.309157      0.206105       0.00000       0.00000       0.00000      0.206105    
  0.524785E-02   1.99040      0.375011      0.565165      0.299256      0.508296      0.757552E-01  0.568688E-01  0.807552      0.299256      0.304978      0.203319       0.00000       0.00000       0.00000      0.203319    
  0.575415E-02   2.01740      0.376088      0.562026      0.294631      0.501348      0.814565E-01  0.606779E-01  0.795979      0.294631      0.300809      0.200539       0.00000       0.00000       0.00000      0.200539    
  0.630929E-02   2.04170      0.377728      0.559259      0.289966      0.494418      0.877615E-01  0.648405E-01  0.784385      0.289966      0.296651      0.197767       0.00000       0.00000       0.00000      0.197767    
  0.691799E-02   2.06478      0.379638      0.556666      0.285278      0.487493      0.943601E-01  0.691731E-01  0.772771      0.285278      0.292496      0.194997       0.00000       0.00000       0.00000      0.194997    
  0.758542E-02   2.08566      0.382034      0.554380      0.280547      0.480571      0.101486      0.738096E-01  0.761118      0.280547      0.288342      0.192228       0.00000       0.00000       0.00000      0.192228    
  0.831724E-02   2.10430      0.384948      0.552412      0.275762      0.473641      0.109186      0.787708E-01  0.749403      0.275762      0.284185      0.189456       0.00000       0.00000       0.00000      0.189456    
  0.911966E-02   2.12162      0.388168      0.550628      0.270943      0.466705      0.117225      0.839232E-01  0.737648      0.270943      0.280023      0.186682       0.00000       0.00000       0.00000      0.186682    
  0.999950E-02   2.13587      0.392111      0.549269      0.266038      0.459743      0.126073      0.895256E-01  0.725781      0.266038      0.275846      0.183897       0.00000       0.00000       0.00000      0.183897    
  0.109642E-01   2.14878      0.396376      0.548092      0.261090      0.452764      0.135286      0.953277E-01  0.713854      0.261090      0.271658      0.181106       0.00000       0.00000       0.00000      0.181106    
  0.120220E-01   2.15901      0.401275      0.547267      0.256055      0.445746      0.145220      0.101521      0.701802      0.256055      0.267448      0.178299       0.00000       0.00000       0.00000      0.178299    
  0.131819E-01   2.16669      0.406775      0.546765      0.250932      0.438683      0.155844      0.108082      0.689615      0.250932      0.263210      0.175473       0.00000       0.00000       0.00000      0.175473    
  0.144536E-01   2.17169      0.412896      0.546585      0.245711      0.431565      0.167185      0.115020      0.677275      0.245711      0.258939      0.172626       0.00000       0.00000       0.00000      0.172626    
  0.158481E-01   2.17408      0.419612      0.546702      0.240391      0.424386      0.179221      0.122317      0.664776      0.240391      0.254631      0.169754       0.00000       0.00000       0.00000      0.169754    
  0.173770E-01   2.17369      0.426941      0.547114      0.234964      0.417136      0.191978      0.129978      0.652100      0.234964      0.250282      0.166855       0.00000       0.00000       0.00000      0.166855    
  0.190535E-01   2.17006      0.434963      0.547844      0.229409      0.409798      0.205554      0.138046      0.639207      0.229409      0.245879      0.163919       0.00000       0.00000       0.00000      0.163919    
  0.208917E-01   2.16306      0.443677      0.548874      0.223719      0.402361      0.219958      0.146513      0.626081      0.223719      0.241417      0.160945       0.00000       0.00000       0.00000      0.160945    
  0.229073E-01   2.15271      0.453048      0.550171      0.217894      0.394820      0.235154      0.155351      0.612715      0.217894      0.236892      0.157928       0.00000       0.00000       0.00000      0.157928    
  0.251174E-01   2.13881      0.463084      0.551718      0.211926      0.387163      0.251158      0.164554      0.599090      0.211926      0.232298      0.154865       0.00000       0.00000       0.00000      0.154865    
  0.275406E-01   2.12072      0.473856      0.553513      0.205790      0.379364      0.268066      0.174149      0.585154      0.205790      0.227618      0.151746       0.00000       0.00000       0.00000      0.151746    
  0.301976E-01   2.09833      0.485333      0.555516      0.199482      0.371412      0.285851      0.184103      0.570895      0.199482      0.222847      0.148565       0.00000       0.00000       0.00000      0.148565    
  0.331110E-01   2.07165      0.497465      0.557674      0.193006      0.363304      0.304458      0.194370      0.556310      0.193006      0.217982      0.145322       0.00000       0.00000       0.00000      0.145322    
  0.363055E-01   2.04048      0.510233      0.559944      0.186355      0.355025      0.323878      0.204919      0.541380      0.186355      0.213015      0.142010       0.00000       0.00000       0.00000      0.142010    
  0.398081E-01   2.00403      0.523679      0.562273      0.179503      0.346540      0.344175      0.215733      0.526043      0.179503      0.207924      0.138616       0.00000       0.00000       0.00000      0.138616    
  0.436487E-01   1.96232      0.537731      0.564581      0.172456      0.337841      0.365275      0.226740      0.510297      0.172456      0.202705      0.135136       0.00000       0.00000       0.00000      0.135136    
  0.478598E-01   1.91543      0.552310      0.566789      0.165221      0.328926      0.387090      0.237863      0.494146      0.165221      0.197355      0.131570       0.00000       0.00000       0.00000      0.131570    
  0.524772E-01   1.86322      0.567364      0.568806      0.157799      0.319778      0.409565      0.249027      0.477577      0.157799      0.191867      0.127911       0.00000       0.00000       0.00000      0.127911    
  0.575400E-01   1.80492      0.582866      0.570480      0.150171      0.310356      0.432695      0.260125      0.460527      0.150171      0.186213      0.124142       0.00000       0.00000       0.00000      0.124142    
  0.630913E-01   1.74082      0.598700      0.571689      0.142356      0.300656      0.456344      0.271032      0.443012      0.142356      0.180394      0.120262       0.00000       0.00000       0.00000      0.120262    
  0.691782E-01   1.67122      0.614754      0.572306      0.134373      0.290680      0.480381      0.281627      0.425053      0.134373      0.174408      0.116272       0.00000       0.00000       0.00000      0.116272    
  0.758523E-01   1.59621      0.630926      0.572177      0.126236      0.280414      0.504691      0.291763      0.406650      0.126236      0.168249      0.112166       0.00000       0.00000       0.00000      0.112166    
  0.831703E-01   1.51535      0.647085      0.570989      0.117947      0.269811      0.529137      0.301179      0.387758      0.117947      0.161886      0.107924       0.00000       0.00000       0.00000      0.107924    
  0.911943E-01   1.42939      0.663074      0.568585      0.109547      0.258881      0.553527      0.309704      0.368428      0.109547      0.155329      0.103553       0.00000       0.00000       0.00000      0.103553    
  0.999925E-01   1.33897      0.678744      0.564793      0.101070      0.247633      0.577675      0.317160      0.348703      0.101070      0.148580      0.990534E-01   0.00000       0.00000       0.00000      0.990534E-01
  0.109639       1.24467      0.693933      0.559401      0.925522E-01  0.236067      0.601381      0.323334      0.328619      0.925522E-01  0.141640      0.944267E-01   0.00000       0.00000       0.00000      0.944267E-01
  0.120217       1.14677      0.708344      0.551913      0.840396E-01  0.224141      0.624305      0.327772      0.308180      0.840396E-01  0.134484      0.896563E-01   0.00000       0.00000       0.00000      0.896563E-01
  0.131815       1.04648      0.721787      0.542223      0.755877E-01  0.211892      0.646199      0.330331      0.287480      0.755877E-01  0.127135      0.847568E-01   0.00000       0.00000       0.00000      0.847568E-01
  0.144533      0.944738      0.733903      0.529939      0.672638E-01  0.199319      0.666639      0.330621      0.266582      0.672638E-01  0.119591      0.797274E-01   0.00000       0.00000       0.00000      0.797274E-01
  0.158477      0.842717      0.744390      0.514913      0.591299E-01  0.186454      0.685260      0.328459      0.245584      0.591299E-01  0.111872      0.745815E-01   0.00000       0.00000       0.00000      0.745815E-01
  0.173766      0.741691      0.752690      0.496755      0.512730E-01  0.173314      0.701417      0.323441      0.224587      0.512730E-01  0.103988      0.693256E-01   0.00000       0.00000       0.00000      0.693256E-01
  0.190530      0.642894      0.758338      0.475412      0.437572E-01  0.159950      0.714580      0.315462      0.203707      0.437572E-01  0.959700E-01  0.639800E-01   0.00000       0.00000       0.00000      0.639800E-01
  0.208912      0.547845      0.760425      0.450572      0.366844E-01  0.146404      0.723740      0.304168      0.183089      0.366844E-01  0.878425E-01  0.585617E-01   0.00000       0.00000       0.00000      0.585617E-01
  0.229067      0.457667      0.758222      0.422359      0.301097E-01  0.132749      0.728112      0.289610      0.162859      0.301097E-01  0.796494E-01  0.530996E-01   0.00000       0.00000       0.00000      0.530996E-01
  0.251167      0.373967      0.750287      0.390655      0.241376E-01  0.119062      0.726150      0.271593      0.143200      0.241376E-01  0.714373E-01  0.476249E-01   0.00000       0.00000       0.00000      0.476249E-01
  0.275399      0.297539      0.735578      0.355855      0.187984E-01  0.105440      0.716779      0.250415      0.124238      0.187984E-01  0.632640E-01  0.421760E-01   0.00000       0.00000       0.00000      0.421760E-01
  0.301969      0.229827      0.712046      0.318191      0.141794E-01  0.920061E-01  0.697866      0.226185      0.106185      0.141794E-01  0.552037E-01  0.368024E-01   0.00000       0.00000       0.00000      0.368024E-01
  0.331102      0.171054      0.678554      0.278411      0.102675E-01  0.788792E-01  0.668286      0.199531      0.891467E-01  0.102675E-01  0.473275E-01  0.315517E-01   0.00000       0.00000       0.00000      0.315517E-01
