   1.89999998             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03  -1.56921      0.522169      0.869563      0.519243      0.865799      0.292585E-02  0.376368E-02   1.38504      0.519243      0.519480      0.346320       0.00000       0.00000       0.00000      0.346320    
  0.109648E-03  -1.40655      0.516194      0.859507      0.513042      0.855495      0.315207E-02  0.401200E-02   1.36854      0.513042      0.513297      0.342198       0.00000       0.00000       0.00000      0.342198    
  0.120226E-03  -1.25296      0.510358      0.849668      0.506951      0.845381      0.340727E-02  0.428726E-02   1.35233      0.506951      0.507228      0.338152       0.00000       0.00000       0.00000      0.338152    
  0.131825E-03  -1.10292      0.504581      0.839918      0.500905      0.835343      0.367603E-02  0.457491E-02   1.33625      0.500905      0.501206      0.334137       0.00000       0.00000       0.00000      0.334137    
  0.144543E-03  -.957966      0.498888      0.830295      0.494923      0.825415      0.396421E-02  0.488031E-02   1.32034      0.494923      0.495249      0.330166       0.00000       0.00000       0.00000      0.330166    
  0.158489E-03  -.819676      0.493311      0.820848      0.489028      0.815635      0.428271E-02  0.521293E-02   1.30466      0.489028      0.489381      0.326254       0.00000       0.00000       0.00000      0.326254    
  0.173779E-03  -.684585      0.487792      0.811489      0.483175      0.805929      0.461726E-02  0.555982E-02   1.28910      0.483175      0.483557      0.322371       0.00000       0.00000       0.00000      0.322371    
  0.190545E-03  -.555547      0.482388      0.802298      0.477403      0.796362      0.498471E-02  0.593571E-02   1.27376      0.477403      0.477817      0.318545       0.00000       0.00000       0.00000      0.318545    
  0.208928E-03  -.431047      0.477075      0.793241      0.471693      0.786903      0.538160E-02  0.633712E-02   1.25860      0.471693      0.472142      0.314761       0.00000       0.00000       0.00000      0.314761    
  0.229085E-03  -.309485      0.471821      0.784270      0.466024      0.777515      0.579775E-02  0.675520E-02   1.24354      0.466024      0.466509      0.311006       0.00000       0.00000       0.00000      0.311006    
  0.251186E-03  -.194677      0.466715      0.775511      0.460449      0.768294      0.626619E-02  0.721778E-02   1.22874      0.460449      0.460976      0.307317       0.00000       0.00000       0.00000      0.307317    
  0.275420E-03  -.826598E-01  0.461676      0.766845      0.454915      0.759143      0.676041E-02  0.770193E-02   1.21406      0.454915      0.455486      0.303657       0.00000       0.00000       0.00000      0.303657    
  0.301992E-03  0.256062E-01  0.456724      0.758303      0.449435      0.750088      0.728928E-02  0.821505E-02   1.19952      0.449435      0.450053      0.300035       0.00000       0.00000       0.00000      0.300035    
  0.331127E-03  0.128739      0.451905      0.749942      0.444030      0.741168      0.787471E-02  0.877465E-02   1.18520      0.444030      0.444701      0.296467       0.00000       0.00000       0.00000      0.296467    
