   3.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03  0.778608      0.602745       1.10084      0.598835       1.09677      0.391070E-02  0.406409E-02   1.69561      0.633732      0.634010      0.462811      -.348977E-01   0.00000       0.00000      0.462763    
  0.109648E-03  0.952013      0.597200       1.08786      0.593006       1.08354      0.419377E-02  0.432640E-02   1.67654      0.626065      0.626364      0.457219      -.330594E-01   0.00000       0.00000      0.457171    
  0.120226E-03   1.11214      0.591685       1.07498      0.587174       1.07036      0.451107E-02  0.461667E-02   1.65754      0.618447      0.618770      0.451642      -.312735E-01   0.00000       0.00000      0.451593    
  0.131825E-03   1.26707      0.586188       1.06214      0.581344       1.05722      0.484431E-02  0.491976E-02   1.63857      0.610852      0.611199      0.446074      -.295078E-01   0.00000       0.00000      0.446024    
  0.144543E-03   1.41454      0.580717       1.04937      0.575517       1.04413      0.520036E-02  0.524123E-02   1.61965      0.603288      0.603663      0.440517      -.277711E-01   0.00000       0.00000      0.440466    
  0.158489E-03   1.55229      0.575293       1.03670      0.569701       1.03111      0.559185E-02  0.559084E-02   1.60081      0.595773      0.596177      0.434982      -.260720E-01   0.00000       0.00000      0.434931    
  0.173779E-03   1.68536      0.569894       1.02408      0.563892       1.01812      0.600205E-02  0.595520E-02   1.58202      0.588283      0.588718      0.429458      -.243910E-01   0.00000       0.00000      0.429407    
  0.190545E-03   1.80959      0.564548       1.01157      0.558098       1.00522      0.645050E-02  0.634952E-02   1.56332      0.580842      0.581311      0.423959      -.227440E-01   0.00000       0.00000      0.423907    
  0.208928E-03   1.92721      0.559252      0.999149      0.552319      0.992379      0.693299E-02  0.677015E-02   1.54470      0.573442      0.573948      0.418483      -.211226E-01   0.00000       0.00000      0.418431    
  0.229085E-03   2.04054      0.553989      0.986791      0.546551      0.979583      0.743776E-02  0.720797E-02   1.52613      0.566069      0.566614      0.413022      -.195179E-01   0.00000       0.00000      0.412969    
  0.251186E-03   2.14404      0.548815      0.974590      0.540812      0.966899      0.800270E-02  0.769165E-02   1.50771      0.558764      0.559352      0.407599      -.179515E-01   0.00000       0.00000      0.407546    
  0.275420E-03   2.24347      0.543685      0.962464      0.535088      0.954266      0.859714E-02  0.819750E-02   1.48935      0.551489      0.552123      0.402196      -.164012E-01   0.00000       0.00000      0.402143    
  0.301992E-03   2.33746      0.538614      0.950437      0.529383      0.941704      0.923126E-02  0.873316E-02   1.47109      0.544256      0.544939      0.396818      -.148726E-01   0.00000       0.00000      0.396765    
  0.331127E-03   2.42399      0.533638      0.938563      0.523709      0.929247      0.992982E-02  0.931659E-02   1.45296      0.537083      0.537820      0.391480      -.133743E-01   0.00000       0.00000      0.391427    
  0.363073E-03   2.50703      0.528711      0.926767      0.518050      0.916842      0.106619E-01  0.992464E-02   1.43489      0.529940      0.530734      0.386161      -.118906E-01   0.00000       0.00000      0.386108    
  0.398101E-03   2.58356      0.523881      0.915121      0.512420      0.904539      0.114608E-01  0.105816E-01   1.41696      0.522855      0.523711      0.380881      -.104342E-01   0.00000       0.00000      0.380829    
  0.436509E-03   2.65501      0.519139      0.903606      0.506817      0.892323      0.123220E-01  0.112833E-01   1.39914      0.515817      0.516740      0.375635      -.900032E-02   0.00000       0.00000      0.375583    
