   10.0000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   9.99242       1.33192       1.81221       1.32601       1.80652      0.591351E-02  0.569538E-02   3.13252      0.986016      0.986471      0.820165      0.339990       0.00000       0.00000      0.820047    
  0.109648E-03   9.99818       1.31225       1.78527       1.30594       1.77923      0.631096E-02  0.604019E-02   3.08517      0.971355      0.971842      0.807511      0.334585       0.00000       0.00000      0.807391    
  0.120226E-03   9.98894       1.29262       1.75843       1.28587       1.75201      0.675303E-02  0.641931E-02   3.03788      0.956741      0.957264      0.794872      0.329125       0.00000       0.00000      0.794751    
  0.131825E-03   9.97394       1.27302       1.73166       1.26580       1.72484      0.721573E-02  0.681409E-02   2.99065      0.942155      0.942715      0.782248      0.323649       0.00000       0.00000      0.782126    
  0.144543E-03   9.95070       1.25347       1.70496       1.24576       1.69773      0.770796E-02  0.723128E-02   2.94349      0.927608      0.928208      0.769647      0.318152       0.00000       0.00000      0.769524    
  0.158489E-03   9.91697       1.23402       1.67843       1.22577       1.67074      0.824570E-02  0.768257E-02   2.89652      0.913132      0.913776      0.757092      0.312640       0.00000       0.00000      0.756968    
  0.173779E-03   9.87826       1.21463       1.65198       1.20582       1.64382      0.880736E-02  0.815166E-02   2.84964      0.898695      0.899384      0.744565      0.307123       0.00000       0.00000      0.744440    
  0.190545E-03   9.83026       1.19536       1.62570       1.18594       1.61705      0.941776E-02  0.865680E-02   2.80299      0.884338      0.885077      0.732097      0.301604       0.00000       0.00000      0.731971    
  0.208928E-03   9.77549       1.17622       1.59960       1.16615       1.59041      0.100712E-01  0.919339E-02   2.75655      0.870055      0.870847      0.719685      0.296092       0.00000       0.00000      0.719559    
  0.229085E-03   9.71635       1.15716       1.57360       1.14640       1.56385      0.107528E-01  0.975053E-02   2.71026      0.855820      0.856668      0.707312      0.290585       0.00000       0.00000      0.707185    
  0.251186E-03   9.64746       1.13833       1.54790       1.12682       1.53754      0.115100E-01  0.103621E-01   2.66436      0.841714      0.842624      0.695043      0.285102       0.00000       0.00000      0.694917    
  0.275420E-03   9.57468       1.11961       1.52234       1.10730       1.51134      0.123039E-01  0.109998E-01   2.61865      0.827669      0.828644      0.682826      0.279634       0.00000       0.00000      0.682700    
  0.301992E-03   9.49667       1.10104       1.49698       1.08789       1.48530      0.131471E-01  0.116727E-01   2.57320      0.813706      0.814750      0.670677      0.274187       0.00000       0.00000      0.670552    
  0.331127E-03   9.41177       1.08272       1.47191       1.06865       1.45951      0.140700E-01  0.124014E-01   2.52816      0.799872      0.800992      0.658639      0.268779       0.00000       0.00000      0.658515    
  0.363073E-03   9.32369       1.06453       1.44699       1.04949       1.43383      0.150342E-01  0.131588E-01   2.48333      0.786102      0.787301      0.646657      0.263392       0.00000       0.00000      0.646534    
  0.398101E-03   9.22984       1.04658       1.42238       1.03050       1.40841      0.160803E-01  0.139731E-01   2.43891      0.772456      0.773742      0.634785      0.258047       0.00000       0.00000      0.634663    
  0.436509E-03   9.13166       1.02886       1.39803       1.01166       1.38319      0.172020E-01  0.148391E-01   2.39485      0.758920      0.760297      0.623010      0.252742       0.00000       0.00000      0.622890    
  0.478622E-03   9.03076       1.01129       1.37384      0.992916       1.35811      0.183723E-01  0.157381E-01   2.35102      0.745452      0.746926      0.611297      0.247463       0.00000       0.00000      0.611179    
  0.524798E-03   8.92397      0.994076       1.35008      0.974406       1.33336      0.196698E-01  0.167230E-01   2.30777      0.732154      0.733735      0.599738      0.242252       0.00000       0.00000      0.599624    
  0.575429E-03   8.81477      0.977043       1.32652      0.956011       1.30877      0.210325E-01  0.177512E-01   2.26478      0.718936      0.720630      0.588254      0.237074       0.00000       0.00000      0.588143    
  0.630945E-03   8.70250      0.960236       1.30322      0.937758       1.28439      0.224773E-01  0.188341E-01   2.22215      0.705819      0.707633      0.576864      0.231939       0.00000       0.00000      0.576755    
  0.691816E-03   8.58612      0.943791       1.28033      0.919730       1.26032      0.240607E-01  0.200079E-01   2.18005      0.692859      0.694804      0.565620      0.226871       0.00000       0.00000      0.565516    
  0.758561E-03   8.46791      0.927525       1.25763      0.901810       1.23640      0.257146E-01  0.212276E-01   2.13821      0.679973      0.682055      0.554447      0.221837       0.00000       0.00000      0.554347    
  0.831745E-03   8.34647      0.911599       1.23531      0.884093       1.21277      0.275055E-01  0.225359E-01   2.09687      0.667228      0.669458      0.543409      0.216866       0.00000       0.00000      0.543314    
  0.911989E-03   8.22258      0.895983       1.21332      0.866555       1.18939      0.294282E-01  0.239284E-01   2.05595      0.654605      0.656995      0.532489      0.211951       0.00000       0.00000      0.532399    
  0.999975E-03   8.09719      0.880561       1.19155      0.849128       1.16617      0.314337E-01  0.253735E-01   2.01530      0.642057      0.644614      0.521643      0.207071       0.00000       0.00000      0.521558    
  0.109645E-02   7.96871      0.865612       1.17027      0.831960       1.14332      0.336516E-01  0.269524E-01   1.97528      0.629686      0.632428      0.510972      0.202274       0.00000       0.00000      0.510893    
  0.120223E-02   7.83895      0.850902       1.14925      0.814918       1.12065      0.359836E-01  0.286020E-01   1.93557      0.617400      0.620337      0.500386      0.197518       0.00000       0.00000      0.500313    
  0.131822E-02   7.70768      0.836476       1.12853      0.798025       1.09819      0.384508E-01  0.303354E-01   1.89622      0.605214      0.608357      0.489901      0.192811       0.00000       0.00000      0.489835    
  0.144540E-02   7.57436      0.822521       1.10829      0.781365       1.07607      0.411557E-01  0.322142E-01   1.85744      0.593186      0.596555      0.479577      0.188180       0.00000       0.00000      0.479519    
  0.158485E-02   7.44021      0.808793       1.08828      0.764814       1.05411      0.439797E-01  0.341651E-01   1.81893      0.581229      0.584834      0.469329      0.183585       0.00000       0.00000      0.469278    
  0.173775E-02   7.30460      0.795487       1.06869      0.748458       1.03244      0.470290E-01  0.362518E-01   1.78090      0.569403      0.573265      0.459218      0.179054       0.00000       0.00000      0.459176    
  0.190540E-02   7.16794      0.782578       1.04950      0.732274       1.01103      0.503038E-01  0.384722E-01   1.74330      0.557693      0.561829      0.449231      0.174582       0.00000       0.00000      0.449197    
  0.208923E-02   7.03067      0.769912       1.03054      0.716195      0.989768      0.537174E-01  0.407748E-01   1.70596      0.546051      0.550473      0.439319      0.170144       0.00000       0.00000      0.439294    
  0.229079E-02   6.89224      0.757826       1.01215      0.700348      0.968865      0.574786E-01  0.432806E-01   1.66921      0.534563      0.539302      0.429578      0.165785       0.00000       0.00000      0.429563    
  0.251180E-02   6.75337      0.746048      0.994037      0.684613      0.948138      0.614345E-01  0.458985E-01   1.63275      0.523149      0.528221      0.419922      0.161464       0.00000       0.00000      0.419917    
  0.275413E-02   6.61402      0.734612      0.976250      0.669004      0.927609      0.656076E-01  0.486413E-01   1.59661      0.511818      0.517242      0.410362      0.157187       0.00000       0.00000      0.410367    
  0.301984E-02   6.47410      0.723771      0.959008      0.653593      0.907399      0.701779E-01  0.516091E-01   1.56099      0.500616      0.506427      0.400957      0.152977       0.00000       0.00000      0.400972    
  0.331118E-02   6.33399      0.713212      0.942019      0.638269      0.887333      0.749433E-01  0.546861E-01   1.52560      0.489470      0.495684      0.391622      0.148799       0.00000       0.00000      0.391648    
  0.363064E-02   6.19360      0.703165      0.925484      0.623097      0.867520      0.800680E-01  0.579633E-01   1.49062      0.478424      0.485071      0.382412      0.144673       0.00000       0.00000      0.382449    
  0.398091E-02   6.05309      0.693622      0.909384      0.608057      0.847940      0.855648E-01  0.614443E-01   1.45600      0.467461      0.474576      0.373316      0.140596       0.00000       0.00000      0.373364    
  0.436498E-02   5.91254      0.684380      0.893542      0.593094      0.828495      0.912860E-01  0.650476E-01   1.42159      0.456548      0.464149      0.364287      0.136546       0.00000       0.00000      0.364346    
  0.478610E-02   5.77201      0.675845      0.878291      0.578292      0.809347      0.975528E-01  0.689446E-01   1.38764      0.445737      0.453871      0.355405      0.132555       0.00000       0.00000      0.355476    
  0.524785E-02   5.63157      0.667704      0.863357      0.563567      0.790348      0.104137      0.730090E-01   1.35392      0.434973      0.443667      0.346598      0.128594       0.00000       0.00000      0.346681    
  0.575415E-02   5.49123      0.659975      0.848757      0.548922      0.771508      0.111053      0.772491E-01   1.32043      0.424258      0.433542      0.337871      0.124664       0.00000       0.00000      0.337965    
  0.630929E-02   5.35117      0.652996      0.834739      0.534398      0.752925      0.118598      0.818144E-01   1.28732      0.413615      0.423544      0.329275      0.120783       0.00000       0.00000      0.329381    
  0.691799E-02   5.21126      0.646366      0.820985      0.519922      0.734452      0.126444      0.865330E-01   1.25437      0.402999      0.413600      0.320735      0.116923       0.00000       0.00000      0.320852    
  0.758542E-02   5.07165      0.640354      0.807694      0.505527      0.716170      0.134827      0.915241E-01   1.22170      0.392429      0.403748      0.312293      0.113098       0.00000       0.00000      0.312422    
  0.831724E-02   4.93237      0.634977      0.794859      0.491196      0.698061      0.143782      0.967979E-01   1.18926      0.381891      0.393978      0.303943      0.109305       0.00000       0.00000      0.304082    
  0.911966E-02   4.79322      0.629961      0.782277      0.476895      0.680043      0.153067      0.102235       1.15694      0.371367      0.384252      0.295640      0.105528       0.00000       0.00000      0.295791    
  0.999950E-02   4.65400      0.625705      0.770204      0.462615      0.662173      0.163090      0.108031       1.12479      0.360846      0.374593      0.287419      0.101769       0.00000       0.00000      0.287580    
  0.109642E-01   4.51527      0.621866      0.758415      0.448379      0.644413      0.173487      0.114002       1.09279      0.350343      0.364985      0.279256      0.980360E-01   0.00000       0.00000      0.279427    
  0.120220E-01   4.37720      0.618788      0.747130      0.434198      0.626828      0.184590      0.120302       1.06103      0.339858      0.355457      0.271190      0.943397E-01   0.00000       0.00000      0.271370    
  0.131819E-01   4.23945      0.616365      0.736253      0.420035      0.609361      0.196331      0.126892       1.02940      0.329369      0.345981      0.263191      0.906661E-01   0.00000       0.00000      0.263381    
  0.144536E-01   4.10199      0.614601      0.725770      0.405881      0.592001      0.208720      0.133769      0.997882      0.318867      0.336548      0.255256      0.870141E-01   0.00000       0.00000      0.255453    
  0.158481E-01   3.96478      0.613455      0.715642      0.391729      0.574731      0.221726      0.140911      0.966460      0.308347      0.327151      0.247375      0.833817E-01   0.00000       0.00000      0.247580    
  0.173770E-01   3.82778      0.612931      0.705856      0.377573      0.557542      0.235358      0.148315      0.935115      0.297804      0.317785      0.239546      0.797688E-01   0.00000       0.00000      0.239757    
  0.190535E-01   3.69099      0.613091      0.696430      0.363407      0.540432      0.249685      0.155997      0.903839      0.287229      0.308446      0.231770      0.761775E-01   0.00000       0.00000      0.231987    
  0.208917E-01   3.55435      0.613919      0.687332      0.349226      0.523391      0.264693      0.163941      0.872617      0.276618      0.299127      0.224042      0.726082E-01   0.00000       0.00000      0.224264    
