   8317.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   80.5956       6.54428       9.35611       6.53022       9.34426      0.140638E-01  0.118463E-01   15.8745       3.56136       3.56251       3.40760       2.96886       2.37435       0.00000       3.40740    
  0.109648E-03   77.7292       6.34073       9.06216       6.32582       9.04967      0.149068E-01  0.124890E-01   15.3755       3.45471       3.45594       3.30291       2.87111       2.29102       0.00000       3.30271    
  0.120226E-03   74.9855       6.14489       8.77946       6.12906       8.76627      0.158319E-01  0.131875E-01   14.8953       3.35193       3.35324       3.20207       2.77713       2.21117       0.00000       3.20187    
  0.131825E-03   72.2913       5.95219       8.50132       5.93539       8.48741      0.167945E-01  0.139109E-01   14.4228       3.25072       3.25211       3.10278       2.68467       2.13272       0.00000       3.10258    
  0.144543E-03   69.6679       5.76396       8.22969       5.74615       8.21502      0.178104E-01  0.146701E-01   13.9612       3.15175       3.15322       3.00572       2.59440       2.05628       0.00000       3.00553    
  0.158489E-03   67.1395       5.58179       7.96688       5.56289       7.95140      0.189074E-01  0.154830E-01   13.5143       3.05582       3.05738       2.91168       2.50707       1.98254       0.00000       2.91148    
  0.173779E-03   64.6574       5.40260       7.70837       5.38255       7.69205      0.200465E-01  0.163236E-01   13.0746       2.96136       2.96302       2.81911       2.42119       1.91011       0.00000       2.81891    
  0.190545E-03   62.2638       5.22909       7.45812       5.20782       7.44090      0.212709E-01  0.172200E-01   12.6487       2.86975       2.87151       2.72936       2.33807       1.84021       0.00000       2.72917    
  0.208928E-03   59.9384       5.06000       7.21424       5.03743       7.19608      0.225693E-01  0.181642E-01   12.2335       2.78034       2.78221       2.64181       2.25709       1.77224       0.00000       2.64162    
  0.229085E-03   57.6570       4.89377       6.97450       4.86986       6.95536      0.239161E-01  0.191397E-01   11.8252       2.69236       2.69434       2.55567       2.17750       1.70553       0.00000       2.55549    
  0.251186E-03   55.4793       4.73432       6.74454       4.70893       6.72435      0.253902E-01  0.201965E-01   11.4333       2.60775       2.60986       2.47290       2.10118       1.64178       0.00000       2.47271    
  0.275420E-03   53.3455       4.57775       6.51874       4.55082       6.49744      0.269252E-01  0.212918E-01   11.0483       2.52457       2.52681       2.39154       2.02625       1.57927       0.00000       2.39136    
  0.301992E-03   51.2706       4.42506       6.29852       4.39651       6.27608      0.285420E-01  0.224387E-01   10.6726       2.44332       2.44570       2.31211       1.95319       1.51844       0.00000       2.31194    
  0.331127E-03   49.2780       4.27784       6.08616       4.24755       6.06249      0.302881E-01  0.236662E-01   10.3100       2.36479       2.36731       2.23538       1.88276       1.45997       0.00000       2.23521    
  0.363073E-03   47.3248       4.13323       5.87755       4.10113       5.85262      0.321004E-01  0.249347E-01   9.95375       2.28755       2.29022       2.15994       1.81359       1.40262       0.00000       2.15977    
  0.398101E-03   45.4451       3.99356       5.67600       3.95951       5.64972      0.340432E-01  0.262835E-01   9.60923       2.21274       2.21558       2.08692       1.74677       1.34737       0.00000       2.08677    
  0.436509E-03   43.6243       3.85786       5.48014       3.82175       5.45243      0.361040E-01  0.277040E-01   9.27418       2.13989       2.14291       2.01586       1.68186       1.29381       0.00000       2.01571    
  0.478622E-03   41.8407       3.72467       5.28786       3.68643       5.25869      0.382403E-01  0.291703E-01   8.94511       2.06829       2.07148       1.94604       1.61814       1.24131       0.00000       1.94589    
  0.524798E-03   40.1430       3.59732       5.10391       3.55675       5.07316      0.405710E-01  0.307532E-01   8.62990       1.99955       2.00294       1.87908       1.55720       1.19127       0.00000       1.87894    
  0.575429E-03   38.4833       3.47258       4.92367       3.42959       4.89128      0.429991E-01  0.323937E-01   8.32087       1.93209       1.93569       1.81339       1.49749       1.14232       0.00000       1.81327    
  0.630945E-03   36.8717       3.35115       4.74812       3.30560       4.71402      0.455500E-01  0.341069E-01   8.01962       1.86625       1.87006       1.74932       1.43935       1.09475       0.00000       1.74921    
  0.691816E-03   35.3301       3.23457       4.57945       3.18626       4.54351      0.483034E-01  0.359382E-01   7.72978       1.80277       1.80681       1.68762       1.38350       1.04919       0.00000       1.68751    
  0.758561E-03   33.8212       3.12026       4.41399       3.06910       4.37617      0.511585E-01  0.378283E-01   7.44527       1.74039       1.74468       1.62702       1.32871       1.00457       0.00000       1.62692    
  0.831745E-03   32.3723       3.01015       4.25446       2.95594       4.21463      0.542092E-01  0.398310E-01   7.17057       1.68005       1.68460       1.56845       1.27588      0.961667       0.00000       1.56837    
  0.911989E-03   30.9733       2.90356       4.09989       2.84612       4.05795      0.574436E-01  0.419378E-01   6.90407       1.62142       1.62623       1.51159       1.22471      0.920204       0.00000       1.51152    
  0.999975E-03   29.6052       2.79916       3.94838       2.73836       3.90427      0.607931E-01  0.441098E-01   6.64263       1.56382       1.56892       1.45578       1.17454      0.879624       0.00000       1.45572    
  0.109645E-02   28.3068       2.69972       3.80383       2.63529       3.75739      0.644316E-01  0.464430E-01   6.39267       1.50862       1.51402       1.40236       1.12667      0.841053       0.00000       1.40231    
  0.120223E-02   27.0407       2.60262       3.66254       2.53440       3.61368      0.682212E-01  0.488594E-01   6.14808       1.45452       1.46024       1.35006       1.07988      0.803414       0.00000       1.35003    
  0.131822E-02   25.8131       2.50828       3.52511       2.43609       3.47374      0.721901E-01  0.513743E-01   5.90983       1.40174       1.40779       1.29908       1.03436      0.766882       0.00000       1.29906    
  0.144540E-02   24.6440       2.41821       3.39360       2.34174       3.33954      0.764658E-01  0.540550E-01   5.68129       1.35096       1.35738       1.25013      0.990781      0.732036       0.00000       1.25012    
  0.158485E-02   23.5015       2.33009       3.26479       2.24920       3.20797      0.808924E-01  0.568165E-01   5.45717       1.30111       1.30790       1.20210      0.948089      0.697960       0.00000       1.20211    
  0.173775E-02   22.4070       2.24551       3.14087       2.15991       3.08114      0.856017E-01  0.597281E-01   5.24105       1.25291       1.26010       1.15575      0.906997      0.665269       0.00000       1.15577    
  0.190540E-02   21.3540       2.16403       3.02120       2.07344       2.95842      0.905858E-01  0.627831E-01   5.03186       1.20615       1.21376       1.11084      0.867295      0.633781       0.00000       1.11088    
  0.208923E-02   20.3261       2.08442       2.90410       1.98868       2.83818      0.957382E-01  0.659257E-01   4.82686       1.16025       1.16829       1.06681      0.828428      0.603015       0.00000       1.06687    
  0.229079E-02   19.3537       2.00900       2.79273       1.90770       2.72345      0.101301      0.692785E-01   4.63115       1.11628       1.12479       1.02474      0.791425      0.573859       0.00000       1.02481    
  0.251180E-02   18.4084       1.93566       2.68417       1.82857       2.61142      0.107088      0.727430E-01   4.43999       1.07324       1.08224      0.983612      0.755330      0.545486       0.00000      0.983700    
