   4.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   3.01551      0.773869       1.26595      0.769399       1.26130      0.446962E-02  0.464686E-02   2.03070      0.715464      0.715787      0.545584      0.539354E-01   0.00000       0.00000      0.545514    
  0.109648E-03   3.13658      0.764941       1.24965      0.760157       1.24471      0.478482E-02  0.493887E-02   2.00487      0.706106      0.706453      0.538329      0.540505E-01   0.00000       0.00000      0.538258    
  0.120226E-03   3.24600      0.756077       1.23348      0.750940       1.22822      0.513719E-02  0.526112E-02   1.97916      0.696814      0.697188      0.531104      0.541262E-01   0.00000       0.00000      0.531032    
  0.131825E-03   3.35086      0.747246       1.21737      0.741739       1.21177      0.550683E-02  0.559722E-02   1.95351      0.687551      0.687953      0.523895      0.541878E-01   0.00000       0.00000      0.523822    
  0.144543E-03   3.44916      0.738462       1.20135      0.732560       1.19540      0.590119E-02  0.595316E-02   1.92796      0.678331      0.678763      0.516707      0.542293E-01   0.00000       0.00000      0.516633    
  0.158489E-03   3.53891      0.729755       1.18546      0.723422       1.17912      0.633386E-02  0.633939E-02   1.90254      0.669175      0.669640      0.509556      0.542470E-01   0.00000       0.00000      0.509481    
  0.173779E-03   3.62455      0.721091       1.16964      0.714304       1.16290      0.678671E-02  0.674147E-02   1.87720      0.660051      0.660551      0.502424      0.542538E-01   0.00000       0.00000      0.502348    
  0.190545E-03   3.70242      0.712514       1.15396      0.705233       1.14679      0.728079E-02  0.717572E-02   1.85202      0.650992      0.651530      0.495332      0.542411E-01   0.00000       0.00000      0.495256    
  0.208928E-03   3.77446      0.704014       1.13840      0.696202       1.13077      0.781149E-02  0.763813E-02   1.82697      0.641987      0.642567      0.488275      0.542154E-01   0.00000       0.00000      0.488198    
  0.229085E-03   3.84273      0.695565       1.12292      0.687199       1.11480      0.836614E-02  0.811896E-02   1.80200      0.633018      0.633640      0.481241      0.541813E-01   0.00000       0.00000      0.481164    
  0.251186E-03   3.90234      0.687253       1.10765      0.678268       1.09900      0.898535E-02  0.864873E-02   1.77727      0.624138      0.624808      0.474267      0.541299E-01   0.00000       0.00000      0.474190    
  0.275420E-03   3.95838      0.679006       1.09247      0.669370       1.08326      0.963613E-02  0.920212E-02   1.75263      0.615298      0.616019      0.467322      0.540722E-01   0.00000       0.00000      0.467245    
  0.301992E-03   4.00962      0.670847       1.07741      0.660518       1.06763      0.103294E-01  0.978724E-02   1.72814      0.606512      0.607287      0.460415      0.540059E-01   0.00000       0.00000      0.460338    
  0.331127E-03   4.05430      0.662827       1.06255      0.651736       1.05213      0.110914E-01  0.104231E-01   1.70387      0.597806      0.598641      0.453567      0.539292E-01   0.00000       0.00000      0.453490    
  0.363073E-03   4.09591      0.654877       1.04779      0.642988       1.03671      0.118891E-01  0.110850E-01   1.67970      0.589140      0.590038      0.446748      0.538479E-01   0.00000       0.00000      0.446672    
  0.398101E-03   4.13179      0.647066       1.03322      0.634308       1.02143      0.127581E-01  0.117987E-01   1.65573      0.580550      0.581516      0.439985      0.537584E-01   0.00000       0.00000      0.439910    
  0.436509E-03   4.16322      0.639379       1.01882      0.625686       1.00626      0.136932E-01  0.125597E-01   1.63195      0.572023      0.573063      0.433272      0.536629E-01   0.00000       0.00000      0.433198    
  0.478622E-03   4.19182      0.631771       1.00452      0.617100      0.991170      0.146706E-01  0.133510E-01   1.60827      0.563536      0.564653      0.426590      0.535637E-01   0.00000       0.00000      0.426517    
  0.524798E-03   4.21406      0.624363      0.990483      0.608603      0.976262      0.157598E-01  0.142212E-01   1.58486      0.555146      0.556349      0.419985      0.534564E-01   0.00000       0.00000      0.419913    
  0.575429E-03   4.23355      0.617053      0.976571      0.600146      0.961439      0.169065E-01  0.151315E-01   1.56159      0.546801      0.548094      0.413416      0.533456E-01   0.00000       0.00000      0.413345    
  0.630945E-03   4.24956      0.609867      0.962817      0.591741      0.946725      0.181259E-01  0.160922E-01   1.53847      0.538511      0.539901      0.406892      0.532303E-01   0.00000       0.00000      0.406823    
  0.691816E-03   4.26061      0.602882      0.949312      0.583414      0.932175      0.194683E-01  0.171374E-01   1.51559      0.530305      0.531802      0.400439      0.531083E-01   0.00000       0.00000      0.400373    
  0.758561E-03   4.26938      0.595996      0.935929      0.575123      0.917704      0.208736E-01  0.182252E-01   1.49283      0.522140      0.523749      0.394020      0.529829E-01   0.00000       0.00000      0.393956    
  0.831745E-03   4.27400      0.589300      0.922777      0.566899      0.903381      0.224013E-01  0.193958E-01   1.47028      0.514048      0.515779      0.387665      0.528511E-01   0.00000       0.00000      0.387602    
  0.911989E-03   4.27523      0.582779      0.909832      0.558732      0.889186      0.240475E-01  0.206452E-01   1.44792      0.506019      0.507881      0.381365      0.527133E-01   0.00000       0.00000      0.381305    
  0.999975E-03   4.27439      0.576368      0.897015      0.550600      0.875071      0.257681E-01  0.219441E-01   1.42567      0.498028      0.500029      0.375099      0.525716E-01   0.00000       0.00000      0.375042    
  0.109645E-02   4.26893      0.570226      0.884509      0.542545      0.861140      0.276810E-01  0.233690E-01   1.40369      0.490126      0.492280      0.368913      0.524198E-01   0.00000       0.00000      0.368860    
  0.120223E-02   4.26136      0.564224      0.872160      0.534526      0.847299      0.296975E-01  0.248609E-01   1.38183      0.482264      0.484581      0.362767      0.522623E-01   0.00000       0.00000      0.362718    
  0.131822E-02   4.25130      0.558387      0.859995      0.526550      0.833563      0.318372E-01  0.264324E-01   1.36011      0.474452      0.476941      0.356667      0.520980E-01   0.00000       0.00000      0.356621    
  0.144540E-02   4.23752      0.552828      0.848133      0.518634      0.819991      0.341946E-01  0.281424E-01   1.33862      0.466713      0.469393      0.350639      0.519211E-01   0.00000       0.00000      0.350598    
  0.158485E-02   4.22207      0.547406      0.836417      0.510744      0.806495      0.366616E-01  0.299214E-01   1.31724      0.459006      0.461887      0.344645      0.517376E-01   0.00000       0.00000      0.344608    
  0.173775E-02   4.20362      0.542237      0.824968      0.502901      0.793137      0.393363E-01  0.318307E-01   1.29604      0.451360      0.454458      0.338712      0.515414E-01   0.00000       0.00000      0.338679    
  0.190540E-02   4.18261      0.537314      0.813770      0.495094      0.779901      0.422204E-01  0.338690E-01   1.27499      0.443762      0.447096      0.332833      0.513317E-01   0.00000       0.00000      0.332806    
  0.208923E-02   4.16007      0.532541      0.802725      0.487308      0.766738      0.452335E-01  0.359868E-01   1.25405      0.436194      0.439774      0.326987      0.511136E-01   0.00000       0.00000      0.326964    
  0.229079E-02   4.13416      0.528134      0.792041      0.479562      0.753739      0.485715E-01  0.383020E-01   1.23330      0.428689      0.432542      0.321214      0.508736E-01   0.00000       0.00000      0.321197    
  0.251180E-02   4.10664      0.523925      0.781546      0.471832      0.740819      0.520928E-01  0.407267E-01   1.21265      0.421211      0.425353      0.315477      0.506206E-01   0.00000       0.00000      0.315466    
  0.275413E-02   4.07730      0.519937      0.771263      0.464119      0.727989      0.558187E-01  0.432738E-01   1.19211      0.413765      0.418214      0.309780      0.503533E-01   0.00000       0.00000      0.309775    
  0.301984E-02   4.04512      0.516343      0.761342      0.456422      0.715299      0.599214E-01  0.460426E-01   1.17172      0.406363      0.411151      0.304147      0.500585E-01   0.00000       0.00000      0.304149    
  0.331118E-02   4.01168      0.512939      0.751591      0.448729      0.702672      0.642104E-01  0.489196E-01   1.15140      0.398979      0.404121      0.298543      0.497498E-01   0.00000       0.00000      0.298551    
  0.363064E-02   3.97599      0.509882      0.742148      0.441039      0.690153      0.688427E-01  0.519953E-01   1.13119      0.391624      0.397150      0.292989      0.494154E-01   0.00000       0.00000      0.293003    
  0.398091E-02   3.93828      0.507176      0.733005      0.433342      0.677729      0.738340E-01  0.552752E-01   1.11107      0.384289      0.390230      0.287478      0.490535E-01   0.00000       0.00000      0.287499    
  0.436498E-02   3.89938      0.504681      0.724039      0.425639      0.665361      0.790418E-01  0.586779E-01   1.09100      0.376964      0.383340      0.281994      0.486750E-01   0.00000       0.00000      0.282022    
  0.478610E-02   3.85784      0.502691      0.715487      0.417911      0.653110      0.847803E-01  0.623772E-01   1.07102      0.369656      0.376511      0.276564      0.482553E-01   0.00000       0.00000      0.276599    
  0.524785E-02   3.81494      0.500990      0.707162      0.410160      0.640914      0.908300E-01  0.662474E-01   1.05107      0.362349      0.369711      0.271161      0.478113E-01   0.00000       0.00000      0.271203    
  0.575415E-02   3.77061      0.499591      0.699074      0.402385      0.628777      0.972059E-01  0.702966E-01   1.03116      0.355044      0.362942      0.265786      0.473416E-01   0.00000       0.00000      0.265835    
  0.630929E-02   3.72382      0.498756      0.691409      0.394552      0.616728      0.104204      0.746812E-01   1.01128      0.347729      0.356217      0.260454      0.468231E-01   0.00000       0.00000      0.260511    
  0.691799E-02   3.67592      0.498189      0.683939      0.386686      0.604714      0.111503      0.792251E-01  0.991400      0.340405      0.349510      0.255140      0.462811E-01   0.00000       0.00000      0.255204    
  0.758542E-02   3.62608      0.498098      0.676812      0.378759      0.592758      0.119339      0.840530E-01  0.971517      0.333062      0.342832      0.249856      0.456969E-01   0.00000       0.00000      0.249926    
  0.831724E-02   3.57430      0.498510      0.670028      0.370757      0.580848      0.127753      0.891795E-01  0.951605      0.325689      0.336175      0.244596      0.450678E-01   0.00000       0.00000      0.244673    
  0.911966E-02   3.52141      0.499214      0.663441      0.362709      0.568961      0.136505      0.944796E-01  0.931670      0.318296      0.329528      0.239348      0.444127E-01   0.00000       0.00000      0.239433    
  0.999950E-02   3.46605      0.500580      0.657279      0.354545      0.557105      0.146035      0.100174      0.911650      0.310846      0.322893      0.234120      0.436994E-01   0.00000       0.00000      0.234211    
  0.109642E-01   3.40955      0.502264      0.651319      0.346325      0.545265      0.155939      0.106053      0.891590      0.303368      0.316265      0.228903      0.429570E-01   0.00000       0.00000      0.229001    
  0.120220E-01   3.35086      0.504553      0.645733      0.337991      0.533448      0.166562      0.112285      0.871439      0.295832      0.309643      0.223702      0.421594E-01   0.00000       0.00000      0.223806    
  0.131819E-01   3.29016      0.507398      0.640471      0.329543      0.521635      0.177855      0.118836      0.851178      0.288231      0.303017      0.218509      0.413120E-01   0.00000       0.00000      0.218618    
  0.144536E-01   3.22742      0.510808      0.635526      0.320973      0.509816      0.189835      0.125710      0.830789      0.280559      0.296381      0.213319      0.404143E-01   0.00000       0.00000      0.213434    
  0.158481E-01   3.16269      0.514756      0.630869      0.312282      0.497982      0.202474      0.132886      0.810265      0.272813      0.289732      0.208130      0.394690E-01   0.00000       0.00000      0.208250    
  0.173770E-01   3.09592      0.519253      0.626491      0.303463      0.486127      0.215790      0.140365      0.789589      0.264987      0.283064      0.202937      0.384755E-01   0.00000       0.00000      0.203062    
  0.190535E-01   3.02679      0.524360      0.622409      0.294494      0.474236      0.229866      0.148173      0.768730      0.257065      0.276370      0.197738      0.374290E-01   0.00000       0.00000      0.197867    
  0.208917E-01   2.95527      0.530071      0.618600      0.285372      0.462302      0.244699      0.156298      0.747674      0.249041      0.269642      0.192527      0.363307E-01   0.00000       0.00000      0.192660    
  0.229073E-01   2.88142      0.536348      0.615027      0.276101      0.450318      0.260247      0.164709      0.726419      0.240917      0.262879      0.187303      0.351844E-01   0.00000       0.00000      0.187439    
  0.251174E-01   2.80513      0.543190      0.611669      0.266677      0.438275      0.276513      0.173394      0.704952      0.232686      0.256075      0.182063      0.339908E-01   0.00000       0.00000      0.182201    
  0.275406E-01   2.72605      0.550646      0.608518      0.257080      0.426158      0.293566      0.182360      0.683238      0.224333      0.249218      0.176801      0.327465E-01   0.00000       0.00000      0.176940    
  0.301976E-01   2.64417      0.558683      0.605529      0.247313      0.413960      0.311370      0.191570      0.661273      0.215858      0.242305      0.171514      0.314552E-01   0.00000       0.00000      0.171654    
  0.331110E-01   2.55957      0.567246      0.602653      0.237387      0.401676      0.329858      0.200977      0.639063      0.207266      0.235334      0.166201      0.301219E-01   0.00000       0.00000      0.166341    
  0.363055E-01   2.47217      0.576311      0.599845      0.227304      0.389299      0.349007      0.210545      0.616603      0.198555      0.228300      0.160859      0.287492E-01   0.00000       0.00000      0.160999    
  0.398081E-01   2.38161      0.585893      0.597048      0.217050      0.376812      0.368843      0.220237      0.593862      0.189713      0.221190      0.155483      0.273367E-01   0.00000       0.00000      0.155622    
  0.436487E-01   2.28800      0.595921      0.594190      0.206641      0.364210      0.389280      0.229980      0.570851      0.180751      0.214001      0.150072      0.258907E-01   0.00000       0.00000      0.150209    
  0.478598E-01   2.19150      0.606318      0.591198      0.196097      0.351495      0.410222      0.239703      0.547592      0.171679      0.206736      0.144625      0.244176E-01   0.00000       0.00000      0.144759    
  0.524772E-01   2.09214      0.617025      0.587990      0.185429      0.338661      0.431596      0.249328      0.524090      0.162506      0.199388      0.139142      0.229226E-01   0.00000       0.00000      0.139273    
  0.575400E-01   1.98969      0.627989      0.584426      0.174643      0.325691      0.453346      0.258735      0.500334      0.153233      0.191947      0.133617      0.214099E-01   0.00000       0.00000      0.133744    
  0.630913E-01   1.88448      0.639101      0.580399      0.163772      0.312588      0.475330      0.267811      0.476360      0.143884      0.184413      0.128053      0.198882E-01   0.00000       0.00000      0.128175    
  0.691782E-01   1.77685      0.650254      0.575808      0.152845      0.299358      0.497410      0.276450      0.452203      0.134480      0.176790      0.122451      0.183651E-01   0.00000       0.00000      0.122568    
  0.758523E-01   1.66705      0.661342      0.570517      0.141892      0.286001      0.519450      0.284516      0.427893      0.125044      0.169078      0.116812      0.168481E-01   0.00000       0.00000      0.116923    
  0.831703E-01   1.55523      0.672205      0.564259      0.130954      0.272505      0.541251      0.291753      0.403459      0.115606      0.161266      0.111135      0.153481E-01   0.00000       0.00000      0.111239    
  0.911943E-01   1.44202      0.682698      0.556909      0.120077      0.258884      0.562621      0.298025      0.378961      0.106203      0.153363      0.105424      0.138738E-01   0.00000       0.00000      0.105521    
  0.999925E-01   1.32789      0.692690      0.548355      0.109295      0.245144      0.583395      0.303211      0.354440      0.968655E-01  0.145373      0.996805E-01  0.124299E-01   0.00000       0.00000      0.997709E-01
  0.109639       1.21355      0.701992      0.538399      0.986734E-01  0.231305      0.603319      0.307094      0.329978      0.876435E-01  0.137307      0.939151E-01  0.110298E-01   0.00000       0.00000      0.939982E-01
