   6464.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   77.9363       6.33949       9.04875       6.32597       9.03693      0.135225E-01  0.118208E-01   15.3629       3.46057       3.46170       3.30616       2.86540       2.26927       0.00000       3.30596    
  0.109648E-03   75.2060       6.14491       8.76824       6.13057       8.75577      0.143385E-01  0.124616E-01   14.8863       3.35839       3.35959       3.20596       2.77218       2.19043       0.00000       3.20576    
  0.120226E-03   72.5897       5.95753       8.49822       5.94230       8.48506      0.152347E-01  0.131578E-01   14.4274       3.25982       3.26110       3.10934       2.68248       2.11482       0.00000       3.10914    
  0.131825E-03   70.0195       5.77309       8.23245       5.75692       8.21857      0.161675E-01  0.138789E-01   13.9755       3.16272       3.16408       3.01418       2.59420       2.04051       0.00000       3.01399    
  0.144543E-03   67.5151       5.59283       7.97279       5.57568       7.95815      0.171525E-01  0.146357E-01   13.5338       3.06772       3.06916       2.92111       2.50796       1.96808       0.00000       2.92091    
  0.158489E-03   65.0993       5.41826       7.72137       5.40005       7.70593      0.182168E-01  0.154459E-01   13.1060       2.97557       2.97710       2.83086       2.42448       1.89816       0.00000       2.83067    
  0.173779E-03   62.7268       5.24648       7.47399       5.22715       7.45771      0.193224E-01  0.162837E-01   12.6849       2.88480       2.88643       2.74200       2.34235       1.82947       0.00000       2.74180    
  0.190545E-03   60.4369       5.08004       7.23435       5.05953       7.21717      0.205116E-01  0.171770E-01   12.2767       2.79671       2.79844       2.65579       2.26281       1.76314       0.00000       2.65560    
  0.208928E-03   58.2107       4.91775       7.00070       4.89597       6.98258      0.217734E-01  0.181180E-01   11.8786       2.71069       2.71253       2.57164       2.18528       1.69861       0.00000       2.57145    
  0.229085E-03   56.0258       4.75815       6.77094       4.73507       6.75185      0.230826E-01  0.190902E-01   11.4869       2.62601       2.62796       2.48882       2.10905       1.63525       0.00000       2.48863    
  0.251186E-03   53.9380       4.60493       6.55037       4.58041       6.53023      0.245169E-01  0.201433E-01   11.1106       2.54451       2.54659       2.40916       2.03590       1.57466       0.00000       2.40898    
  0.275420E-03   51.8914       4.45444       6.33372       4.42843       6.31249      0.260110E-01  0.212348E-01   10.7409       2.46437       2.46657       2.33085       1.96406       1.51524       0.00000       2.33067    
  0.301992E-03   49.9000       4.30760       6.12233       4.28002       6.09995      0.275856E-01  0.223776E-01   10.3800       2.38604       2.38837       2.25435       1.89397       1.45740       0.00000       2.25418    
  0.331127E-03   47.9861       4.16594       5.91835       4.13665       5.89475      0.292874E-01  0.236007E-01   10.0314       2.31028       2.31276       2.18041       1.82637       1.40176       0.00000       2.18024    
  0.363073E-03   46.1091       4.02674       5.71792       3.99569       5.69305      0.310545E-01  0.248646E-01   9.68874       2.23574       2.23837       2.10768       1.75995       1.34717       0.00000       2.10751    
  0.398101E-03   44.3014       3.89222       5.52415       3.85927       5.49794      0.329502E-01  0.262085E-01   9.35721       2.16350       2.16629       2.03725       1.69576       1.29456       0.00000       2.03709    
  0.436509E-03   42.5492       3.76145       5.33575       3.72649       5.30813      0.349624E-01  0.276238E-01   9.03462       2.09313       2.09609       1.96866       1.63336       1.24353       0.00000       1.96851    
  0.478622E-03   40.8321       3.63307       5.15075       3.59602       5.12167      0.370490E-01  0.290848E-01   8.71768       2.02392       2.02706       1.90125       1.57210       1.19350       0.00000       1.90111    
  0.524798E-03   39.1960       3.51023       4.97363       3.47090       4.94297      0.393278E-01  0.306618E-01   8.41387       1.95744       1.96077       1.83656       1.51346       1.14578       0.00000       1.83642    
  0.575429E-03   37.5959       3.38987       4.80004       3.34817       4.76774      0.417030E-01  0.322963E-01   8.11591       1.89217       1.89571       1.77307       1.45599       1.09909       0.00000       1.77294    
  0.630945E-03   36.0412       3.27264       4.63088       3.22844       4.59688      0.441997E-01  0.340032E-01   7.82532       1.82844       1.83219       1.71112       1.40000       1.05369       0.00000       1.71100    
  0.691816E-03   34.5528       3.16004       4.46825       3.11314       4.43242      0.468970E-01  0.358277E-01   7.54556       1.76695       1.77093       1.65142       1.34619       1.01019       0.00000       1.65131    
  0.758561E-03   33.0954       3.04959       4.30868       2.99990       4.27097      0.496951E-01  0.377109E-01   7.27086       1.70652       1.71073       1.59276       1.29338      0.967570       0.00000       1.59266    
  0.831745E-03   31.6949       2.94315       4.15473       2.89046       4.11502      0.526874E-01  0.397062E-01   7.00548       1.64802       1.65249       1.53604       1.24244      0.926576       0.00000       1.53596    
  0.911989E-03   30.3417       2.84007       4.00550       2.78420       3.96369      0.558622E-01  0.418052E-01   6.74790       1.59114       1.59588       1.48095       1.19306      0.886938       0.00000       1.48087    
  0.999975E-03   29.0178       2.73906       3.85918       2.67991       3.81521      0.591513E-01  0.439692E-01   6.49512       1.53526       1.54028       1.42686       1.14465      0.848135       0.00000       1.42679    
  0.109645E-02   27.7602       2.64280       3.71949       2.58007       3.67320      0.627281E-01  0.462940E-01   6.25327       1.48165       1.48697       1.37505       1.09842      0.811228       0.00000       1.37500    
  0.120223E-02   26.5334       2.54877       3.58291       2.48232       3.53421      0.664555E-01  0.487015E-01   6.01652       1.42910       1.43474       1.32430       1.05321      0.775203       0.00000       1.32426    
