   1.89999998             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03  -.175599      0.522779      0.870490      0.519827      0.866706      0.295206E-02  0.378393E-02   1.38653      0.519827      0.520024      0.346682       0.00000       0.00000       0.00000      0.346682    
  0.109648E-03  -.648226E-01  0.516756      0.860346      0.513576      0.856315      0.317974E-02  0.403190E-02   1.36989      0.513576      0.513789      0.342526       0.00000       0.00000       0.00000      0.342526    
  0.120226E-03  0.393325E-01  0.510875      0.850422      0.507438      0.846115      0.343652E-02  0.430658E-02   1.35355      0.507438      0.507669      0.338446       0.00000       0.00000       0.00000      0.338446    
  0.131825E-03  0.140911      0.505053      0.840587      0.501346      0.835993      0.370691E-02  0.459355E-02   1.33734      0.501346      0.501596      0.334397       0.00000       0.00000       0.00000      0.334397    
  0.144543E-03  0.238801      0.499316      0.830881      0.495319      0.825983      0.399678E-02  0.489811E-02   1.32130      0.495319      0.495590      0.330393       0.00000       0.00000       0.00000      0.330393    
  0.158489E-03  0.331903      0.493698      0.821353      0.489381      0.816123      0.431708E-02  0.522961E-02   1.30550      0.489381      0.489674      0.326449       0.00000       0.00000       0.00000      0.326449    
  0.173779E-03  0.422713      0.488139      0.811913      0.483485      0.806338      0.465348E-02  0.557524E-02   1.28982      0.483485      0.483803      0.322535       0.00000       0.00000       0.00000      0.322535    
  0.190545E-03  0.509203      0.482695      0.802643      0.477672      0.796693      0.502287E-02  0.594958E-02   1.27437      0.477672      0.478016      0.318677       0.00000       0.00000       0.00000      0.318677    
  0.208928E-03  0.592477      0.477344      0.793508      0.471923      0.787159      0.542178E-02  0.634915E-02   1.25908      0.471923      0.472295      0.314864       0.00000       0.00000       0.00000      0.314864    
  0.229085E-03  0.673669      0.472054      0.784461      0.466214      0.777696      0.584001E-02  0.676520E-02   1.24391      0.466214      0.466617      0.311078       0.00000       0.00000       0.00000      0.311078    
  0.251186E-03  0.750108      0.466914      0.775626      0.460603      0.768401      0.631065E-02  0.722524E-02   1.22900      0.460603      0.461041      0.307360       0.00000       0.00000       0.00000      0.307360    
  0.275420E-03  0.824596      0.461840      0.766885      0.455033      0.759178      0.680712E-02  0.770658E-02   1.21421      0.455033      0.455507      0.303671       0.00000       0.00000       0.00000      0.303671    
  0.301992E-03  0.896462      0.456857      0.758269      0.449519      0.750052      0.733832E-02  0.821653E-02   1.19957      0.449519      0.450031      0.300021       0.00000       0.00000       0.00000      0.300021    
  0.331127E-03  0.964763      0.452007      0.749835      0.444081      0.741062      0.792619E-02  0.877235E-02   1.18514      0.444081      0.444637      0.296425       0.00000       0.00000       0.00000      0.296425    
  0.363073E-03   1.03139      0.447224      0.741489      0.438681      0.732137      0.854362E-02  0.935183E-02   1.17082      0.438681      0.439282      0.292855       0.00000       0.00000       0.00000      0.292855    
  0.398101E-03   1.09492      0.442569      0.733314      0.433349      0.723335      0.922017E-02  0.997830E-02   1.15668      0.433349      0.434001      0.289334       0.00000       0.00000       0.00000      0.289334    
  0.436509E-03   1.15603      0.438024      0.725280      0.428072      0.714632      0.995194E-02  0.106479E-01   1.14270      0.428072      0.428779      0.285853       0.00000       0.00000       0.00000      0.285853    
  0.478622E-03   1.21561      0.433550      0.717336      0.422831      0.705991      0.107192E-01  0.113451E-01   1.12882      0.422831      0.423595      0.282397       0.00000       0.00000       0.00000      0.282397    
  0.524798E-03   1.27176      0.429249      0.709610      0.417668      0.697496      0.115805E-01  0.121144E-01   1.11516      0.417668      0.418497      0.278998       0.00000       0.00000       0.00000      0.278998    
  0.575429E-03   1.32641      0.425032      0.701985      0.412541      0.689065      0.124907E-01  0.129205E-01   1.10161      0.412541      0.413439      0.275626       0.00000       0.00000       0.00000      0.275626    
  0.630945E-03   1.37918      0.420920      0.694488      0.407458      0.680715      0.134624E-01  0.137729E-01   1.08817      0.407458      0.408429      0.272286       0.00000       0.00000       0.00000      0.272286    
  0.691816E-03   1.42925      0.416977      0.687189      0.402438      0.672486      0.145392E-01  0.147030E-01   1.07492      0.402438      0.403491      0.268994       0.00000       0.00000       0.00000      0.268994    
  0.758561E-03   1.47808      0.413117      0.679985      0.397447      0.664312      0.156701E-01  0.156726E-01   1.06176      0.397447      0.398587      0.265725       0.00000       0.00000       0.00000      0.265725    
  0.831745E-03   1.52465      0.409415      0.672959      0.392509      0.656241      0.169063E-01  0.167186E-01   1.04875      0.392509      0.393744      0.262496       0.00000       0.00000       0.00000      0.262496    
  0.911989E-03   1.56935      0.405860      0.666093      0.387614      0.648255      0.182453E-01  0.178379E-01   1.03587      0.387614      0.388953      0.259302       0.00000       0.00000       0.00000      0.259302    
  0.999975E-03   1.61291      0.402395      0.659325      0.382746      0.640322      0.196489E-01  0.190031E-01   1.02307      0.382746      0.384193      0.256129       0.00000       0.00000       0.00000      0.256129    
  0.109645E-02   1.65391      0.399156      0.652794      0.377935      0.632508      0.212204E-01  0.202857E-01   1.01044      0.377935      0.379505      0.253003       0.00000       0.00000       0.00000      0.253003    
  0.120223E-02   1.69372      0.396033      0.646381      0.373150      0.624750      0.228833E-01  0.216312E-01  0.997900      0.373150      0.374850      0.249900       0.00000       0.00000       0.00000      0.249900    
  0.131822E-02   1.73213      0.393050      0.640107      0.368395      0.617056      0.246546E-01  0.230510E-01  0.985451      0.368395      0.370234      0.246822       0.00000       0.00000       0.00000      0.246822    
  0.144540E-02   1.76841      0.390302      0.634062      0.363683      0.609461      0.266190E-01  0.246012E-01  0.973144      0.363683      0.365677      0.243784       0.00000       0.00000       0.00000      0.243784    
  0.158485E-02   1.80371      0.387671      0.628127      0.358989      0.601910      0.286813E-01  0.262165E-01  0.960900      0.358989      0.361146      0.240764       0.00000       0.00000       0.00000      0.240764    
  0.173775E-02   1.83727      0.385257      0.622393      0.354328      0.594439      0.309293E-01  0.279547E-01  0.948767      0.354328      0.356663      0.237775       0.00000       0.00000       0.00000      0.237775    
  0.190540E-02   1.86929      0.383057      0.616850      0.349691      0.587034      0.333661E-01  0.298157E-01  0.936725      0.349691      0.352221      0.234814       0.00000       0.00000       0.00000      0.234814    
  0.208923E-02   1.90038      0.380987      0.611422      0.345068      0.579670      0.359194E-01  0.317521E-01  0.924738      0.345068      0.347802      0.231868       0.00000       0.00000       0.00000      0.231868    
  0.229079E-02   1.92939      0.379240      0.606270      0.340472      0.572393      0.387681E-01  0.338769E-01  0.912865      0.340472      0.343436      0.228957       0.00000       0.00000       0.00000      0.228957    
  0.251180E-02   1.95737      0.377671      0.601263      0.335886      0.565156      0.417850E-01  0.361069E-01  0.901042      0.335886      0.339094      0.226062       0.00000       0.00000       0.00000      0.226062    
  0.275413E-02   1.98418      0.376301      0.596419      0.331311      0.557964      0.449895E-01  0.384544E-01  0.889276      0.331311      0.334779      0.223186       0.00000       0.00000       0.00000      0.223186    
  0.301984E-02   2.00910      0.375289      0.591856      0.326747      0.550840      0.485425E-01  0.410159E-01  0.877586      0.326747      0.330504      0.220336       0.00000       0.00000       0.00000      0.220336    
  0.331118E-02   2.03314      0.374453      0.587426      0.322184      0.543743      0.522690E-01  0.436825E-01  0.865928      0.322184      0.326246      0.217497       0.00000       0.00000       0.00000      0.217497    
  0.363064E-02   2.05561      0.373939      0.583238      0.317623      0.536696      0.563161E-01  0.465422E-01  0.854318      0.317623      0.322017      0.214678       0.00000       0.00000       0.00000      0.214678    
  0.398091E-02   2.07659      0.373757      0.579289      0.313055      0.529687      0.607013E-01  0.496018E-01  0.842742      0.313055      0.317812      0.211875       0.00000       0.00000       0.00000      0.211875    
  0.436498E-02   2.09668      0.373774      0.575482      0.308483      0.522700      0.652913E-01  0.527817E-01  0.831183      0.308483      0.313620      0.209080       0.00000       0.00000       0.00000      0.209080    
  0.478610E-02   2.11473      0.374277      0.572009      0.303891      0.515755      0.703861E-01  0.562540E-01  0.819646      0.303891      0.309453      0.206302       0.00000       0.00000       0.00000      0.206302    
  0.524785E-02   2.13166      0.375063      0.568722      0.299283      0.508826      0.757801E-01  0.598962E-01  0.808109      0.299283      0.305296      0.203530       0.00000       0.00000       0.00000      0.203530    
  0.575415E-02   2.14740      0.376145      0.565631      0.294657      0.501914      0.814878E-01  0.637163E-01  0.796571      0.294657      0.301149      0.200766       0.00000       0.00000       0.00000      0.200766    
