   100.000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   33.5589       3.03254       4.03972       3.02353       4.03243      0.900937E-02  0.728823E-02   7.05596       1.82322       1.82394       1.66205       1.20031      0.546603       0.00000       1.66188    
  0.109648E-03   32.7793       2.96207       3.94713       2.95249       3.93941      0.958057E-02  0.771802E-02   6.89191       1.78316       1.78393       1.62400       1.16934      0.531660       0.00000       1.62382    
  0.120226E-03   32.0125       2.89330       3.85671       2.88309       3.84852      0.102117E-01  0.818930E-02   6.73161       1.74396       1.74479       1.58678       1.13913      0.517128       0.00000       1.58660    
  0.131825E-03   31.2511       2.82525       3.76719       2.81438       3.75851      0.108703E-01  0.867943E-02   6.57289       1.70513       1.70601       1.54991       1.10924      0.502767       0.00000       1.54974    
  0.144543E-03   30.4976       2.75821       3.67898       2.74664       3.66978      0.115682E-01  0.919656E-02   6.41642       1.66682       1.66776       1.51355       1.07982      0.488649       0.00000       1.51337    
  0.158489E-03   29.7556       2.69259       3.59257       2.68026       3.58281      0.123263E-01  0.975463E-02   6.26307       1.62923       1.63024       1.47789       1.05103      0.474866       0.00000       1.47771    
  0.173779E-03   29.0193       2.62768       3.50705       2.61456       3.49672      0.131159E-01  0.103340E-01   6.11128       1.59200       1.59307       1.44257       1.02256      0.461248       0.00000       1.44240    
  0.190545E-03   28.2943       2.56414       3.42328       2.55017       3.41232      0.139693E-01  0.109565E-01   5.96249       1.55547       1.55661       1.40794      0.994702      0.447950       0.00000       1.40776    
  0.208928E-03   27.5787       2.50171       3.34089       2.48683       3.32927      0.148788E-01  0.116165E-01   5.81610       1.51949       1.52071       1.37384      0.967335      0.434903       0.00000       1.37366    
  0.229085E-03   26.8690       2.43998       3.25940       2.42416       3.24710      0.158249E-01  0.123010E-01   5.67126       1.48387       1.48517       1.34009      0.940285      0.422019       0.00000       1.33991    
  0.251186E-03   26.1744       2.37999       3.18009       2.36312       3.16704      0.168683E-01  0.130500E-01   5.53016       1.44912       1.45050       1.30719      0.914003      0.409527       0.00000       1.30701    
  0.275420E-03   25.4864       2.32076       3.10173       2.30280       3.08790      0.179588E-01  0.138299E-01   5.39070       1.41475       1.41622       1.27465      0.888055      0.397203       0.00000       1.27448    
  0.301992E-03   24.8074       2.26255       3.02465       2.24344       3.01000      0.191124E-01  0.146514E-01   5.25343       1.38088       1.38245       1.24261      0.862556      0.385108       0.00000       1.24244    
  0.331127E-03   24.1416       2.20581       2.94941       2.18545       2.93387      0.203669E-01  0.155386E-01   5.11932       1.34774       1.34941       1.21129      0.837703      0.373336       0.00000       1.21112    
  0.363073E-03   23.4823       2.14979       2.87507       2.12812       2.85861      0.216734E-01  0.164595E-01   4.98673       1.31496       1.31674       1.18031      0.813161      0.361721       0.00000       1.18015    
  0.398101E-03   22.8354       2.09514       2.80242       2.07205       2.78498      0.230829E-01  0.174469E-01   4.85703       1.28284       1.28474       1.14999      0.789210      0.350403       0.00000       1.14983    
  0.436509E-03   22.1988       2.04161       2.73118       2.01702       2.71268      0.245866E-01  0.184945E-01   4.72971       1.25128       1.25330       1.12021      0.765745      0.339325       0.00000       1.12006    
  0.478622E-03   21.5689       1.98880       2.66082       1.96265       2.64124      0.261506E-01  0.195807E-01   4.60388       1.22006       1.22221       1.09077      0.742587      0.328401       0.00000       1.09062    
