   6464.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   78.0451       6.35023       9.06255       6.33572       9.04976      0.145106E-01  0.127815E-01   15.3855       3.46505       3.46606       3.31101       2.87068       2.27289       0.00000       3.31082    
  0.109648E-03   75.3105       6.15539       8.78153       6.14002       8.76807      0.153729E-01  0.134595E-01   14.9081       3.36267       3.36374       3.21062       2.77735       2.19391       0.00000       3.21042    
  0.120226E-03   72.6899       5.96773       8.51098       5.95141       8.49679      0.163183E-01  0.141947E-01   14.4482       3.26389       3.26503       3.11380       2.68752       2.11815       0.00000       3.11360    
  0.131825E-03   70.1153       5.78299       8.24469       5.76568       8.22973      0.173015E-01  0.149556E-01   13.9954       3.16657       3.16779       3.01843       2.59911       2.04371       0.00000       3.01824    
  0.144543E-03   67.6065       5.60243       7.98448       5.58409       7.96873      0.183387E-01  0.157531E-01   13.5528       3.07135       3.07264       2.92515       2.51274       1.97113       0.00000       2.92496    
  0.158489E-03   65.1863       5.42755       7.73252       5.40809       7.71591      0.194577E-01  0.166054E-01   13.1240       2.97898       2.98035       2.83468       2.42911       1.90107       0.00000       2.83449    
  0.173779E-03   62.8093       5.25545       7.48458       5.23483       7.46710      0.206191E-01  0.174860E-01   12.7019       2.88799       2.88945       2.74560       2.34683       1.83224       0.00000       2.74541    
  0.190545E-03   60.5151       5.08869       7.24439       5.06682       7.22597      0.218666E-01  0.184235E-01   12.2928       2.79968       2.80122       2.65917       2.26714       1.76576       0.00000       2.65898    
  0.208928E-03   58.2846       4.92608       7.01019       4.90289       6.99078      0.231885E-01  0.194096E-01   11.8937       2.71344       2.71508       2.57480       2.18945       1.70109       0.00000       2.57461    
  0.229085E-03   56.0953       4.76616       6.77988       4.74160       6.75945      0.245592E-01  0.204275E-01   11.5011       2.62854       2.63028       2.49176       2.11306       1.63760       0.00000       2.49158    
  0.251186E-03   54.0033       4.61263       6.55877       4.58657       6.53724      0.260579E-01  0.215279E-01   11.1238       2.54682       2.54867       2.41188       2.03975       1.57687       0.00000       2.41170    
  0.275420E-03   51.9525       4.46182       6.34158       4.43420       6.31891      0.276177E-01  0.226672E-01   10.7531       2.46646       2.46842       2.33336       1.96774       1.51731       0.00000       2.33318    
