   100.000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   33.2431       3.01280       4.01822       3.00354       4.01051      0.926218E-02  0.770945E-02   7.01405       1.81360       1.81430       1.65280       1.18994      0.543588       0.00000       1.65263    
  0.109648E-03   32.4970       2.94453       3.92810       2.93468       3.91994      0.984662E-02  0.815995E-02   6.85462       1.77455       1.77531       1.61577       1.16013      0.529030       0.00000       1.61560    
  0.120226E-03   31.7598       2.87769       3.83983       2.86720       3.83118      0.104920E-01  0.865342E-02   6.69838       1.73625       1.73705       1.57946       1.13095      0.514835       0.00000       1.57929    
  0.131825E-03   31.0267       2.81147       3.75235       2.80031       3.74319      0.111653E-01  0.916641E-02   6.54350       1.69827       1.69912       1.54345       1.10204      0.500791       0.00000       1.54328    
  0.144543E-03   30.2994       2.74613       3.66601       2.73425       3.65631      0.118786E-01  0.970734E-02   6.39056       1.66073       1.66164       1.50788       1.07352      0.486966       0.00000       1.50770    
  0.158489E-03   29.5810       2.68203       3.58127       2.66938       3.57098      0.126529E-01  0.102906E-01   6.24036       1.62383       1.62480       1.47291       1.04555      0.473442       0.00000       1.47274    
  0.173779E-03   28.8672       2.61856       3.49733       2.60510       3.48643      0.134592E-01  0.108958E-01   6.09153       1.58725       1.58828       1.43826       1.01785      0.460069       0.00000       1.43808    
  0.190545E-03   28.1624       2.55630       3.41495       2.54197       3.40341      0.143303E-01  0.115456E-01   5.94538       1.55129       1.55239       1.40420      0.990686      0.446987       0.00000       1.40403    
  0.208928E-03   27.4653       2.49504       3.33383       2.47978       3.32160      0.152582E-01  0.122339E-01   5.80138       1.51583       1.51700       1.37063      0.963956      0.434137       0.00000       1.37046    
  0.229085E-03   26.7732       2.43442       3.25353       2.41819       3.24058      0.162233E-01  0.129475E-01   5.65877       1.48069       1.48194       1.33737      0.937505      0.421436       0.00000       1.33720    
  0.251186E-03   26.0937       2.37537       3.17522       2.35808       3.16150      0.172869E-01  0.137276E-01   5.51958       1.44634       1.44768       1.30489      0.911740      0.409099       0.00000       1.30471    
  0.275420E-03   25.4199       2.31702       3.09780       2.29862       3.08326      0.183982E-01  0.145394E-01   5.38189       1.41235       1.41378       1.27274      0.886276      0.396919       0.00000       1.27257    
  0.301992E-03   24.7539       2.25961       3.02156       2.24004       3.00617      0.195734E-01  0.153938E-01   5.24621       1.37882       1.38034       1.24105      0.861218      0.384952       0.00000       1.24088    
  0.331127E-03   24.0996       2.20357       2.94705       2.18272       2.93073      0.208506E-01  0.163158E-01   5.11345       1.34597       1.34759       1.21002      0.836748      0.373290       0.00000       1.20985    
  0.363073E-03   23.4509       2.14819       2.87337       2.12601       2.85610      0.221804E-01  0.172723E-01   4.98211       1.31345       1.31518       1.17931      0.812564      0.361776       0.00000       1.17914    
  0.398101E-03   22.8133       2.09409       2.80129       2.07048       2.78299      0.236143E-01  0.182970E-01   4.85347       1.28156       1.28340       1.14921      0.788924      0.350542       0.00000       1.14905    
  0.436509E-03   22.1851       2.04106       2.73054       2.01591       2.71115      0.251433E-01  0.193833E-01   4.72707       1.25018       1.25214       1.11963      0.765733      0.339538       0.00000       1.11947    
  0.478622E-03   21.5628       1.98870       2.66063       1.96196       2.64012      0.267332E-01  0.205090E-01   4.60208       1.21913       1.22122       1.09036      0.742828      0.328680       0.00000       1.09021    
  0.524798E-03   20.9550       1.93795       2.59272       1.90947       2.57098      0.284814E-01  0.217364E-01   4.48045       1.18887       1.19110       1.06187      0.720600      0.318165       0.00000       1.06172    
  0.575429E-03   20.3540       1.88795       2.52573       1.85764       2.50272      0.303099E-01  0.230148E-01   4.36035       1.15896       1.16133       1.03372      0.698680      0.307807       0.00000       1.03358    
  0.630945E-03   19.7615       1.83888       2.45991       1.80664       2.43555      0.322396E-01  0.243575E-01   4.24219       1.12949       1.13202       1.00602      0.677150      0.297645       0.00000       1.00588    
  0.691816E-03   19.1821       1.79125       2.39583       1.75691       2.37003      0.343379E-01  0.258063E-01   4.12694       1.10070       1.10340      0.978978      0.656204      0.287778       0.00000      0.978852    
  0.758561E-03   18.6090       1.74429       2.33260       1.70777       2.30529      0.365217E-01  0.273085E-01   4.01306       1.07223       1.07510      0.952255      0.635535      0.278049       0.00000      0.952137    
  0.831745E-03   18.0477       1.69860       2.27091       1.65973       2.24200      0.388704E-01  0.289133E-01   3.90173       1.04435       1.04741      0.926120      0.615380      0.268578       0.00000      0.926010    
  0.911989E-03   17.4966       1.65402       2.21056       1.61264       2.17994      0.413761E-01  0.306148E-01   3.79259       1.01698       1.02023      0.900487      0.595664      0.259326       0.00000      0.900386    
  0.999975E-03   16.9518       1.61011       2.15103       1.56613       2.11866      0.439803E-01  0.323768E-01   3.68479      0.989913      0.993375      0.875165      0.576218      0.250210       0.00000      0.875073    
  0.109645E-02   16.4220       1.56780       2.09344       1.52097       2.05914      0.468346E-01  0.342911E-01   3.58011      0.963567      0.967258      0.850563      0.557399      0.241406       0.00000      0.850481    
  0.120223E-02   15.8995       1.52626       2.03676       1.47644       2.00048      0.498215E-01  0.362853E-01   3.47692      0.937563      0.941492      0.826303      0.538877      0.232751       0.00000      0.826232    
  0.131822E-02   15.3855       1.48564       1.98118       1.43267       1.94281      0.529658E-01  0.383742E-01   3.37548      0.911964      0.916144      0.802451      0.520708      0.224272       0.00000      0.802391    
  0.144540E-02   14.8851       1.44646       1.92732       1.39008       1.88670      0.563830E-01  0.406255E-01   3.27677      0.886992      0.891445      0.779234      0.503087      0.216065       0.00000      0.779185    
  0.158485E-02   14.3911       1.40796       1.87426       1.34803       1.83131      0.599360E-01  0.429569E-01   3.17933      0.862309      0.867047      0.756310      0.485718      0.207985       0.00000      0.756273    
