   1.89999998             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03  -1.75263      0.523788      0.872134      0.520478      0.867747      0.331028E-02  0.438687E-02   1.38823      0.520478      0.520648      0.347099       0.00000       0.00000       0.00000      0.347099    
  0.109648E-03  -1.57561      0.517680      0.861838      0.514120      0.857174      0.355970E-02  0.466434E-02   1.37129      0.514120      0.514304      0.342870       0.00000       0.00000       0.00000      0.342870    
  0.120226E-03  -1.40873      0.511720      0.851770      0.507880      0.846800      0.384023E-02  0.497064E-02   1.35468      0.507880      0.508080      0.338720       0.00000       0.00000       0.00000      0.338720    
  0.131825E-03  -1.24582      0.505823      0.841796      0.501687      0.836506      0.413526E-02  0.529014E-02   1.33819      0.501687      0.501904      0.334602       0.00000       0.00000       0.00000      0.334602    
  0.144543E-03  -1.08860      0.500014      0.831957      0.495563      0.826328      0.445107E-02  0.562854E-02   1.32189      0.495563      0.495797      0.330531       0.00000       0.00000       0.00000      0.330531    
  0.158489E-03  -.938801      0.494329      0.822302      0.489530      0.816306      0.479922E-02  0.599580E-02   1.30584      0.489530      0.489784      0.326522       0.00000       0.00000       0.00000      0.326522    
  0.173779E-03  -.792567      0.488706      0.812739      0.483542      0.806361      0.516446E-02  0.637815E-02   1.28990      0.483542      0.483816      0.322544       0.00000       0.00000       0.00000      0.322544    
  0.190545E-03  -.653074      0.483204      0.803353      0.477639      0.796562      0.556468E-02  0.679114E-02   1.27420      0.477639      0.477937      0.318625       0.00000       0.00000       0.00000      0.318625    
  0.208928E-03  -.518626      0.477800      0.794108      0.471804      0.786877      0.599611E-02  0.723094E-02   1.25868      0.471804      0.472126      0.314751       0.00000       0.00000       0.00000      0.314751    
  0.229085E-03  -.387446      0.472459      0.784954      0.466011      0.777266      0.644795E-02  0.768828E-02   1.24328      0.466011      0.466359      0.310906       0.00000       0.00000       0.00000      0.310906    
  0.251186E-03  -.263766      0.467274      0.776021      0.460319      0.767829      0.695505E-02  0.819222E-02   1.22815      0.460319      0.460697      0.307132       0.00000       0.00000       0.00000      0.307132    
  0.275420E-03  -.143181      0.462160      0.767186      0.454671      0.758467      0.748930E-02  0.871863E-02   1.21314      0.454671      0.455080      0.303387       0.00000       0.00000       0.00000      0.303387    
  0.301992E-03  -.267560E-01  0.457140      0.758480      0.449080      0.749205      0.806006E-02  0.927525E-02   1.19828      0.449080      0.449523      0.299682       0.00000       0.00000       0.00000      0.299682    
  0.331127E-03  0.839843E-01  0.452260      0.749965      0.443570      0.740085      0.869024E-02  0.988012E-02   1.18365      0.443570      0.444051      0.296034       0.00000       0.00000       0.00000      0.296034    
  0.363073E-03  0.192051      0.447450      0.741542      0.438099      0.731032      0.935135E-02  0.105098E-01   1.16913      0.438099      0.438619      0.292413       0.00000       0.00000       0.00000      0.292413    
  0.398101E-03  0.295151      0.442774      0.733295      0.432700      0.722106      0.100743E-01  0.111888E-01   1.15481      0.432700      0.433264      0.288842       0.00000       0.00000       0.00000      0.288842    
  0.436509E-03  0.394363      0.438214      0.725196      0.427359      0.713283      0.108547E-01  0.119128E-01   1.14064      0.427359      0.427970      0.285313       0.00000       0.00000       0.00000      0.285313    
  0.478622E-03  0.491123      0.433727      0.717191      0.422055      0.704525      0.116722E-01  0.126656E-01   1.12658      0.422055      0.422715      0.281810       0.00000       0.00000       0.00000      0.281810    
  0.524798E-03  0.582328      0.429422      0.709411      0.416834      0.695918      0.125874E-01  0.134934E-01   1.11275      0.416834      0.417551      0.278367       0.00000       0.00000       0.00000      0.278367    
  0.575429E-03  0.671118      0.425204      0.701737      0.411651      0.687378      0.135533E-01  0.143594E-01   1.09903      0.411651      0.412427      0.274951       0.00000       0.00000       0.00000      0.274951    
  0.630945E-03  0.756858      0.421097      0.694196      0.406514      0.678923      0.145830E-01  0.152734E-01   1.08544      0.406514      0.407354      0.271569       0.00000       0.00000       0.00000      0.271569    
  0.691816E-03  0.838231      0.417167      0.686860      0.401445      0.670592      0.157213E-01  0.162677E-01   1.07204      0.401445      0.402355      0.268237       0.00000       0.00000       0.00000      0.268237    
  0.758561E-03  0.917589      0.413323      0.679623      0.396408      0.662320      0.169154E-01  0.173026E-01   1.05873      0.396408      0.397392      0.264928       0.00000       0.00000       0.00000      0.264928    
  0.831745E-03  0.993268      0.409645      0.672571      0.391427      0.654155      0.182181E-01  0.184162E-01   1.04558      0.391427      0.392493      0.261662       0.00000       0.00000       0.00000      0.261662    
  0.911989E-03   1.06593      0.406118      0.665684      0.386492      0.646079      0.196263E-01  0.196049E-01   1.03257      0.386492      0.387648      0.258432       0.00000       0.00000       0.00000      0.258432    
  0.999975E-03   1.13674      0.402687      0.658900      0.381586      0.638059      0.211010E-01  0.208407E-01   1.01965      0.381586      0.382835      0.255224       0.00000       0.00000       0.00000      0.255224    
  0.109645E-02   1.20338      0.399491      0.652360      0.376743      0.630163      0.227477E-01  0.221965E-01   1.00691      0.376743      0.378098      0.252065       0.00000       0.00000       0.00000      0.252065    
  0.120223E-02   1.26812      0.396417      0.645942      0.371929      0.622326      0.244878E-01  0.236162E-01  0.994254      0.371929      0.373395      0.248930       0.00000       0.00000       0.00000      0.248930    
  0.131822E-02   1.33059      0.393486      0.639668      0.367148      0.614556      0.263386E-01  0.251117E-01  0.981704      0.367148      0.368734      0.245823       0.00000       0.00000       0.00000      0.245823    
  0.144540E-02   1.38965      0.390801      0.633630      0.362415      0.606891      0.283863E-01  0.267393E-01  0.969306      0.362415      0.364135      0.242756       0.00000       0.00000       0.00000      0.242756    
  0.158485E-02   1.44715      0.388237      0.627705      0.357703      0.599272      0.305333E-01  0.284328E-01  0.956975      0.357703      0.359563      0.239709       0.00000       0.00000       0.00000      0.239709    
  0.173775E-02   1.50185      0.385898      0.621988      0.353029      0.591738      0.328691E-01  0.302505E-01  0.944766      0.353029      0.355043      0.236695       0.00000       0.00000       0.00000      0.236695    
  0.190540E-02   1.55414      0.383779      0.616467      0.348383      0.584275      0.353960E-01  0.321918E-01  0.932658      0.348383      0.350565      0.233710       0.00000       0.00000       0.00000      0.233710    
  0.208923E-02   1.60497      0.381796      0.611064      0.343755      0.576855      0.380409E-01  0.342089E-01  0.920610      0.343755      0.346113      0.230742       0.00000       0.00000       0.00000      0.230742    
  0.229079E-02   1.65256      0.380146      0.605944      0.339162      0.569529      0.409841E-01  0.364149E-01  0.908690      0.339162      0.341717      0.227811       0.00000       0.00000       0.00000      0.227811    
  0.251180E-02   1.69855      0.378678      0.600972      0.334582      0.562246      0.440965E-01  0.387260E-01  0.896828      0.334582      0.337348      0.224898       0.00000       0.00000       0.00000      0.224898    
  0.275413E-02   1.74277      0.377415      0.596167      0.330018      0.555012      0.473977E-01  0.411544E-01  0.885030      0.330018      0.333007      0.222005       0.00000       0.00000       0.00000      0.222005    
  0.301984E-02   1.78413      0.376521      0.591648      0.325472      0.547852      0.510486E-01  0.437957E-01  0.873324      0.325472      0.328711      0.219141       0.00000       0.00000       0.00000      0.219141    
  0.331118E-02   1.82419      0.375805      0.587266      0.320932      0.540724      0.548732E-01  0.465413E-01  0.861656      0.320932      0.324435      0.216290       0.00000       0.00000       0.00000      0.216290    
  0.363064E-02   1.86194      0.375419      0.583129      0.316401      0.533650      0.590185E-01  0.494783E-01  0.850051      0.316401      0.320190      0.213460       0.00000       0.00000       0.00000      0.213460    
  0.398091E-02   1.89755      0.375372      0.579234      0.311871      0.526621      0.635009E-01  0.526123E-01  0.838492      0.311871      0.315973      0.210649       0.00000       0.00000       0.00000      0.210649    
  0.436498E-02   1.93188      0.375528      0.575483      0.307341      0.519618      0.681872E-01  0.558651E-01  0.826958      0.307341      0.311771      0.207847       0.00000       0.00000       0.00000      0.207847    
  0.478610E-02   1.96335      0.376177      0.572070      0.302802      0.512665      0.733752E-01  0.594052E-01  0.815467      0.302802      0.307599      0.205066       0.00000       0.00000       0.00000      0.205066    
  0.524785E-02   1.99328      0.377112      0.568844      0.298253      0.505733      0.788595E-01  0.631115E-01  0.803985      0.298253      0.303440      0.202293       0.00000       0.00000       0.00000      0.202293    
  0.575415E-02   2.02160      0.378347      0.565815      0.293693      0.498823      0.846544E-01  0.669919E-01  0.792516      0.293693      0.299294      0.199529       0.00000       0.00000       0.00000      0.199529    
