   10.0000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   10.1267       1.34399       1.82941       1.33802       1.82331      0.596840E-02  0.609966E-02   3.16133      0.995594      0.996053      0.827374      0.342431       0.00000       0.00000      0.827256    
  0.109648E-03   10.1192       1.32362       1.80169       1.31725       1.79522      0.636903E-02  0.646451E-02   3.11247      0.980494      0.980985      0.814355      0.336756       0.00000       0.00000      0.814235    
  0.120226E-03   10.0982       1.30336       1.77414       1.29654       1.76727      0.681459E-02  0.686515E-02   3.06381      0.965479      0.966006      0.801386      0.331062       0.00000       0.00000      0.801266    
  0.131825E-03   10.0722       1.28315       1.74668       1.27587       1.73940      0.728091E-02  0.728209E-02   3.01527      0.950505      0.951071      0.788447      0.325366       0.00000       0.00000      0.788325    
  0.144543E-03   10.0388       1.26304       1.71935       1.25526       1.71162      0.777694E-02  0.772238E-02   2.96688      0.935592      0.936198      0.775549      0.319667       0.00000       0.00000      0.775426    
  0.158489E-03   9.99596       1.24307       1.69222       1.23475       1.68402      0.831877E-02  0.819812E-02   2.91878      0.920775      0.921425      0.762721      0.313977       0.00000       0.00000      0.762597    
  0.173779E-03   9.94869       1.22319       1.66520       1.21430       1.65651      0.888466E-02  0.869235E-02   2.87082      0.906009      0.906705      0.749932      0.308295       0.00000       0.00000      0.749807    
  0.190545E-03   9.89310       1.20348       1.63841       1.19398       1.62919      0.949960E-02  0.922402E-02   2.82317      0.891346      0.892093      0.737223      0.302631       0.00000       0.00000      0.737097    
  0.208928E-03   9.83143       1.18392       1.61182       1.17376       1.60203      0.101578E-01  0.978829E-02   2.77580      0.876773      0.877573      0.724585      0.296989       0.00000       0.00000      0.724460    
  0.229085E-03   9.76584       1.16447       1.58536       1.15362       1.57498      0.108444E-01  0.103739E-01   2.72860      0.862258      0.863115      0.711995      0.291362       0.00000       0.00000      0.711869    
  0.251186E-03   9.69148       1.14528       1.55924       1.13368       1.54822      0.116069E-01  0.110157E-01   2.68190      0.847896      0.848815      0.699531      0.285781       0.00000       0.00000      0.699405    
  0.275420E-03   9.61362       1.12623       1.53327       1.11383       1.52159      0.124064E-01  0.116847E-01   2.63542      0.833603      0.834588      0.687126      0.280223       0.00000       0.00000      0.687001    
  0.301992E-03   9.53106       1.10736       1.50753       1.09410       1.49514      0.132556E-01  0.123899E-01   2.58924      0.819406      0.820460      0.674801      0.274698       0.00000       0.00000      0.674677    
  0.331127E-03   9.44228       1.08876       1.48211       1.07458       1.46896      0.141847E-01  0.131528E-01   2.54354      0.805352      0.806483      0.662601      0.269226       0.00000       0.00000      0.662478    
  0.363073E-03   9.35065       1.07031       1.45687       1.05515       1.44292      0.151554E-01  0.139452E-01   2.49807      0.791370      0.792581      0.650463      0.263781       0.00000       0.00000      0.650341    
  0.398101E-03   9.25379       1.05213       1.43195       1.03592       1.41715      0.162084E-01  0.147962E-01   2.45307      0.777526      0.778824      0.638448      0.258391       0.00000       0.00000      0.638327    
  0.436509E-03   9.15303       1.03419       1.40731       1.01685       1.39161      0.173375E-01  0.157004E-01   2.40846      0.763801      0.765193      0.626537      0.253051       0.00000       0.00000      0.626419    
  0.478622E-03   9.04980       1.01641       1.38286      0.997893       1.36622      0.185152E-01  0.166385E-01   2.36411      0.750151      0.751640      0.614695      0.247741       0.00000       0.00000      0.614579    
  0.524798E-03   8.94125      0.999017       1.35885      0.979196       1.34119      0.198209E-01  0.176648E-01   2.32038      0.736685      0.738282      0.603018      0.242511       0.00000       0.00000      0.602905    
  0.575429E-03   8.83050      0.981815       1.33506      0.960623       1.31632      0.211920E-01  0.187355E-01   2.27695      0.723304      0.725014      0.591421      0.237319       0.00000       0.00000      0.591311    
  0.630945E-03   8.71698      0.964852       1.31154      0.942206       1.29168      0.226457E-01  0.198622E-01   2.23388      0.710031      0.711862      0.579923      0.232175       0.00000       0.00000      0.579816    
  0.691816E-03   8.59971      0.948269       1.28845      0.924031       1.26736      0.242384E-01  0.210819E-01   2.19140      0.696924      0.698888      0.568580      0.227107       0.00000       0.00000      0.568477    
  0.758561E-03   8.48079      0.931874       1.26556      0.905972       1.24321      0.259020E-01  0.223485E-01   2.14918      0.683896      0.685998      0.557312      0.222076       0.00000       0.00000      0.557213    
  0.831745E-03   8.35893      0.915832       1.24306      0.888129       1.21936      0.277032E-01  0.237056E-01   2.10749      0.671016      0.673269      0.546184      0.217113       0.00000       0.00000      0.546090    
  0.911989E-03   8.23482      0.900112       1.22092      0.870475       1.19577      0.296367E-01  0.251485E-01   2.06624      0.658264      0.660678      0.535179      0.212211       0.00000       0.00000      0.535090    
  0.999975E-03   8.10936      0.884591       1.19899      0.852937       1.17234      0.316532E-01  0.266450E-01   2.02528      0.645592      0.648174      0.524251      0.207346       0.00000       0.00000      0.524167    
  0.109645E-02   7.98107      0.869556       1.17758      0.835673       1.14930      0.338830E-01  0.282776E-01   1.98497      0.633104      0.635872      0.513503      0.202569       0.00000       0.00000      0.513426    
  0.120223E-02   7.85161      0.854766       1.15642      0.818538       1.12644      0.362273E-01  0.299820E-01   1.94498      0.620704      0.623669      0.502843      0.197835       0.00000       0.00000      0.502772    
  0.131822E-02   7.72075      0.840266       1.13558      0.801559       1.10380      0.387072E-01  0.317716E-01   1.90536      0.608409      0.611581      0.492287      0.193151       0.00000       0.00000      0.492224    
  0.144540E-02   7.58802      0.826246       1.11523      0.784821       1.08152      0.414256E-01  0.337085E-01   1.86634      0.596276      0.599677      0.481897      0.188545       0.00000       0.00000      0.481840    
  0.158485E-02   7.45451      0.812458       1.09511      0.768194       1.05939      0.442635E-01  0.357185E-01   1.82759      0.584218      0.587857      0.471583      0.183976       0.00000       0.00000      0.471535    
  0.173775E-02   7.31967      0.799096       1.07543      0.751769       1.03756      0.473273E-01  0.378656E-01   1.78933      0.572295      0.576192      0.461410      0.179474       0.00000       0.00000      0.461370    
  0.190540E-02   7.18384      0.786137       1.05615      0.735520       1.01600      0.506173E-01  0.401479E-01   1.75152      0.560491      0.564666      0.451364      0.175029       0.00000       0.00000      0.451332    
  0.208923E-02   7.04744      0.773423       1.03711      0.719377      0.994592      0.540464E-01  0.425131E-01   1.71397      0.548758      0.553222      0.441393      0.170619       0.00000       0.00000      0.441370    
  0.229079E-02   6.90995      0.761295       1.01863      0.703471      0.973550      0.578240E-01  0.450829E-01   1.67702      0.537183      0.541967      0.431597      0.166288       0.00000       0.00000      0.431583    
  0.251180E-02   6.77204      0.749475       1.00045      0.687679      0.952688      0.617967E-01  0.477654E-01   1.64037      0.525685      0.530805      0.421887      0.161994       0.00000       0.00000      0.421883    
  0.275413E-02   6.63367      0.738002      0.982601      0.672014      0.932027      0.659872E-01  0.505735E-01   1.60404      0.514272      0.519747      0.412274      0.157742       0.00000       0.00000      0.412280    
  0.301984E-02   6.49473      0.727125      0.965299      0.656549      0.911692      0.705756E-01  0.536072E-01   1.56824      0.502993      0.508857      0.402818      0.153557       0.00000       0.00000      0.402835    
