   3.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   1.60115      0.616675       1.11305      0.612911       1.10947      0.376427E-02  0.358361E-02   1.72238      0.640347      0.640621      0.468894      -.274354E-01   0.00000       0.00000      0.468846    
  0.109648E-03   1.72279      0.610267       1.09928      0.606228       1.09546      0.403833E-02  0.382185E-02   1.70169      0.632295      0.632590      0.462918      -.260667E-01   0.00000       0.00000      0.462870    
  0.120226E-03   1.83504      0.603956       1.08568      0.599611       1.08159      0.434577E-02  0.408632E-02   1.68120      0.624328      0.624647      0.456992      -.247176E-01   0.00000       0.00000      0.456943    
  0.131825E-03   1.94360      0.597690       1.07214      0.593021       1.06778      0.466875E-02  0.436288E-02   1.66080      0.616397      0.616740      0.451088      -.233758E-01   0.00000       0.00000      0.451038    
  0.144543E-03   2.04688      0.591487       1.05871      0.586473       1.05405      0.501399E-02  0.465675E-02   1.64052      0.608518      0.608887      0.445215      -.220446E-01   0.00000       0.00000      0.445164    
  0.158489E-03   2.14323      0.585378       1.04542      0.579984       1.04045      0.539384E-02  0.497723E-02   1.62043      0.600711      0.601110      0.439389      -.207268E-01   0.00000       0.00000      0.439337    
  0.173779E-03   2.23627      0.579318       1.03222      0.573526       1.02690      0.579196E-02  0.531166E-02   1.60043      0.592941      0.593371      0.433586      -.194153E-01   0.00000       0.00000      0.433534    
  0.190545E-03   2.32300      0.573354       1.01916      0.567126       1.01348      0.622746E-02  0.567453E-02   1.58061      0.585242      0.585705      0.427830      -.181158E-01   0.00000       0.00000      0.427777    
  0.208928E-03   2.40501      0.567472       1.00622      0.560775       1.00016      0.669627E-02  0.606243E-02   1.56093      0.577601      0.578100      0.422112      -.168252E-01   0.00000       0.00000      0.422059    
  0.229085E-03   2.48395      0.561643      0.993367      0.554456      0.986900      0.718686E-02  0.646671E-02   1.54136      0.569996      0.570534      0.416420      -.155405E-01   0.00000       0.00000      0.416366    
  0.251186E-03   2.55585      0.555950      0.980714      0.548213      0.973799      0.773636E-02  0.691480E-02   1.52201      0.562483      0.563063      0.410790      -.142693E-01   0.00000       0.00000      0.410736    
  0.275420E-03   2.62483      0.550320      0.968153      0.542005      0.960769      0.831477E-02  0.738415E-02   1.50277      0.555009      0.555634      0.405188      -.130040E-01   0.00000       0.00000      0.405134    
  0.301992E-03   2.68990      0.544774      0.955715      0.535842      0.947833      0.893205E-02  0.788208E-02   1.48367      0.547589      0.548262      0.399624      -.117465E-01   0.00000       0.00000      0.399571    
  0.331127E-03   2.74960      0.539358      0.943461      0.529745      0.935036      0.961252E-02  0.842595E-02   1.46478      0.540246      0.540973      0.394116      -.105004E-01   0.00000       0.00000      0.394063    
  0.363073E-03   2.80677      0.534006      0.931299      0.523680      0.922306      0.103259E-01  0.899358E-02   1.44599      0.532940      0.533723      0.388636      -.925996E-02   0.00000       0.00000      0.388583    
  0.398101E-03   2.85924      0.528780      0.919314      0.517675      0.909705      0.111049E-01  0.960841E-02   1.42738      0.525706      0.526550      0.383208      -.803033E-02   0.00000       0.00000      0.383155    
