   6464.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   77.5039       6.30680       9.00096       6.29300       8.98909      0.137979E-01  0.118682E-01   15.2821       3.44261       3.44393       3.28889       2.85039       2.25647       0.00000       3.28869    
  0.109648E-03   74.7842       6.11281       8.72142       6.09818       8.70890      0.146271E-01  0.125141E-01   14.8071       3.34076       3.34217       3.18901       2.75742       2.17792       0.00000       3.18881    
  0.120226E-03   72.1787       5.92605       8.45240       5.91051       8.43918      0.155374E-01  0.132162E-01   14.3497       3.24254       3.24404       3.09273       2.66797       2.10261       0.00000       3.09253    
  0.131825E-03   69.6192       5.74223       8.18765       5.72575       8.17371      0.164846E-01  0.139435E-01   13.8995       3.14580       3.14738       2.99791       2.57995       2.02861       0.00000       2.99772    
  0.144543E-03   67.1256       5.56262       7.92902       5.54513       7.91432      0.174847E-01  0.147069E-01   13.4594       3.05115       3.05284       2.90519       2.49398       1.95648       0.00000       2.90499    
  0.158489E-03   64.7206       5.38870       7.67865       5.37014       7.66313      0.185647E-01  0.155245E-01   13.0333       2.95936       2.96116       2.81529       2.41077       1.88687       0.00000       2.81510    
  0.173779E-03   62.3588       5.21757       7.43232       5.19789       7.41595      0.196865E-01  0.163700E-01   12.6138       2.86896       2.87087       2.72679       2.32892       1.81849       0.00000       2.72659    
  0.190545E-03   60.0796       5.05180       7.19374       5.03091       7.17647      0.208925E-01  0.172719E-01   12.2074       2.78124       2.78327       2.64094       2.24967       1.75245       0.00000       2.64075    
  0.208928E-03   57.8640       4.89019       6.96116       4.86802       6.94294      0.221717E-01  0.182221E-01   11.8110       2.69559       2.69775       2.55716       2.17243       1.68823       0.00000       2.55697    
  0.229085E-03   55.6896       4.73127       6.73247       4.70777       6.71326      0.234988E-01  0.192038E-01   11.4210       2.61128       2.61357       2.47471       2.09649       1.62517       0.00000       2.47452    
  0.251186E-03   53.6122       4.57873       6.51297       4.55378       6.49271      0.249519E-01  0.202678E-01   11.0465       2.53016       2.53259       2.39542       2.02363       1.56488       0.00000       2.39524    
  0.275420E-03   51.5759       4.42892       6.29739       4.40246       6.27602      0.264653E-01  0.213705E-01   10.6785       2.45038       2.45296       2.31748       1.95208       1.50576       0.00000       2.31730    
  0.301992E-03   49.5948       4.28277       6.08708       4.25471       6.06455      0.280596E-01  0.225255E-01   10.3193       2.37242       2.37517       2.24135       1.88229       1.44821       0.00000       2.24118    
  0.331127E-03   47.6909       4.14178       5.88417       4.11200       5.86040      0.297821E-01  0.237619E-01   9.97241       2.29702       2.29994       2.16778       1.81498       1.39286       0.00000       2.16761    
  0.363073E-03   45.8239       4.00327       5.68480       3.97170       5.65976      0.315701E-01  0.250397E-01   9.63146       2.22285       2.22595       2.09542       1.74885       1.33856       0.00000       2.09526    
  0.398101E-03   44.0260       3.86942       5.49209       3.83593       5.46569      0.334875E-01  0.263987E-01   9.30162       2.15098       2.15427       2.02536       1.68495       1.28622       0.00000       2.02520    
  0.436509E-03   42.2834       3.73933       5.30474       3.70380       5.27691      0.355219E-01  0.278303E-01   8.98072       2.08096       2.08445       1.95714       1.62284       1.23547       0.00000       1.95699    
  0.478622E-03   40.5758       3.61161       5.12079       3.57398       5.09148      0.376312E-01  0.293082E-01   8.66546       2.01211       2.01581       1.89010       1.56187       1.18572       0.00000       1.88995    
  0.524798E-03   38.9489       3.48943       4.94471       3.44949       4.91380      0.399335E-01  0.309041E-01   8.36330       1.94598       1.94991       1.82577       1.50352       1.13827       0.00000       1.82563    
  0.575429E-03   37.3580       3.36972       4.77214       3.32739       4.73958      0.423324E-01  0.325583E-01   8.06697       1.88105       1.88523       1.76264       1.44634       1.09184       0.00000       1.76252    
  0.630945E-03   35.8122       3.25314       4.60401       3.20829       4.56972      0.448533E-01  0.342861E-01   7.77801       1.81766       1.82209       1.70105       1.39063       1.04670       0.00000       1.70093    
  0.691816E-03   34.3326       3.14117       4.44239       3.09360       4.40625      0.475753E-01  0.361334E-01   7.49985       1.75650       1.76121       1.64170       1.33709       1.00346       0.00000       1.64159    
  0.758561E-03   32.8838       3.03136       4.28381       2.98096       4.24577      0.503983E-01  0.380403E-01   7.22673       1.69640       1.70138       1.58340       1.28456      0.961088       0.00000       1.58330    
  0.831745E-03   31.4916       2.92553       4.13085       2.87211       4.09079      0.534159E-01  0.400611E-01   6.96290       1.63822       1.64351       1.52703       1.23389      0.920340       0.00000       1.52694    
  0.911989E-03   30.1466       2.82305       3.98260       2.76644       3.94041      0.566162E-01  0.421875E-01   6.70685       1.58165       1.58726       1.47228       1.18478      0.880941       0.00000       1.47220    
  0.999975E-03   28.8308       2.72265       3.83725       2.66272       3.79287      0.599310E-01  0.443797E-01   6.45558       1.52608       1.53203       1.41853       1.13663      0.842375       0.00000       1.41846    
  0.109645E-02   27.5809       2.62697       3.69851       2.56344       3.65177      0.635335E-01  0.467355E-01   6.21521       1.47277       1.47908       1.36705       1.09067      0.805696       0.00000       1.36700    
  0.120223E-02   26.3617       2.53352       3.56287       2.46623       3.51369      0.672866E-01  0.491755E-01   5.97993       1.42052       1.42720       1.31663       1.04572      0.769896       0.00000       1.31660    
  0.131822E-02   25.1788       2.44270       3.43090       2.37149       3.37918      0.712183E-01  0.517153E-01   5.75067       1.36951       1.37659       1.26748       1.00197      0.735137       0.00000       1.26746    
  0.144540E-02   24.0515       2.35595       3.30455       2.28049       3.25013      0.754558E-01  0.544232E-01   5.53062       1.32042       1.32792       1.22025      0.960077      0.701966       0.00000       1.22024    
  0.158485E-02   22.9494       2.27106       3.18079       2.19121       3.12357      0.798438E-01  0.572128E-01   5.31479       1.27219       1.28014       1.17391      0.919023      0.669520       0.00000       1.17392    
  0.173775E-02   21.8928       2.18954       3.06167       2.10503       3.00151      0.845140E-01  0.601548E-01   5.10654       1.22554       1.23396       1.12915      0.879488      0.638379       0.00000       1.12918    
  0.190540E-02   20.8757       2.11099       2.94661       2.02153       2.88337      0.894585E-01  0.632421E-01   4.90490       1.18025       1.18917       1.08579      0.841276      0.608373       0.00000       1.08583    
  0.208923E-02   19.8824       2.03422       2.83399       1.93965       2.76758      0.945711E-01  0.664182E-01   4.70722       1.13579       1.14522       1.04326      0.803858      0.579048       0.00000       1.04331    
  0.229079E-02   18.9420       1.96146       2.72684       1.86137       2.65704      0.100094      0.698074E-01   4.51840       1.09315       1.10314       1.00259      0.768213      0.551241       0.00000       1.00266    
  0.251180E-02   18.0272       1.89068       2.62237       1.78484       2.54906      0.105841      0.733099E-01   4.33390       1.05141       1.06197      0.962830      0.733434      0.524174       0.00000      0.962917    
  0.275413E-02   17.1411       1.82211       2.52089       1.71028       2.44395      0.111836      0.769387E-01   4.15422       1.01066       1.02183      0.924087      0.699619      0.497931       0.00000      0.924191    
  0.301984E-02   16.3007       1.75710       2.42418       1.63883       2.34339      0.118271      0.807859E-01   3.98222      0.971486      0.983304      0.886966      0.667341      0.473002       0.00000      0.887087    
  0.331118E-02   15.4805       1.69369       2.32961       1.56877       2.24488      0.124916      0.847360E-01   3.81365      0.933019      0.945508      0.850570      0.635751      0.448659       0.00000      0.850708    
  0.363064E-02   14.6962       1.63312       2.23883       1.50117       2.14996      0.131947      0.888718E-01   3.65113      0.895796      0.908994      0.815456      0.605373      0.425352       0.00000      0.815611    
  0.398091E-02   13.9443       1.57515       2.15149       1.43579       2.05830      0.139361      0.931879E-01   3.49409      0.859696      0.873643      0.781504      0.576095      0.402981       0.00000      0.781676    
