   4.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   2.84326      0.768214       1.25988      0.763763       1.25489      0.445097E-02  0.499225E-02   2.01865      0.711927      0.712307      0.542652      0.518361E-01   0.00000       0.00000      0.542582    
  0.109648E-03   2.97789      0.759747       1.24413      0.754982       1.23883      0.476508E-02  0.530292E-02   1.99381      0.702855      0.703264      0.535636      0.521268E-01   0.00000       0.00000      0.535565    
  0.120226E-03   3.09958      0.751306       1.22847      0.746190       1.22283      0.511628E-02  0.564541E-02   1.96902      0.693828      0.694269      0.528630      0.523614E-01   0.00000       0.00000      0.528559    
  0.131825E-03   3.21622      0.742883       1.21286      0.737398       1.20686      0.548470E-02  0.600245E-02   1.94426      0.684823      0.685297      0.521633      0.525754E-01   0.00000       0.00000      0.521561    
  0.144543E-03   3.32560      0.734486       1.19731      0.728608       1.19093      0.587780E-02  0.638033E-02   1.91954      0.675848      0.676358      0.514648      0.527601E-01   0.00000       0.00000      0.514575    
  0.158489E-03   3.42553      0.726141       1.18187      0.719831       1.17508      0.630911E-02  0.679002E-02   1.89492      0.666922      0.667472      0.507687      0.529090E-01   0.00000       0.00000      0.507612    
  0.173779E-03   3.52091      0.717824       1.16649      0.711063       1.15928      0.676057E-02  0.721632E-02   1.87034      0.658022      0.658613      0.500738      0.530413E-01   0.00000       0.00000      0.500663    
  0.190545E-03   3.60772      0.709570       1.15123      0.702317       1.14355      0.725319E-02  0.767633E-02   1.84587      0.649173      0.649810      0.493818      0.531434E-01   0.00000       0.00000      0.493742    
  0.208928E-03   3.68811      0.701376       1.13607      0.693594       1.12790      0.778235E-02  0.816584E-02   1.82150      0.640369      0.641055      0.486924      0.532246E-01   0.00000       0.00000      0.486848    
  0.229085E-03   3.76434      0.693221       1.12098      0.684886       1.11230      0.833543E-02  0.867461E-02   1.79719      0.631594      0.632331      0.480049      0.532922E-01   0.00000       0.00000      0.479972    
  0.251186E-03   3.83106      0.685176       1.10607      0.676224       1.09683      0.895295E-02  0.923457E-02   1.77306      0.622893      0.623687      0.473221      0.533309E-01   0.00000       0.00000      0.473144    
  0.275420E-03   3.89386      0.677187       1.09124      0.667585       1.08142      0.960200E-02  0.981919E-02   1.74901      0.614226      0.615081      0.466417      0.533586E-01   0.00000       0.00000      0.466341    
