   10.0000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   9.88031       1.33035       1.81257       1.32432       1.80693      0.602642E-02  0.563477E-02   3.13125      0.986476      0.986934      0.820115      0.337847       0.00000       0.00000      0.819997    
  0.109648E-03   9.89291       1.31088       1.78575       1.30444       1.77977      0.643046E-02  0.597740E-02   3.08421      0.971858      0.972348      0.807541      0.332587       0.00000       0.00000      0.807421    
  0.120226E-03   9.89025       1.29143       1.75902       1.28455       1.75266      0.687973E-02  0.635429E-02   3.03721      0.957282      0.957808      0.794975      0.327266       0.00000       0.00000      0.794854    
  0.131825E-03   9.88175       1.27201       1.73234       1.26466       1.72559      0.734988E-02  0.674682E-02   2.99025      0.942731      0.943294      0.782422      0.321928       0.00000       0.00000      0.782300    
  0.144543E-03   9.86487       1.25263       1.70575       1.24478       1.69858      0.784995E-02  0.716175E-02   2.94337      0.928217      0.928821      0.769887      0.316566       0.00000       0.00000      0.769764    
  0.158489E-03   9.83728       1.23335       1.67930       1.22495       1.67169      0.839610E-02  0.761078E-02   2.89664      0.913770      0.914417      0.757395      0.311185       0.00000       0.00000      0.757270    
  0.173779E-03   9.80463       1.21412       1.65293       1.20516       1.64485      0.896646E-02  0.807761E-02   2.85001      0.899359      0.900052      0.744926      0.305798       0.00000       0.00000      0.744801    
  0.190545E-03   9.76249       1.19502       1.62674       1.18543       1.61815      0.958615E-02  0.858050E-02   2.80358      0.885025      0.885768      0.732512      0.300405       0.00000       0.00000      0.732387    
  0.208928E-03   9.71343       1.17603       1.60070       1.16578       1.59158      0.102494E-01  0.911487E-02   2.75736      0.870762      0.871559      0.720152      0.295016       0.00000       0.00000      0.720026    
  0.229085E-03   9.65990       1.15712       1.57477       1.14618       1.56510      0.109411E-01  0.966981E-02   2.71127      0.856545      0.857398      0.707827      0.289630       0.00000       0.00000      0.707701    
  0.251186E-03   9.59639       1.13843       1.54912       1.12672       1.53884      0.117093E-01  0.102792E-01   2.66556      0.842453      0.843367      0.695601      0.284264       0.00000       0.00000      0.695475    
  0.275420E-03   9.52888       1.11985       1.52361       1.10733       1.51270      0.125145E-01  0.109149E-01   2.62003      0.828421      0.829400      0.683424      0.278912       0.00000       0.00000      0.683298    
  0.301992E-03   9.45601       1.10141       1.49829       1.08805       1.48670      0.133697E-01  0.115857E-01   2.57475      0.814468      0.815517      0.671313      0.273577       0.00000       0.00000      0.671188    
  0.331127E-03   9.37604       1.08322       1.47326       1.06892       1.46095      0.143053E-01  0.123126E-01   2.52987      0.800640      0.801765      0.659308      0.268277       0.00000       0.00000      0.659184    
  0.363073E-03   9.29281       1.06515       1.44838       1.04987       1.43531      0.152826E-01  0.130683E-01   2.48518      0.786875      0.788079      0.647356      0.262996       0.00000       0.00000      0.647234    
