   3.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   1.13703      0.607111       1.10417      0.603237       1.09970      0.387395E-02  0.447514E-02   1.70293      0.634978      0.635254      0.464490      -.317404E-01   0.00000       0.00000      0.464443    
  0.109648E-03   1.28923      0.601194       1.09086      0.597040       1.08610      0.415474E-02  0.475816E-02   1.68314      0.627130      0.627426      0.458723      -.300899E-01   0.00000       0.00000      0.458675    
  0.120226E-03   1.42981      0.595338       1.07767      0.590868       1.07260      0.446954E-02  0.507066E-02   1.66347      0.619346      0.619667      0.452985      -.284779E-01   0.00000       0.00000      0.452936    
  0.131825E-03   1.56582      0.589511       1.06455      0.584711       1.05915      0.480018E-02  0.539666E-02   1.64386      0.611591      0.611937      0.447261      -.268807E-01   0.00000       0.00000      0.447212    
  0.144543E-03   1.69529      0.583726       1.05150      0.578573       1.04576      0.515350E-02  0.574199E-02   1.62433      0.603877      0.604250      0.441559      -.253048E-01   0.00000       0.00000      0.441508    
  0.158489E-03   1.81620      0.578008       1.03858      0.572466       1.03246      0.554204E-02  0.611687E-02   1.60493      0.596223      0.596625      0.435888      -.237565E-01   0.00000       0.00000      0.435837    
  0.173779E-03   1.93299      0.572326       1.02572      0.566377       1.01921      0.594918E-02  0.650721E-02   1.58559      0.588598      0.589031      0.430234      -.222214E-01   0.00000       0.00000      0.430183    
  0.190545E-03   2.04200      0.566715       1.01299      0.560321       1.00606      0.639435E-02  0.692893E-02   1.56638      0.581032      0.581499      0.424614      -.207114E-01   0.00000       0.00000      0.424563    
  0.208928E-03   2.14517      0.561169       1.00037      0.554295      0.992991      0.687339E-02  0.737814E-02   1.54729      0.573515      0.574019      0.419024      -.192202E-01   0.00000       0.00000      0.418972    
  0.229085E-03   2.24455      0.555663      0.987818      0.548289      0.979973      0.737457E-02  0.784532E-02   1.52826      0.566030      0.566572      0.413454      -.177412E-01   0.00000       0.00000      0.413401    
