   4.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   2.72839      0.769516       1.26432      0.764625       1.25865      0.489160E-02  0.566990E-02   2.02327      0.714061      0.714345      0.544375      0.505633E-01   0.00000       0.00000      0.544305    
  0.109648E-03   2.87725      0.761188       1.24852      0.755957       1.24251      0.523097E-02  0.601075E-02   1.99847      0.704932      0.705236      0.537344      0.510257E-01   0.00000       0.00000      0.537274    
  0.120226E-03   3.01192      0.752866       1.23280      0.747256       1.22641      0.560960E-02  0.638521E-02   1.97367      0.695839      0.696167      0.530315      0.514175E-01   0.00000       0.00000      0.530244    
  0.131825E-03   3.14104      0.744554       1.21711      0.738548       1.21034      0.600643E-02  0.677498E-02   1.94888      0.686765      0.687118      0.523290      0.517832E-01   0.00000       0.00000      0.523218    
  0.144543E-03   3.26222      0.736259       1.20148      0.729830       1.19430      0.642929E-02  0.718668E-02   1.92413      0.677718      0.678097      0.516271      0.521115E-01   0.00000       0.00000      0.516198    
  0.158489E-03   3.37304      0.728002       1.18595      0.721110       1.17832      0.689241E-02  0.763170E-02   1.89943      0.668716      0.669124      0.509269      0.523937E-01   0.00000       0.00000      0.509196    
  0.173779E-03   3.47889      0.719768       1.17047      0.712392       1.16238      0.737671E-02  0.809410E-02   1.87477      0.659737      0.660176      0.502278      0.526544E-01   0.00000       0.00000      0.502203    
  0.190545E-03   3.57536      0.711587       1.15510      0.703683       1.14651      0.790425E-02  0.859170E-02   1.85020      0.650807      0.651279      0.495309      0.528758E-01   0.00000       0.00000      0.495234    
  0.208928E-03   3.66483      0.703459       1.13983      0.694989       1.13071      0.847009E-02  0.911998E-02   1.82570      0.641919      0.642428      0.488362      0.530694E-01   0.00000       0.00000      0.488287    
  0.229085E-03   3.74976      0.695365       1.12463      0.686304       1.11496      0.906099E-02  0.966829E-02   1.80127      0.633059      0.633605      0.481431      0.532451E-01   0.00000       0.00000      0.481356    
  0.251186E-03   3.82432      0.687373       1.10960      0.677654       1.09933      0.971923E-02  0.102696E-01   1.77698      0.624272      0.624860      0.474543      0.533821E-01   0.00000       0.00000      0.474468    
  0.275420E-03   3.89461      0.679432       1.09465      0.669022       1.08375      0.104103E-01  0.108964E-01   1.75277      0.615518      0.616151      0.467677      0.535039E-01   0.00000       0.00000      0.467601    
  0.301992E-03   3.95916      0.671561       1.07981      0.660415       1.06825      0.111456E-01  0.115574E-01   1.72867      0.606810      0.607490      0.460839      0.536054E-01   0.00000       0.00000      0.460764    
  0.331127E-03   4.01591      0.663804       1.06515      0.651852       1.05288      0.119524E-01  0.122728E-01   1.70473      0.598171      0.598903      0.454048      0.536807E-01   0.00000       0.00000      0.453973    
  0.363073E-03   4.06900      0.656107       1.05058      0.643311       1.03756      0.127961E-01  0.130161E-01   1.68087      0.589567      0.590353      0.447281      0.537439E-01   0.00000       0.00000      0.447207    
  0.398101E-03   4.11531      0.648528       1.03618      0.634814       1.02236      0.137137E-01  0.138146E-01   1.65718      0.581029      0.581875      0.440561      0.537853E-01   0.00000       0.00000      0.440487    
