   10.0000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   10.0522       1.33896       1.82216       1.33245       1.81522      0.651082E-02  0.693984E-02   3.14767      0.990645      0.991048      0.824293      0.341801       0.00000       0.00000      0.824176    
  0.109648E-03   10.0578       1.31905       1.79485       1.31211       1.78751      0.694140E-02  0.734288E-02   3.09962      0.975736      0.976168      0.811459      0.336372       0.00000       0.00000      0.811341    
  0.120226E-03   10.0486       1.29920       1.76766       1.29178       1.75988      0.741938E-02  0.778412E-02   3.05166      0.960887      0.961350      0.798649      0.330894       0.00000       0.00000      0.798530    
  0.131825E-03   10.0336       1.27939       1.74055       1.27147       1.73230      0.791919E-02  0.824272E-02   3.00378      0.946070      0.946566      0.785858      0.325403       0.00000       0.00000      0.785737    
  0.144543E-03   10.0106       1.25964       1.71353       1.25119       1.70480      0.845027E-02  0.872615E-02   2.95600      0.931300      0.931831      0.773093      0.319894       0.00000       0.00000      0.772971    
  0.158489E-03   9.97714       1.24001       1.68668       1.23098       1.67744      0.902943E-02  0.924720E-02   2.90842      0.916608      0.917178      0.760381      0.314374       0.00000       0.00000      0.760259    
  0.173779E-03   9.93878       1.22044       1.65993       1.21081       1.65015      0.963382E-02  0.978781E-02   2.86096      0.901959      0.902570      0.747699      0.308851       0.00000       0.00000      0.747576    
  0.190545E-03   9.89122       1.20102       1.63338       1.19073       1.62301      0.102896E-01  0.103680E-01   2.81374      0.887400      0.888054      0.735081      0.303330       0.00000       0.00000      0.734958    
  0.208928E-03   9.83695       1.18173       1.60700       1.17074       1.59602      0.109906E-01  0.109825E-01   2.76676      0.872919      0.873620      0.722525      0.297818       0.00000       0.00000      0.722401    
  0.229085E-03   9.77835       1.16252       1.58075       1.15080       1.56913      0.117212E-01  0.116195E-01   2.71993      0.858491      0.859241      0.710008      0.292313       0.00000       0.00000      0.709885    
  0.251186E-03   9.71007       1.14357       1.55480       1.13103       1.54248      0.125309E-01  0.123155E-01   2.67352      0.844200      0.845005      0.697602      0.286835       0.00000       0.00000      0.697479    
  0.275420E-03   9.63792       1.12473       1.52900       1.11135       1.51596      0.133791E-01  0.130399E-01   2.62731      0.829974      0.830836      0.685250      0.281374       0.00000       0.00000      0.685127    
  0.301992E-03   9.56057       1.10605       1.50341       1.09177       1.48961      0.142790E-01  0.138022E-01   2.58138      0.815836      0.816759      0.672969      0.275935       0.00000       0.00000      0.672847    
  0.331127E-03   9.47637       1.08763       1.47813       1.07237       1.46351      0.152618E-01  0.146246E-01   2.53587      0.801834      0.802823      0.660803      0.270536       0.00000       0.00000      0.660683    
  0.363073E-03   9.38900       1.06934       1.45301       1.05306       1.43753      0.162876E-01  0.154778E-01   2.49059      0.787898      0.788957      0.648695      0.265159       0.00000       0.00000      0.648576    
  0.398101E-03   9.29587       1.05132       1.42820       1.03392       1.41181      0.173986E-01  0.163917E-01   2.44573      0.774095      0.775229      0.636700      0.259826       0.00000       0.00000      0.636583    
  0.436509E-03   9.19842       1.03353       1.40367       1.01494       1.38631      0.185881E-01  0.173607E-01   2.40125      0.760404      0.761620      0.624805      0.254534       0.00000       0.00000      0.624690    
  0.478622E-03   9.09824       1.01588       1.37931      0.996054       1.36095      0.198279E-01  0.183649E-01   2.35700      0.746786      0.748087      0.612974      0.249268       0.00000       0.00000      0.612861    
  0.524798E-03   8.99218      0.998615       1.35539      0.977416       1.33593      0.211992E-01  0.194599E-01   2.31335      0.733346      0.734740      0.601301      0.244070       0.00000       0.00000      0.601191    
  0.575429E-03   8.88368      0.981533       1.33168      0.958895       1.31108      0.226378E-01  0.206005E-01   2.26997      0.719989      0.721482      0.589704      0.238906       0.00000       0.00000      0.589597    
  0.630945E-03   8.77210      0.964683       1.30823      0.940522       1.28644      0.241611E-01  0.217987E-01   2.22696      0.706738      0.708336      0.578203      0.233784       0.00000       0.00000      0.578100    
  0.691816E-03   8.65638      0.948206       1.28521      0.922379       1.26211      0.258268E-01  0.230920E-01   2.18449      0.693650      0.695362      0.566852      0.228729       0.00000       0.00000      0.566753    
  0.758561E-03   8.53882      0.931912       1.26238      0.904347       1.23795      0.275649E-01  0.244333E-01   2.14230      0.680640      0.682472      0.555573      0.223707       0.00000       0.00000      0.555478    
  0.831745E-03   8.41799      0.915968       1.23995      0.886525       1.21408      0.294435E-01  0.258668E-01   2.10060      0.667777      0.669739      0.544432      0.218748       0.00000       0.00000      0.544341    
  0.911989E-03   8.29466      0.900341       1.21786      0.868885       1.19047      0.314567E-01  0.273873E-01   2.05935      0.655041      0.657143      0.533410      0.213844       0.00000       0.00000      0.533325    
  0.999975E-03   8.16981      0.884913       1.19598      0.851358       1.16702      0.335546E-01  0.289625E-01   2.01837      0.642384      0.644632      0.522464      0.208974       0.00000       0.00000      0.522385    
  0.109645E-02   8.04181      0.869967       1.17462      0.834098       1.14394      0.358690E-01  0.306752E-01   1.97804      0.629912      0.632322      0.511696      0.204186       0.00000       0.00000      0.511623    
  0.120223E-02   7.91248      0.855265       1.15352      0.816966       1.12106      0.382992E-01  0.324603E-01   1.93802      0.617529      0.620109      0.501015      0.199437       0.00000       0.00000      0.500948    
  0.131822E-02   7.78160      0.840853       1.13272      0.799987       1.09839      0.408668E-01  0.343313E-01   1.89837      0.605251      0.608011      0.490436      0.194735       0.00000       0.00000      0.490376    
  0.144540E-02   7.64859      0.826921       1.11241      0.783246       1.07606      0.436751E-01  0.363501E-01   1.85931      0.593139      0.596096      0.480022      0.190107       0.00000       0.00000      0.479969    
  0.158485E-02   7.51471      0.813219       1.09235      0.766616       1.05390      0.466039E-01  0.384419E-01   1.82052      0.581102      0.584266      0.469684      0.185513       0.00000       0.00000      0.469639    
  0.173775E-02   7.37930      0.799946       1.07271      0.750186       1.03204      0.497601E-01  0.406711E-01   1.78223      0.569204      0.572591      0.459487      0.180982       0.00000       0.00000      0.459450    
  0.190540E-02   7.24276      0.787076       1.05348      0.733933       1.01044      0.531432E-01  0.430347E-01   1.74438      0.557428      0.561054      0.449416      0.176506       0.00000       0.00000      0.449388    
  0.208923E-02   7.10556      0.774453       1.03448      0.717787      0.989003      0.566659E-01  0.454807E-01   1.70679      0.545725      0.549602      0.439421      0.172062       0.00000       0.00000      0.439402    
  0.229079E-02   6.96709      0.762416       1.01606      0.701879      0.967930      0.605372E-01  0.481296E-01   1.66981      0.534186      0.538339      0.429601      0.167693       0.00000       0.00000      0.429591    
  0.251180E-02   6.82811      0.750691      0.997930      0.686088      0.947040      0.646031E-01  0.508897E-01   1.63313      0.522727      0.527172      0.419868      0.163360       0.00000       0.00000      0.419868    
  0.275413E-02   6.68858      0.739312      0.980127      0.670426      0.926353      0.688862E-01  0.537738E-01   1.59678      0.511358      0.516110      0.410234      0.159068       0.00000       0.00000      0.410243    
  0.301984E-02   6.54836      0.728533      0.962876      0.654968      0.905996      0.735649E-01  0.568795E-01   1.56096      0.500129      0.505219      0.400758      0.154839       0.00000       0.00000      0.400778    
  0.331118E-02   6.40789      0.718038      0.945881      0.639601      0.885789      0.784376E-01  0.600923E-01   1.52539      0.488963      0.494404      0.391354      0.150638       0.00000       0.00000      0.391385    
  0.363064E-02   6.26703      0.708058      0.929347      0.624392      0.865846      0.836667E-01  0.635009E-01   1.49024      0.477905      0.483726      0.382079      0.146486       0.00000       0.00000      0.382120    
  0.398091E-02   6.12595      0.698585      0.913253      0.609321      0.846146      0.892640E-01  0.671074E-01   1.45547      0.466943      0.473172      0.372921      0.142378       0.00000       0.00000      0.372974    
  0.436498E-02   5.98475      0.689415      0.897420      0.594332      0.826587      0.950830E-01  0.708325E-01   1.42092      0.456036      0.462691      0.363833      0.138295       0.00000       0.00000      0.363897    
  0.478610E-02   5.84341      0.680952      0.882181      0.579513      0.807341      0.101440      0.748405E-01   1.38685      0.445247      0.452368      0.354898      0.134266       0.00000       0.00000      0.354973    
  0.524785E-02   5.70207      0.672883      0.867263      0.564776      0.788254      0.108107      0.790085E-01   1.35303      0.434513      0.442126      0.346042      0.130263       0.00000       0.00000      0.346128    
  0.575415E-02   5.56073      0.665227      0.852679      0.550125      0.769335      0.115102      0.833442E-01   1.31946      0.423838      0.431969      0.337269      0.126287       0.00000       0.00000      0.337366    
  0.630929E-02   5.41951      0.658317      0.838680      0.535607      0.750692      0.122710      0.879880E-01   1.28630      0.413252      0.421950      0.328633      0.122355       0.00000       0.00000      0.328742    
  0.691799E-02   5.27835      0.651755      0.824945      0.521143      0.732169      0.130612      0.927760E-01   1.25331      0.402703      0.411991      0.320058      0.118440       0.00000       0.00000      0.320178    
  0.758542E-02   5.13734      0.645807      0.811672      0.506770      0.713853      0.139036      0.978194E-01   1.22062      0.392214      0.402135      0.311587      0.114556       0.00000       0.00000      0.311718    
  0.831724E-02   4.99651      0.640487      0.798853      0.492473      0.695728      0.148015      0.103125       1.18820      0.381773      0.392373      0.303215      0.110700       0.00000       0.00000      0.303355    
  0.911966E-02   4.85572      0.635525      0.786287      0.478212      0.677706      0.157313      0.108582       1.15592      0.371356      0.382660      0.294894      0.106856       0.00000       0.00000      0.295046    
