   8317.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   80.2819       6.51463       9.31825       6.50072       9.30640      0.139149E-01  0.118478E-01   15.8071       3.54744       3.54859       3.39318       2.95328       2.36483       0.00000       3.39298    
  0.109648E-03   77.4382       6.31305       9.02689       6.29830       9.01440      0.147505E-01  0.124906E-01   15.3127       3.44172       3.44294       3.28947       2.85659       2.28219       0.00000       3.28927    
  0.120226E-03   74.7152       6.11901       8.74655       6.10334       8.73336      0.156677E-01  0.131892E-01   14.8367       3.33978       3.34107       3.18951       2.76357       2.20298       0.00000       3.18931    
  0.131825E-03   72.0409       5.92803       8.47067       5.91141       8.45676      0.166220E-01  0.139127E-01   14.3682       3.23937       3.24074       3.09107       2.67204       2.12514       0.00000       3.09087    
  0.144543E-03   69.4363       5.74144       8.20119       5.72381       8.18652      0.176294E-01  0.146720E-01   13.9103       3.14116       3.14262       2.99482       2.58265       2.04928       0.00000       2.99462    
  0.158489E-03   66.9253       5.56079       7.94036       5.54207       7.92487      0.187174E-01  0.154850E-01   13.4669       3.04592       3.04748       2.90152       2.49615       1.97608       0.00000       2.90132    
  0.173779E-03   64.4599       5.38304       7.68375       5.36320       7.66742      0.198473E-01  0.163257E-01   13.0306       2.95214       2.95379       2.80966       2.41106       1.90417       0.00000       2.80947    
  0.190545E-03   62.0818       5.21089       7.43525       5.18983       7.41803      0.210620E-01  0.172222E-01   12.6079       2.86115       2.86290       2.72058       2.32868       1.83474       0.00000       2.72039    
  0.208928E-03   59.7708       5.04307       7.19303       5.02072       7.17486      0.223502E-01  0.181665E-01   12.1956       2.77232       2.77418       2.63365       2.24839       1.76722       0.00000       2.63346    
  0.229085E-03   57.5033       4.87805       6.95487       4.85437       6.93573      0.236866E-01  0.191421E-01   11.7901       2.68490       2.68687       2.54811       2.16947       1.70094       0.00000       2.54792    
  0.251186E-03   55.3382       4.71970       6.72634       4.69455       6.70614      0.251497E-01  0.201991E-01   11.4007       2.60079       2.60288       2.46587       2.09376       1.63758       0.00000       2.46568    
  0.275420E-03   53.2165       4.56419       6.50191       4.53752       6.48061      0.266734E-01  0.212945E-01   11.0181       2.51809       2.52032       2.38503       2.01943       1.57544       0.00000       2.38485    
  0.301992E-03   51.1528       4.41250       6.28297       4.38422       6.26053      0.282785E-01  0.224415E-01   10.6448       2.43729       2.43965       2.30608       1.94692       1.51497       0.00000       2.30591    
  0.331127E-03   49.1707       4.26619       6.07179       4.23618       6.04812      0.300123E-01  0.236691E-01   10.2843       2.35917       2.36167       2.22980       1.87701       1.45682       0.00000       2.22963    
  0.363073E-03   47.2273       4.12246       5.86431       4.09065       5.83937      0.318120E-01  0.249376E-01   9.93002       2.28232       2.28498       2.15478       1.80833       1.39978       0.00000       2.15462    
  0.398101E-03   45.3568       3.98359       5.66380       3.94985       5.63751      0.337418E-01  0.262865E-01   9.58736       2.20787       2.21069       2.08216       1.74198       1.34482       0.00000       2.08200    
  0.436509E-03   43.5445       3.84864       5.46889       3.81285       5.44118      0.357891E-01  0.277072E-01   9.25404       2.13536       2.13835       2.01146       1.67749       1.29152       0.00000       2.01131    
  0.478622E-03   41.7690       3.71617       5.27753       3.67826       5.24836      0.379115E-01  0.291736E-01   8.92662       2.06407       2.06724       1.94199       1.61419       1.23928       0.00000       1.94184    
  0.524798E-03   40.0786       3.58947       5.09440       3.54924       5.06364      0.402278E-01  0.307566E-01   8.61288       1.99561       1.99898       1.87534       1.55363       1.18946       0.00000       1.87520    
  0.575429E-03   38.4258       3.46534       4.91494       3.42270       4.88255      0.426411E-01  0.323972E-01   8.30525       1.92842       1.93199       1.80995       1.49428       1.14073       0.00000       1.80982    
  0.630945E-03   36.8207       3.34448       4.74012       3.29931       4.70601      0.451769E-01  0.341105E-01   8.00531       1.86282       1.86661       1.74616       1.43648       1.09336       0.00000       1.74604    
  0.691816E-03   35.2850       3.22842       4.57210       3.18050       4.53616      0.479146E-01  0.359419E-01   7.71666       1.79957       1.80358       1.68470       1.38094       1.04798       0.00000       1.68459    
  0.758561E-03   33.7816       3.11461       4.40726       3.06385       4.36943      0.507537E-01  0.378322E-01   7.43328       1.73741       1.74166       1.62434       1.32645       1.00354       0.00000       1.62424    
  0.831745E-03   32.3378       3.00494       4.24829       2.95115       4.20846      0.537879E-01  0.398349E-01   7.15961       1.67726       1.68176       1.56599       1.27390      0.960795       0.00000       1.56590    
  0.911989E-03   30.9435       2.89877       4.09424       2.84177       4.05229      0.570055E-01  0.419419E-01   6.89406       1.61879       1.62357       1.50932       1.22298      0.919478       0.00000       1.50925    
  0.999975E-03   29.5798       2.79476       3.94321       2.73442       3.89910      0.603379E-01  0.441138E-01   6.63351       1.56136       1.56642       1.45370       1.17305      0.879038       0.00000       1.45364    
  0.109645E-02   28.2853       2.69566       3.79909       2.63171       3.75264      0.639589E-01  0.464472E-01   6.38435       1.50630       1.51166       1.40045       1.12541      0.840589       0.00000       1.40040    
  0.120223E-02   27.0230       2.59889       3.65820       2.53116       3.60934      0.677308E-01  0.488636E-01   6.14049       1.45233       1.45801       1.34830       1.07882      0.803066       0.00000       1.34826    
  0.131822E-02   25.7988       2.50485       3.52114       2.43317       3.46976      0.716818E-01  0.513786E-01   5.90293       1.39967       1.40568       1.29746       1.03350      0.766642       0.00000       1.29744    
  0.144540E-02   24.6327       2.41504       3.38995       2.33911       3.33589      0.759393E-01  0.540594E-01   5.67499       1.34901       1.35537       1.24863      0.990098      0.731891       0.00000       1.24863    
  0.158485E-02   23.4931       2.32718       3.26144       2.24683       3.20462      0.803476E-01  0.568209E-01   5.45145       1.29925       1.30599       1.20072      0.947575      0.697904       0.00000       1.20073    
  0.173775E-02   22.4011       2.24281       3.13778       2.15778       3.07805      0.850385E-01  0.597325E-01   5.23583       1.25114       1.25827       1.15447      0.906636      0.665293       0.00000       1.15449    
  0.190540E-02   21.3505       2.16153       3.01836       2.07153       2.95557      0.900043E-01  0.627876E-01   5.02710       1.20446       1.21200       1.10966      0.867075      0.633877       0.00000       1.10969    
  0.208923E-02   20.3247       2.08211       2.90147       1.98697       2.83554      0.951383E-01  0.659302E-01   4.82251       1.15863       1.16660       1.06571      0.828341      0.603179       0.00000       1.06577    
  0.229079E-02   19.3542       2.00685       2.79029       1.90617       2.72100      0.100683      0.692830E-01   4.62717       1.11471       1.12315       1.02371      0.791455      0.574080       0.00000       1.02378    
