   6464.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   77.6271       6.31535       9.01293       6.30173       9.00184      0.136295E-01  0.110863E-01   15.3036       3.44716       3.44829       3.29338       2.85456       2.26037       0.00000       3.29318    
  0.109648E-03   74.9085       6.12170       8.73367       6.10725       8.72198      0.144500E-01  0.116956E-01   14.8292       3.34550       3.34669       3.19365       2.76176       2.18184       0.00000       3.19345    
  0.120226E-03   72.3030       5.93517       8.46480       5.91982       8.45245      0.153510E-01  0.123585E-01   14.3723       3.24740       3.24867       3.09746       2.67242       2.10651       0.00000       3.09726    
  0.131825E-03   69.7433       5.75153       8.20015       5.73524       8.18711      0.162886E-01  0.130455E-01   13.9224       3.15075       3.15211       3.00271       2.58449       2.03249       0.00000       3.00252    
  0.144543E-03   67.2490       5.57205       7.94155       5.55477       7.92778      0.172786E-01  0.137671E-01   13.4825       3.05619       3.05762       2.91003       2.49858       1.96032       0.00000       2.90984    
  0.158489E-03   64.8427       5.39819       7.69112       5.37984       7.67657      0.183480E-01  0.145406E-01   13.0564       2.96444       2.96596       2.82015       2.41540       1.89065       0.00000       2.81996    
  0.173779E-03   62.4793       5.22709       7.44468       5.20763       7.42934      0.194587E-01  0.153409E-01   12.6370       2.87407       2.87569       2.73165       2.33357       1.82221       0.00000       2.73145    
  0.190545E-03   60.1982       5.06130       7.20594       5.04065       7.18974      0.206531E-01  0.161952E-01   12.2304       2.78635       2.78807       2.64577       2.25430       1.75610       0.00000       2.64558    
  0.208928E-03   57.9804       4.89962       6.97315       4.87770       6.95605      0.219201E-01  0.170960E-01   11.8338       2.70068       2.70251       2.56194       2.17702       1.69179       0.00000       2.56175    
  0.229085E-03   55.8036       4.74062       6.74421       4.71738       6.72619      0.232346E-01  0.180271E-01   11.4436       2.61635       2.61829       2.47943       2.10103       1.62865       0.00000       2.47924    
