   8317.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.229079E-02   19.3833       2.01189       2.79364       1.91064       2.72610      0.101245      0.675397E-01   4.63674       1.11740       1.12550       1.02577      0.793241      0.574759       0.00000       1.02584    
  0.251180E-02   18.4349       1.93820       2.68464       1.83118       2.61361      0.107021      0.710291E-01   4.44479       1.07420       1.08277      0.984464      0.756979      0.546290       0.00000      0.984552    
  0.275413E-02   17.5168       1.86684       2.57880       1.75380       2.50415      0.113044      0.746494E-01   4.25795       1.03206       1.04111      0.944235      0.721738      0.518700       0.00000      0.944340    
  0.301984E-02   16.6468       1.79922       2.47801       1.67972       2.39951      0.119506      0.784966E-01   4.07923      0.991594       1.00116      0.905717      0.688124      0.492509       0.00000      0.905838    
  0.331118E-02   15.7983       1.73329       2.37948       1.60711       2.29703      0.126178      0.824510E-01   3.90414      0.951878      0.961982      0.867964      0.655237      0.466944       0.00000      0.868102    
  0.363064E-02   14.9875       1.67035       2.28495       1.53711       2.19835      0.133232      0.865995E-01   3.73546      0.913482      0.924152      0.831561      0.623633      0.442480       0.00000      0.831717    
  0.398091E-02   14.2109       1.61014       2.19405       1.46947       2.10312      0.140667      0.909371E-01   3.57258      0.876278      0.887546      0.796384      0.593190      0.419013       0.00000      0.796557    
  0.436498E-02   13.4543       1.55153       2.10529       1.40320       2.00990      0.148330      0.953871E-01   3.41310      0.839771      0.851655      0.761924      0.563428      0.396130       0.00000      0.762114    
  0.478610E-02   12.7412       1.49648       2.02120       1.33995       1.92110      0.156529      0.100097       3.26105      0.804791      0.817333      0.729038      0.535157      0.374525       0.00000      0.729244    
  0.524785E-02   12.0504       1.44326       1.93951       1.27823       1.83456      0.165026      0.104946       3.11279      0.770586      0.783811      0.696955      0.507647      0.353573       0.00000      0.697177    
  0.575415E-02   11.3827       1.39196       1.86033       1.21813       1.75038      0.173836      0.109942       2.96851      0.737194      0.751128      0.665715      0.480935      0.333303       0.00000      0.665954    
