   6464.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   77.8651       6.33975       9.04857       6.32603       9.03691      0.137182E-01  0.116620E-01   15.3629       3.46242       3.46356       3.30663       2.86361       2.26691       0.00000       3.30644    
  0.109648E-03   75.1317       6.14468       8.76741       6.13013       8.75512      0.145432E-01  0.122963E-01   14.8853       3.35996       3.36117       3.20617       2.77017       2.18797       0.00000       3.20598    
  0.120226E-03   72.5131       5.95688       8.49686       5.94143       8.48387      0.154491E-01  0.129857E-01   14.4253       3.26115       3.26244       3.10934       2.68028       2.11229       0.00000       3.10914    
  0.131825E-03   69.9408       5.77204       8.23060       5.75565       8.21690      0.163917E-01  0.136999E-01   13.9725       3.16382       3.16519       3.01397       2.59183       2.03793       0.00000       3.01378    
  0.144543E-03   67.4347       5.59144       7.97049       5.57405       7.95604      0.173869E-01  0.144495E-01   13.5301       3.06862       3.07007       2.92072       2.50544       1.96545       0.00000       2.92052    
  0.158489E-03   65.0178       5.41657       7.71869       5.39811       7.70344      0.184619E-01  0.152523E-01   13.1015       2.97628       2.97782       2.83031       2.42183       1.89550       0.00000       2.83011    
  0.173779E-03   62.6442       5.24451       7.47095       5.22493       7.45487      0.195784E-01  0.160826E-01   12.6798       2.88535       2.88699       2.74130       2.33958       1.82678       0.00000       2.74110    
  0.190545E-03   60.3538       5.07783       7.23102       5.05706       7.21405      0.207788E-01  0.169681E-01   12.2711       2.79711       2.79885       2.65496       2.25995       1.76043       0.00000       2.65477    
  0.208928E-03   58.1273       4.91534       6.99712       4.89329       6.97921      0.220522E-01  0.179012E-01   11.8725       2.71096       2.71281       2.57070       2.18233       1.69589       0.00000       2.57051    
  0.229085E-03   55.9423       4.75556       6.76712       4.73219       6.74826      0.233732E-01  0.188652E-01   11.4804       2.62616       2.62812       2.48779       2.10603       1.63254       0.00000       2.48760    
  0.251186E-03   53.8548       4.60221       6.54638       4.57739       6.52647      0.248199E-01  0.199099E-01   11.1039       2.54456       2.54665       2.40805       2.03283       1.57196       0.00000       2.40787    
  0.275420E-03   51.8086       4.45159       6.32958       4.42527       6.30859      0.263266E-01  0.209928E-01   10.7339       2.46433       2.46654       2.32967       1.96094       1.51255       0.00000       2.32949    
  0.301992E-03   49.8178       4.30466       6.11807       4.27675       6.09594      0.279140E-01  0.221269E-01   10.3727       2.38592       2.38827       2.25312       1.89083       1.45473       0.00000       2.25294    
  0.331127E-03   47.9047       4.16292       5.91400       4.13330       5.89066      0.296291E-01  0.233410E-01   10.0240       2.31009       2.31259       2.17913       1.82320       1.39911       0.00000       2.17895    
  0.363073E-03   46.0287       4.02368       5.71349       3.99227       5.68890      0.314096E-01  0.245959E-01   9.68117       2.23550       2.23815       2.10636       1.75677       1.34456       0.00000       2.10619    
  0.398101E-03   44.2221       3.88911       5.51969       3.85580       5.49375      0.333191E-01  0.259305E-01   9.34955       2.16322       2.16603       2.03590       1.69258       1.29198       0.00000       2.03574    
  0.436509E-03   42.4712       3.75833       5.33127       3.72299       5.30393      0.353452E-01  0.273364E-01   9.02692       2.09280       2.09579       1.96730       1.63018       1.24099       0.00000       1.96715    
  0.478622E-03   40.7554       3.62994       5.14626       3.59250       5.11747      0.374460E-01  0.287879E-01   8.70997       2.02357       2.02673       1.89988       1.56893       1.19100       0.00000       1.89974    
  0.524798E-03   39.1208       3.50712       4.96916       3.46738       4.93881      0.397392E-01  0.303553E-01   8.40619       1.95707       1.96043       1.83519       1.51031       1.14333       0.00000       1.83505    
  0.575429E-03   37.5222       3.38679       4.79559       3.34466       4.76361      0.421288E-01  0.319801E-01   8.10827       1.89179       1.89535       1.77171       1.45287       1.09669       0.00000       1.77158    
  0.630945E-03   35.9692       3.26960       4.62648       3.22496       4.59281      0.446401E-01  0.336772E-01   7.81777       1.82804       1.83182       1.70976       1.39692       1.05134       0.00000       1.70964    
  0.691816E-03   34.4825       3.15704       4.46392       3.10969       4.42842      0.473520E-01  0.354919E-01   7.53812       1.76656       1.77056       1.65008       1.34314       1.00789       0.00000       1.64997    
  0.758561E-03   33.0269       3.04666       4.30441       2.99649       4.26704      0.501647E-01  0.373652E-01   7.26354       1.70612       1.71037       1.59144       1.29037      0.965332       0.00000       1.59134    
  0.831745E-03   31.6281       2.94028       4.15054       2.88711       4.11119      0.531714E-01  0.393506E-01   6.99830       1.64763       1.65213       1.53475       1.23948      0.924395       0.00000       1.53466    
  0.911989E-03   30.2768       2.83728       4.00141       2.78092       3.95997      0.563605E-01  0.414399E-01   6.74088       1.59076       1.59554       1.47969       1.19015      0.884816       0.00000       1.47961    
  0.999975E-03   28.9548       2.73635       3.85519       2.67669       3.81159      0.596639E-01  0.435940E-01   6.48828       1.53490       1.53995       1.42563       1.14179      0.846073       0.00000       1.42556    
  0.109645E-02   27.6991       2.64018       3.71561       2.57693       3.66970      0.632543E-01  0.459092E-01   6.24663       1.48131       1.48667       1.37385       1.09562      0.809227       0.00000       1.37380    
  0.120223E-02   26.4742       2.54625       3.57914       2.47925       3.53083      0.669951E-01  0.483073E-01   6.01008       1.42878       1.43446       1.32315       1.05047      0.773263       0.00000       1.32311    
  0.131822E-02   25.2858       2.45496       3.44636       2.38405       3.39555      0.709142E-01  0.508039E-01   5.77960       1.37751       1.38353       1.27371       1.00654      0.738346       0.00000       1.27368    
  0.144540E-02   24.1532       2.36776       3.31922       2.29262       3.26576      0.751386E-01  0.534661E-01   5.55838       1.32817       1.33454       1.22620      0.964456      0.705024       0.00000       1.22619    
  0.158485E-02   23.0460       2.28244       3.19467       2.20292       3.13846      0.795133E-01  0.562090E-01   5.34139       1.27970       1.28644       1.17958      0.923223      0.672431       0.00000       1.17959    
  0.173775E-02   21.9846       2.20050       3.07479       2.11634       3.01569      0.841698E-01  0.591022E-01   5.13203       1.23282       1.23996       1.13456      0.883516      0.641150       0.00000       1.13458    
  0.190540E-02   20.9628       2.12155       2.95899       2.03245       2.89685      0.891003E-01  0.621390E-01   4.92930       1.18731       1.19487       1.09094      0.845138      0.611008       0.00000       1.09097    
  0.208923E-02   19.9650       2.04439       2.84564       1.95019       2.78037      0.941988E-01  0.652633E-01   4.73057       1.14263       1.15062       1.04815      0.807558      0.581550       0.00000       1.04820    
  0.229079E-02   19.0202       1.97126       2.73777       1.87156       2.66917      0.997074E-01  0.685984E-01   4.54073       1.09980       1.10826       1.00723      0.771759      0.553618       0.00000       1.00730    
  0.251180E-02   18.1013       1.90013       2.63259       1.79469       2.56055      0.105439      0.720456E-01   4.35524       1.05786       1.06681      0.967227      0.736829      0.526430       0.00000      0.967312    
  0.275413E-02   17.2112       1.83121       2.53041       1.71979       2.45479      0.111419      0.756178E-01   4.17458       1.01692       1.02638      0.928243      0.702868      0.500070       0.00000      0.928345    
  0.301984E-02   16.3668       1.76587       2.43302       1.64803       2.35361      0.117839      0.794064E-01   4.00165      0.977582      0.987579      0.890886      0.670451      0.475029       0.00000      0.891005    
