   5.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   4.99240      0.919242       1.40823      0.914538       1.40396      0.470411E-02  0.427097E-02   2.31850      0.786500      0.786853      0.617195      0.128038       0.00000       0.00000      0.617110    
  0.109648E-03   5.06885      0.907261       1.38893      0.902228       1.38439      0.503232E-02  0.454519E-02   2.28662      0.775669      0.776049      0.608425      0.126559       0.00000       0.00000      0.608339    
  0.120226E-03   5.13443      0.895388       1.36980      0.889989       1.36496      0.539887E-02  0.484856E-02   2.25495      0.764926      0.765335      0.599709      0.125063       0.00000       0.00000      0.599621    
  0.131825E-03   5.19576      0.883569       1.35076      0.877786       1.34559      0.578323E-02  0.516533E-02   2.22338      0.754223      0.754661      0.591018      0.123563       0.00000       0.00000      0.590929    
  0.144543E-03   5.25102      0.871825       1.33182      0.865632       1.32632      0.619306E-02  0.550128E-02   2.19195      0.743575      0.744046      0.582364      0.122058       0.00000       0.00000      0.582274    
  0.158489E-03   5.29836      0.860201       1.31306      0.853559       1.30719      0.664233E-02  0.586661E-02   2.16075      0.733010      0.733516      0.573767      0.120549       0.00000       0.00000      0.573677    
  0.173779E-03   5.34191      0.848639       1.29439      0.841527       1.28814      0.711238E-02  0.624733E-02   2.12967      0.722487      0.723031      0.565200      0.119040       0.00000       0.00000      0.565109    
  0.190545E-03   5.37830      0.837205       1.27589      0.829580       1.26923      0.762486E-02  0.665934E-02   2.09881      0.712048      0.712633      0.556693      0.117532       0.00000       0.00000      0.556601    
  0.208928E-03   5.40937      0.825882       1.25755      0.817707       1.25045      0.817498E-02  0.709883E-02   2.06816      0.701679      0.702307      0.548238      0.116028       0.00000       0.00000      0.548146    
  0.229085E-03   5.43698      0.814631       1.23931      0.805881       1.23175      0.874973E-02  0.755628E-02   2.03763      0.691355      0.692029      0.539817      0.114526       0.00000       0.00000      0.539724    
  0.251186E-03   5.45672      0.803570       1.22132      0.794179       1.21326      0.939079E-02  0.806162E-02   2.00744      0.681145      0.681870      0.531482      0.113034       0.00000       0.00000      0.531389    
  0.275420E-03   5.47322      0.792599       1.20345      0.782534       1.19486      0.100643E-01  0.859014E-02   1.97739      0.670986      0.671765      0.523188      0.111549       0.00000       0.00000      0.523094    
  0.301992E-03   5.48538      0.781747       1.18574      0.770966       1.17659      0.107813E-01  0.914981E-02   1.94755      0.660895      0.661732      0.514947      0.110071       0.00000       0.00000      0.514854    
  0.331127E-03   5.49164      0.771081       1.16826      0.759513       1.15850      0.115689E-01  0.975938E-02   1.91801      0.650906      0.651806      0.506787      0.108606       0.00000       0.00000      0.506695    
  0.363073E-03   5.49514      0.760509       1.15090      0.748116       1.14051      0.123931E-01  0.103947E-01   1.88863      0.640967      0.641933      0.498668      0.107149       0.00000       0.00000      0.498576    
  0.398101E-03   5.49353      0.750119       1.13378      0.736829       1.12270      0.132903E-01  0.110811E-01   1.85953      0.631123      0.632161      0.490627      0.105706       0.00000       0.00000      0.490536    
  0.436509E-03   5.48796      0.739890       1.11685      0.725635       1.10504      0.142552E-01  0.118144E-01   1.83067      0.621359      0.622475      0.482653      0.104276       0.00000       0.00000      0.482563    
  0.478622E-03   5.47989      0.729763       1.10005      0.714499       1.08747      0.152635E-01  0.125777E-01   1.80197      0.611646      0.612843      0.474721      0.102853       0.00000       0.00000      0.474632    
  0.524798E-03   5.46621      0.719891       1.08357      0.703505       1.07015      0.163861E-01  0.134193E-01   1.77365      0.602053      0.603341      0.466892      0.101452       0.00000       0.00000      0.466805    
  0.575429E-03   5.45011      0.710144       1.06723      0.692576       1.05293      0.175675E-01  0.143009E-01   1.74550      0.592517      0.593900      0.459111      0.100060       0.00000       0.00000      0.459026    
  0.630945E-03   5.43098      0.700553       1.05108      0.681730       1.03584      0.188232E-01  0.152327E-01   1.71757      0.583050      0.584535      0.451391      0.986796E-01   0.00000       0.00000      0.451308    
  0.691816E-03   5.40754      0.691212       1.03522      0.671007       1.01897      0.202046E-01  0.162489E-01   1.68998      0.573689      0.575286      0.443765      0.973179E-01   0.00000       0.00000      0.443684    
  0.758561E-03   5.38213      0.681993       1.01951      0.660343       1.00220      0.216502E-01  0.173078E-01   1.66254      0.564378      0.566093      0.436183      0.959648E-01   0.00000       0.00000      0.436105    
  0.831745E-03   5.35315      0.673007       1.00406      0.649787      0.985612      0.232207E-01  0.184496E-01   1.63540      0.555159      0.557002      0.428685      0.946275E-01   0.00000       0.00000      0.428610    
  0.911989E-03   5.32128      0.664234      0.988859      0.639322      0.969188      0.249120E-01  0.196706E-01   1.60851      0.546019      0.548000      0.421260      0.933033E-01   0.00000       0.00000      0.421189    
  0.999975E-03   5.28764      0.655594      0.973806      0.628915      0.952865      0.266792E-01  0.209415E-01   1.58178      0.536928      0.539052      0.413880      0.919870E-01   0.00000       0.00000      0.413812    
  0.109645E-02   5.25009      0.647277      0.959113      0.618635      0.936774      0.286422E-01  0.223393E-01   1.55541      0.527947      0.530232      0.406605      0.906881E-01   0.00000       0.00000      0.406542    
