   4.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   2.85604      0.776075       1.27301      0.771664       1.26811      0.441030E-02  0.490037E-02   2.03978      0.719718      0.720044      0.548139      0.519463E-01   0.00000       0.00000      0.548069    
  0.109648E-03   2.99070      0.767425       1.25695      0.762703       1.25174      0.472188E-02  0.520489E-02   2.01445      0.710470      0.710820      0.540996      0.522331E-01   0.00000       0.00000      0.540925    
  0.120226E-03   3.11248      0.758807       1.24099      0.753737       1.23544      0.507030E-02  0.554055E-02   1.98918      0.701272      0.701649      0.533868      0.524651E-01   0.00000       0.00000      0.533796    
  0.131825E-03   3.22921      0.750211       1.22507      0.744775       1.21918      0.543583E-02  0.589045E-02   1.96395      0.692098      0.692503      0.526749      0.526771E-01   0.00000       0.00000      0.526676    
  0.144543E-03   3.33872      0.741644       1.20923      0.735818       1.20296      0.582587E-02  0.626075E-02   1.93878      0.682958      0.683394      0.519645      0.528605E-01   0.00000       0.00000      0.519571    
  0.158489E-03   3.43879      0.733134       1.19349      0.726880       1.18683      0.625389E-02  0.666217E-02   1.91371      0.673871      0.674340      0.512566      0.530091E-01   0.00000       0.00000      0.512491    
  0.173779E-03   3.53434      0.724655       1.17782      0.717953       1.17074      0.670192E-02  0.707984E-02   1.88870      0.664811      0.665316      0.505502      0.531416E-01   0.00000       0.00000      0.505427    
  0.190545E-03   3.62133      0.716243       1.16227      0.709052       1.15474      0.719085E-02  0.753051E-02   1.86380      0.655808      0.656351      0.498469      0.532448E-01   0.00000       0.00000      0.498393    
  0.208928E-03   3.70193      0.707895       1.14683      0.700179       1.13882      0.771610E-02  0.801003E-02   1.83900      0.646851      0.647436      0.491464      0.533276E-01   0.00000       0.00000      0.491388    
  0.229085E-03   3.77838      0.699589       1.13146      0.691324       1.12296      0.826512E-02  0.850840E-02   1.81428      0.637926      0.638555      0.484478      0.533974E-01   0.00000       0.00000      0.484402    
  0.251186E-03   3.84534      0.691398       1.11628      0.682520       1.10722      0.887819E-02  0.905684E-02   1.78974      0.629081      0.629758      0.477544      0.534393E-01   0.00000       0.00000      0.477467    
  0.275420E-03   3.90838      0.683265       1.10119      0.673742       1.09156      0.952261E-02  0.962940E-02   1.76530      0.620271      0.621000      0.470634      0.534705E-01   0.00000       0.00000      0.470557    
  0.301992E-03   3.96617      0.675208       1.08621      0.664999       1.07598      0.102092E-01  0.102344E-01   1.74097      0.611511      0.612295      0.463757      0.534873E-01   0.00000       0.00000      0.463680    
  0.331127E-03   4.01680      0.667275       1.07142      0.656311       1.06052      0.109640E-01  0.108911E-01   1.71684      0.602825      0.603668      0.456933      0.534859E-01   0.00000       0.00000      0.456856    
  0.363073E-03   4.06406      0.659405       1.05671      0.647650       1.04514      0.117544E-01  0.115744E-01   1.69279      0.594174      0.595081      0.450134      0.534763E-01   0.00000       0.00000      0.450058    
