   5.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   4.41367      0.899763       1.38839      0.894907       1.38308      0.485561E-02  0.531113E-02   2.27799      0.775564      0.775983      0.607180      0.119343       0.00000       0.00000      0.607096    
  0.109648E-03   4.52455      0.888888       1.37025      0.883695       1.36461      0.519290E-02  0.563789E-02   2.24831      0.765291      0.765741      0.598956      0.118404       0.00000       0.00000      0.598871    
  0.120226E-03   4.62191      0.878033       1.35220      0.872464       1.34620      0.556940E-02  0.599772E-02   2.21866      0.755059      0.755544      0.590740      0.117405       0.00000       0.00000      0.590654    
  0.131825E-03   4.71399      0.867197       1.33419      0.861233       1.32781      0.596407E-02  0.637265E-02   2.18905      0.744848      0.745369      0.582532      0.116385       0.00000       0.00000      0.582445    
  0.144543E-03   4.79851      0.856388       1.31624      0.850003       1.30948      0.638478E-02  0.676921E-02   2.15948      0.734667      0.735228      0.574336      0.115336       0.00000       0.00000      0.574248    
  0.158489E-03   4.87319      0.845634       1.29841      0.838788       1.29122      0.684576E-02  0.719874E-02   2.13000      0.724537      0.725140      0.566165      0.114251       0.00000       0.00000      0.566075    
  0.173779E-03   4.94316      0.834912       1.28064      0.827584       1.27300      0.732795E-02  0.764548E-02   2.10058      0.714433      0.715080      0.558008      0.113152       0.00000       0.00000      0.557918    
  0.190545E-03   5.00425      0.824262       1.26300      0.816408       1.25487      0.785344E-02  0.812714E-02   2.07128      0.704383      0.705080      0.549884      0.112025       0.00000       0.00000      0.549793    
  0.208928E-03   5.05871      0.813680       1.24547      0.805263       1.23683      0.841731E-02  0.863929E-02   2.04209      0.694381      0.695131      0.541789      0.110881       0.00000       0.00000      0.541698    
  0.229085E-03   5.10889      0.803144       1.22801      0.794138       1.21884      0.900629E-02  0.917137E-02   2.01298      0.684411      0.685216      0.533716      0.109727       0.00000       0.00000      0.533624    
  0.251186E-03   5.14929      0.792737       1.21075      0.783074       1.20100      0.966284E-02  0.975632E-02   1.98407      0.674523      0.675390      0.525698      0.108551       0.00000       0.00000      0.525607    
  0.275420E-03   5.18568      0.782394       1.19359      0.772042       1.18322      0.103524E-01  0.103667E-01   1.95526      0.664674      0.665605      0.517709      0.107368       0.00000       0.00000      0.517617    
  0.301992E-03   5.21668      0.772138       1.17655      0.761052       1.16554      0.110863E-01  0.110113E-01   1.92659      0.654876      0.655876      0.509757      0.106176       0.00000       0.00000      0.509665    
  0.331127E-03   5.24038      0.762023       1.15972      0.750131       1.14801      0.118921E-01  0.117104E-01   1.89814      0.645156      0.646233      0.501865      0.104975       0.00000       0.00000      0.501774    
  0.363073E-03   5.26065      0.751981       1.14298      0.739246       1.13055      0.127350E-01  0.124374E-01   1.86979      0.635476      0.636633      0.494003      0.103770       0.00000       0.00000      0.493913    
  0.398101E-03   5.27460      0.742083       1.12645      0.728431       1.11323      0.136522E-01  0.132200E-01   1.84166      0.625872      0.627116      0.486201      0.102559       0.00000       0.00000      0.486111    
  0.436509E-03   5.28363      0.732316       1.11009      0.717678       1.09603      0.146382E-01  0.140531E-01   1.81371      0.616332      0.617670      0.478452      0.101346       0.00000       0.00000      0.478363    
  0.478622E-03   5.28958      0.722634       1.09384      0.706965       1.07892      0.156682E-01  0.149186E-01   1.78589      0.606834      0.608271      0.470736      0.100131       0.00000       0.00000      0.470649    
  0.524798E-03   5.28859      0.713166       1.07787      0.696352       1.06200      0.168144E-01  0.158683E-01   1.75835      0.597436      0.598983      0.463105      0.989155E-01   0.00000       0.00000      0.463020    
  0.575429E-03   5.28462      0.703806       1.06204      0.685785       1.04518      0.180203E-01  0.168604E-01   1.73096      0.588085      0.589747      0.455514      0.977002E-01   0.00000       0.00000      0.455431    
  0.630945E-03   5.27689      0.694580       1.04638      0.675278       1.02847      0.193014E-01  0.179064E-01   1.70375      0.578793      0.580579      0.447974      0.964853E-01   0.00000       0.00000      0.447893    
  0.691816E-03   5.26385      0.685574       1.03099      0.664864       1.01195      0.207100E-01  0.190417E-01   1.67681      0.569591      0.571513      0.440514      0.952725E-01   0.00000       0.00000      0.440436    
  0.758561E-03   5.24839      0.676677       1.01574      0.654493      0.995513      0.221837E-01  0.202222E-01   1.65001      0.560432      0.562496      0.433092      0.940610E-01   0.00000       0.00000      0.433017    
  0.831745E-03   5.22852      0.667989       1.00073      0.644205      0.979244      0.237840E-01  0.214902E-01   1.62345      0.551353      0.553572      0.425744      0.928519E-01   0.00000       0.00000      0.425672    
  0.911989E-03   5.20509      0.659494      0.985962      0.633987      0.963120      0.255065E-01  0.228413E-01   1.59711      0.542342      0.544728      0.418461      0.916452E-01   0.00000       0.00000      0.418392    
  0.999975E-03   5.17950      0.651119      0.971331      0.623813      0.947087      0.273059E-01  0.242445E-01   1.57090      0.533373      0.535935      0.411217      0.904400E-01   0.00000       0.00000      0.411152    
  0.109645E-02   5.14910      0.643044      0.957047      0.613741      0.931267      0.293033E-01  0.257802E-01   1.54501      0.524502      0.527259      0.404068      0.892381E-01   0.00000       0.00000      0.404008    
  0.120223E-02   5.11655      0.635122      0.942935      0.603715      0.915549      0.314074E-01  0.273860E-01   1.51926      0.515677      0.518640      0.396966      0.880374E-01   0.00000       0.00000      0.396910    
  0.131822E-02   5.08145      0.627383      0.929030      0.593745      0.899954      0.336382E-01  0.290752E-01   1.49370      0.506906      0.510087      0.389919      0.868382E-01   0.00000       0.00000      0.389867    
  0.144540E-02   5.04258      0.619951      0.915462      0.583859      0.884553      0.360926E-01  0.309089E-01   1.46841      0.498219      0.501641      0.382958      0.856402E-01   0.00000       0.00000      0.382912    
  0.158485E-02   5.00202      0.612670      0.902056      0.574011      0.869241      0.386594E-01  0.328146E-01   1.44325      0.489568      0.493243      0.376039      0.844423E-01   0.00000       0.00000      0.375998    
