   6464.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   77.9104       6.33774       9.04478       6.32393       9.03310      0.138181E-01  0.116781E-01   15.3570       3.45889       3.46002       3.30482       2.86503       2.26846       0.00000       3.30462    
  0.109648E-03   75.1784       6.14299       8.76406       6.12834       8.75175      0.146482E-01  0.123131E-01   14.8801       3.35665       3.35785       3.20454       2.77169       2.18956       0.00000       3.20434    
  0.120226E-03   72.5609       5.95548       8.49389       5.93992       8.48088      0.155594E-01  0.130031E-01   14.4208       3.25803       3.25931       3.10786       2.68189       2.11391       0.00000       3.10766    
  0.131825E-03   69.9896       5.77091       8.22799       5.75440       8.21427      0.165076E-01  0.137180E-01   13.9687       3.16089       3.16225       3.01264       2.59351       2.03958       0.00000       3.01245    
  0.144543E-03   67.4844       5.59055       7.96822       5.57304       7.95375      0.175085E-01  0.144683E-01   13.5268       3.06586       3.06730       2.91953       2.50718       1.96712       0.00000       2.91933    
  0.158489E-03   65.0680       5.41591       7.71672       5.39732       7.70145      0.185895E-01  0.152718E-01   13.0988       2.97369       2.97522       2.82925       2.42363       1.89718       0.00000       2.82905    
  0.173779E-03   62.6949       5.24406       7.46928       5.22435       7.45317      0.197122E-01  0.161028E-01   12.6775       2.88291       2.88454       2.74035       2.34144       1.82848       0.00000       2.74016    
  0.190545E-03   60.4048       5.07758       7.22960       5.05666       7.21261      0.209192E-01  0.169892E-01   12.2693       2.79481       2.79655       2.65413       2.26185       1.76213       0.00000       2.65394    
  0.208928E-03   58.1784       4.91527       6.99593       4.89307       6.97801      0.221994E-01  0.179230E-01   11.8711       2.70880       2.71064       2.56997       2.18427       1.69760       0.00000       2.56978    
  0.229085E-03   55.9934       4.75565       6.76617       4.73212       6.74728      0.235274E-01  0.188878E-01   11.4794       2.62413       2.62608       2.48715       2.10800       1.63424       0.00000       2.48696    
  0.251186E-03   53.9058       4.60244       6.54562       4.57746       6.52569      0.249815E-01  0.199334E-01   11.1031       2.54265       2.54472       2.40750       2.03481       1.57365       0.00000       2.40731    
  0.275420E-03   51.8593       4.45196       6.32900       4.42547       6.30798      0.264958E-01  0.210171E-01   10.7334       2.46252       2.46472       2.32919       1.96295       1.51424       0.00000       2.32901    
  0.301992E-03   49.8683       4.30516       6.11765       4.27706       6.09550      0.280912E-01  0.221521E-01   10.3726       2.38422       2.38656       2.25271       1.89284       1.45640       0.00000       2.25253    
  0.331127E-03   47.9548       4.16353       5.91372       4.13372       5.89036      0.298145E-01  0.233671E-01   10.0241       2.30849       2.31097       2.17878       1.82523       1.40078       0.00000       2.17861    
  0.363073E-03   46.0782       4.02439       5.71335       3.99278       5.68873      0.316035E-01  0.246228E-01   9.68151       2.23398       2.23662       2.10608       1.75880       1.34620       0.00000       2.10591    
  0.398101E-03   44.2710       3.88991       5.51966       3.85639       5.49370      0.335217E-01  0.259584E-01   9.35009       2.16179       2.16458       2.03567       1.69460       1.29361       0.00000       2.03551    
  0.436509E-03   42.5194       3.75921       5.33135       3.72366       5.30398      0.355570E-01  0.273652E-01   9.02764       2.09145       2.09442       1.96712       1.63221       1.24259       0.00000       1.96697    
  0.478622E-03   40.8029       3.63090       5.14643       3.59323       5.11761      0.376671E-01  0.288176E-01   8.71085       2.02229       2.02544       1.89974       1.57094       1.19258       0.00000       1.89960    
  0.524798E-03   39.1675       3.50814       4.96941       3.46817       4.93903      0.399701E-01  0.303860E-01   8.40720       1.95586       1.95920       1.83508       1.51231       1.14488       0.00000       1.83495    
  0.575429E-03   37.5682       3.38786       4.79591       3.34549       4.76390      0.423696E-01  0.320117E-01   8.10940       1.89064       1.89418       1.77164       1.45486       1.09821       0.00000       1.77151    
  0.630945E-03   36.0142       3.27073       4.62687       3.22584       4.59316      0.448911E-01  0.337098E-01   7.81899       1.82695       1.83071       1.70973       1.39888       1.05284       0.00000       1.70961    
  0.691816E-03   34.5266       3.15821       4.46435       3.11060       4.42882      0.476136E-01  0.355255E-01   7.53942       1.76552       1.76950       1.65006       1.34508       1.00936       0.00000       1.64996    
  0.758561E-03   33.0700       3.04787       4.30488       2.99743       4.26748      0.504371E-01  0.373997E-01   7.26491       1.70514       1.70936       1.59145       1.29229      0.966767       0.00000       1.59136    
  0.831745E-03   31.6703       2.94152       4.15105       2.88807       4.11166      0.534549E-01  0.393861E-01   6.99973       1.64669       1.65117       1.53478       1.24137      0.925798       0.00000       1.53470    
  0.911989E-03   30.3180       2.83854       4.00194       2.78189       3.96046      0.566554E-01  0.414764E-01   6.74235       1.58987       1.59462       1.47974       1.19202      0.886186       0.00000       1.47966    
  0.999975E-03   28.9949       2.73764       3.85574       2.67767       3.81211      0.599703E-01  0.436316E-01   6.48978       1.53405       1.53907       1.42569       1.14362      0.847408       0.00000       1.42563    
  0.109645E-02   27.7381       2.64149       3.71618       2.57791       3.67023      0.635726E-01  0.459477E-01   6.24814       1.48049       1.48582       1.37393       1.09742      0.810527       0.00000       1.37388    
  0.120223E-02   26.5121       2.54757       3.57971       2.48024       3.53137      0.673253E-01  0.483468E-01   6.01161       1.42800       1.43365       1.32323       1.05224      0.774528       0.00000       1.32319    
  0.131822E-02   25.3227       2.45629       3.44693       2.38504       3.39609      0.712565E-01  0.508442E-01   5.78113       1.37676       1.38274       1.27380       1.00827      0.739576       0.00000       1.27377    
  0.144540E-02   24.1890       2.36910       3.31980       2.29360       3.26629      0.754932E-01  0.535074E-01   5.55989       1.32745       1.33378       1.22630      0.966155      0.706218       0.00000       1.22629    
  0.158485E-02   23.0807       2.28378       3.19524       2.20390       3.13899      0.798803E-01  0.562512E-01   5.34289       1.27901       1.28572       1.17968      0.924885      0.673589       0.00000       1.17969    
  0.173775E-02   22.0181       2.20184       3.07535       2.11729       3.01621      0.845492E-01  0.591452E-01   5.13350       1.23215       1.23925       1.13466      0.885140      0.642271       0.00000       1.13468    
  0.190540E-02   20.9953       2.12289       2.95953       2.03339       2.89735      0.894922E-01  0.621827E-01   4.93075       1.18667       1.19419       1.09103      0.846723      0.612093       0.00000       1.09107    
  0.208923E-02   19.9963       2.04572       2.84616       1.95112       2.78086      0.946030E-01  0.653078E-01   4.73197       1.14201       1.14996       1.04824      0.809104      0.582599       0.00000       1.04830    
  0.229079E-02   19.0504       1.97259       2.73828       1.87246       2.66963      0.100124      0.686436E-01   4.54210       1.09920       1.10761       1.00732      0.773264      0.554631       0.00000       1.00739    
  0.251180E-02   18.1304       1.90144       2.63307       1.79558       2.56098      0.105868      0.720914E-01   4.35656       1.05728       1.06618      0.967314      0.738294      0.527406       0.00000      0.967400    
  0.275413E-02   17.2392       1.83252       2.53087       1.72066       2.45520      0.111860      0.756642E-01   4.17586       1.01636       1.02577      0.928325      0.704292      0.501010       0.00000      0.928428    
  0.301984E-02   16.3938       1.76716       2.43345       1.64887       2.35400      0.118291      0.794532E-01   4.00287      0.977038      0.986981      0.890962      0.671833      0.475934       0.00000      0.891082    
  0.331118E-02   15.5689       1.70342       2.33818       1.57849       2.25484      0.124933      0.833442E-01   3.83332      0.938422      0.948925      0.854327      0.640064      0.451447       0.00000      0.854463    
  0.363064E-02   14.7800       1.64253       2.24670       1.51057       2.15928      0.131959      0.874194E-01   3.66986      0.901058      0.912154      0.818977      0.609514      0.428000       0.00000      0.819130    
  0.398091E-02   14.0237       1.58426       2.15868       1.44489       2.06701      0.139368      0.916739E-01   3.51190      0.864826      0.876548      0.784793      0.580067      0.405496       0.00000      0.784963    
  0.436498E-02   13.2864       1.52753       2.07268       1.38052       1.97664      0.147006      0.960347E-01   3.35717      0.829257      0.841623      0.751292      0.551266      0.383543       0.00000      0.751479    
  0.478610E-02   12.5909       1.47420       1.99113       1.31902       1.89048      0.155184      0.100640       3.20951      0.795137      0.808193      0.719291      0.523884      0.362799       0.00000      0.719494    
  0.524785E-02   11.9166       1.42264       1.91185       1.25898       1.80647      0.163661      0.105378       3.06545      0.761753      0.775525      0.688056      0.497226      0.342672       0.00000      0.688275    
  0.575415E-02   11.2645       1.37292       1.83496       1.20047       1.72471      0.172454      0.110254       2.92518      0.729142      0.743656      0.657625      0.471328      0.323192       0.00000      0.657860    
  0.630929E-02   10.6492       1.32632       1.76206       1.14451       1.64669      0.181815      0.115369       2.79120      0.697813      0.713117      0.628535      0.446695      0.304789       0.00000      0.628785    
  0.691799E-02   10.0501       1.28110       1.69090       1.08966       1.57031      0.191438      0.120590       2.65998      0.667043      0.683160      0.600032      0.422618      0.286858       0.00000      0.600296    
  0.758542E-02   9.47880       1.23826       1.62277       1.03674       1.49677      0.201522      0.125997       2.53351      0.637240      0.654208      0.572545      0.399501      0.269742       0.00000      0.572823    
  0.831724E-02   8.93361       1.19771       1.55749      0.985639       1.42591      0.212069      0.131580       2.41155      0.608346      0.626204      0.546020      0.377293      0.253398       0.00000      0.546311    
  0.911966E-02   8.40167       1.15834       1.49368      0.935463       1.35642      0.222876      0.137260       2.29188      0.579915      0.598685      0.519986      0.355549      0.237446       0.00000      0.520290    
  0.999950E-02   7.88689       1.12072       1.43191      0.886521       1.28877      0.234200      0.143137       2.17529      0.552094      0.571819      0.494623      0.334427      0.222014       0.00000      0.494937    
  0.109642E-01   7.39380       1.08490       1.37242      0.839077       1.22332      0.245823      0.149106       2.06239      0.525021      0.545727      0.470044      0.314056      0.207221       0.00000      0.470368    
  0.120220E-01   6.93369       1.05190       1.31647      0.793932       1.16124      0.257969      0.155235       1.95517      0.499092      0.520822      0.446674      0.294839      0.193406       0.00000      0.447008    
  0.131819E-01   6.49465       1.02082       1.26284      0.750285       1.10136      0.270533      0.161479       1.85164      0.473906      0.496692      0.424100      0.276380      0.180227       0.00000      0.424441    
  0.144536E-01   6.07572      0.991575       1.21142      0.708081       1.04360      0.283493      0.167818       1.75168      0.449431      0.473306      0.402291      0.258650      0.167659       0.00000      0.402638    
  0.158481E-01   5.67486      0.963990       1.16199      0.667184      0.987761      0.296805      0.174226       1.65495      0.425601      0.450592      0.381174      0.241583      0.155643       0.00000      0.381526    
  0.173770E-01   5.29151      0.938013       1.11447      0.627567      0.933786      0.310446      0.180682       1.56135      0.402400      0.428532      0.360734      0.225166      0.144165       0.00000      0.361089    
  0.190535E-01   4.92674      0.913737       1.06897      0.589321      0.881808      0.324417      0.187159       1.47113      0.379874      0.407170      0.341017      0.209447      0.133264       0.00000      0.341374    
  0.208917E-01   4.57949      0.891059       1.02535      0.552389      0.831729      0.338670      0.193622       1.38412      0.357992      0.386471      0.321992      0.194396      0.122909       0.00000      0.322348    
  0.229073E-01   4.24809      0.869808      0.983422      0.516662      0.783382      0.353146      0.200039       1.30004      0.336703      0.366377      0.303596      0.179959      0.113054       0.00000      0.303951    
  0.251174E-01   3.93206      0.849922      0.943103      0.482122      0.736731      0.367800      0.206372       1.21885      0.315996      0.346873      0.285819      0.166126      0.103686       0.00000      0.286171    
  0.275406E-01   3.63243      0.831461      0.904468      0.448874      0.691906      0.382586      0.212562       1.14078      0.295926      0.328006      0.268709      0.152949      0.948431E-01   0.00000      0.269057    
  0.301976E-01   3.34814      0.814289      0.867366      0.416861      0.648807      0.397428      0.218558       1.06567      0.276464      0.309739      0.252232      0.140396      0.864944E-01   0.00000      0.252574    
  0.331110E-01   3.07782      0.798244      0.831616      0.385997      0.607298      0.412247      0.224318      0.993294      0.257573      0.292026      0.236338      0.128424      0.785994E-01   0.00000      0.236672    
  0.363055E-01   2.82107      0.783242      0.797133      0.356276      0.567349      0.426966      0.229784      0.923625      0.239250      0.274856      0.221019      0.117026      0.711484E-01   0.00000      0.221344    
  0.398081E-01   2.57895      0.769286      0.763948      0.327819      0.529099      0.441466      0.234849      0.856918      0.221562      0.258279      0.206327      0.106257      0.641786E-01   0.00000      0.206641    
  0.436487E-01   2.35038      0.756211      0.731892      0.300568      0.492442      0.455643      0.239450      0.793010      0.204483      0.242258      0.192224      0.960848E-01  0.576570E-01   0.00000      0.192527    
  0.478598E-01   2.13426      0.743856      0.700802      0.274458      0.457266      0.469397      0.243536      0.731724      0.187988      0.226756      0.178671      0.864704E-01  0.515493E-01   0.00000      0.178961    
  0.524772E-01   1.93029      0.732105      0.670576      0.249494      0.423548      0.482612      0.247029      0.673042      0.172084      0.211765      0.165661      0.774096E-01  0.458463E-01   0.00000      0.165936    
  0.575400E-01   1.73953      0.720877      0.641190      0.225814      0.391432      0.495063      0.249757      0.617246      0.156852      0.197340      0.153248      0.689612E-01  0.405835E-01   0.00000      0.153509    
  0.630913E-01   1.56090      0.709982      0.612468      0.203354      0.360804      0.506629      0.251664      0.564158      0.142269      0.183442      0.141393      0.610847E-01  0.357247E-01   0.00000      0.141637    
  0.691782E-01   1.39353      0.699253      0.584265      0.182063      0.331569      0.517190      0.252696      0.513632      0.128317      0.170041      0.130060      0.537463E-01  0.312396E-01   0.00000      0.130288    
  0.758523E-01   1.23717      0.688533      0.556469      0.161950      0.303707      0.526583      0.252762      0.465657      0.115011      0.157133      0.119245      0.469398E-01  0.271181E-01   0.00000      0.119456    
  0.831703E-01   1.09286      0.677615      0.528995      0.143170      0.277362      0.534445      0.251633      0.420532      0.102449      0.144774      0.109003      0.407212E-01  0.233912E-01   0.00000      0.109196    
  0.911943E-01  0.959508      0.666298      0.501694      0.125642      0.252406      0.540656      0.249289      0.378047      0.906011E-01  0.132924      0.992862E-01  0.350407E-01  0.200187E-01   0.00000      0.994625E-01
  0.999925E-01  0.834282      0.654422      0.474336      0.109115      0.228515      0.545307      0.245821      0.337630      0.793386E-01  0.121467      0.899763E-01  0.297768E-01  0.169119E-01   0.00000      0.901353E-01
  0.109639      0.720167      0.641770      0.447019      0.939014E-01  0.206038      0.547869      0.240981      0.299940      0.688491E-01  0.110540      0.812038E-01  0.250524E-01  0.141524E-01   0.00000      0.813457E-01
  0.120217      0.617842      0.627950      0.419619      0.801292E-01  0.185081      0.547820      0.234538      0.265211      0.592280E-01  0.100191      0.730100E-01  0.209012E-01  0.117548E-01   0.00000      0.731354E-01
  0.131815      0.525078      0.612781      0.392013      0.675845E-01  0.165382      0.545196      0.226632      0.232966      0.503668E-01  0.903299E-01  0.652977E-01  0.172177E-01  0.964460E-02   0.00000      0.654072E-01
