   1.89999998             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03  -1.51019      0.521966      0.869131      0.519064      0.865434      0.290197E-02  0.369667E-02   1.38450      0.519064      0.519261      0.346174       0.00000       0.00000       0.00000      0.346174    
  0.109648E-03  -1.34900      0.515927      0.858962      0.512801      0.855022      0.312659E-02  0.394014E-02   1.36782      0.512801      0.513013      0.342009       0.00000       0.00000       0.00000      0.342009    
  0.120226E-03  -1.19675      0.510031      0.849013      0.506651      0.844803      0.338001E-02  0.420998E-02   1.35145      0.506651      0.506882      0.337921       0.00000       0.00000       0.00000      0.337921    
  0.131825E-03  -1.04799      0.504194      0.839154      0.500547      0.834662      0.364691E-02  0.449194E-02   1.33521      0.500547      0.500797      0.333865       0.00000       0.00000       0.00000      0.333865    
  0.144543E-03  -.904258      0.498443      0.829425      0.494509      0.824633      0.393312E-02  0.479128E-02   1.31914      0.494509      0.494780      0.329853       0.00000       0.00000       0.00000      0.329853    
  0.158489E-03  -.767084      0.492810      0.819873      0.488560      0.814756      0.424948E-02  0.511724E-02   1.30332      0.488560      0.488854      0.325902       0.00000       0.00000       0.00000      0.325902    
  0.173779E-03  -.633063      0.487236      0.810410      0.482654      0.804953      0.458180E-02  0.545716E-02   1.28761      0.482654      0.482972      0.321981       0.00000       0.00000       0.00000      0.321981    
  0.190545E-03  -.505005      0.481778      0.801118      0.476831      0.795292      0.494683E-02  0.582546E-02   1.27212      0.476831      0.477175      0.318117       0.00000       0.00000       0.00000      0.318117    
  0.208928E-03  -.381420      0.476413      0.791960      0.471072      0.785742      0.534114E-02  0.621871E-02   1.25681      0.471072      0.471445      0.314297       0.00000       0.00000       0.00000      0.314297    
  0.229085E-03  -.260730      0.471109      0.782891      0.465354      0.776263      0.575461E-02  0.662826E-02   1.24162      0.465354      0.465758      0.310505       0.00000       0.00000       0.00000      0.310505    
  0.251186E-03  -.146696      0.465954      0.774035      0.459734      0.766953      0.622009E-02  0.708135E-02   1.22669      0.459734      0.460172      0.306781       0.00000       0.00000       0.00000      0.306781    
  0.275420E-03  -.354133E-01  0.460867      0.765272      0.454156      0.757716      0.671121E-02  0.755551E-02   1.21187      0.454156      0.454630      0.303086       0.00000       0.00000       0.00000      0.303086    
