   1.89999998             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03  -1.38846      0.524094      0.872380      0.521151      0.868914      0.294241E-02  0.346544E-02   1.39007      0.521151      0.521349      0.347566       0.00000       0.00000       0.00000      0.347566    
  0.109648E-03  -1.23935      0.517961      0.862038      0.514791      0.858341      0.316961E-02  0.369702E-02   1.37313      0.514791      0.515005      0.343336       0.00000       0.00000       0.00000      0.343336    
  0.120226E-03  -1.09818      0.511974      0.851920      0.508548      0.847966      0.342587E-02  0.395406E-02   1.35651      0.508548      0.508779      0.339186       0.00000       0.00000       0.00000      0.339186    
  0.131825E-03  -.960123      0.506047      0.841893      0.502352      0.837671      0.369573E-02  0.422284E-02   1.34002      0.502352      0.502602      0.335068       0.00000       0.00000       0.00000      0.335068    
  0.144543E-03  -.826534      0.500208      0.831999      0.496223      0.827491      0.398506E-02  0.450840E-02   1.32371      0.496223      0.496494      0.330996       0.00000       0.00000       0.00000      0.330996    
  0.158489E-03  -.698791      0.494490      0.822286      0.490186      0.817467      0.430479E-02  0.481977E-02   1.30765      0.490186      0.490480      0.326987       0.00000       0.00000       0.00000      0.326987    
  0.173779E-03  -.573861      0.488833      0.812663      0.484193      0.807519      0.464061E-02  0.514466E-02   1.29171      0.484193      0.484511      0.323007       0.00000       0.00000       0.00000      0.323007    
  0.190545E-03  -.454252      0.483294      0.803214      0.478285      0.797717      0.500941E-02  0.549708E-02   1.27600      0.478285      0.478630      0.319087       0.00000       0.00000       0.00000      0.319087    
  0.208928E-03  -.338639      0.477851      0.793902      0.472443      0.788029      0.540772E-02  0.587374E-02   1.26047      0.472443      0.472817      0.315211       0.00000       0.00000       0.00000      0.315211    
  0.229085E-03  -.225614      0.472469      0.784680      0.466644      0.778414      0.582533E-02  0.626625E-02   1.24506      0.466644      0.467048      0.311365       0.00000       0.00000       0.00000      0.311365    
  0.251186E-03  -.118543      0.467240      0.775674      0.460945      0.768973      0.629534E-02  0.670111E-02   1.22992      0.460945      0.461384      0.307589       0.00000       0.00000       0.00000      0.307589    
  0.275420E-03  -.139369E-01  0.462080      0.766763      0.455289      0.759606      0.679118E-02  0.715651E-02   1.21489      0.455289      0.455764      0.303842       0.00000       0.00000       0.00000      0.303842    
  0.301992E-03  0.873575E-01  0.457011      0.757979      0.449689      0.750339      0.732173E-02  0.763953E-02   1.20003      0.449689      0.450203      0.300136       0.00000       0.00000       0.00000      0.300136    
  0.331127E-03  0.184113      0.452079      0.749380      0.444170      0.741213      0.790896E-02  0.816688E-02   1.18538      0.444170      0.444728      0.296485       0.00000       0.00000       0.00000      0.296485    
  0.363073E-03  0.278730      0.447215      0.740871      0.438689      0.732154      0.852575E-02  0.871715E-02   1.17084      0.438689      0.439292      0.292861       0.00000       0.00000       0.00000      0.292861    
