   1.89999998             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03  -1.69244      0.524278      0.873267      0.521491      0.869480      0.278675E-02  0.378677E-02   1.39097      0.521491      0.521688      0.347792       0.00000       0.00000       0.00000      0.347792    
  0.109648E-03  -1.52316      0.518208      0.863063      0.515204      0.859028      0.300431E-02  0.403482E-02   1.37423      0.515204      0.515417      0.343611       0.00000       0.00000       0.00000      0.343611    
  0.120226E-03  -1.36335      0.512280      0.853079      0.509030      0.848770      0.325002E-02  0.430960E-02   1.35780      0.509030      0.509262      0.339508       0.00000       0.00000       0.00000      0.339508    
  0.131825E-03  -1.20725      0.506412      0.843186      0.502903      0.838590      0.350892E-02  0.459665E-02   1.34149      0.502903      0.503154      0.335436       0.00000       0.00000       0.00000      0.335436    
  0.144543E-03  -1.05645      0.500629      0.833423      0.496842      0.828522      0.378671E-02  0.490129E-02   1.32536      0.496842      0.497113      0.331409       0.00000       0.00000       0.00000      0.331409    
  0.158489E-03  -.912597      0.494963      0.823839      0.490869      0.818606      0.409403E-02  0.523287E-02   1.30948      0.490869      0.491164      0.327443       0.00000       0.00000       0.00000      0.327443    
  0.173779E-03  -.772076      0.489357      0.814344      0.484940      0.808765      0.441699E-02  0.557858E-02   1.29371      0.484940      0.485259      0.323506       0.00000       0.00000       0.00000      0.323506    
  0.190545E-03  -.637860      0.483867      0.805020      0.479095      0.799067      0.477202E-02  0.595299E-02   1.27816      0.479095      0.479440      0.319627       0.00000       0.00000       0.00000      0.319627    
  0.208928E-03  -.508369      0.478469      0.795832      0.473313      0.789479      0.515578E-02  0.635262E-02   1.26279      0.473313      0.473687      0.315792       0.00000       0.00000       0.00000      0.315792    
  0.229085E-03  -.381937      0.473131      0.786732      0.467573      0.779963      0.555835E-02  0.676874E-02   1.24754      0.467573      0.467978      0.311985       0.00000       0.00000       0.00000      0.311985    
  0.251186E-03  -.262532      0.467943      0.777846      0.461931      0.770617      0.601201E-02  0.722883E-02   1.23255      0.461931      0.462370      0.308247       0.00000       0.00000       0.00000      0.308247    
  0.275420E-03  -.146029      0.462821      0.769053      0.456330      0.761343      0.649090E-02  0.771021E-02   1.21767      0.456330      0.456806      0.304537       0.00000       0.00000       0.00000      0.304537    
  0.301992E-03  -.334270E-01  0.457789      0.760387      0.450785      0.752167      0.700368E-02  0.822019E-02   1.20295      0.450785      0.451300      0.300867       0.00000       0.00000       0.00000      0.300867    
  0.331127E-03  0.738399E-01  0.452890      0.751904      0.445319      0.743128      0.757187E-02  0.877603E-02   1.18845      0.445319      0.445877      0.297251       0.00000       0.00000       0.00000      0.297251    
  0.363073E-03  0.178596      0.448058      0.743511      0.439889      0.734155      0.816900E-02  0.935553E-02   1.17404      0.439889      0.440493      0.293662       0.00000       0.00000       0.00000      0.293662    
  0.398101E-03  0.278688      0.443353      0.735288      0.434529      0.725306      0.882400E-02  0.998199E-02   1.15983      0.434529      0.435183      0.290122       0.00000       0.00000       0.00000      0.290122    
  0.436509E-03  0.375125      0.438757      0.727207      0.429224      0.716556      0.953317E-02  0.106516E-01   1.14578      0.429224      0.429933      0.286622       0.00000       0.00000       0.00000      0.286622    
  0.478622E-03  0.469256      0.434231      0.719218      0.423954      0.707869      0.102771E-01  0.113487E-01   1.13182      0.423954      0.424721      0.283148       0.00000       0.00000       0.00000      0.283148    
  0.524798E-03  0.558161      0.429878      0.711446      0.418765      0.699328      0.111135E-01  0.121180E-01   1.11809      0.418765      0.419597      0.279731       0.00000       0.00000       0.00000      0.279731    
  0.575429E-03  0.644792      0.425608      0.703777      0.413611      0.690853      0.119978E-01  0.129240E-01   1.10446      0.413611      0.414512      0.276341       0.00000       0.00000       0.00000      0.276341    
  0.630945E-03  0.728551      0.421443      0.696236      0.408501      0.682460      0.129427E-01  0.137763E-01   1.09096      0.408501      0.409476      0.272984       0.00000       0.00000       0.00000      0.272984    
  0.691816E-03  0.808194      0.417446      0.688894      0.403455      0.674188      0.139912E-01  0.147062E-01   1.07764      0.403455      0.404513      0.269675       0.00000       0.00000       0.00000      0.269675    
  0.758561E-03  0.885936      0.413531      0.681647      0.398438      0.665972      0.150929E-01  0.156756E-01   1.06441      0.398438      0.399583      0.266389       0.00000       0.00000       0.00000      0.266389    
  0.831745E-03  0.960209      0.409774      0.674580      0.393476      0.657859      0.162985E-01  0.167215E-01   1.05133      0.393476      0.394715      0.263144       0.00000       0.00000       0.00000      0.263144    
  0.911989E-03   1.03163      0.406162      0.667673      0.388556      0.649833      0.176056E-01  0.178404E-01   1.03839      0.388556      0.389900      0.259933       0.00000       0.00000       0.00000      0.259933    
  0.999975E-03   1.10130      0.402640      0.660865      0.383663      0.641859      0.189766E-01  0.190053E-01   1.02552      0.383663      0.385116      0.256744       0.00000       0.00000       0.00000      0.256744    
  0.109645E-02   1.16704      0.399342      0.654294      0.378828      0.634006      0.205137E-01  0.202876E-01   1.01283      0.378828      0.380404      0.253603       0.00000       0.00000       0.00000      0.253603    
  0.120223E-02   1.23098      0.396161      0.647841      0.374020      0.626209      0.221413E-01  0.216326E-01   1.00023      0.374020      0.375725      0.250483       0.00000       0.00000       0.00000      0.250483    
  0.131822E-02   1.29277      0.393117      0.641529      0.369241      0.618477      0.238763E-01  0.230521E-01  0.987718      0.369241      0.371086      0.247391       0.00000       0.00000       0.00000      0.247391    
  0.144540E-02   1.35132      0.390309      0.635446      0.364506      0.610844      0.258030E-01  0.246017E-01  0.975350      0.364506      0.366506      0.244338       0.00000       0.00000       0.00000      0.244338    
  0.158485E-02   1.40839      0.387616      0.629472      0.359790      0.603256      0.278268E-01  0.262163E-01  0.963046      0.359790      0.361954      0.241302       0.00000       0.00000       0.00000      0.241302    
  0.173775E-02   1.46282      0.385141      0.623702      0.355106      0.595748      0.300352E-01  0.279539E-01  0.950854      0.355106      0.357449      0.238299       0.00000       0.00000       0.00000      0.238299    
  0.190540E-02   1.51495      0.382878      0.618122      0.350446      0.588308      0.324314E-01  0.298141E-01  0.938754      0.350446      0.352985      0.235323       0.00000       0.00000       0.00000      0.235323    
  0.208923E-02   1.56570      0.380745      0.612657      0.345802      0.580908      0.349437E-01  0.317496E-01  0.926709      0.345802      0.348545      0.232363       0.00000       0.00000       0.00000      0.232363    
  0.229079E-02   1.61337      0.378935      0.607469      0.341184      0.573596      0.377503E-01  0.338734E-01  0.914780      0.341184      0.344157      0.229438       0.00000       0.00000       0.00000      0.229438    
  0.251180E-02   1.65952      0.377302      0.602427      0.336577      0.566324      0.407248E-01  0.361024E-01  0.902901      0.336577      0.339795      0.226530       0.00000       0.00000       0.00000      0.226530    
  0.275413E-02   1.70398      0.375867      0.597547      0.331981      0.559098      0.438865E-01  0.384487E-01  0.891079      0.331981      0.335459      0.223639       0.00000       0.00000       0.00000      0.223639    
  0.301984E-02   1.74570      0.374792      0.592949      0.327395      0.551940      0.473966E-01  0.410088E-01  0.879336      0.327395      0.331164      0.220776       0.00000       0.00000       0.00000      0.220776    
