   3.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03  0.916143      0.603160       1.09916      0.599341       1.09504      0.381921E-02  0.412268E-02   1.69438      0.632579      0.632855      0.462234      -.332373E-01   0.00000       0.00000      0.462187    
  0.109648E-03   1.08481      0.597633       1.08628      0.593536       1.08189      0.409661E-02  0.438737E-02   1.67543      0.624974      0.625272      0.456667      -.314381E-01   0.00000       0.00000      0.456619    
  0.120226E-03   1.24020      0.592132       1.07348      0.587724       1.06880      0.440769E-02  0.468009E-02   1.65653      0.617418      0.617739      0.451114      -.296937E-01   0.00000       0.00000      0.451065    
  0.131825E-03   1.39040      0.586647       1.06073      0.581912       1.05575      0.473446E-02  0.498567E-02   1.63766      0.609883      0.610229      0.445569      -.279705E-01   0.00000       0.00000      0.445519    
  0.144543E-03   1.53317      0.581185       1.04805      0.576101       1.04274      0.508369E-02  0.530967E-02   1.61884      0.602379      0.602752      0.440036      -.262776E-01   0.00000       0.00000      0.439985    
  0.158489E-03   1.66622      0.575765       1.03546      0.570297       1.02980      0.546783E-02  0.566188E-02   1.60009      0.594922      0.595324      0.434524      -.246243E-01   0.00000       0.00000      0.434473    
  0.173779E-03   1.79460      0.570369       1.02292      0.564499       1.01689      0.587040E-02  0.602884E-02   1.58139      0.587489      0.587923      0.429024      -.229899E-01   0.00000       0.00000      0.428972    
  0.190545E-03   1.91417      0.565024       1.01049      0.558713       1.00407      0.631066E-02  0.642581E-02   1.56278      0.580104      0.580572      0.423548      -.213912E-01   0.00000       0.00000      0.423496    
  0.208928E-03   2.02715      0.559725      0.998155      0.552940      0.991306      0.678448E-02  0.684910E-02   1.54425      0.572760      0.573264      0.418094      -.198193E-01   0.00000       0.00000      0.418042    
  0.229085E-03   2.13584      0.554457      0.985877      0.547177      0.978587      0.728027E-02  0.728960E-02   1.52576      0.565441      0.565985      0.412656      -.182647E-01   0.00000       0.00000      0.412603    
  0.251186E-03   2.23474      0.549274      0.973755      0.541439      0.965979      0.783542E-02  0.777596E-02   1.50742      0.558189      0.558776      0.407256      -.167504E-01   0.00000       0.00000      0.407203    
