   3.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   1.04829      0.607962       1.10715      0.603809       1.10215      0.415384E-02  0.499648E-02   1.70596      0.636503      0.636775      0.465425      -.326944E-01   0.00000       0.00000      0.465378    
  0.109648E-03   1.20676      0.602108       1.09385      0.597657       1.08855      0.445119E-02  0.530456E-02   1.68621      0.628643      0.628935      0.459662      -.309856E-01   0.00000       0.00000      0.459614    
  0.120226E-03   1.35311      0.596310       1.08068      0.591526       1.07504      0.478405E-02  0.564383E-02   1.66656      0.620845      0.621161      0.453926      -.293191E-01   0.00000       0.00000      0.453877    
  0.131825E-03   1.49471      0.590539       1.06757      0.585405       1.06157      0.513341E-02  0.599737E-02   1.64697      0.613074      0.613415      0.448202      -.276690E-01   0.00000       0.00000      0.448153    
  0.144543E-03   1.62949      0.584808       1.05453      0.579301       1.04816      0.550640E-02  0.637131E-02   1.62746      0.605344      0.605710      0.442498      -.260424E-01   0.00000       0.00000      0.442448    
  0.158489E-03   1.75537      0.579140       1.04162      0.573224       1.03484      0.591604E-02  0.677637E-02   1.60806      0.597671      0.598066      0.436824      -.244461E-01   0.00000       0.00000      0.436773    
  0.173779E-03   1.87697      0.573507       1.02877      0.567162       1.02157      0.634500E-02  0.719768E-02   1.58873      0.590027      0.590453      0.431165      -.228645E-01   0.00000       0.00000      0.431114    
  0.190545E-03   1.99047      0.567944       1.01604      0.561130       1.00839      0.681344E-02  0.765194E-02   1.56952      0.582441      0.582900      0.425540      -.213104E-01   0.00000       0.00000      0.425488    
  0.208928E-03   2.09789      0.562442       1.00342      0.555125      0.995288      0.731698E-02  0.813499E-02   1.55041      0.574902      0.575398      0.419942      -.197771E-01   0.00000       0.00000      0.419890    
  0.229085E-03   2.20139      0.556981      0.990876      0.549137      0.982239      0.784349E-02  0.863684E-02   1.53138      0.567395      0.567929      0.414363      -.182572E-01   0.00000       0.00000      0.414311    
  0.251186E-03   2.29584      0.551628      0.978509      0.543196      0.969320      0.843191E-02  0.918859E-02   1.51252      0.559964      0.560541      0.408832      -.167686E-01   0.00000       0.00000      0.408780    
  0.275420E-03   2.38656      0.546326      0.966224      0.537275      0.956460      0.905067E-02  0.976437E-02   1.49373      0.552568      0.553189      0.403323      -.152931E-01   0.00000       0.00000      0.403271    
  0.301992E-03   2.47227      0.541093      0.954051      0.531383      0.943679      0.971018E-02  0.103724E-01   1.47506      0.545218      0.545887      0.397844      -.138354E-01   0.00000       0.00000      0.397792    
  0.331127E-03   2.55111      0.535969      0.942049      0.525533      0.931017      0.104358E-01  0.110319E-01   1.45655      0.537936      0.538658      0.392411      -.124027E-01   0.00000       0.00000      0.392359    
  0.363073E-03   2.62672      0.530901      0.930131      0.519705      0.918413      0.111958E-01  0.117179E-01   1.43812      0.530687      0.531465      0.387000      -.109821E-01   0.00000       0.00000      0.386948    
  0.398101E-03   2.69633      0.525941      0.918378      0.513917      0.905922      0.120243E-01  0.124562E-01   1.41984      0.523501      0.524340      0.381633      -.958420E-02   0.00000       0.00000      0.381582    
  0.436509E-03   2.76125      0.521079      0.906768      0.508163      0.893526      0.129164E-01  0.132423E-01   1.40169      0.516368      0.517272      0.376304      -.820515E-02   0.00000       0.00000      0.376254    
  0.478622E-03   2.82320      0.516279      0.895250      0.502430      0.881191      0.138493E-01  0.140590E-01   1.38362      0.509268      0.510241      0.371000      -.683805E-02   0.00000       0.00000      0.370949    
  0.524798E-03   2.87844      0.511637      0.883957      0.496747      0.869002      0.148899E-01  0.149551E-01   1.36575      0.502247      0.503298      0.365753      -.549961E-02   0.00000       0.00000      0.365704    
  0.575429E-03   2.93076      0.507073      0.872772      0.491087      0.856881      0.159860E-01  0.158915E-01   1.34797      0.495262      0.496395      0.360534      -.417460E-02   0.00000       0.00000      0.360486    
  0.630945E-03   2.97940      0.502608      0.861724      0.485456      0.844846      0.171521E-01  0.168787E-01   1.33030      0.488323      0.489543      0.355350      -.286653E-02   0.00000       0.00000      0.355303    
  0.691816E-03   3.02278      0.498303      0.850891      0.479866      0.832941      0.184370E-01  0.179504E-01   1.31281      0.481451      0.482768      0.350219      -.158486E-02   0.00000       0.00000      0.350173    
  0.758561E-03   3.06373      0.494078      0.840164      0.474295      0.821099      0.197827E-01  0.190649E-01   1.29539      0.474612      0.476030      0.345113      -.316077E-03   0.00000       0.00000      0.345069    
  0.831745E-03   3.10025      0.490006      0.829635      0.468759      0.809373      0.212467E-01  0.202621E-01   1.27813      0.467831      0.469360      0.340056      0.928313E-03   0.00000       0.00000      0.340013    
  0.911989E-03   3.13314      0.486075      0.819285      0.463250      0.797747      0.228252E-01  0.215380E-01   1.26100      0.461099      0.462748      0.335040      0.215059E-02   0.00000       0.00000      0.334999    
  0.999975E-03   3.16381      0.482233      0.809046      0.457757      0.786183      0.244758E-01  0.228632E-01   1.24394      0.454398      0.456173      0.330049      0.335907E-02   0.00000       0.00000      0.330010    
  0.109645E-02   3.18950      0.478612      0.799077      0.452300      0.774763      0.263124E-01  0.243140E-01   1.22706      0.447766      0.449681      0.325119      0.453369E-02   0.00000       0.00000      0.325082    
  0.120223E-02   3.21292      0.475106      0.789243      0.446856      0.763412      0.282495E-01  0.258313E-01   1.21027      0.441165      0.443229      0.320217      0.569095E-02   0.00000       0.00000      0.320183    
  0.131822E-02   3.23363      0.471736      0.779569      0.441430      0.752142      0.303060E-01  0.274275E-01   1.19357      0.434602      0.436824      0.315349      0.682759E-02   0.00000       0.00000      0.315317    
  0.144540E-02   3.25030      0.468597      0.770159      0.436024      0.740998      0.325736E-01  0.291611E-01   1.17702      0.428094      0.430492      0.310535      0.792943E-02   0.00000       0.00000      0.310506    
  0.158485E-02   3.26512      0.465573      0.760876      0.430626      0.729913      0.349476E-01  0.309631E-01   1.16054      0.421611      0.424194      0.305745      0.901421E-02   0.00000       0.00000      0.305719    
  0.173775E-02   3.27666      0.462763      0.751826      0.425239      0.718933      0.375234E-01  0.328937E-01   1.14417      0.415172      0.417955      0.301000      0.100671E-01   0.00000       0.00000      0.300977    
  0.190540E-02   3.28537      0.460161      0.742996      0.419858      0.708044      0.403026E-01  0.349518E-01   1.12790      0.408769      0.411769      0.296295      0.110892E-01   0.00000       0.00000      0.296275    
  0.208923E-02   3.29239      0.457686      0.734300      0.414479      0.697211      0.432074E-01  0.370882E-01   1.11169      0.402386      0.405615      0.291612      0.120923E-01   0.00000       0.00000      0.291596    
  0.229079E-02   3.29565      0.455525      0.725920      0.409097      0.686501      0.464283E-01  0.394190E-01   1.09560      0.396048      0.399530      0.286983      0.130491E-01   0.00000       0.00000      0.286971    
  0.251180E-02   3.29709      0.453536      0.717708      0.403708      0.675850      0.498280E-01  0.418575E-01   1.07956      0.389727      0.393479      0.282379      0.139806E-01   0.00000       0.00000      0.282371    
  0.275413E-02   3.29651      0.451739      0.709681      0.398312      0.665265      0.534270E-01  0.444163E-01   1.06358      0.383428      0.387466      0.277804      0.148840E-01   0.00000       0.00000      0.277800    
  0.301984E-02   3.29269      0.450286      0.701975      0.392892      0.654783      0.573937E-01  0.471924E-01   1.04768      0.377155      0.381510      0.273274      0.157372E-01   0.00000       0.00000      0.273273    
  0.331118E-02   3.28742      0.449000      0.694420      0.387458      0.644346      0.615423E-01  0.500745E-01   1.03180      0.370892      0.375579      0.268763      0.165661E-01   0.00000       0.00000      0.268767    
  0.363064E-02   3.27959      0.448021      0.687138      0.381994      0.633986      0.660265E-01  0.531512E-01   1.01598      0.364643      0.369692      0.264287      0.173506E-01   0.00000       0.00000      0.264295    
  0.398091E-02   3.26942      0.447354      0.680122      0.376493      0.623694      0.708618E-01  0.564274E-01   1.00019      0.358402      0.363841      0.259840      0.180902E-01   0.00000       0.00000      0.259853    
  0.436498E-02   3.25787      0.446877      0.673264      0.370967      0.613441      0.759093E-01  0.598234E-01  0.984408      0.352164      0.358013      0.255411      0.188029E-01   0.00000       0.00000      0.255428    
  0.478610E-02   3.24325      0.446853      0.666776      0.365376      0.603267      0.814768E-01  0.635088E-01  0.968643      0.345925      0.352227      0.251017      0.194513E-01   0.00000       0.00000      0.251040    
  0.524785E-02   3.22702      0.447091      0.660490      0.359742      0.593129      0.873498E-01  0.673605E-01  0.952871      0.339679      0.346462      0.246640      0.200630E-01   0.00000       0.00000      0.246668    
  0.575415E-02   3.20910      0.447604      0.654416      0.354061      0.583030      0.935432E-01  0.713866E-01  0.937091      0.333425      0.340716      0.242281      0.206364E-01   0.00000       0.00000      0.242313    
  0.630929E-02   3.18827      0.448633      0.648722      0.348284      0.572984      0.100349      0.757386E-01  0.921268      0.327145      0.334999      0.237947      0.211389E-01   0.00000       0.00000      0.237984    
  0.691799E-02   3.16611      0.449908      0.643203      0.342458      0.562958      0.107450      0.802452E-01  0.905416      0.320850      0.329292      0.233624      0.216080E-01   0.00000       0.00000      0.233665    
  0.758542E-02   3.14163      0.451622      0.637991      0.336541      0.552963      0.115081      0.850275E-01  0.889504      0.314523      0.323601      0.229316      0.220177E-01   0.00000       0.00000      0.229362    
  0.831724E-02   3.11483      0.453803      0.633088      0.330520      0.542989      0.123283      0.900991E-01  0.873508      0.308154      0.317919      0.225019      0.223656E-01   0.00000       0.00000      0.225070    
  0.911966E-02   3.08668      0.456256      0.628362      0.324437      0.533023      0.131820      0.953392E-01  0.857460      0.301759      0.312240      0.220727      0.226782E-01   0.00000       0.00000      0.220783    
  0.999950E-02   3.05556      0.459342      0.624028      0.318206      0.523062      0.141136      0.100965      0.841268      0.295292      0.306560      0.216441      0.229138E-01   0.00000       0.00000      0.216502    
  0.109642E-01   3.02305      0.462718      0.619869      0.311900      0.513102      0.150818      0.106767      0.825002      0.288791      0.300879      0.212157      0.231096E-01   0.00000       0.00000      0.212223    
  0.120220E-01   2.98788      0.466657      0.616040      0.305448      0.503134      0.161209      0.112907      0.808582      0.282216      0.295190      0.207875      0.232315E-01   0.00000       0.00000      0.207944    
