   5.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   6.16094      0.955891       1.44577      0.951007       1.44045      0.488420E-02  0.531960E-02   2.39146      0.804391      0.804746      0.635793      0.146616       0.00000       0.00000      0.635709    
  0.109648E-03   6.19803      0.942363       1.42472      0.937140       1.41908      0.522298E-02  0.564511E-02   2.35622      0.792659      0.793040      0.626122      0.144481       0.00000       0.00000      0.626037    
  0.120226E-03   6.22557      0.929017       1.40394      0.923416       1.39794      0.560108E-02  0.600335E-02   2.32135      0.781060      0.781471      0.616551      0.142356       0.00000       0.00000      0.616465    
  0.131825E-03   6.24939      0.915754       1.38327      0.909756       1.37690      0.599740E-02  0.637655E-02   2.28665      0.769520      0.769961      0.607024      0.140236       0.00000       0.00000      0.606937    
  0.144543E-03   6.26792      0.902608       1.36278      0.896188       1.35601      0.641982E-02  0.677114E-02   2.25220      0.758062      0.758536      0.597561      0.138126       0.00000       0.00000      0.597472    
  0.158489E-03   6.27959      0.889637       1.34253      0.882755       1.33533      0.688259E-02  0.719835E-02   2.21809      0.746722      0.747232      0.588190      0.136032       0.00000       0.00000      0.588100    
  0.173779E-03   6.28799      0.876757       1.32241      0.869390       1.31476      0.736662E-02  0.764257E-02   2.18415      0.735442      0.735990      0.578865      0.133948       0.00000       0.00000      0.578775    
  0.190545E-03   6.29024      0.864056       1.30253      0.856162       1.29441      0.789402E-02  0.812131E-02   2.15057      0.724279      0.724868      0.569634      0.131883       0.00000       0.00000      0.569543    
  0.208928E-03   6.28795      0.851506       1.28286      0.843046       1.27423      0.845987E-02  0.863017E-02   2.11728      0.713210      0.713843      0.560479      0.129836       0.00000       0.00000      0.560388    
  0.229085E-03   6.28271      0.839054       1.26332      0.830004       1.25417      0.905087E-02  0.915872E-02   2.08417      0.702203      0.702883      0.551374      0.127800       0.00000       0.00000      0.551283    
  0.251186E-03   6.27081      0.826853       1.24412      0.817144       1.23438      0.970954E-02  0.973947E-02   2.05152      0.691348      0.692079      0.542394      0.125796       0.00000       0.00000      0.542302    
  0.275420E-03   6.25621      0.814767       1.22507      0.804366       1.21472      0.104013E-01  0.103453E-01   2.01909      0.680559      0.681345      0.533469      0.123806       0.00000       0.00000      0.533378    
  0.301992E-03   6.23795      0.802835       1.20622      0.791697       1.19523      0.111374E-01  0.109849E-01   1.98693      0.669861      0.670704      0.524620      0.121836       0.00000       0.00000      0.524528    
  0.331127E-03   6.21480      0.791136       1.18767      0.779190       1.17599      0.119454E-01  0.116782E-01   1.95518      0.659294      0.660201      0.515881      0.119897       0.00000       0.00000      0.515790    
  0.363073E-03   6.18936      0.779553       1.16927      0.766762       1.15687      0.127907E-01  0.123992E-01   1.92363      0.648791      0.649765      0.507197      0.117972       0.00000       0.00000      0.507107    
  0.398101E-03   6.15971      0.768196       1.15116      0.754485       1.13798      0.137103E-01  0.131748E-01   1.89247      0.638409      0.639457      0.498617      0.116076       0.00000       0.00000      0.498528    
  0.436509E-03   6.12683      0.757032       1.13329      0.742334       1.11929      0.146986E-01  0.140003E-01   1.86162      0.628129      0.629255      0.490125      0.114205       0.00000       0.00000      0.490037    
  0.478622E-03   6.09190      0.745992       1.11558      0.730261       1.10072      0.157310E-01  0.148576E-01   1.83098      0.617912      0.619120      0.481688      0.112350       0.00000       0.00000      0.481601    
  0.524798E-03   6.05244      0.735258       1.09824      0.718378       1.08245      0.168797E-01  0.157978E-01   1.80082      0.607847      0.609147      0.473384      0.110532       0.00000       0.00000      0.473299    
  0.575429E-03   6.01105      0.724669       1.08109      0.706581       1.06431      0.180879E-01  0.167799E-01   1.77089      0.597851      0.599247      0.465142      0.108731       0.00000       0.00000      0.465059    
  0.630945E-03   5.96723      0.714264       1.06415      0.694893       1.04634      0.193715E-01  0.178148E-01   1.74123      0.587942      0.589441      0.456978      0.106951       0.00000       0.00000      0.456897    
  0.691816E-03   5.91998      0.704149       1.04757      0.683367       1.02863      0.207825E-01  0.189377E-01   1.71200      0.578163      0.579776      0.448931      0.105204       0.00000       0.00000      0.448853    
  0.758561E-03   5.87119      0.694176       1.03115      0.671917       1.01104      0.222586E-01  0.201051E-01   1.68296      0.568445      0.570177      0.440941      0.103472       0.00000       0.00000      0.440866    
