   6464.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   78.2989       6.37124       9.09115       6.35701       9.07870      0.142278E-01  0.124529E-01   15.4357       3.47592       3.47703       3.32176       2.88109       2.28011       0.00000       3.32156    
  0.109648E-03   75.5501       6.17517       8.80855       6.16009       8.79543      0.150771E-01  0.131181E-01   14.9555       3.37296       3.37414       3.22078       2.78714       2.20071       0.00000       3.22058    
  0.120226E-03   72.9167       5.98640       8.53658       5.97039       8.52274      0.160088E-01  0.138399E-01   14.4931       3.27365       3.27491       3.12343       2.69674       2.12460       0.00000       3.12323    
  0.131825E-03   70.3297       5.80060       8.26892       5.78362       8.25433      0.169779E-01  0.145870E-01   14.0380       3.17584       3.17717       3.02756       2.60778       2.04980       0.00000       3.02736    
  0.144543E-03   67.8093       5.61905       8.00743       5.60104       7.99206      0.180005E-01  0.153704E-01   13.5931       3.08015       3.08157       2.93380       2.52090       1.97689       0.00000       2.93360    
  0.158489E-03   65.3784       5.44325       7.75428       5.42414       7.73808      0.191043E-01  0.162081E-01   13.1622       2.98734       2.98885       2.84290       2.43680       1.90652       0.00000       2.84271    
  0.173779E-03   62.9911       5.27026       7.50522       5.25001       7.48815      0.202502E-01  0.170738E-01   12.7382       2.89594       2.89754       2.75340       2.35407       1.83740       0.00000       2.75321    
  0.190545E-03   60.6873       5.10269       7.26399       5.08121       7.24599      0.214815E-01  0.179960E-01   12.3272       2.80724       2.80894       2.66659       2.27397       1.77064       0.00000       2.66640    
  0.208928E-03   58.4478       4.93932       7.02881       4.91654       7.00985      0.227868E-01  0.189664E-01   11.9264       2.72064       2.72245       2.58186       2.19589       1.70572       0.00000       2.58168    
  0.229085E-03   56.2499       4.77867       6.79757       4.75453       6.77760      0.241404E-01  0.199683E-01   11.5321       2.63540       2.63732       2.49849       2.11913       1.64198       0.00000       2.49830    
  0.251186E-03   54.1501       4.62448       6.57562       4.59886       6.55457      0.256214E-01  0.210522E-01   11.1534       2.55338       2.55541       2.41830       2.04548       1.58103       0.00000       2.41812    
  0.275420E-03   52.0918       4.47303       6.35763       4.44587       6.33545      0.271631E-01  0.221748E-01   10.7813       2.47272       2.47488       2.33948       1.97315       1.52127       0.00000       2.33931    
  0.301992E-03   50.0893       4.32529       6.14495       4.29651       6.12160      0.287866E-01  0.233492E-01   10.4181       2.39390       2.39619       2.26249       1.90261       1.46309       0.00000       2.26232    
  0.331127E-03   48.1649       4.18277       5.93976       4.15223       5.91515      0.305392E-01  0.246045E-01   10.0674       2.31767       2.32010       2.18808       1.83457       1.40713       0.00000       2.18791    
  0.363073E-03   46.2777       4.04276       5.73814       4.01040       5.71224      0.323577E-01  0.259009E-01   9.72264       2.24268       2.24526       2.11490       1.76772       1.35224       0.00000       2.11474    
  0.398101E-03   44.4603       3.90745       5.54326       3.87314       5.51599      0.343066E-01  0.272777E-01   9.38913       2.17002       2.17276       2.04404       1.70312       1.29934       0.00000       2.04389    
  0.436509E-03   42.6990       3.77594       5.35381       3.73957       5.32508      0.363731E-01  0.287263E-01   9.06465       2.09923       2.10214       1.97505       1.64034       1.24803       0.00000       1.97490    
  0.478622E-03   40.9729       3.64684       5.16778       3.60833       5.13755      0.385149E-01  0.302206E-01   8.74588       2.02963       2.03272       1.90724       1.57869       1.19774       0.00000       1.90710    
  0.524798E-03   39.3286       3.52334       4.98970       3.48249       4.95787      0.408505E-01  0.318314E-01   8.44036       1.96278       1.96606       1.84218       1.51970       1.14977       0.00000       1.84204    
  0.575429E-03   37.7205       3.40234       4.81518       3.35905       4.78168      0.432830E-01  0.334995E-01   8.14073       1.89716       1.90063       1.77833       1.46190       1.10284       0.00000       1.77821    
  0.630945E-03   36.1582       3.28450       4.64514       3.23866       4.60990      0.458380E-01  0.352400E-01   7.84856       1.83308       1.83676       1.71604       1.40558       1.05721       0.00000       1.71592    
  0.691816E-03   34.6627       3.17132       4.48168       3.12273       4.44458      0.485944E-01  0.370980E-01   7.56731       1.77127       1.77518       1.65601       1.35145       1.01350       0.00000       1.65590    
  0.758561E-03   33.1984       3.06033       4.32130       3.00888       4.28228      0.514520E-01  0.390144E-01   7.29116       1.71053       1.71467       1.59704       1.29835      0.970669       0.00000       1.59695    
  0.831745E-03   31.7913       2.95337       4.16659       2.89886       4.12555      0.545042E-01  0.410426E-01   7.02441       1.65174       1.65613       1.54003       1.24713      0.929479       0.00000       1.53994    
  0.911989E-03   30.4320       2.84980       4.01665       2.79206       3.97347      0.577392E-01  0.431739E-01   6.76553       1.59458       1.59924       1.48465       1.19748      0.889655       0.00000       1.48458    
  0.999975E-03   29.1021       2.74832       3.86963       2.68723       3.82426      0.610884E-01  0.453696E-01   6.51149       1.53844       1.54336       1.43029       1.14880      0.850672       0.00000       1.43023    
