   4.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   2.74766      0.769433       1.26409      0.765144       1.25908      0.428876E-02  0.500616E-02   2.02423      0.714428      0.714750      0.544403      0.507156E-01   0.00000       0.00000      0.544333    
  0.109648E-03   2.88977      0.761020       1.24832      0.756427       1.24300      0.459330E-02  0.531585E-02   1.99943      0.705336      0.705682      0.537390      0.510911E-01   0.00000       0.00000      0.537319    
  0.120226E-03   3.01843      0.752623       1.23262      0.747689       1.22697      0.493408E-02  0.565706E-02   1.97466      0.696283      0.696656      0.530383      0.514052E-01   0.00000       0.00000      0.530311    
  0.131825E-03   3.14182      0.744240       1.21697      0.738948       1.21096      0.529170E-02  0.601266E-02   1.94991      0.687251      0.687653      0.523382      0.516967E-01   0.00000       0.00000      0.523309    
  0.144543E-03   3.25769      0.735878       1.20138      0.730204       1.19500      0.567344E-02  0.638890E-02   1.92520      0.678248      0.678680      0.516390      0.519559E-01   0.00000       0.00000      0.516316    
  0.158489E-03   3.36371      0.727560       1.18590      0.721467       1.17910      0.609259E-02  0.679658E-02   1.90057      0.669292      0.669757      0.509417      0.521755E-01   0.00000       0.00000      0.509343    
  0.173779E-03   3.46502      0.719268       1.17046      0.712736       1.16324      0.653147E-02  0.722070E-02   1.87598      0.660359      0.660859      0.502457      0.523767E-01   0.00000       0.00000      0.502381    
  0.190545E-03   3.55742      0.711032       1.15514      0.704021       1.14746      0.701067E-02  0.767814E-02   1.85148      0.651477      0.652015      0.495521      0.525444E-01   0.00000       0.00000      0.495445    
  0.208928E-03   3.64315      0.702852       1.13992      0.695326       1.13175      0.752571E-02  0.816471E-02   1.82708      0.642637      0.643217      0.488610      0.526887E-01   0.00000       0.00000      0.488534    
  0.229085E-03   3.72456      0.694708       1.12476      0.686644       1.11609      0.806420E-02  0.867031E-02   1.80273      0.633826      0.634449      0.481716      0.528179E-01   0.00000       0.00000      0.481639    
  0.251186E-03   3.79609      0.686668       1.10977      0.678002       1.10055      0.866594E-02  0.922644E-02   1.77855      0.625088      0.625759      0.474866      0.529146E-01   0.00000       0.00000      0.474789    
  0.275420E-03   3.86355      0.678681       1.09487      0.669382       1.08507      0.929866E-02  0.980690E-02   1.75445      0.616383      0.617105      0.468038      0.529988E-01   0.00000       0.00000      0.467962    
  0.301992E-03   3.92554      0.670763       1.08008      0.660790       1.06966      0.997303E-02  0.104201E-01   1.73045      0.607724      0.608500      0.461241      0.530661E-01   0.00000       0.00000      0.461164    
  0.331127E-03   3.98008      0.662960       1.06547      0.652245       1.05438      0.107150E-01  0.110854E-01   1.70663      0.599133      0.599969      0.454491      0.531118E-01   0.00000       0.00000      0.454415    
  0.363073E-03   4.03112      0.655217       1.05094      0.643725       1.03917      0.114920E-01  0.117775E-01   1.68289      0.590577      0.591476      0.447765      0.531477E-01   0.00000       0.00000      0.447689    
  0.398101E-03   4.07567      0.647591       1.03659      0.635252       1.02407      0.123391E-01  0.125227E-01   1.65932      0.582087      0.583054      0.441087      0.531658E-01   0.00000       0.00000      0.441012    
  0.436509E-03   4.11517      0.640074       1.02239      0.626823       1.00907      0.132512E-01  0.133164E-01   1.63589      0.573652      0.574693      0.434452      0.531705E-01   0.00000       0.00000      0.434377    
  0.478622E-03   4.15148      0.632625       1.00828      0.618420      0.994141      0.142050E-01  0.141411E-01   1.61256      0.565253      0.566372      0.427843      0.531668E-01   0.00000       0.00000      0.427769    
  0.524798E-03   4.18061      0.625354      0.994421      0.610085      0.979375      0.152690E-01  0.150465E-01   1.58946      0.556940      0.558146      0.421301      0.531446E-01   0.00000       0.00000      0.421229    
  0.575429E-03   4.20663      0.618172      0.980678      0.601782      0.964685      0.163898E-01  0.159928E-01   1.56647      0.548668      0.549964      0.414791      0.531145E-01   0.00000       0.00000      0.414721    
  0.630945E-03   4.22873      0.611102      0.967083      0.593520      0.950093      0.175822E-01  0.169906E-01   1.54361      0.540446      0.541840      0.408322      0.530742E-01   0.00000       0.00000      0.408253    
  0.691816E-03   4.24525      0.604215      0.953725      0.585319      0.935651      0.188961E-01  0.180743E-01   1.52097      0.532300      0.533801      0.401916      0.530193E-01   0.00000       0.00000      0.401849    
  0.758561E-03   4.25921      0.597421      0.940483      0.577148      0.921282      0.202722E-01  0.192015E-01   1.49843      0.524191      0.525805      0.395541      0.529574E-01   0.00000       0.00000      0.395477    
  0.831745E-03   4.26852      0.590801      0.927461      0.569032      0.907048      0.217694E-01  0.204127E-01   1.47608      0.516149      0.517886      0.389224      0.528827E-01   0.00000       0.00000      0.389162    
  0.911989E-03   4.27403      0.584346      0.914638      0.560962      0.892934      0.233839E-01  0.217039E-01   1.45390      0.508166      0.510035      0.382958      0.527965E-01   0.00000       0.00000      0.382899    
  0.999975E-03   4.27722      0.577993      0.901939      0.552921      0.878893      0.250721E-01  0.230452E-01   1.43181      0.500217      0.502226      0.376724      0.527034E-01   0.00000       0.00000      0.376668    
  0.109645E-02   4.27525      0.571895      0.889540      0.544944      0.865026      0.269509E-01  0.245142E-01   1.40997      0.492351      0.494514      0.370565      0.525930E-01   0.00000       0.00000      0.370512    
  0.120223E-02   4.27093      0.565929      0.877293      0.536997      0.851242      0.289326E-01  0.260508E-01   1.38824      0.484523      0.486849      0.364442      0.524737E-01   0.00000       0.00000      0.364392    
  0.131822E-02   4.26384      0.560120      0.865225      0.529084      0.837557      0.310365E-01  0.276678E-01   1.36664      0.476740      0.479240      0.358362      0.523439E-01   0.00000       0.00000      0.358316    
  0.144540E-02   4.25261      0.554578      0.853452      0.521222      0.824027      0.333567E-01  0.294245E-01   1.34525      0.469026      0.471718      0.352350      0.521960E-01   0.00000       0.00000      0.352309    
  0.158485E-02   4.23952      0.549167      0.841820      0.513381      0.810570      0.357859E-01  0.312507E-01   1.32395      0.461342      0.464236      0.346370      0.520391E-01   0.00000       0.00000      0.346333    
