   8317.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   80.4276       6.52915       9.33634       6.51510       9.32515      0.140559E-01  0.111885E-01   15.8402       3.55418       3.55534       3.40037       2.96091       2.36964       0.00000       3.40017    
  0.109648E-03   77.5755       6.32701       9.04415       6.31211       9.03234      0.148985E-01  0.118042E-01   15.3445       3.44822       3.44945       3.29637       2.86390       2.28673       0.00000       3.29617    
  0.120226E-03   74.8444       6.13241       8.76297       6.11658       8.75050      0.158233E-01  0.124743E-01   14.8671       3.34603       3.34733       3.19612       2.77055       2.20725       0.00000       3.19592    
  0.131825E-03   72.1621       5.94086       8.48627       5.92408       8.47310      0.167855E-01  0.131687E-01   14.3972       3.24537       3.24676       3.09739       2.67870       2.12915       0.00000       3.09719    
  0.144543E-03   69.5496       5.75371       8.21596       5.73591       8.20206      0.178010E-01  0.138981E-01   13.9380       3.14692       3.14839       3.00085       2.58899       2.05303       0.00000       3.00065    
  0.158489E-03   67.0310       5.57250       7.95431       5.55360       7.93963      0.188976E-01  0.146800E-01   13.4932       3.05143       3.05300       2.90726       2.50217       1.97957       0.00000       2.90707    
  0.173779E-03   64.5581       5.39421       7.69690       5.37417       7.68141      0.200363E-01  0.154891E-01   13.0556       2.95741       2.95907       2.81512       2.41676       1.90741       0.00000       2.81493    
  0.190545E-03   62.1728       5.22151       7.44761       5.20025       7.43126      0.212602E-01  0.163529E-01   12.6315       2.86618       2.86794       2.72576       2.33407       1.83775       0.00000       2.72557    
  0.208928E-03   59.8548       5.05315       7.20461       5.03059       7.18734      0.225582E-01  0.172636E-01   12.2179       2.77711       2.77898       2.63856       2.25348       1.76999       0.00000       2.63837    
  0.229085E-03   57.5805       4.88760       6.96569       4.86370       6.94748      0.239044E-01  0.182050E-01   11.8112       2.68945       2.69144       2.55275       2.17425       1.70349       0.00000       2.55256    
