   100.000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   32.8252       2.98132       3.97932       2.97223       3.97134      0.908941E-02  0.797461E-02   6.94357       1.79664       1.79737       1.63643       1.17559      0.537712       0.00000       1.63626    
  0.109648E-03   32.0981       2.91452       3.89105       2.90486       3.88262      0.966488E-02  0.843348E-02   6.78748       1.75842       1.75920       1.60018       1.14644      0.523416       0.00000       1.60001    
  0.120226E-03   31.3784       2.84904       3.80451       2.83874       3.79558      0.103006E-01  0.893531E-02   6.63432       1.72088       1.72171       1.56458       1.11786      0.509462       0.00000       1.56441    
  0.131825E-03   30.6622       2.78413       3.71871       2.77317       3.70925      0.109640E-01  0.945662E-02   6.48242       1.68363       1.68451       1.52926       1.08954      0.495653       0.00000       1.52909    
  0.144543E-03   29.9510       2.72004       3.63396       2.70837       3.62396      0.116669E-01  0.100058E-01   6.33233       1.64679       1.64774       1.49434       1.06157      0.482049       0.00000       1.49417    
  0.158489E-03   29.2476       2.65710       3.55072       2.64467       3.54013      0.124302E-01  0.105971E-01   6.18480       1.61056       1.61157       1.46000       1.03412      0.468734       0.00000       1.45983    
  0.173779E-03   28.5482       2.59476       3.46824       2.58153       3.45703      0.132252E-01  0.112104E-01   6.03856       1.57462       1.57570       1.42595       1.00692      0.455562       0.00000       1.42577    
  0.190545E-03   27.8570       2.53357       3.38723       2.51948       3.37536      0.140844E-01  0.118679E-01   5.89485       1.53926       1.54041       1.39246      0.980217      0.442669       0.00000       1.39228    
  0.208928E-03   27.1728       2.47331       3.30742       2.45831       3.29486      0.149999E-01  0.125637E-01   5.75317       1.50438       1.50561       1.35943      0.953926      0.429998       0.00000       1.35925    
  0.229085E-03   26.4931       2.41366       3.22839       2.39771       3.21511      0.159522E-01  0.132845E-01   5.61282       1.46981       1.47111       1.32670      0.927900      0.417472       0.00000       1.32652    
  0.251186E-03   25.8251       2.35551       3.15127       2.33851       3.13720      0.170023E-01  0.140712E-01   5.47571       1.43599       1.43738       1.29470      0.902524      0.405296       0.00000       1.29452    
  0.275420E-03   25.1625       2.29804       3.07500       2.27994       3.06011      0.180996E-01  0.148893E-01   5.34005       1.40250       1.40399       1.26302      0.877437      0.393272       0.00000       1.26285    
  0.301992E-03   24.5072       2.24145       2.99986       2.22219       2.98411      0.192603E-01  0.157496E-01   5.20631       1.36946       1.37104       1.23178      0.852736      0.381455       0.00000       1.23161    
  0.331127E-03   23.8628       2.18619       2.92638       2.16567       2.90971      0.205223E-01  0.166765E-01   5.07538       1.33707       1.33876       1.20118      0.828599      0.369934       0.00000       1.20102    
