   5.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   4.32907      0.901398       1.39298      0.896710       1.38766      0.468754E-02  0.532253E-02   2.28437      0.778257      0.778613      0.609128      0.118453       0.00000       0.00000      0.609044    
  0.109648E-03   4.44751      0.890602       1.37484      0.885587       1.36919      0.501504E-02  0.564812E-02   2.25478      0.767976      0.768358      0.600920      0.117611       0.00000       0.00000      0.600834    
  0.120226E-03   4.55187      0.879813       1.35677      0.874432       1.35077      0.538088E-02  0.600645E-02   2.22520      0.757730      0.758141      0.592712      0.116702       0.00000       0.00000      0.592626    
  0.131825E-03   4.65073      0.869037       1.33875      0.863272       1.33237      0.576452E-02  0.637973E-02   2.19564      0.747502      0.747944      0.584510      0.115770       0.00000       0.00000      0.584422    
  0.144543E-03   4.74174      0.858280       1.32078      0.852106       1.31400      0.617365E-02  0.677441E-02   2.16611      0.737303      0.737778      0.576316      0.114803       0.00000       0.00000      0.576227    
  0.158489E-03   4.82251      0.847569       1.30291      0.840947       1.29571      0.662223E-02  0.720169E-02   2.13666      0.727149      0.727660      0.568142      0.113797       0.00000       0.00000      0.568053    
  0.173779E-03   4.89838      0.836886       1.28511      0.829795       1.27746      0.709161E-02  0.764598E-02   2.10725      0.717021      0.717570      0.559980      0.112774       0.00000       0.00000      0.559890    
  0.190545E-03   4.96501      0.826266       1.26741      0.818663       1.25929      0.760344E-02  0.812477E-02   2.07795      0.706944      0.707534      0.551846      0.111719       0.00000       0.00000      0.551755    
  0.208928E-03   5.02476      0.815710       1.24983      0.807557       1.24120      0.815294E-02  0.863368E-02   2.04875      0.696914      0.697548      0.543740      0.110643       0.00000       0.00000      0.543648    
  0.229085E-03   5.08005      0.805194       1.23232      0.796467       1.22315      0.872710E-02  0.916228E-02   2.01962      0.686913      0.687594      0.535652      0.109554       0.00000       0.00000      0.535560    
  0.251186E-03   5.12518      0.794799       1.21499      0.785432       1.20525      0.936764E-02  0.974305E-02   1.99068      0.676992      0.677724      0.527616      0.108440       0.00000       0.00000      0.527524    
  0.275420E-03   5.16613      0.784466       1.19776      0.774425       1.18741      0.100406E-01  0.103489E-01   1.96183      0.667108      0.667895      0.519606      0.107317       0.00000       0.00000      0.519514    
  0.301992E-03   5.20149      0.774214       1.18065      0.763456       1.16966      0.107573E-01  0.109885E-01   1.93312      0.657274      0.658120      0.511631      0.106182       0.00000       0.00000      0.511540    
  0.331127E-03   5.22925      0.764097       1.16373      0.752552       1.15205      0.115446E-01  0.116818E-01   1.90460      0.647518      0.648428      0.503713      0.105034       0.00000       0.00000      0.503622    
  0.363073E-03   5.25345      0.754050       1.14691      0.741681       1.13451      0.123686E-01  0.124027E-01   1.87619      0.637800      0.638777      0.495824      0.103881       0.00000       0.00000      0.495734    
  0.398101E-03   5.27108      0.744143       1.13029      0.730877       1.11711      0.132657E-01  0.131783E-01   1.84799      0.628158      0.629208      0.487992      0.102719       0.00000       0.00000      0.487903    
  0.436509E-03   5.28360      0.734363       1.11383      0.720132       1.09983      0.142306E-01  0.140037E-01   1.81996      0.618579      0.619708      0.480211      0.101553       0.00000       0.00000      0.480123    
  0.478622E-03   5.29291      0.724664       1.09749      0.709425       1.08263      0.152391E-01  0.148609E-01   1.79205      0.609041      0.610253      0.472462      0.100384       0.00000       0.00000      0.472375    
  0.524798E-03   5.29502      0.715176       1.08142      0.698813       1.06562      0.163621E-01  0.158010E-01   1.76443      0.599603      0.600907      0.464795      0.992100E-01   0.00000       0.00000      0.464710    
  0.575429E-03   5.29402      0.705792       1.06548      0.688248       1.04870      0.175441E-01  0.167829E-01   1.73694      0.590212      0.591613      0.457167      0.980354E-01   0.00000       0.00000      0.457084    
  0.630945E-03   5.28912      0.696540       1.04971      0.677740       1.03189      0.188006E-01  0.178176E-01   1.70963      0.580880      0.582384      0.449589      0.968595E-01   0.00000       0.00000      0.449507    
  0.691816E-03   5.27870      0.687505       1.03421      0.667322       1.01527      0.201831E-01  0.189403E-01   1.68259      0.571639      0.573256      0.442088      0.956832E-01   0.00000       0.00000      0.442009    
  0.758561E-03   5.26575      0.678577       1.01883      0.656947      0.998726      0.216300E-01  0.201074E-01   1.65567      0.562440      0.564177      0.434625      0.945070E-01   0.00000       0.00000      0.434549    
  0.831745E-03   5.24823      0.669855       1.00371      0.646653      0.982349      0.232022E-01  0.213604E-01   1.62900      0.553322      0.555188      0.427233      0.933312E-01   0.00000       0.00000      0.427160    
  0.911989E-03   5.22701      0.661324      0.988810      0.636429      0.966115      0.248956E-01  0.226950E-01   1.60254      0.544273      0.546279      0.419905      0.921560E-01   0.00000       0.00000      0.419835    
  0.999975E-03   5.20352      0.652913      0.974050      0.626248      0.949969      0.266652E-01  0.240807E-01   1.57622      0.535267      0.537419      0.412615      0.909813E-01   0.00000       0.00000      0.412550    
  0.109645E-02   5.17505      0.644798      0.959629      0.616167      0.934032      0.286313E-01  0.255965E-01   1.55020      0.526359      0.528675      0.405419      0.898074E-01   0.00000       0.00000      0.405357    
  0.120223E-02   5.14433      0.636836      0.945378      0.606133      0.918197      0.307034E-01  0.271812E-01   1.52433      0.517499      0.519987      0.398268      0.886337E-01   0.00000       0.00000      0.398211    
  0.131822E-02   5.11095      0.629055      0.931330      0.596154      0.902482      0.329013E-01  0.288475E-01   1.49864      0.508694      0.511364      0.391170      0.874601E-01   0.00000       0.00000      0.391118    
  0.144540E-02   5.07365      0.621581      0.917612      0.586259      0.886957      0.353214E-01  0.306558E-01   1.47322      0.499974      0.502845      0.384158      0.862856E-01   0.00000       0.00000      0.384111    
  0.158485E-02   5.03459      0.614256      0.904054      0.576403      0.871519      0.378534E-01  0.325345E-01   1.44792      0.491292      0.494375      0.377186      0.851103E-01   0.00000       0.00000      0.377144    
  0.173775E-02   4.99242      0.607211      0.890789      0.566613      0.856243      0.405973E-01  0.345460E-01   1.42286      0.482680      0.485992      0.370287      0.839330E-01   0.00000       0.00000      0.370251    
  0.190540E-02   4.94763      0.600435      0.877798      0.556880      0.841109      0.435547E-01  0.366887E-01   1.39799      0.474128      0.477686      0.363453      0.827524E-01   0.00000       0.00000      0.363423    
  0.208923E-02   4.90128      0.593823      0.864973      0.547180      0.826061      0.466435E-01  0.389120E-01   1.37324      0.465610      0.469427      0.356658      0.815697E-01   0.00000       0.00000      0.356634    
  0.229079E-02   4.85153      0.587613      0.852544      0.537549      0.811209      0.500632E-01  0.413351E-01   1.34876      0.457170      0.461273      0.349953      0.803797E-01   0.00000       0.00000      0.349936    
  0.251180E-02   4.80017      0.581619      0.840320      0.527949      0.796452      0.536696E-01  0.438685E-01   1.32440      0.448764      0.453170      0.343292      0.791847E-01   0.00000       0.00000      0.343282    
  0.275413E-02   4.74702      0.575867      0.828327      0.518383      0.781802      0.574841E-01  0.465253E-01   1.30018      0.440399      0.445125      0.336680      0.779839E-01   0.00000       0.00000      0.336677    
  0.301984E-02   4.69109      0.570543      0.816728      0.508861      0.767324      0.616817E-01  0.494043E-01   1.27618      0.432091      0.437171      0.330148      0.767705E-01   0.00000       0.00000      0.330152    
  0.331118E-02   4.63394      0.565426      0.805313      0.499357      0.752921      0.660685E-01  0.523917E-01   1.25228      0.423807      0.429257      0.323651      0.755502E-01   0.00000       0.00000      0.323664    
  0.363064E-02   4.57466      0.560685      0.794230      0.489881      0.738652      0.708041E-01  0.555775E-01   1.22853      0.415564      0.421414      0.317218      0.743167E-01   0.00000       0.00000      0.317238    
  0.398091E-02   4.51347      0.556324      0.783470      0.480420      0.724503      0.759039E-01  0.589662E-01   1.20492      0.407352      0.413634      0.310841      0.730678E-01   0.00000       0.00000      0.310869    
