   5.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   4.54105      0.905589       1.39525      0.900765       1.39003      0.482445E-02  0.521906E-02   2.29080      0.779049      0.779404      0.610711      0.121716       0.00000       0.00000      0.610627    
  0.109648E-03   4.64927      0.894493       1.37680      0.889333       1.37126      0.515981E-02  0.553964E-02   2.26059      0.768618      0.769000      0.602346      0.120715       0.00000       0.00000      0.602260    
  0.120226E-03   4.74410      0.883428       1.35845      0.877893       1.35255      0.553419E-02  0.589260E-02   2.23045      0.758236      0.758647      0.593994      0.119657       0.00000       0.00000      0.593908    
  0.131825E-03   4.83371      0.872385       1.34014      0.866458       1.33388      0.592666E-02  0.626036E-02   2.20034      0.747877      0.748319      0.585653      0.118581       0.00000       0.00000      0.585565    
  0.144543E-03   4.91585      0.861375       1.32191      0.855030       1.31527      0.634504E-02  0.664930E-02   2.17030      0.737553      0.738027      0.577327      0.117477       0.00000       0.00000      0.577238    
  0.158489E-03   4.98825      0.850429       1.30380      0.843625       1.29673      0.680350E-02  0.707052E-02   2.14036      0.727284      0.727794      0.569030      0.116341       0.00000       0.00000      0.568940    
  0.173779E-03   5.05599      0.839519       1.28576      0.832236       1.27825      0.728306E-02  0.750859E-02   2.11049      0.717045      0.717592      0.560749      0.115191       0.00000       0.00000      0.560659    
  0.190545E-03   5.11494      0.828687       1.26785      0.820882       1.25987      0.780572E-02  0.798085E-02   2.08075      0.706865      0.707453      0.552504      0.114017       0.00000       0.00000      0.552413    
  0.208928E-03   5.16733      0.817931       1.25005      0.809564       1.24157      0.836659E-02  0.848296E-02   2.05113      0.696736      0.697369      0.544292      0.112828       0.00000       0.00000      0.544201    
  0.229085E-03   5.21549      0.807223       1.23234      0.798271       1.22333      0.895246E-02  0.900458E-02   2.02160      0.686642      0.687321      0.536103      0.111629       0.00000       0.00000      0.536011    
  0.251186E-03   5.25396      0.796653       1.21483      0.787047       1.20525      0.960560E-02  0.957795E-02   1.99230      0.676635      0.677366      0.527975      0.110412       0.00000       0.00000      0.527883    
  0.275420E-03   5.28847      0.786151       1.19742      0.775859       1.18724      0.102916E-01  0.101762E-01   1.96310      0.666670      0.667455      0.519876      0.109189       0.00000       0.00000      0.519784    
  0.301992E-03   5.31764      0.775740       1.18014      0.764719       1.16933      0.110218E-01  0.108080E-01   1.93405      0.656759      0.657603      0.511816      0.107959       0.00000       0.00000      0.511725    
  0.331127E-03   5.33958      0.765477       1.16306      0.753654       1.15157      0.118235E-01  0.114930E-01   1.90522      0.646932      0.647840      0.503820      0.106722       0.00000       0.00000      0.503729    
  0.363073E-03   5.35813      0.755291       1.14609      0.742628       1.13389      0.126622E-01  0.122055E-01   1.87651      0.637147      0.638121      0.495856      0.105482       0.00000       0.00000      0.495766    
  0.398101E-03   5.37041      0.745254       1.12933      0.731679       1.11635      0.135749E-01  0.129723E-01   1.84803      0.627441      0.628488      0.487954      0.104238       0.00000       0.00000      0.487865    
  0.436509E-03   5.37783      0.735354       1.11274      0.720798       1.09895      0.145561E-01  0.137885E-01   1.81975      0.617804      0.618930      0.480108      0.102993       0.00000       0.00000      0.480019    
  0.478622E-03   5.38220      0.725540       1.09626      0.709959       1.08163      0.155812E-01  0.146365E-01   1.79159      0.608211      0.609419      0.472296      0.101748       0.00000       0.00000      0.472209    
  0.524798E-03   5.37969      0.715949       1.08008      0.699227       1.06451      0.167219E-01  0.155667E-01   1.76374      0.598723      0.600022      0.464571      0.100504       0.00000       0.00000      0.464486    
  0.575429E-03   5.37423      0.706467       1.06402      0.688545       1.04749      0.179221E-01  0.165386E-01   1.73603      0.589284      0.590680      0.456889      0.992609E-01   0.00000       0.00000      0.456805    
  0.630945E-03   5.36505      0.697125       1.04815      0.677927       1.03058      0.191973E-01  0.175631E-01   1.70851      0.579908      0.581407      0.449258      0.980195E-01   0.00000       0.00000      0.449177    
  0.691816E-03   5.35061      0.688007       1.03255      0.667408       1.01387      0.205995E-01  0.186750E-01   1.68128      0.570626      0.572238      0.441711      0.967817E-01   0.00000       0.00000      0.441632    
  0.758561E-03   5.33376      0.679001       1.01708      0.656935      0.997247      0.220666E-01  0.198312E-01   1.65418      0.561389      0.563120      0.434203      0.955458E-01   0.00000       0.00000      0.434127    
  0.831745E-03   5.31255      0.670210       1.00187      0.646550      0.980793      0.236597E-01  0.210730E-01   1.62734      0.552237      0.554097      0.426769      0.943136E-01   0.00000       0.00000      0.426697    
  0.911989E-03   5.28782      0.661615      0.986885      0.636241      0.964488      0.253747E-01  0.223960E-01   1.60073      0.543156      0.545155      0.419402      0.930847E-01   0.00000       0.00000      0.419333    
  0.999975E-03   5.26093      0.653144      0.972046      0.625978      0.948276      0.271664E-01  0.237701E-01   1.57425      0.534120      0.536265      0.412076      0.918579E-01   0.00000       0.00000      0.412010    
  0.109645E-02   5.22929      0.644978      0.957553      0.615822      0.932280      0.291553E-01  0.252738E-01   1.54810      0.525187      0.527494      0.404847      0.906355E-01   0.00000       0.00000      0.404785    
  0.120223E-02   5.19551      0.636968      0.943235      0.605717      0.916388      0.312507E-01  0.268461E-01   1.52211      0.516302      0.518781      0.397664      0.894149E-01   0.00000       0.00000      0.397607    
  0.131822E-02   5.15920      0.629144      0.929121      0.595672      0.900621      0.334723E-01  0.285000E-01   1.49629      0.507475      0.510136      0.390538      0.881964E-01   0.00000       0.00000      0.390486    
  0.144540E-02   5.11915      0.621633      0.915346      0.585716      0.885050      0.359169E-01  0.302955E-01   1.47077      0.498736      0.501597      0.383500      0.869799E-01   0.00000       0.00000      0.383453    
  0.158485E-02   5.07743      0.614275      0.901731      0.575801      0.869570      0.384735E-01  0.321613E-01   1.44537      0.490037      0.493108      0.376503      0.857638E-01   0.00000       0.00000      0.376462    
  0.173775E-02   5.03275      0.607201      0.888415      0.565958      0.854255      0.412424E-01  0.341597E-01   1.42021      0.481410      0.484709      0.369582      0.845479E-01   0.00000       0.00000      0.369546    
  0.190540E-02   4.98557      0.600400      0.875376      0.556175      0.839087      0.442249E-01  0.362893E-01   1.39526      0.472845      0.476390      0.362728      0.833306E-01   0.00000       0.00000      0.362698    
  0.208923E-02   4.93690      0.593767      0.862507      0.546428      0.824008      0.473390E-01  0.384993E-01   1.37044      0.464316      0.468118      0.355914      0.821123E-01   0.00000       0.00000      0.355890    
  0.229079E-02   4.88499      0.587539      0.850038      0.536755      0.809129      0.507841E-01  0.409091E-01   1.34588      0.455866      0.459954      0.349192      0.808893E-01   0.00000       0.00000      0.349175    
  0.251180E-02   4.83156      0.581531      0.837777      0.527115      0.794348      0.544155E-01  0.434293E-01   1.32146      0.447453      0.451842      0.342516      0.796624E-01   0.00000       0.00000      0.342506    
  0.275413E-02   4.77642      0.575767      0.825750      0.517512      0.779677      0.582550E-01  0.460728E-01   1.29719      0.439081      0.443789      0.335891      0.784311E-01   0.00000       0.00000      0.335888    
  0.301984E-02   4.71863      0.570435      0.814120      0.507959      0.765181      0.624768E-01  0.489389E-01   1.27314      0.430769      0.435830      0.329347      0.771891E-01   0.00000       0.00000      0.329352    
  0.331118E-02   4.65969      0.565311      0.802677      0.498424      0.750763      0.668873E-01  0.519134E-01   1.24919      0.422483      0.427911      0.322840      0.759412E-01   0.00000       0.00000      0.322852    
  0.363064E-02   4.59871      0.560566      0.791570      0.488920      0.736483      0.716456E-01  0.550867E-01   1.22540      0.414239      0.420066      0.316397      0.746816E-01   0.00000       0.00000      0.316418    
  0.398091E-02   4.53591      0.556202      0.780789      0.479435      0.722325      0.767667E-01  0.584634E-01   1.20176      0.406027      0.412284      0.310013      0.734081E-01   0.00000       0.00000      0.310041    
  0.436498E-02   4.47206      0.552066      0.770201      0.469959      0.708239      0.821066E-01  0.619622E-01   1.17820      0.397834      0.404540      0.303663      0.721259E-01   0.00000       0.00000      0.303699    
  0.478610E-02   4.40590      0.548475      0.760061      0.460494      0.694305      0.879817E-01  0.657552E-01   1.15480      0.389673      0.396874      0.297386      0.708207E-01   0.00000       0.00000      0.297431    
