   10.0000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   10.0838       1.33730       1.81900       1.33127       1.81289      0.603229E-02  0.611167E-02   3.14416      0.989417      0.989873      0.823133      0.341855       0.00000       0.00000      0.823016    
  0.109648E-03   10.0796       1.31719       1.79162       1.31075       1.78514      0.643662E-02  0.647707E-02   3.09589      0.974509      0.974997      0.810264      0.336244       0.00000       0.00000      0.810145    
  0.120226E-03   10.0617       1.29717       1.76439       1.29028       1.75752      0.688620E-02  0.687830E-02   3.04780      0.959676      0.960199      0.797437      0.330607       0.00000       0.00000      0.797316    
  0.131825E-03   10.0387       1.27720       1.73725       1.26985       1.72996      0.735669E-02  0.729585E-02   2.99980      0.944881      0.945442      0.784636      0.324967       0.00000       0.00000      0.784514    
  0.144543E-03   10.0081       1.25732       1.71023       1.24946       1.70249      0.785710E-02  0.773676E-02   2.95195      0.930142      0.930743      0.771871      0.319321       0.00000       0.00000      0.771748    
  0.158489E-03   9.96797       1.23758       1.68340       1.22917       1.67518      0.840362E-02  0.821316E-02   2.90435      0.915491      0.916136      0.759171      0.313681       0.00000       0.00000      0.759047    
  0.173779E-03   9.92330       1.21791       1.65667       1.20893       1.64796      0.897436E-02  0.870807E-02   2.85689      0.900888      0.901579      0.746506      0.308045       0.00000       0.00000      0.746381    
  0.190545E-03   9.87015       1.19840       1.63015       1.18881       1.62091      0.959447E-02  0.924045E-02   2.80972      0.886382      0.887123      0.733916      0.302426       0.00000       0.00000      0.733791    
  0.208928E-03   9.81082       1.17905       1.60383       1.16879       1.59402      0.102582E-01  0.980545E-02   2.76281      0.871961      0.872756      0.721394      0.296826       0.00000       0.00000      0.721268    
  0.229085E-03   9.74748       1.15979       1.57763       1.14884       1.56724      0.109504E-01  0.103918E-01   2.71607      0.857596      0.858446      0.708916      0.291240       0.00000       0.00000      0.708790    
  0.251186E-03   9.67521       1.14079       1.55175       1.12907       1.54072      0.117189E-01  0.110345E-01   2.66979      0.843375      0.844287      0.696557      0.285696       0.00000       0.00000      0.696432    
  0.275420E-03   9.59936       1.12192       1.52603       1.10940       1.51433      0.125247E-01  0.117042E-01   2.62373      0.829222      0.830200      0.684256      0.280174       0.00000       0.00000      0.684131    
  0.301992E-03   9.51871       1.10322       1.50052       1.08984       1.48811      0.133804E-01  0.124103E-01   2.57796      0.815160      0.816207      0.672032      0.274682       0.00000       0.00000      0.671907    
  0.331127E-03   9.43173       1.08479       1.47534       1.07048       1.46216      0.143166E-01  0.131740E-01   2.53264      0.801236      0.802359      0.659927      0.269241       0.00000       0.00000      0.659804    
  0.363073E-03   9.34182       1.06650       1.45031       1.05121       1.43635      0.152945E-01  0.139674E-01   2.48755      0.787382      0.788584      0.647883      0.263826       0.00000       0.00000      0.647761    
  0.398101E-03   9.24659       1.04848       1.42561       1.03212       1.41079      0.163552E-01  0.148193E-01   2.44291      0.773661      0.774949      0.635957      0.258464       0.00000       0.00000      0.635836    
  0.436509E-03   9.14735       1.03070       1.40118       1.01320       1.38545      0.174923E-01  0.157244E-01   2.39866      0.760055      0.761436      0.624133      0.253150       0.00000       0.00000      0.624015    
  0.478622E-03   9.04560       1.01307       1.37692      0.994387       1.36026      0.186784E-01  0.166636E-01   2.35465      0.746522      0.748000      0.612375      0.247865       0.00000       0.00000      0.612259    
  0.524798E-03   8.93840      0.995817       1.35311      0.975824       1.33542      0.199929E-01  0.176909E-01   2.31124      0.733166      0.734752      0.600778      0.242658       0.00000       0.00000      0.600665    
  0.575429E-03   8.82895      0.978755       1.32950      0.957382       1.31074      0.213732E-01  0.187626E-01   2.26812      0.719895      0.721593      0.589259      0.237488       0.00000       0.00000      0.589148    
  0.630945E-03   8.71666      0.961929       1.30617      0.939092       1.28628      0.228364E-01  0.198905E-01   2.22537      0.706728      0.708547      0.577836      0.232364       0.00000       0.00000      0.577729    
  0.691816E-03   8.60053      0.945477       1.28325      0.921038       1.26214      0.244393E-01  0.211113E-01   2.18317      0.693723      0.695673      0.566565      0.227314       0.00000       0.00000      0.566462    
  0.758561E-03   8.48270      0.929209       1.26053      0.903096       1.23815      0.261133E-01  0.223790E-01   2.14125      0.680796      0.682883      0.555367      0.222300       0.00000       0.00000      0.555268    
  0.831745E-03   8.36185      0.913292       1.23820      0.885366       1.21446      0.279254E-01  0.237373E-01   2.09983      0.668013      0.670249      0.544306      0.217354       0.00000       0.00000      0.544212    
  0.911989E-03   8.23869      0.897691       1.21621      0.867821       1.19103      0.298702E-01  0.251814E-01   2.05885      0.655355      0.657752      0.533366      0.212466       0.00000       0.00000      0.533278    
  0.999975E-03   8.11413      0.882289       1.19444      0.850390       1.16776      0.318985E-01  0.266791E-01   2.01815      0.642774      0.645339      0.522502      0.207616       0.00000       0.00000      0.522419    
  0.109645E-02   7.98666      0.867367       1.17317      0.833226       1.14486      0.341407E-01  0.283130E-01   1.97809      0.630375      0.633124      0.511814      0.202852       0.00000       0.00000      0.511737    
  0.120223E-02   7.85797      0.852688       1.15217      0.816190       1.12215      0.364976E-01  0.300187E-01   1.93834      0.618061      0.621006      0.501213      0.198129       0.00000       0.00000      0.501142    
  0.131822E-02   7.72784      0.838297       1.13146      0.799306       1.09965      0.389906E-01  0.318096E-01   1.89896      0.605850      0.609001      0.490714      0.193456       0.00000       0.00000      0.490650    
  0.144540E-02   7.59577      0.824381       1.11125      0.782659       1.07750      0.417227E-01  0.337478E-01   1.86016      0.593799      0.597176      0.480377      0.188860       0.00000       0.00000      0.480321    
  0.158485E-02   7.46289      0.810695       1.09126      0.766121       1.05550      0.445747E-01  0.357590E-01   1.82162      0.581820      0.585435      0.470117      0.184300       0.00000       0.00000      0.470068    
  0.173775E-02   7.32862      0.797433       1.07171      0.749780       1.03380      0.476531E-01  0.379075E-01   1.78358      0.569975      0.573846      0.459995      0.179806       0.00000       0.00000      0.459955    
  0.190540E-02   7.19331      0.784571       1.05255      0.733613       1.01236      0.509581E-01  0.401911E-01   1.74597      0.558246      0.562392      0.449997      0.175368       0.00000       0.00000      0.449966    
  0.208923E-02   7.05740      0.771953       1.03363      0.717551      0.991072      0.544025E-01  0.425576E-01   1.70862      0.546586      0.551021      0.440074      0.170965       0.00000       0.00000      0.440052    
  0.229079E-02   6.92034      0.759916       1.01527      0.701721      0.970144      0.581959E-01  0.451287E-01   1.67186      0.535082      0.539834      0.430323      0.166638       0.00000       0.00000      0.430310    
  0.251180E-02   6.78283      0.748188      0.997207      0.686003      0.949394      0.621848E-01  0.478125E-01   1.63540      0.523654      0.528740      0.420657      0.162349       0.00000       0.00000      0.420654    
