   1.89999998             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03  -1.58067      0.529174      0.881160      0.526281      0.877467      0.289269E-02  0.369219E-02   1.40375      0.526281      0.526480      0.350987       0.00000       0.00000       0.00000      0.350987    
  0.109648E-03  -1.41793      0.523033      0.870821      0.519916      0.866886      0.311671E-02  0.393542E-02   1.38680      0.519916      0.520132      0.346754       0.00000       0.00000       0.00000      0.346754    
  0.120226E-03  -1.26420      0.517036      0.860706      0.513667      0.856501      0.336949E-02  0.420502E-02   1.37017      0.513667      0.513901      0.342600       0.00000       0.00000       0.00000      0.342600    
  0.131825E-03  -1.11400      0.511100      0.850682      0.507464      0.846196      0.363572E-02  0.448673E-02   1.35366      0.507464      0.507717      0.338478       0.00000       0.00000       0.00000      0.338478    
  0.144543E-03  -.968865      0.505250      0.840790      0.501328      0.836005      0.392121E-02  0.478580E-02   1.33733      0.501328      0.501603      0.334402       0.00000       0.00000       0.00000      0.334402    
  0.158489E-03  -.830343      0.499520      0.831079      0.495283      0.825968      0.423680E-02  0.511148E-02   1.32125      0.495283      0.495581      0.330387       0.00000       0.00000       0.00000      0.330387    
  0.173779E-03  -.695000      0.493850      0.821458      0.489282      0.816007      0.456832E-02  0.545111E-02   1.30529      0.489282      0.489604      0.326403       0.00000       0.00000       0.00000      0.326403    
  0.190545E-03  -.565671      0.488298      0.812010      0.483365      0.806191      0.493250E-02  0.581911E-02   1.28956      0.483365      0.483714      0.322476       0.00000       0.00000       0.00000      0.322476    
  0.208928E-03  -.440850      0.482840      0.802699      0.477514      0.796487      0.532589E-02  0.621204E-02   1.27400      0.477514      0.477892      0.318595       0.00000       0.00000       0.00000      0.318595    
  0.229085E-03  -.318950      0.477443      0.793477      0.471705      0.786856      0.573842E-02  0.662127E-02   1.25856      0.471705      0.472114      0.314742       0.00000       0.00000       0.00000      0.314742    
  0.251186E-03  -.203760      0.472198      0.784472      0.465995      0.777398      0.620287E-02  0.707401E-02   1.24339      0.465995      0.466439      0.310959       0.00000       0.00000       0.00000      0.310959    
  0.275420E-03  -.913437E-01  0.467020      0.775561      0.460327      0.768013      0.669292E-02  0.754781E-02   1.22834      0.460327      0.460808      0.307205       0.00000       0.00000       0.00000      0.307205    
  0.301992E-03  0.173458E-01  0.461934      0.766777      0.454716      0.758727      0.721739E-02  0.804994E-02   1.21344      0.454716      0.455236      0.303491       0.00000       0.00000       0.00000      0.303491    
  0.331127E-03  0.120934      0.456983      0.758178      0.449185      0.749581      0.779805E-02  0.859748E-02   1.19877      0.449185      0.449749      0.299832       0.00000       0.00000       0.00000      0.299832    
  0.363073E-03  0.222122      0.452099      0.749670      0.443691      0.740501      0.840804E-02  0.916847E-02   1.18419      0.443691      0.444301      0.296201       0.00000       0.00000       0.00000      0.296201    
  0.398101E-03  0.318848      0.447344      0.741333      0.438267      0.731547      0.907667E-02  0.978600E-02   1.16981      0.438267      0.438928      0.292619       0.00000       0.00000       0.00000      0.292619    
  0.436509E-03  0.412074      0.442701      0.733141      0.432900      0.722695      0.980013E-02  0.104463E-01   1.15560      0.432900      0.433617      0.289078       0.00000       0.00000       0.00000      0.289078    
  0.478622E-03  0.503094      0.438128      0.725040      0.427569      0.713906      0.105588E-01  0.111339E-01   1.14147      0.427569      0.428344      0.285562       0.00000       0.00000       0.00000      0.285562    
  0.524798E-03  0.589108      0.433730      0.717159      0.422319      0.705266      0.114109E-01  0.118931E-01   1.12758      0.422319      0.423159      0.282106       0.00000       0.00000       0.00000      0.282106    
  0.575429E-03  0.672943      0.429416      0.709380      0.417105      0.696692      0.123115E-01  0.126887E-01   1.11380      0.417105      0.418015      0.278677       0.00000       0.00000       0.00000      0.278677    
  0.630945E-03  0.754026      0.425209      0.701732      0.411936      0.688201      0.132733E-01  0.135304E-01   1.10014      0.411936      0.412921      0.275281       0.00000       0.00000       0.00000      0.275281    
  0.691816E-03  0.831161      0.421172      0.694283      0.406832      0.679833      0.143396E-01  0.144491E-01   1.08667      0.406832      0.407900      0.271933       0.00000       0.00000       0.00000      0.271933    
  0.758561E-03  0.906474      0.417218      0.686930      0.401758      0.671523      0.154596E-01  0.154071E-01   1.07328      0.401758      0.402914      0.268609       0.00000       0.00000       0.00000      0.268609    
  0.831745E-03  0.978457      0.413423      0.679758      0.396739      0.663317      0.166844E-01  0.164410E-01   1.06006      0.396739      0.397990      0.265327       0.00000       0.00000       0.00000      0.265327    
  0.911989E-03   1.04770      0.409775      0.672747      0.391763      0.655199      0.180114E-01  0.175477E-01   1.04696      0.391763      0.393120      0.262080       0.00000       0.00000       0.00000      0.262080    
  0.999975E-03   1.11527      0.406218      0.665835      0.386815      0.647135      0.194027E-01  0.187001E-01   1.03395      0.386815      0.388281      0.258854       0.00000       0.00000       0.00000      0.258854    
  0.109645E-02   1.17906      0.402887      0.659162      0.381926      0.639193      0.209613E-01  0.199693E-01   1.02112      0.381926      0.383516      0.255677       0.00000       0.00000       0.00000      0.255677    
  0.120223E-02   1.24111      0.399674      0.652609      0.377063      0.631308      0.226108E-01  0.213010E-01   1.00837      0.377063      0.378785      0.252523       0.00000       0.00000       0.00000      0.252523    
  0.131822E-02   1.30110      0.396599      0.646195      0.372231      0.623489      0.243682E-01  0.227067E-01  0.995720      0.372231      0.374093      0.249396       0.00000       0.00000       0.00000      0.249396    
  0.144540E-02   1.35797      0.393762      0.640013      0.367443      0.615771      0.263182E-01  0.242422E-01  0.983214      0.367443      0.369462      0.246308       0.00000       0.00000       0.00000      0.246308    
  0.158485E-02   1.41342      0.391041      0.633941      0.362675      0.608098      0.283657E-01  0.258425E-01  0.970773      0.362675      0.364859      0.243239       0.00000       0.00000       0.00000      0.243239    
  0.173775E-02   1.46632      0.388538      0.628072      0.357939      0.600507      0.305984E-01  0.275654E-01  0.958446      0.357939      0.360304      0.240203       0.00000       0.00000       0.00000      0.240203    
  0.190540E-02   1.51701      0.386249      0.622395      0.353229      0.592984      0.330194E-01  0.294106E-01  0.946214      0.353229      0.355791      0.237194       0.00000       0.00000       0.00000      0.237194    
  0.208923E-02   1.56637      0.384090      0.616834      0.348534      0.585503      0.355567E-01  0.313310E-01  0.934037      0.348534      0.351302      0.234201       0.00000       0.00000       0.00000      0.234201    
  0.229079E-02   1.61275      0.382255      0.611551      0.343867      0.578111      0.383889E-01  0.334394E-01  0.921978      0.343867      0.346867      0.231245       0.00000       0.00000       0.00000      0.231245    
  0.251180E-02   1.65767      0.380599      0.606414      0.339210      0.570761      0.413889E-01  0.356528E-01  0.909970      0.339210      0.342456      0.228304       0.00000       0.00000       0.00000      0.228304    
