   1.89999998             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03  -1.84445      0.525714      0.875438      0.522843      0.871735      0.287073E-02  0.370273E-02   1.39458      0.522843      0.523041      0.348694       0.00000       0.00000       0.00000      0.348694    
  0.109648E-03  -1.67057      0.519526      0.865025      0.516433      0.861079      0.309336E-02  0.394650E-02   1.37751      0.516433      0.516647      0.344431       0.00000       0.00000       0.00000      0.344431    
  0.120226E-03  -1.50635      0.513486      0.854839      0.510141      0.850623      0.334459E-02  0.421667E-02   1.36076      0.510141      0.510374      0.340249       0.00000       0.00000       0.00000      0.340249    
  0.131825E-03  -1.34590      0.507507      0.844747      0.503897      0.840248      0.360922E-02  0.449898E-02   1.34415      0.503897      0.504149      0.336099       0.00000       0.00000       0.00000      0.336099    
  0.144543E-03  -1.19086      0.501615      0.834789      0.497722      0.829990      0.389303E-02  0.479867E-02   1.32771      0.497722      0.497994      0.331996       0.00000       0.00000       0.00000      0.331996    
  0.158489E-03  -1.04291      0.495846      0.825015      0.491639      0.819890      0.420679E-02  0.512501E-02   1.31153      0.491639      0.491934      0.327956       0.00000       0.00000       0.00000      0.327956    
  0.173779E-03  -.898348      0.490137      0.815332      0.485601      0.809867      0.453641E-02  0.546531E-02   1.29547      0.485601      0.485920      0.323947       0.00000       0.00000       0.00000      0.323947    
  0.190545E-03  -.760220      0.484548      0.805826      0.479649      0.799992      0.489854E-02  0.583402E-02   1.27964      0.479649      0.479995      0.319997       0.00000       0.00000       0.00000      0.319997    
  0.208928E-03  -.626910      0.479054      0.796459      0.473764      0.790232      0.528978E-02  0.622770E-02   1.26400      0.473764      0.474139      0.316093       0.00000       0.00000       0.00000      0.316093    
  0.229085E-03  -.496720      0.473622      0.787183      0.467922      0.780546      0.570006E-02  0.663770E-02   1.24847      0.467922      0.468327      0.312218       0.00000       0.00000       0.00000      0.312218    
  0.251186E-03  -.373698      0.468344      0.778127      0.462182      0.771036      0.616206E-02  0.709125E-02   1.23322      0.462182      0.462622      0.308414       0.00000       0.00000       0.00000      0.308414    
  0.275420E-03  -.253636      0.463134      0.769167      0.456484      0.761601      0.664957E-02  0.756590E-02   1.21809      0.456484      0.456961      0.304640       0.00000       0.00000       0.00000      0.304640    
  0.301992E-03  -.137553      0.458016      0.760336      0.450845      0.752267      0.717135E-02  0.806890E-02   1.20311      0.450845      0.451360      0.300907       0.00000       0.00000       0.00000      0.300907    
  0.331127E-03  -.269119E-01  0.453036      0.751693      0.445287      0.743076      0.774912E-02  0.861736E-02   1.18836      0.445287      0.445846      0.297230       0.00000       0.00000       0.00000      0.297230    
  0.363073E-03  0.811678E-01  0.448123      0.743142      0.439767      0.733953      0.835612E-02  0.918929E-02   1.17372      0.439767      0.440372      0.293581       0.00000       0.00000       0.00000      0.293581    
  0.398101E-03  0.184489      0.443341      0.734765      0.434319      0.724958      0.902155E-02  0.980781E-02   1.15928      0.434319      0.434975      0.289983       0.00000       0.00000       0.00000      0.289983    
  0.436509E-03  0.284080      0.438671      0.726535      0.428930      0.716066      0.974162E-02  0.104691E-01   1.14500      0.428930      0.429639      0.286426       0.00000       0.00000       0.00000      0.286426    
  0.478622E-03  0.381320      0.434073      0.718397      0.423576      0.707239      0.104968E-01  0.111578E-01   1.13082      0.423576      0.424344      0.282896       0.00000       0.00000       0.00000      0.282896    
  0.524798E-03  0.473227      0.429651      0.710482      0.418306      0.698564      0.113451E-01  0.119181E-01   1.11687      0.418306      0.419139      0.279426       0.00000       0.00000       0.00000      0.279426    
  0.575429E-03  0.562814      0.425315      0.702672      0.413073      0.689957      0.122417E-01  0.127149E-01   1.10303      0.413073      0.413974      0.275983       0.00000       0.00000       0.00000      0.275983    
  0.630945E-03  0.649472      0.421085      0.694993      0.407886      0.681435      0.131994E-01  0.135577E-01   1.08932      0.407886      0.408861      0.272574       0.00000       0.00000       0.00000      0.272574    
  0.691816E-03  0.731929      0.417027      0.687515      0.402765      0.673038      0.142612E-01  0.144777E-01   1.07580      0.402765      0.403823      0.269215       0.00000       0.00000       0.00000      0.269215    
  0.758561E-03  0.812447      0.413052      0.680136      0.397676      0.664699      0.153766E-01  0.154369E-01   1.06237      0.397676      0.398819      0.265880       0.00000       0.00000       0.00000      0.265880    
  0.831745E-03  0.889426      0.409239      0.672940      0.392642      0.656468      0.165966E-01  0.164722E-01   1.04911      0.392642      0.393881      0.262587       0.00000       0.00000       0.00000      0.262587    
  0.911989E-03  0.963496      0.405572      0.665906      0.387654      0.648326      0.179184E-01  0.175802E-01   1.03598      0.387654      0.388996      0.259330       0.00000       0.00000       0.00000      0.259330    
  0.999975E-03   1.03578      0.401998      0.658974      0.382693      0.640240      0.193045E-01  0.187340E-01   1.02293      0.382693      0.384144      0.256096       0.00000       0.00000       0.00000      0.256096    
  0.109645E-02   1.10405      0.398651      0.652282      0.377794      0.632278      0.208573E-01  0.200046E-01   1.01007      0.377794      0.379367      0.252911       0.00000       0.00000       0.00000      0.252911    
  0.120223E-02   1.17049      0.395422      0.645711      0.372921      0.624373      0.225010E-01  0.213378E-01  0.997295      0.372921      0.374624      0.249749       0.00000       0.00000       0.00000      0.249749    
  0.131822E-02   1.23473      0.392333      0.639283      0.368081      0.616538      0.242523E-01  0.227450E-01  0.984619      0.368081      0.369923      0.246615       0.00000       0.00000       0.00000      0.246615    
  0.144540E-02   1.29567      0.389483      0.633087      0.363287      0.608805      0.261958E-01  0.242820E-01  0.972092      0.363287      0.365283      0.243522       0.00000       0.00000       0.00000      0.243522    
  0.158485E-02   1.35511      0.386749      0.627003      0.358512      0.601119      0.282366E-01  0.258840E-01  0.959631      0.358512      0.360671      0.240447       0.00000       0.00000       0.00000      0.240447    
  0.173775E-02   1.41185      0.384235      0.621124      0.353772      0.593516      0.304622E-01  0.276085E-01  0.947288      0.353772      0.356110      0.237406       0.00000       0.00000       0.00000      0.237406    
  0.190540E-02   1.46624      0.381935      0.615439      0.349059      0.585984      0.328759E-01  0.294553E-01  0.935043      0.349059      0.351590      0.234394       0.00000       0.00000       0.00000      0.234394    
  0.208923E-02   1.51923      0.379767      0.609871      0.344361      0.578494      0.354056E-01  0.313773E-01  0.922855      0.344361      0.347096      0.231398       0.00000       0.00000       0.00000      0.231398    
  0.229079E-02   1.56908      0.377924      0.604584      0.339694      0.571096      0.382297E-01  0.334874E-01  0.910790      0.339694      0.342658      0.228438       0.00000       0.00000       0.00000      0.228438    
  0.251180E-02   1.61738      0.376259      0.599444      0.335038      0.563741      0.412215E-01  0.357025E-01  0.898779      0.335038      0.338245      0.225496       0.00000       0.00000       0.00000      0.225496    
  0.275413E-02   1.66396      0.374795      0.594469      0.330394      0.556434      0.444004E-01  0.380348E-01  0.886828      0.330394      0.333860      0.222574       0.00000       0.00000       0.00000      0.222574    
  0.301984E-02   1.70776      0.373691      0.589779      0.325764      0.549198      0.479271E-01  0.405809E-01  0.874962      0.325764      0.329519      0.219679       0.00000       0.00000       0.00000      0.219679    
