   6464.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   79.1011       6.46602       9.19485       6.45314       9.18828      0.128798E-01  0.657025E-02   15.6414       3.52130       3.52205       3.36586       2.93184       2.30058       0.00000       3.36565    
  0.109648E-03   76.2269       6.25684       8.89578       6.24317       8.88881      0.136626E-01  0.696829E-02   15.1320       3.41213       3.41292       3.25857       2.83104       2.21753       0.00000       3.25836    
  0.120226E-03   73.4856       6.05666       8.60956       6.04214       8.60215      0.145230E-01  0.740649E-02   14.6443       3.30747       3.30832       3.15576       2.73467       2.13828       0.00000       3.15556    
  0.131825E-03   70.7974       5.86010       8.32847       5.84468       8.32060      0.154187E-01  0.786303E-02   14.1653       3.20462       3.20551       3.05475       2.64006       2.06054       0.00000       3.05455    
  0.144543E-03   68.1851       5.66870       8.05474       5.65233       8.04639      0.163651E-01  0.834586E-02   13.6987       3.10436       3.10530       2.95632       2.54797       1.98498       0.00000       2.95611    
  0.158489E-03   65.6739       5.48419       7.79081       5.46680       7.78194      0.173882E-01  0.886874E-02   13.2487       3.00753       3.00853       2.86131       2.45927       1.91231       0.00000       2.86110    
  0.173779E-03   63.2116       5.30303       7.53165       5.28458       7.52224      0.184515E-01  0.941255E-02   12.8068       2.91239       2.91344       2.76796       2.37220       1.84104       0.00000       2.76776    
  0.190545E-03   60.8428       5.12828       7.28158       5.10868       7.27158      0.195957E-01  0.999877E-02   12.3803       2.82043       2.82155       2.67780       2.28825       1.77244       0.00000       2.67759    
  0.208928E-03   58.5451       4.95842       7.03846       4.93761       7.02784      0.208105E-01  0.106220E-01   11.9654       2.73092       2.73210       2.59006       2.20669       1.70588       0.00000       2.58985    
  0.229085E-03   56.2936       4.79174       6.79984       4.76967       6.78857      0.220712E-01  0.112695E-01   11.5582       2.64298       2.64423       2.50389       2.12668       1.64064       0.00000       2.50369    
  0.251186E-03   54.1498       4.63249       6.57175       4.60904       6.55977      0.234537E-01  0.119812E-01   11.1688       2.55875       2.56007       2.42141       2.05029       1.57848       0.00000       2.42121    
  0.275420E-03   52.0511       4.47638       6.34809       4.45149       6.33537      0.248943E-01  0.127238E-01   10.7869       2.47607       2.47747       2.34048       1.97542       1.51762       0.00000       2.34028    
  0.301992E-03   50.0132       4.32449       6.13039       4.29807       6.11689      0.264132E-01  0.135079E-01   10.4150       2.39548       2.39696       2.26163       1.90259       1.45849       0.00000       2.26143    
  0.331127E-03   48.0598       4.17848       5.92100       4.15042       5.90664      0.280562E-01  0.143580E-01   10.0571       2.31781       2.31938       2.18568       1.83261       1.40178       0.00000       2.18549    
  0.363073E-03   46.1464       4.03527       5.71555       4.00550       5.70031      0.297627E-01  0.152421E-01   9.70581       2.24152       2.24318       2.11111       1.76399       1.34621       0.00000       2.11092    
  0.398101E-03   44.3079       3.89731       5.51749       3.86571       5.50130      0.315948E-01  0.161934E-01   9.36701       2.16782       2.16957       2.03912       1.69789       1.29279       0.00000       2.03894    
  0.436509E-03   42.5291       3.76354       5.32533       3.73000       5.30812      0.335406E-01  0.172058E-01   9.03812       2.09618       2.09804       1.96919       1.63382       1.24107       0.00000       1.96901    
  0.478622E-03   40.7878       3.63243       5.13689       3.59687       5.11863      0.355592E-01  0.182575E-01   8.71550       2.02585       2.02781       1.90056       1.57101       1.19043       0.00000       1.90039    
  0.524798E-03   39.1331       3.50743       4.95703       3.46966       4.93762      0.377657E-01  0.194106E-01   8.40728       1.95852       1.96060       1.83492       1.51114       1.14226       0.00000       1.83476    
  0.575429E-03   37.5164       3.38514       4.78096       3.34508       4.76034      0.400666E-01  0.206151E-01   8.10542       1.89251       1.89471       1.77060       1.45257       1.09519       0.00000       1.77045    
  0.630945E-03   35.9478       3.26628       4.60968       3.22380       4.58779      0.424866E-01  0.218842E-01   7.81159       1.82818       1.83050       1.70795       1.39562       1.04949       0.00000       1.70781    
  0.691816E-03   34.4491       3.15243       4.44537       3.10732       4.42211      0.451033E-01  0.232608E-01   7.52943       1.76627       1.76873       1.64773       1.34105       1.00579       0.00000       1.64760    
  0.758561E-03   32.9829       3.04090       4.28431       2.99308       4.25962      0.478191E-01  0.246915E-01   7.25271       1.70549       1.70809       1.58864       1.28759      0.963016       0.00000       1.58852    
  0.831745E-03   31.5762       2.93367       4.12922       2.88294       4.10299      0.507255E-01  0.262270E-01   6.98594       1.64679       1.64954       1.53162       1.23615      0.921948       0.00000       1.53151    
  0.911989E-03   30.2188       2.83002       3.97910       2.77621       3.95123      0.538116E-01  0.278615E-01   6.72744       1.58981       1.59271       1.47633       1.18640      0.882293       0.00000       1.47623    
  0.999975E-03   28.8919       2.72858       3.83203       2.67157       3.80247      0.570103E-01  0.295582E-01   6.47404       1.53389       1.53696       1.42209       1.13768      0.843508       0.00000       1.42201    
  0.109645E-02   27.6336       2.63216       3.69189       2.57167       3.66048      0.604924E-01  0.314121E-01   6.23214       1.48037       1.48361       1.37026       1.09130      0.806687       0.00000       1.37019    
  0.120223E-02   26.4070       2.53808       3.55497       2.47395       3.52162      0.641232E-01  0.333489E-01   5.99557       1.42795       1.43137       1.31954       1.04600      0.770775       0.00000       1.31948    
  0.131822E-02   25.2182       2.44677       3.42187       2.37884       3.38649      0.679305E-01  0.353841E-01   5.76533       1.37685       1.38046       1.27013       1.00199      0.735941       0.00000       1.27009    
  0.144540E-02   24.0864       2.35971       3.29459       2.28767       3.25700      0.720406E-01  0.375891E-01   5.54467       1.32774       1.33155       1.22273      0.959936      0.702743       0.00000       1.22270    
  0.158485E-02   22.9807       2.27460       3.16996       2.19830       3.13008      0.763001E-01  0.398782E-01   5.32838       1.27953       1.28356       1.17625      0.918766      0.670290       0.00000       1.17623    
  0.173775E-02   21.9217       2.19299       3.05011       2.11215       3.00778      0.808397E-01  0.423253E-01   5.11993       1.23296       1.23721       1.13140      0.879192      0.639174       0.00000       1.13140    
  0.190540E-02   20.9032       2.11444       2.93441       2.02879       2.88948      0.856527E-01  0.449272E-01   4.91827       1.18779       1.19228       1.08797      0.840998      0.609215       0.00000       1.08798    
  0.208923E-02   19.9088       2.03773       2.82120       1.94710       2.77358      0.906332E-01  0.476242E-01   4.72068       1.14347       1.14820       1.04539      0.803632      0.579951       0.00000       1.04542    
  0.229079E-02   18.9684       1.96514       2.71356       1.86912       2.66300      0.960238E-01  0.505550E-01   4.53212       1.10101       1.10601       1.00471      0.768106      0.552230       0.00000       1.00476    
