   10.0000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   12.4517       1.42536       1.89688       1.41975       1.89437      0.561792E-02  0.250539E-02   3.31412       1.03090       1.03111      0.863379      0.388849       0.00000       0.00000      0.863260    
  0.109648E-03   12.2749       1.39832       1.86276       1.39232       1.86009      0.599798E-02  0.267608E-02   3.25241       1.01276       1.01299      0.847222      0.379562       0.00000       0.00000      0.847100    
  0.120226E-03   12.0989       1.37201       1.82944       1.36559       1.82658      0.642100E-02  0.286684E-02   3.19217      0.995020      0.995265      0.831435      0.370571       0.00000       0.00000      0.831312    
  0.131825E-03   11.9232       1.34601       1.79645       1.33915       1.79338      0.686389E-02  0.306695E-02   3.13253      0.977446      0.977706      0.815799      0.361700       0.00000       0.00000      0.815674    
  0.144543E-03   11.7480       1.32044       1.76391       1.31311       1.76063      0.733523E-02  0.328045E-02   3.07374      0.960106      0.960382      0.800378      0.353002       0.00000       0.00000      0.800251    
  0.158489E-03   11.5735       1.29547       1.73202       1.28762       1.72850      0.785045E-02  0.351476E-02   3.01612      0.943084      0.943379      0.785251      0.344537       0.00000       0.00000      0.785123    
  0.173779E-03   11.3994       1.27079       1.70043       1.26240       1.69667      0.838874E-02  0.376005E-02   2.95907      0.926218      0.926531      0.770268      0.336187       0.00000       0.00000      0.770138    
  0.190545E-03   11.2261       1.24668       1.66944       1.23771       1.66542      0.897408E-02  0.402783E-02   2.90312      0.909651      0.909985      0.755561      0.328058       0.00000       0.00000      0.755431    
  0.208928E-03   11.0534       1.22302       1.63893       1.21342       1.63461      0.960100E-02  0.431566E-02   2.84803      0.893317      0.893673      0.741070      0.320099       0.00000       0.00000      0.740938    
  0.229085E-03   10.8811       1.19964       1.60872       1.18939       1.60410      0.102551E-01  0.461660E-02   2.79349      0.877135      0.877513      0.726718      0.312252       0.00000       0.00000      0.726586    
  0.251186E-03   10.7100       1.17696       1.57923       1.16598       1.57428      0.109823E-01  0.495303E-02   2.74026      0.861311      0.861713      0.712699      0.304669       0.00000       0.00000      0.712567    
  0.275420E-03   10.5393       1.15458       1.55006       1.14284       1.54476      0.117450E-01  0.530690E-02   2.68760      0.845640      0.846069      0.698822      0.297198       0.00000       0.00000      0.698689    
  0.301992E-03   10.3694       1.13261       1.52132       1.12005       1.51564      0.125555E-01  0.568420E-02   2.63569      0.830176      0.830631      0.685136      0.289878       0.00000       0.00000      0.685004    
  0.331127E-03   10.2005       1.11122       1.49318       1.09777       1.48708      0.134431E-01  0.609965E-02   2.58485      0.815002      0.815488      0.671721      0.282772       0.00000       0.00000      0.671589    
  0.363073E-03   10.0321       1.09011       1.46532       1.07574       1.45879      0.143707E-01  0.653498E-02   2.53453      0.799968      0.800485      0.658436      0.275769       0.00000       0.00000      0.658305    
  0.398101E-03   9.86472       1.06953       1.43802       1.05415       1.43101      0.153778E-01  0.701001E-02   2.48517      0.785197      0.785747      0.645396      0.268957       0.00000       0.00000      0.645266    
  0.436509E-03   9.69825       1.04940       1.41117       1.03294       1.40365      0.164583E-01  0.752204E-02   2.43659      0.770638      0.771223      0.632554      0.262301       0.00000       0.00000      0.632426    
  0.478622E-03   9.53235       1.02954       1.38460       1.01196       1.37655      0.175859E-01  0.805781E-02   2.38850      0.756212      0.756836      0.619838      0.255743       0.00000       0.00000      0.619711    
  0.524798E-03   9.36785       1.01035       1.35871      0.991511       1.35005      0.188372E-01  0.865650E-02   2.34156      0.742099      0.742764      0.607414      0.249412       0.00000       0.00000      0.607289    
  0.575429E-03   9.20402      0.991460       1.33312      0.971308       1.32383      0.201519E-01  0.928774E-02   2.29514      0.728126      0.728833      0.595121      0.243183       0.00000       0.00000      0.594999    
