   10.0000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   12.2534       1.40545       1.87087       1.40039       1.86916      0.506235E-02  0.170816E-02   3.26955       1.01783       1.01799      0.851294      0.382553       0.00000       0.00000      0.851173    
  0.109648E-03   12.0761       1.37894       1.83754       1.37353       1.83572      0.541018E-02  0.182501E-02   3.20925       1.00018       1.00034      0.835503      0.373356       0.00000       0.00000      0.835380    
  0.120226E-03   11.8997       1.35315       1.80498       1.34735       1.80303      0.579814E-02  0.195617E-02   3.15038      0.982906      0.983079      0.820071      0.364449       0.00000       0.00000      0.819946    
  0.131825E-03   11.7236       1.32766       1.77273       1.32145       1.77064      0.620469E-02  0.209405E-02   3.09209      0.965793      0.965977      0.804786      0.355659       0.00000       0.00000      0.804659    
  0.144543E-03   11.5480       1.30258       1.74093       1.29595       1.73868      0.663788E-02  0.224156E-02   3.03463      0.948907      0.949101      0.789711      0.347039       0.00000       0.00000      0.789582    
  0.158489E-03   11.3733       1.27809       1.70973       1.27098       1.70732      0.711225E-02  0.240419E-02   2.97830      0.932327      0.932533      0.774920      0.338649       0.00000       0.00000      0.774790    
  0.173779E-03   11.1989       1.25388       1.67883       1.24627       1.67625      0.760832E-02  0.257484E-02   2.92252      0.915898      0.916115      0.760269      0.330370       0.00000       0.00000      0.760138    
  0.190545E-03   11.0254       1.23021       1.64850       1.22207       1.64574      0.814865E-02  0.276198E-02   2.86781      0.899757      0.899987      0.745887      0.322308       0.00000       0.00000      0.745754    
  0.208928E-03   10.8526       1.20698       1.61863       1.19825       1.61566      0.872824E-02  0.296397E-02   2.81392      0.883840      0.884084      0.731715      0.314414       0.00000       0.00000      0.731580    
  0.229085E-03   10.6802       1.18403       1.58904       1.17470       1.58587      0.933351E-02  0.317569E-02   2.76057      0.868069      0.868327      0.717677      0.306629       0.00000       0.00000      0.717542    
  0.251186E-03   10.5090       1.16175       1.56016       1.15175       1.55674      0.100079E-01  0.341398E-02   2.70849      0.852643      0.852917      0.703962      0.299103       0.00000       0.00000      0.703827    
  0.275420E-03   10.3383       1.13977       1.53157       1.12905       1.52790      0.107160E-01  0.366549E-02   2.65696      0.837365      0.837654      0.690386      0.291688       0.00000       0.00000      0.690249    
  0.301992E-03   10.1684       1.11818       1.50338       1.10671       1.49945      0.114694E-01  0.393474E-02   2.60615      0.822285      0.822591      0.676994      0.284421       0.00000       0.00000      0.676858    
  0.331127E-03   9.99960       1.09715       1.47577       1.08485       1.47154      0.122963E-01  0.423322E-02   2.55639      0.807485      0.807809      0.663865      0.277364       0.00000       0.00000      0.663729    
  0.363073E-03   9.83135       1.07639       1.44844       1.06323       1.44389      0.131613E-01  0.454705E-02   2.50711      0.792819      0.793162      0.650862      0.270407       0.00000       0.00000      0.650726    
  0.398101E-03   9.66417       1.05615       1.42162       1.04205       1.41673      0.141021E-01  0.489164E-02   2.45877      0.778405      0.778768      0.638096      0.263640       0.00000       0.00000      0.637961    
  0.436509E-03   9.49793       1.03633       1.39523       1.02122       1.38997      0.151133E-01  0.526528E-02   2.41119      0.764195      0.764580      0.625522      0.257025       0.00000       0.00000      0.625388    
  0.478622E-03   9.33229       1.01679       1.36912       1.00062       1.36346      0.161695E-01  0.565758E-02   2.36408      0.750114      0.750520      0.613069      0.250507       0.00000       0.00000      0.612937    
  0.524798E-03   9.16812      0.997889       1.34363      0.980544       1.33753      0.173445E-01  0.609989E-02   2.31808      0.736331      0.736762      0.600899      0.244213       0.00000       0.00000      0.600769    
  0.575429E-03   9.00466      0.979282       1.31843      0.960702       1.31187      0.185805E-01  0.656840E-02   2.27257      0.722682      0.723139      0.588856      0.238019       0.00000       0.00000      0.588728    
  0.630945E-03   8.84209      0.961047       1.29360      0.941153       1.28653      0.198936E-01  0.707000E-02   2.22768      0.709201      0.709685      0.576972      0.231952       0.00000       0.00000      0.576847    
  0.691816E-03   8.68090      0.943373       1.26931      0.922036       1.26168      0.213370E-01  0.762868E-02   2.18372      0.695967      0.696479      0.565323      0.226069       0.00000       0.00000      0.565201    
  0.758561E-03   8.52040      0.925968       1.24527      0.903121       1.23706      0.228470E-01  0.821692E-02   2.14018      0.682848      0.683390      0.553784      0.220273       0.00000       0.00000      0.553666    
  0.831745E-03   8.36118      0.909063       1.22171      0.884576       1.21285      0.244864E-01  0.886304E-02   2.09742      0.669940      0.670515      0.542448      0.214636       0.00000       0.00000      0.542334    
  0.911989E-03   8.20309      0.892591       1.19856      0.866340       1.18899      0.262510E-01  0.956627E-02   2.05533      0.657209      0.657817      0.531282      0.209132       0.00000       0.00000      0.531172    
  0.999975E-03   8.04571      0.876389       1.17565      0.848295       1.16535      0.280942E-01  0.103055E-01   2.01364      0.644585      0.645230      0.520220      0.203709       0.00000       0.00000      0.520115    
  0.109645E-02   7.89003      0.860819       1.15333      0.830679       1.14219      0.301400E-01  0.111392E-01   1.97287      0.632207      0.632891      0.509396      0.198472       0.00000       0.00000      0.509297    
  0.120223E-02   7.73519      0.845557       1.13128      0.813262       1.11926      0.322951E-01  0.120249E-01   1.93252      0.619943      0.620667      0.498683      0.193320       0.00000       0.00000      0.498590    
  0.131822E-02   7.58135      0.830661       1.10957      0.796081       1.09659      0.345798E-01  0.129724E-01   1.89268      0.607812      0.608579      0.488101      0.188269       0.00000       0.00000      0.488015    
  0.144540E-02   7.42911      0.816349       1.08837      0.779255       1.07434      0.370932E-01  0.140312E-01   1.85359      0.595883      0.596697      0.477719      0.183373       0.00000       0.00000      0.477640    
  0.158485E-02   7.27763      0.802312       1.06741      0.762591       1.05226      0.397218E-01  0.151470E-01   1.81485      0.584045      0.584908      0.467428      0.178546       0.00000       0.00000      0.467357    
  0.173775E-02   7.12755      0.788782       1.04689      0.746213       1.03052      0.425683E-01  0.163712E-01   1.77673      0.572370      0.573284      0.457300      0.173844       0.00000       0.00000      0.457237    
  0.190540E-02   6.97875      0.775715       1.02677      0.730081       1.00906      0.456340E-01  0.177070E-01   1.73914      0.560833      0.561803      0.447312      0.169249       0.00000       0.00000      0.447257    
  0.208923E-02   6.83072      0.762931       1.00688      0.714096      0.987768      0.488348E-01  0.191119E-01   1.70186      0.549378      0.550406      0.437408      0.164718       0.00000       0.00000      0.437362    
  0.229079E-02   6.68449      0.750805      0.987540      0.698429      0.966846      0.523752E-01  0.206938E-01   1.66528      0.538102      0.539193      0.427689      0.160328       0.00000       0.00000      0.427653    
  0.251180E-02   6.53918      0.739020      0.968477      0.682913      0.946099      0.561069E-01  0.223776E-01   1.62901      0.526909      0.528066      0.418058      0.156004       0.00000       0.00000      0.418033    
  0.275413E-02   6.39489      0.727616      0.949722      0.667564      0.925547      0.600519E-01  0.241751E-01   1.59311      0.515809      0.517036      0.408526      0.151755       0.00000       0.00000      0.408511    
  0.301984E-02   6.25229      0.716859      0.931480      0.652469      0.905294      0.643892E-01  0.261868E-01   1.55776      0.504848      0.506151      0.399147      0.147621       0.00000       0.00000      0.399143    
  0.331118E-02   6.11047      0.706404      0.913475      0.637484      0.885169      0.689200E-01  0.283060E-01   1.52265      0.493947      0.495328      0.389833      0.143537       0.00000       0.00000      0.389841    
  0.363064E-02   5.97002      0.696496      0.895893      0.622688      0.865268      0.738074E-01  0.306247E-01   1.48796      0.483148      0.484613      0.380636      0.139541       0.00000       0.00000      0.380655    
  0.398091E-02   5.83087      0.687118      0.878714      0.608052      0.845557      0.790666E-01  0.331563E-01   1.45361      0.472432      0.473987      0.371539      0.135620       0.00000       0.00000      0.371570    
  0.436498E-02   5.69247      0.678057      0.861773      0.593507      0.825955      0.845501E-01  0.358173E-01   1.41946      0.461764      0.463412      0.362499      0.131742       0.00000       0.00000      0.362543    
  0.478610E-02   5.55577      0.669729      0.845377      0.579148      0.806577      0.905818E-01  0.388002E-01   1.38572      0.451191      0.452940      0.353580      0.127957       0.00000       0.00000      0.353637    
  0.524785E-02   5.41993      0.661807      0.829277      0.564872      0.787301      0.969340E-01  0.419763E-01   1.35217      0.440657      0.442513      0.344719      0.124216       0.00000       0.00000      0.344788    
  0.575415E-02   5.28502      0.654308      0.813486      0.550685      0.768131      0.103622      0.453549E-01   1.31882      0.430165      0.432132      0.335917      0.120520       0.00000       0.00000      0.335999    
  0.630929E-02   5.15162      0.647573      0.798244      0.536623      0.749115      0.110950      0.491286E-01   1.28574      0.419727      0.421815      0.327205      0.116896       0.00000       0.00000      0.327300    
  0.691799E-02   5.01890      0.641193      0.783253      0.522608      0.730157      0.118585      0.530963E-01   1.25276      0.409307      0.411519      0.318529      0.113301       0.00000       0.00000      0.318637    
  0.758542E-02   4.88731      0.635440      0.768706      0.508668      0.711293      0.126771      0.574132E-01   1.21996      0.398913      0.401259      0.309913      0.109755       0.00000       0.00000      0.310034    
  0.831724E-02   4.75678      0.630327      0.754609      0.494781      0.692495      0.135546      0.621140E-01   1.18728      0.388530      0.391016      0.301345      0.106251       0.00000       0.00000      0.301478    
  0.911966E-02   4.62677      0.625578      0.740765      0.480916      0.673726      0.144663      0.670384E-01   1.15464      0.378148      0.380780      0.292800      0.102768       0.00000       0.00000      0.292946    
  0.999950E-02   4.49745      0.621597      0.727438      0.467052      0.654965      0.154545      0.724733E-01   1.12202      0.367739      0.370528      0.284278      0.993132E-01   0.00000       0.00000      0.284437    
  0.109642E-01   4.36892      0.618035      0.714413      0.453216      0.636236      0.164819      0.781768E-01   1.08945      0.357331      0.360282      0.275784      0.958852E-01   0.00000       0.00000      0.275955    
  0.120220E-01   4.24156      0.615238      0.701931      0.439405      0.617539      0.175833      0.843918E-01   1.05694      0.346908      0.350030      0.267327      0.924968E-01   0.00000       0.00000      0.267509    
  0.131819E-01   4.11490      0.613103      0.689909      0.425582      0.598827      0.187521      0.910826E-01   1.02441      0.336450      0.339751      0.258883      0.891313E-01   0.00000       0.00000      0.259075    
  0.144536E-01   3.98883      0.611632      0.678354      0.411734      0.580084      0.199898      0.982694E-01  0.991818      0.325948      0.329437      0.250445      0.857855E-01   0.00000       0.00000      0.250647    
  0.158481E-01   3.86325      0.610788      0.667238      0.397853      0.561300      0.212935      0.105938      0.959153      0.315397      0.319081      0.242007      0.824557E-01   0.00000       0.00000      0.242219    
  0.173770E-01   3.73806      0.610575      0.656570      0.383931      0.542461      0.226645      0.114109      0.926392      0.304790      0.308677      0.233564      0.791401E-01   0.00000       0.00000      0.233784    
  0.190535E-01   3.61323      0.611061      0.646399      0.369953      0.523549      0.241107      0.122850      0.893502      0.294115      0.298211      0.225111      0.758386E-01   0.00000       0.00000      0.225338    
  0.208917E-01   3.48863      0.612230      0.636721      0.355915      0.504554      0.256316      0.132167      0.860469      0.283365      0.287678      0.216642      0.725496E-01   0.00000       0.00000      0.216876    
