   100.000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   34.3414       3.07277       4.07014       3.06474       4.06709      0.802573E-02  0.304087E-02   7.13184       1.83848       1.83874       1.67720       1.22626      0.551334       0.00000       1.67702    
  0.109648E-03   33.4454       2.99498       3.96932       2.98643       3.96608      0.854349E-02  0.323655E-02   6.95252       1.79518       1.79545       1.63572       1.19126      0.535092       0.00000       1.63554    
  0.120226E-03   32.5753       2.91977       3.87171       2.91066       3.86825      0.911673E-02  0.345430E-02   6.77891       1.75318       1.75347       1.59554       1.15747      0.519429       0.00000       1.59535    
  0.131825E-03   31.7158       2.84562       3.77539       2.83591       3.77171      0.971548E-02  0.368231E-02   6.60762       1.71172       1.71202       1.55587       1.12419      0.504000       0.00000       1.55569    
  0.144543E-03   30.8713       2.77297       3.68093       2.76262       3.67701      0.103507E-01  0.392500E-02   6.43963       1.67102       1.67134       1.51695       1.09160      0.488906       0.00000       1.51676    
  0.158489E-03   30.0474       2.70236       3.58898       2.69131       3.58479      0.110420E-01  0.419048E-02   6.27610       1.63134       1.63168       1.47903       1.05997      0.474261       0.00000       1.47885    
  0.173779E-03   29.2335       2.63273       3.49825       2.62097       3.49378      0.117626E-01  0.446799E-02   6.11475       1.59217       1.59252       1.44161       1.02880      0.459836       0.00000       1.44142    
  0.190545E-03   28.4391       2.56503       3.40987       2.55248       3.40510      0.125428E-01  0.477008E-02   5.95758       1.55395       1.55432       1.40513      0.998530      0.445831       0.00000       1.40494    
  0.208928E-03   27.6597       2.49880       3.32331       2.48543       3.31821      0.133755E-01  0.509405E-02   5.80364       1.51648       1.51687       1.36938      0.968944      0.432149       0.00000       1.36919    
  0.229085E-03   26.8900       2.43354       3.23792       2.41929       3.23249      0.142424E-01  0.543233E-02   5.65178       1.47949       1.47990       1.33410      0.939806      0.418678       0.00000       1.33391    
  0.251186E-03   26.1437       2.37056       3.15533       2.35536       3.14952      0.152007E-01  0.580931E-02   5.50487       1.44364       1.44407       1.29994      0.911722      0.405700       0.00000       1.29975    
  0.275420E-03   25.4074       2.30856       3.07392       2.29235       3.06771      0.162033E-01  0.620526E-02   5.36007       1.40826       1.40872       1.26625      0.884087      0.392932       0.00000       1.26606    
  0.301992E-03   24.6844       2.24786       2.99411       2.23060       2.98748      0.172653E-01  0.662675E-02   5.21808       1.37354       1.37402       1.23320      0.857056      0.380445       0.00000       1.23301    
  0.331127E-03   23.9806       2.18903       2.91655       2.17061       2.90946      0.184227E-01  0.708974E-02   5.08007       1.33974       1.34024       1.20105      0.830873      0.368354       0.00000       1.20087    
  0.363073E-03   23.2858       2.13109       2.84008       2.11146       2.83250      0.196292E-01  0.757433E-02   4.94396       1.30637       1.30690       1.16933      0.805095      0.356452       0.00000       1.16915    
  0.398101E-03   22.6084       2.07483       2.76563       2.05390       2.75753      0.209333E-01  0.810207E-02   4.81143       1.27382       1.27438       1.13842      0.780081      0.344905       0.00000       1.13824    
  0.436509E-03   21.9450       2.01994       2.69282       1.99761       2.68415      0.223269E-01  0.867000E-02   4.68176       1.24193       1.24252       1.10816      0.755680      0.333642       0.00000       1.10799    
  0.478622E-03   21.2904       1.96591       2.62105       1.94213       2.61179      0.237779E-01  0.926371E-02   4.55392       1.21046       1.21108       1.07832      0.731667      0.322560       0.00000       1.07814    
  0.524798E-03   20.6567       1.91390       2.55169       1.88852       2.54177      0.253785E-01  0.992572E-02   4.43029       1.17996       1.18062       1.04943      0.708555      0.311895       0.00000       1.04926    
  0.575429E-03   20.0323       1.86280       2.48342       1.83574       2.47280      0.270553E-01  0.106230E-01   4.30854       1.14990       1.15058       1.02096      0.685845      0.301416       0.00000       1.02080    
  0.630945E-03   19.4197       1.81285       2.41651       1.78402       2.40515      0.288281E-01  0.113649E-01   4.18917       1.12038       1.12110      0.993037      0.663641      0.291173       0.00000      0.992878    
  0.691816E-03   18.8247       1.76460       2.35162       1.73384       2.33944      0.307618E-01  0.121827E-01   4.07328       1.09165       1.09242      0.965904      0.642182      0.281273       0.00000      0.965752    
  0.758561E-03   18.2379       1.71715       2.28768       1.68438       2.27464      0.327772E-01  0.130394E-01   3.95901       1.06331       1.06411      0.939141      0.621071      0.271535       0.00000      0.938996    
  0.831745E-03   17.6664       1.67120       2.22548       1.63625       2.21151      0.349505E-01  0.139719E-01   3.84775       1.03565       1.03649      0.913061      0.600600      0.262094       0.00000      0.912923    
  0.911989E-03   17.1078       1.62650       2.16475       1.58923       2.14977      0.372749E-01  0.149782E-01   3.73900       1.00856       1.00945      0.887552      0.580667      0.252902       0.00000      0.887422    
  0.999975E-03   16.5572       1.58259       2.10493       1.54290       2.08890      0.396941E-01  0.160310E-01   3.63180      0.981832      0.982766      0.862396      0.561064      0.243863       0.00000      0.862275    
  0.109645E-02   16.0250       1.54048       2.04720       1.49812       2.03000      0.423551E-01  0.172040E-01   3.52812      0.955908      0.956892      0.838042      0.542215      0.235173       0.00000      0.837931    
  0.120223E-02   15.5015       1.49922       1.99045       1.45408       1.97200      0.451449E-01  0.184423E-01   3.42608      0.930360      0.931395      0.814064      0.523717      0.226646       0.00000      0.813963    
  0.131822E-02   14.9883       1.45898       1.93486       1.41089       1.91510      0.480875E-01  0.197581E-01   3.32599      0.905257      0.906345      0.790530      0.505637      0.218314       0.00000      0.790440    
  0.144540E-02   14.4910       1.42032       1.88107       1.36903       1.85985      0.512967E-01  0.212115E-01   3.22888      0.880832      0.881978      0.767677      0.488194      0.210278       0.00000      0.767598    
  0.158485E-02   14.0012       1.38240       1.82810       1.32776       1.80537      0.546389E-01  0.227344E-01   3.13313      0.856716      0.857922      0.745134      0.471043      0.202379       0.00000      0.745067    
  0.173775E-02   13.5246       1.34581       1.77664       1.28757       1.75225      0.582317E-01  0.243894E-01   3.03982      0.833157      0.834427      0.723152      0.454418      0.194725       0.00000      0.723098    
  0.190540E-02   13.0599       1.31040       1.72650       1.24833       1.70032      0.620734E-01  0.261780E-01   2.94865      0.810080      0.811417      0.701657      0.438249      0.187286       0.00000      0.701617    
  0.208923E-02   12.6023       1.27572       1.67715       1.20965       1.64910      0.660681E-01  0.280490E-01   2.85875      0.787292      0.788699      0.680456      0.422356      0.179976       0.00000      0.680429    
  0.229079E-02   12.1607       1.24267       1.62961       1.17222       1.59948      0.704433E-01  0.301284E-01   2.77170      0.765147      0.766628      0.659907      0.407076      0.172955       0.00000      0.659895    
