   5.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   6.84700      0.965540       1.44530      0.961040       1.44338      0.449965E-02  0.192076E-02   2.40442      0.806580      0.806743      0.636726      0.154460       0.00000       0.00000      0.636641    
  0.109648E-03   6.79447      0.950035       1.42270      0.945220       1.42065      0.481530E-02  0.205790E-02   2.36587      0.794206      0.794379      0.626353      0.151014       0.00000       0.00000      0.626266    
  0.120226E-03   6.74096      0.934951       1.40058      0.929783       1.39837      0.516804E-02  0.221196E-02   2.32815      0.782078      0.782263      0.616192      0.147706       0.00000       0.00000      0.616104    
  0.131825E-03   6.68706      0.920041       1.37865      0.914503       1.37628      0.553799E-02  0.237394E-02   2.29078      0.770050      0.770248      0.606118      0.144454       0.00000       0.00000      0.606029    
  0.144543E-03   6.63260      0.905380       1.35700      0.899447       1.35445      0.593259E-02  0.254727E-02   2.25390      0.758165      0.758376      0.596169      0.141282       0.00000       0.00000      0.596078    
  0.158489E-03   6.57740      0.891060       1.33574      0.884695       1.33300      0.636537E-02  0.273832E-02   2.21769      0.746475      0.746701      0.586389      0.138219       0.00000       0.00000      0.586296    
  0.173779E-03   6.52186      0.876909       1.31466      0.870091       1.31172      0.681828E-02  0.293876E-02   2.18181      0.734881      0.735121      0.576691      0.135210       0.00000       0.00000      0.576598    
  0.190545E-03   6.46565      0.863085       1.29394      0.855773       1.29079      0.731230E-02  0.315845E-02   2.14656      0.723469      0.723727      0.567153      0.132304       0.00000       0.00000      0.567059    
  0.208928E-03   6.40894      0.849520       1.27351      0.841677       1.27012      0.784281E-02  0.339540E-02   2.11180      0.712200      0.712475      0.557739      0.129477       0.00000       0.00000      0.557644    
  0.229085E-03   6.35191      0.836122       1.25327      0.827725       1.24963      0.839719E-02  0.364363E-02   2.07735      0.701023      0.701316      0.548406      0.126702       0.00000       0.00000      0.548310    
  0.251186E-03   6.29414      0.823130       1.23347      0.814114       1.22955      0.901591E-02  0.392256E-02   2.04366      0.690065      0.690379      0.539264      0.124049       0.00000       0.00000      0.539167    
  0.275420E-03   6.23607      0.810315       1.21386      0.800649       1.20964      0.966610E-02  0.421665E-02   2.01029      0.679201      0.679536      0.530203      0.121448       0.00000       0.00000      0.530107    
  0.301992E-03   6.17760      0.797737       1.19451      0.787379       1.18998      0.103586E-01  0.453112E-02   1.97735      0.668462      0.668819      0.521253      0.118917       0.00000       0.00000      0.521156    
  0.331127E-03   6.11857      0.785503       1.17552      0.774384       1.17064      0.111196E-01  0.487894E-02   1.94503      0.657900      0.658282      0.512459      0.116484       0.00000       0.00000      0.512362    
  0.363073E-03   6.05929      0.773437       1.15672      0.761521       1.15147      0.119163E-01  0.524419E-02   1.91299      0.647423      0.647831      0.503739      0.114098       0.00000       0.00000      0.503643    
  0.398101E-03   5.99954      0.761689       1.13825      0.748905       1.13261      0.127839E-01  0.564430E-02   1.88151      0.637105      0.637542      0.495161      0.111800       0.00000       0.00000      0.495064    
  0.436509E-03   5.93943      0.750205       1.12006      0.736488       1.11398      0.137174E-01  0.607711E-02   1.85047      0.626916      0.627383      0.486696      0.109572       0.00000       0.00000      0.486600    
  0.478622E-03   5.87909      0.738890       1.10205      0.724197       1.09552      0.146931E-01  0.653089E-02   1.81971      0.616808      0.617307      0.478303      0.107388       0.00000       0.00000      0.478208    
  0.524798E-03   5.81825      0.727976       1.08445      0.712196       1.07741      0.157801E-01  0.704054E-02   1.78960      0.606889      0.607423      0.470077      0.105307       0.00000       0.00000      0.469984    
  0.575429E-03   5.75719      0.717248       1.06704      0.700323       1.05946      0.169246E-01  0.757925E-02   1.75978      0.597053      0.597624      0.461927      0.103270       0.00000       0.00000      0.461835    
  0.630945E-03   5.69586      0.706755       1.04987      0.688614       1.04171      0.181413E-01  0.815463E-02   1.73033      0.587323      0.587933      0.453871      0.101290       0.00000       0.00000      0.453781    
  0.691816E-03   5.63415      0.696621       1.03306      0.677140       1.02427      0.194807E-01  0.879281E-02   1.70141      0.577748      0.578400      0.445954      0.993921E-01   0.00000       0.00000      0.445866    
  0.758561E-03   5.57228      0.686659       1.01642      0.665776       1.00696      0.208828E-01  0.946335E-02   1.67273      0.568244      0.568941      0.438102      0.975317E-01   0.00000       0.00000      0.438017    
  0.831745E-03   5.51010      0.677020       1.00010      0.654613      0.989905      0.224069E-01  0.101970E-01   1.64452      0.558873      0.559618      0.430370      0.957402E-01   0.00000       0.00000      0.430287    
  0.911989E-03   5.44768      0.667664      0.984059      0.643615      0.973066      0.240490E-01  0.109925E-01   1.61668      0.549611      0.550408      0.422737      0.940046E-01   0.00000       0.00000      0.422658    
  0.999975E-03   5.38512      0.658485      0.968186      0.632719      0.956359      0.257654E-01  0.118270E-01   1.58908      0.540416      0.541268      0.415167      0.923035E-01   0.00000       0.00000      0.415091    
  0.109645E-02   5.32223      0.649724      0.952712      0.622051      0.939949      0.276733E-01  0.127628E-01   1.56200      0.531373      0.532285      0.407736      0.906782E-01   0.00000       0.00000      0.407664    
  0.120223E-02   5.25920      0.641170      0.937430      0.611485      0.923676      0.296847E-01  0.137539E-01   1.53516      0.522399      0.523374      0.400370      0.890867E-01   0.00000       0.00000      0.400302    
  0.131822E-02   5.19600      0.632861      0.922378      0.601042      0.907567      0.318187E-01  0.148107E-01   1.50861      0.513507      0.514550      0.393080      0.875354E-01   0.00000       0.00000      0.393017    
  0.144540E-02   5.13254      0.624950      0.907689      0.590780      0.891704      0.341698E-01  0.159850E-01   1.48248      0.504738      0.505854      0.385907      0.860422E-01   0.00000       0.00000      0.385849    
  0.158485E-02   5.06897      0.617228      0.893170      0.580598      0.875951      0.366301E-01  0.172189E-01   1.45655      0.496023      0.497217      0.378787      0.845743E-01   0.00000       0.00000      0.378734    
  0.173775E-02   5.00520      0.609855      0.878964      0.570558      0.860398      0.392975E-01  0.185662E-01   1.43096      0.487407      0.488684      0.371761      0.831511E-01   0.00000       0.00000      0.371714    
  0.190540E-02   4.94125      0.602808      0.865042      0.560635      0.845013      0.421737E-01  0.200291E-01   1.40565      0.478871      0.480239      0.364815      0.817634E-01   0.00000       0.00000      0.364774    
  0.208923E-02   4.87719      0.595960      0.851293      0.550781      0.829729      0.451784E-01  0.215634E-01   1.38051      0.470385      0.471847      0.357918      0.803967E-01   0.00000       0.00000      0.357883    
  0.229079E-02   4.81287      0.589581      0.837944      0.541074      0.814665      0.485071E-01  0.232792E-01   1.35574      0.462002      0.463567      0.351125      0.790725E-01   0.00000       0.00000      0.351097    
  0.251180E-02   4.74842      0.583450      0.824801      0.531431      0.799702      0.520187E-01  0.250987E-01   1.33113      0.453665      0.455340      0.344383      0.777662E-01   0.00000       0.00000      0.344361    
  0.275413E-02   4.68382      0.577595      0.811887      0.521861      0.784853      0.557342E-01  0.270339E-01   1.30671      0.445381      0.447172      0.337695      0.764797E-01   0.00000       0.00000      0.337681    
  0.301984E-02   4.61894      0.572217      0.799361      0.512392      0.770176      0.598255E-01  0.291847E-01   1.28257      0.437172      0.439091      0.331091      0.752192E-01   0.00000       0.00000      0.331085    
  0.331118E-02   4.55393      0.567065      0.787015      0.502963      0.755572      0.641025E-01  0.314430E-01   1.25853      0.428995      0.431046      0.324523      0.739681E-01   0.00000       0.00000      0.324525    
  0.363064E-02   4.48866      0.562323      0.774993      0.493601      0.741093      0.687220E-01  0.339003E-01   1.23469      0.420869      0.423065      0.318018      0.727322E-01   0.00000       0.00000      0.318028    
  0.398091E-02   4.42311      0.557987      0.763285      0.484288      0.726717      0.736994E-01  0.365680E-01   1.21100      0.412783      0.415133      0.311565      0.715045E-01   0.00000       0.00000      0.311584    
  0.436498E-02   4.35739      0.553893      0.751763      0.475000      0.712399      0.788929E-01  0.393631E-01   1.18740      0.404719      0.407230      0.305142      0.702810E-01   0.00000       0.00000      0.305169    
  0.478610E-02   4.29122      0.550369      0.740671      0.465754      0.698197      0.846157E-01  0.424734E-01   1.16395      0.396693      0.399382      0.298779      0.690605E-01   0.00000       0.00000      0.298815    
  0.524785E-02   4.22477      0.547166      0.729814      0.456517      0.684043      0.906488E-01  0.457708E-01   1.14056      0.388680      0.391555      0.292443      0.678371E-01   0.00000       0.00000      0.292488    
  0.575415E-02   4.15802      0.544297      0.719205      0.447290      0.669941      0.970075E-01  0.492645E-01   1.11723      0.380679      0.383752      0.286134      0.666107E-01   0.00000       0.00000      0.286189    
  0.630929E-02   4.09063      0.542043      0.709039      0.438056      0.655902      0.103987      0.531372E-01   1.09396      0.372685      0.375973      0.279865      0.653710E-01   0.00000       0.00000      0.279928    
  0.691799E-02   4.02291      0.540077      0.699077      0.428811      0.641883      0.111266      0.571947E-01   1.07069      0.364688      0.368201      0.273608      0.641226E-01   0.00000       0.00000      0.273681    
  0.758542E-02   3.95458      0.538622      0.689477      0.419540      0.627893      0.119082      0.615841E-01   1.04743      0.356683      0.360437      0.267374      0.628574E-01   0.00000       0.00000      0.267456    
  0.831724E-02   3.88552      0.537700      0.680246      0.410225      0.613912      0.127474      0.663346E-01   1.02414      0.348656      0.352669      0.261152      0.615694E-01   0.00000       0.00000      0.261243    
  0.911966E-02   3.81602      0.537084      0.671226      0.400881      0.599930      0.136203      0.712964E-01   1.00081      0.340614      0.344895      0.254934      0.602675E-01   0.00000       0.00000      0.255035    
  0.999950E-02   3.74535      0.537150      0.662663      0.391449      0.585916      0.145702      0.767468E-01  0.977365      0.332520      0.337093      0.248714      0.589292E-01   0.00000       0.00000      0.248823    
  0.109642E-01   3.67415      0.537553      0.654331      0.381976      0.571892      0.155577      0.824386E-01  0.953868      0.324402      0.329279      0.242495      0.575731E-01   0.00000       0.00000      0.242613    
  0.120220E-01   3.60184      0.538588      0.646427      0.372414      0.557832      0.166174      0.885951E-01  0.930246      0.316233      0.321434      0.236272      0.561809E-01   0.00000       0.00000      0.236398    
  0.131819E-01   3.52837      0.540195      0.638903      0.362755      0.543716      0.177440      0.951862E-01  0.906472      0.308003      0.313548      0.230035      0.547526E-01   0.00000       0.00000      0.230169    
  0.144536E-01   3.45361      0.542381      0.631757      0.352989      0.529530      0.189392      0.102227      0.882519      0.299703      0.305611      0.223778      0.532859E-01   0.00000       0.00000      0.223919    
  0.158481E-01   3.37752      0.545116      0.624969      0.343112      0.515265      0.202003      0.109703      0.858378      0.291330      0.297621      0.217497      0.517816E-01   0.00000       0.00000      0.217644    
  0.173770E-01   3.30000      0.548408      0.618540      0.333117      0.500911      0.215291      0.117629      0.834028      0.282879      0.289571      0.211187      0.502380E-01   0.00000       0.00000      0.211341    
  0.190535E-01   3.22073      0.552320      0.612506      0.322981      0.486444      0.229339      0.126062      0.809425      0.274331      0.281445      0.204840      0.486500E-01   0.00000       0.00000      0.204999    
  0.208917E-01   3.13959      0.556844      0.606858      0.312700      0.471854      0.244144      0.135004      0.784554      0.265682      0.273238      0.198452      0.470174E-01   0.00000       0.00000      0.198616    
  0.229073E-01   3.05655      0.561941      0.601567      0.302276      0.457138      0.259665      0.144429      0.759413      0.256933      0.264948      0.192021      0.453430E-01   0.00000       0.00000      0.192190    
  0.251174E-01   2.97148      0.567608      0.596625      0.291703      0.442285      0.275905      0.154340      0.733988      0.248076      0.256569      0.185545      0.436267E-01   0.00000       0.00000      0.185716    
  0.275406E-01   2.88400      0.573897      0.592055      0.280963      0.427272      0.292934      0.164783      0.708235      0.239098      0.248085      0.179013      0.418649E-01   0.00000       0.00000      0.179187    
  0.301976E-01   2.79401      0.580774      0.587827      0.270058      0.412095      0.310716      0.175732      0.682153      0.229997      0.239494      0.172425      0.400608E-01   0.00000       0.00000      0.172601    
  0.331110E-01   2.70153      0.588185      0.583897      0.258998      0.396757      0.329187      0.187139      0.655755      0.220779      0.230799      0.165782      0.382188E-01   0.00000       0.00000      0.165958    
  0.363055E-01   2.60645      0.596107      0.580235      0.247785      0.381256      0.348322      0.198980      0.629041      0.211444      0.221996      0.159083      0.363415E-01   0.00000       0.00000      0.159259    
  0.398081E-01   2.50835      0.604559      0.576828      0.236409      0.365569      0.368150      0.211259      0.601979      0.201980      0.213072      0.152322      0.344290E-01   0.00000       0.00000      0.152497    
  0.436487E-01   2.40728      0.613472      0.573608      0.224886      0.349708      0.388586      0.223900      0.574594      0.192398      0.204032      0.145503      0.324877E-01   0.00000       0.00000      0.145676    
  0.478598E-01   2.30336      0.622769      0.570503      0.213236      0.333686      0.409533      0.236817      0.546922      0.182712      0.194883      0.138632      0.305244E-01   0.00000       0.00000      0.138802    
  0.524772E-01   2.19656      0.632395      0.567443      0.201473      0.317510      0.430922      0.249934      0.518983      0.172929      0.185631      0.131713      0.285447E-01   0.00000       0.00000      0.131879    
  0.575400E-01   2.08662      0.642305      0.564330      0.189609      0.301176      0.452697      0.263154      0.490785      0.163054      0.176269      0.124746      0.265549E-01   0.00000       0.00000      0.124907    
  0.630913E-01   1.97381      0.652391      0.561044      0.177675      0.284713      0.474716      0.276332      0.462388      0.153111      0.166814      0.117744      0.245643E-01   0.00000       0.00000      0.117899    
  0.691782E-01   1.85845      0.662549      0.557470      0.165706      0.268149      0.496843      0.289321      0.433854      0.143124      0.157283      0.110718      0.225817E-01   0.00000       0.00000      0.110866    
  0.758523E-01   1.74077      0.672676      0.553468      0.153734      0.251510      0.518942      0.301958      0.405244      0.133118      0.147690      0.103679      0.206163E-01   0.00000       0.00000      0.103820    
  0.831703E-01   1.62089      0.682622      0.548788      0.141808      0.234829      0.540815      0.313960      0.376636      0.123125      0.138051      0.966447E-01  0.186824E-01   0.00000       0.00000      0.967777E-01
  0.911943E-01   1.49947      0.692243      0.543263      0.129975      0.218153      0.562268      0.325110      0.348128      0.113185      0.128395      0.896336E-01  0.167904E-01   0.00000       0.00000      0.897579E-01
  0.999925E-01   1.37696      0.701410      0.536742      0.118269      0.201516      0.583141      0.335225      0.319785      0.103324      0.118743      0.826577E-01  0.149446E-01   0.00000       0.00000      0.827730E-01
  0.109639       1.25418      0.709933      0.528985      0.106763      0.184992      0.603170      0.343992      0.291755      0.935992E-01  0.109137      0.757494E-01  0.131636E-01   0.00000       0.00000      0.758554E-01
  0.120217       1.13197      0.717487      0.519548      0.955528E-01  0.168667      0.621935      0.350882      0.264219      0.840837E-01  0.996231E-01  0.689470E-01  0.114691E-01   0.00000       0.00000      0.690434E-01
  0.131815       1.01118      0.723889      0.508299      0.846799E-01  0.152594      0.639209      0.355705      0.237274      0.748152E-01  0.902369E-01  0.622701E-01  0.986468E-02   0.00000       0.00000      0.623569E-01
  0.144533      0.892974      0.728756      0.494857      0.742354E-01  0.136872      0.654520      0.357985      0.211107      0.658685E-01  0.810352E-01  0.557596E-01  0.836691E-02   0.00000       0.00000      0.558367E-01
  0.158477      0.778321      0.731776      0.479046      0.642739E-01  0.121574      0.667503      0.357472      0.185848      0.572921E-01  0.720627E-01  0.494435E-01  0.698176E-02   0.00000       0.00000      0.495112E-01
  0.173766      0.668623      0.732368      0.460480      0.548961E-01  0.106821      0.677472      0.353659      0.161717      0.491717E-01  0.633909E-01  0.433715E-01  0.572449E-02   0.00000       0.00000      0.434301E-01
  0.190530      0.564809      0.730077      0.439071      0.461447E-01  0.926865E-01  0.683933      0.346385      0.138831      0.415485E-01  0.550655E-01  0.375711E-01  0.459625E-02   0.00000       0.00000      0.376210E-01
  0.208912      0.468389      0.724008      0.414506      0.381205E-01  0.793107E-01  0.685888      0.335196      0.117431      0.345118E-01  0.471704E-01  0.320984E-01  0.360868E-02   0.00000       0.00000      0.321402E-01
  0.229067      0.380029      0.713510      0.386876      0.308421E-01  0.667566E-01  0.682668      0.320119      0.975987E-01  0.280857E-01  0.397460E-01  0.269763E-01  0.275642E-02   0.00000       0.00000      0.270106E-01
  0.251167      0.301109      0.697279      0.356067      0.243966E-01  0.551738E-01  0.672883      0.300893      0.795704E-01  0.223514E-01  0.328826E-01  0.222637E-01  0.204516E-02   0.00000       0.00000      0.222912E-01
  0.275399      0.231780      0.674501      0.322452      0.187665E-01  0.446005E-01  0.655734      0.277852      0.633670E-01  0.173043E-01  0.266064E-01  0.179726E-01  0.146226E-02   0.00000       0.00000      0.179942E-01
  0.301969      0.172987      0.643522      0.286286      0.140081E-01  0.351781E-01  0.629514      0.251108      0.491862E-01  0.130022E-01  0.210036E-01  0.141580E-01  0.100594E-02   0.00000       0.00000      0.141745E-01
  0.331102      0.124163      0.603671      0.248312      0.100590E-01  0.269009E-01  0.593612      0.221411      0.369600E-01  0.940177E-02  0.160745E-01  0.108144E-01  0.657272E-03   0.00000       0.00000      0.108265E-01
  0.363046      0.855469E-01  0.553470      0.209309      0.692992E-02  0.198770E-01  0.546540      0.189432      0.268069E-01  0.652253E-02  0.118857E-01  0.798281E-02  0.407384E-03   0.00000       0.00000      0.799134E-02
  0.398071      0.558272E-01  0.493209      0.170391      0.451295E-02  0.140374E-01  0.488696      0.156354      0.185503E-01  0.427866E-02  0.839902E-02  0.563264E-02  0.234288E-03   0.00000       0.00000      0.563836E-02
  0.436476      0.342370E-01  0.423087      0.132817      0.275331E-02  0.939701E-02  0.420334      0.123420      0.121503E-01  0.262993E-02  0.562553E-02  0.376787E-02  0.123378E-03   0.00000       0.00000      0.377148E-02
  0.478586      0.195771E-01  0.345204      0.980547E-01  0.155125E-02  0.588838E-02  0.343653      0.921663E-01  0.743964E-02  0.149240E-02  0.352658E-02  0.235969E-02  0.588479E-04   0.00000       0.00000      0.236180E-02
  0.524759      0.102434E-01  0.263464      0.674823E-01  0.787798E-03  0.338572E-02  0.262677      0.640966E-01  0.417352E-02  0.763187E-03  0.202840E-02  0.135619E-02  0.246113E-04   0.00000       0.00000      0.135732E-02
