   10.0000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   12.5318       1.42497       1.89493       1.41939       1.89183      0.557976E-02  0.310454E-02   3.31122       1.02915       1.02943      0.862517      0.390244       0.00000       0.00000      0.862398    
  0.109648E-03   12.3515       1.39789       1.86089       1.39194       1.85758      0.595773E-02  0.331128E-02   3.24951       1.01104       1.01134      0.846357      0.380892       0.00000       0.00000      0.846236    
  0.120226E-03   12.1720       1.37156       1.82764       1.36518       1.82410      0.637852E-02  0.354137E-02   3.18928      0.993341      0.993659      0.830568      0.371837       0.00000       0.00000      0.830445    
  0.131825E-03   11.9929       1.34552       1.79473       1.33870       1.79094      0.681912E-02  0.378226E-02   3.12965      0.975801      0.976140      0.814929      0.362902       0.00000       0.00000      0.814805    
  0.144543E-03   11.8143       1.31992       1.76228       1.31263       1.75824      0.728808E-02  0.403862E-02   3.07087      0.958494      0.958856      0.799507      0.354139       0.00000       0.00000      0.799381    
  0.158489E-03   11.6365       1.29492       1.73046       1.28712       1.72614      0.780081E-02  0.431889E-02   3.01326      0.941505      0.941892      0.784380      0.345611       0.00000       0.00000      0.784252    
  0.173779E-03   11.4591       1.27021       1.69896       1.26187       1.69435      0.833654E-02  0.461175E-02   2.95622      0.924671      0.925084      0.769396      0.337198       0.00000       0.00000      0.769267    
  0.190545E-03   11.2825       1.24606       1.66807       1.23714       1.66314      0.891920E-02  0.493028E-02   2.90028      0.908136      0.908577      0.754690      0.329005       0.00000       0.00000      0.754560    
  0.208928E-03   11.1066       1.22236       1.63764       1.21282       1.63237      0.954336E-02  0.527154E-02   2.84519      0.891833      0.892304      0.740200      0.320984       0.00000       0.00000      0.740069    
  0.229085E-03   10.9311       1.19895       1.60753       1.18875       1.60190      0.101947E-01  0.562768E-02   2.79066      0.875681      0.876182      0.725850      0.313074       0.00000       0.00000      0.725719    
  0.251186E-03   10.7569       1.17623       1.57815       1.16531       1.57212      0.109188E-01  0.602381E-02   2.73744      0.859886      0.860422      0.711833      0.305428       0.00000       0.00000      0.711702    
  0.275420E-03   10.5831       1.15382       1.54908       1.14214       1.54264      0.116785E-01  0.643945E-02   2.68478      0.844244      0.844816      0.697959      0.297895       0.00000       0.00000      0.697828    
  0.301992E-03   10.4101       1.13181       1.52045       1.11932       1.51356      0.124859E-01  0.688133E-02   2.63288      0.828807      0.829418      0.684277      0.290513       0.00000       0.00000      0.684146    
  0.331127E-03   10.2382       1.11038       1.49242       1.09701       1.48505      0.133703E-01  0.736563E-02   2.58205      0.813660      0.814314      0.670867      0.283345       0.00000       0.00000      0.670736    
  0.363073E-03   10.0668       1.08923       1.46468       1.07493       1.45681      0.142947E-01  0.787193E-02   2.53174      0.798653      0.799350      0.657587      0.276279       0.00000       0.00000      0.657457    
  0.398101E-03   9.89656       1.06861       1.43750       1.05331       1.42908      0.152984E-01  0.842206E-02   2.48239      0.783907      0.784651      0.644553      0.269406       0.00000       0.00000      0.644424    
  0.436509E-03   9.72721       1.04844       1.41077       1.03206       1.40176      0.163756E-01  0.901275E-02   2.43382      0.769372      0.770167      0.631718      0.262688       0.00000       0.00000      0.631591    
  0.478622E-03   9.55846       1.02854       1.38433       1.01104       1.37470      0.174997E-01  0.962945E-02   2.38574      0.754971      0.755819      0.619008      0.256068       0.00000       0.00000      0.618883    
  0.524798E-03   9.39117       1.00930       1.35857      0.990555       1.34826      0.187475E-01  0.103146E-01   2.33881      0.740880      0.741787      0.606593      0.249675       0.00000       0.00000      0.606470    
  0.575429E-03   9.22459      0.990371       1.33312      0.970312       1.32209      0.200586E-01  0.110350E-01   2.29240      0.726928      0.727896      0.594309      0.243384       0.00000       0.00000      0.594189    
  0.630945E-03   9.05889      0.971822       1.30806      0.950372       1.29626      0.214497E-01  0.117998E-01   2.24663      0.713151      0.714185      0.582192      0.237222       0.00000       0.00000      0.582075    
  0.691816E-03   8.89459      0.953852       1.28358      0.930876       1.27094      0.229757E-01  0.126396E-01   2.20182      0.699630      0.700735      0.570320      0.231246       0.00000       0.00000      0.570207    
  0.758561E-03   8.73095      0.936158       1.25938      0.911588       1.24586      0.245704E-01  0.135177E-01   2.15745      0.686230      0.687409      0.558563      0.225358       0.00000       0.00000      0.558453    
