   8317.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   82.8037       6.75817       9.62494       6.74454       9.61772      0.136269E-01  0.721463E-02   16.3623       3.66673       3.66754       3.51197       3.07781       2.43841       0.00000       3.51177    
  0.109648E-03   79.7528       6.53680       9.30778       6.52235       9.30013      0.144470E-01  0.764692E-02   15.8225       3.55140       3.55225       3.39853       2.97096       2.34956       0.00000       3.39832    
  0.120226E-03   76.8455       6.32509       9.00444       6.30974       8.99632      0.153473E-01  0.812205E-02   15.3061       3.44090       3.44180       3.28990       2.86885       2.26481       0.00000       3.28970    
  0.131825E-03   73.9955       6.11725       8.70661       6.10096       8.69800      0.162842E-01  0.861672E-02   14.7990       3.33233       3.33329       3.18320       2.76863       2.18171       0.00000       3.18299    
  0.144543E-03   71.2273       5.91493       8.41669       5.89766       8.40755      0.172732E-01  0.913935E-02   14.3052       3.22653       3.22755       3.07925       2.67113       2.10096       0.00000       3.07904    
  0.158489E-03   68.5681       5.72001       8.13731       5.70167       8.12760      0.183415E-01  0.970451E-02   13.8293       3.12443       3.12550       2.97897       2.57724       2.02333       0.00000       2.97877    
  0.173779E-03   65.9616       5.52867       7.86303       5.50921       7.85274      0.194511E-01  0.102918E-01   13.3620       3.02411       3.02525       2.88048       2.48511       1.94722       0.00000       2.88027    
  0.190545E-03   63.4558       5.34417       7.59852       5.32353       7.58759      0.206440E-01  0.109241E-01   12.9111       2.92721       2.92842       2.78538       2.39632       1.87399       0.00000       2.78518    
  0.208928E-03   61.0265       5.16492       7.34145       5.14301       7.32986      0.219094E-01  0.115955E-01   12.4729       2.83292       2.83421       2.69289       2.31008       1.80296       0.00000       2.69269    
  0.229085E-03   58.6469       4.98905       7.08921       4.96583       7.07692      0.232221E-01  0.122925E-01   12.0428       2.74033       2.74168       2.60208       2.22550       1.73336       0.00000       2.60188    
  0.251186E-03   56.3830       4.82114       6.84827       4.79648       6.83521      0.246595E-01  0.130571E-01   11.6317       2.65169       2.65312       2.51521       2.14479       1.66708       0.00000       2.51501    
  0.275420E-03   54.1677       4.65658       6.61207       4.63042       6.59822      0.261566E-01  0.138541E-01   11.2286       2.56471       2.56623       2.42999       2.06571       1.60219       0.00000       2.42979    
  0.301992E-03   52.0176       4.49651       6.38226       4.46878       6.36756      0.277339E-01  0.146947E-01   10.8363       2.47996       2.48157       2.34699       1.98881       1.53918       0.00000       2.34681    
  0.331127E-03   49.9582       4.34273       6.16133       4.31329       6.14573      0.294380E-01  0.156046E-01   10.4590       2.39833       2.40003       2.26710       1.91496       1.47878       0.00000       2.26692    
  0.363073E-03   47.9417       4.19193       5.94463       4.16072       5.92808      0.312070E-01  0.165499E-01   10.0888       2.31817       2.31998       2.18868       1.84255       1.41960       0.00000       2.18850    
  0.398101E-03   46.0056       4.04673       5.73584       4.01362       5.71827      0.331041E-01  0.175654E-01   9.73189       2.24078       2.24269       2.11301       1.77284       1.36274       0.00000       2.11284    
  0.436509E-03   44.1333       3.90599       5.53335       3.87088       5.51471      0.351171E-01  0.186446E-01   9.38558       2.16559       2.16761       2.03954       1.70528       1.30772       0.00000       2.03938    
  0.478622E-03   42.3013       3.76809       5.33485       3.73088       5.31508      0.372042E-01  0.197646E-01   9.04597       2.09180       2.09393       1.96746       1.63909       1.25385       0.00000       1.96730    
  0.524798E-03   40.5618       3.63669       5.14551       3.59721       5.12452      0.394823E-01  0.209900E-01   8.72173       2.02120       2.02346       1.89857       1.57602       1.20264       0.00000       1.89841    
  0.575429E-03   38.8631       3.50818       4.96022       3.46633       4.93795      0.418563E-01  0.222684E-01   8.40428       1.95201       1.95440       1.83108       1.51432       1.15261       0.00000       1.83094    
  0.630945E-03   37.2158       3.38332       4.78004       3.33897       4.75643      0.443511E-01  0.236137E-01   8.09540       1.88460       1.88713       1.76538       1.45437       1.10406       0.00000       1.76524    
  0.691816E-03   35.6431       3.26377       4.60731       3.21673       4.58224      0.470451E-01  0.250698E-01   7.79897       1.81978       1.82246       1.70226       1.39695       1.05765       0.00000       1.70213    
  0.758561E-03   34.1051       3.14670       4.43805       3.09686       4.41147      0.498393E-01  0.265817E-01   7.50833       1.75617       1.75900       1.64034       1.34070       1.01224       0.00000       1.64023    
  0.831745E-03   32.6306       3.03419       4.27515       2.98136       4.24695      0.528262E-01  0.282012E-01   7.22832       1.69476       1.69776       1.58063       1.28661      0.968665       0.00000       1.58053    
  0.911989E-03   31.2088       2.92548       4.11755       2.86949       4.08763      0.559943E-01  0.299221E-01   6.95711       1.63519       1.63836       1.52276       1.23430      0.926604       0.00000       1.52266    
  0.999975E-03   29.8193       2.81912       3.96320       2.75984       3.93150      0.592759E-01  0.317067E-01   6.69134       1.57674       1.58009       1.46601       1.18310      0.885476       0.00000       1.46593    
  0.109645E-02   28.5030       2.71807       3.81624       2.65523       3.78259      0.628427E-01  0.336516E-01   6.43782       1.52084       1.52439       1.41182       1.13439      0.846455       0.00000       1.41175    
  0.120223E-02   27.2204       2.61950       3.67271       2.55295       3.63703      0.665589E-01  0.356808E-01   6.18997       1.46612       1.46987       1.35880       1.08683      0.808409       0.00000       1.35875    
  0.131822E-02   25.9780       2.52388       3.53324       2.45343       3.49543      0.704522E-01  0.378101E-01   5.94886       1.41279       1.41676       1.30720       1.04063      0.771519       0.00000       1.30715    
  0.144540E-02   24.7963       2.43275       3.39996       2.35810       3.35985      0.746490E-01  0.401112E-01   5.71795       1.36159       1.36578       1.25772      0.996509      0.736381       0.00000       1.25769    
  0.158485E-02   23.6422       2.34367       3.26950       2.26467       3.22701      0.789951E-01  0.424972E-01   5.49168       1.31135       1.31577       1.20920      0.953327      0.702040       0.00000       1.20919    
  0.173775E-02   22.5377       2.25830       3.14413       2.17468       3.09909      0.836212E-01  0.450425E-01   5.27376       1.26284       1.26752       1.16244      0.911839      0.669132       0.00000       1.16244    
  0.190540E-02   21.4761       2.17616       3.02317       2.08764       2.97542      0.885197E-01  0.477433E-01   5.06306       1.21582       1.22077       1.11717      0.871815      0.637463       0.00000       1.11720    
  0.208923E-02   20.4402       2.09596       2.90485       2.00237       2.85431      0.935852E-01  0.505394E-01   4.85669       1.16970       1.17492       1.07282      0.832669      0.606536       0.00000       1.07286    
  0.229079E-02   19.4614       2.02010       2.79245       1.92104       2.73888      0.990585E-01  0.535691E-01   4.65992       1.12557       1.13109       1.03047      0.795472      0.577259       0.00000       1.03053    
  0.251180E-02   18.5103       1.94638       2.68291       1.84162       2.62619      0.104753      0.567263E-01   4.46781       1.08240       1.08823      0.989104      0.759220      0.548782       0.00000      0.989176    
  0.275413E-02   17.5900       1.87502       2.57659       1.76433       2.51656      0.110695      0.600256E-01   4.28089       1.04031       1.04645      0.948822      0.724021      0.521198       0.00000      0.948912    
  0.301984E-02   16.7184       1.80747       2.47537       1.69040       2.41179      0.117075      0.635772E-01   4.10219      0.999905       1.00640      0.910263      0.690490      0.495026       0.00000      0.910371    
  0.331118E-02   15.8686       1.74162       2.37644       1.61796       2.30919      0.123665      0.672500E-01   3.92714      0.960257      0.967104      0.872472      0.657701      0.469484       0.00000      0.872597    
  0.363064E-02   15.0570       1.67879       2.28153       1.54815       2.21039      0.130636      0.711440E-01   3.75854      0.921934      0.929158      0.836033      0.626219      0.445052       0.00000      0.836176    
  0.398091E-02   14.2797       1.61871       2.19027       1.48072       2.11502      0.137990      0.752595E-01   3.59573      0.884801      0.892422      0.800812      0.595915      0.421619       0.00000      0.800974    
  0.436498E-02   13.5226       1.56023       2.10116       1.41466       2.02165      0.145572      0.795073E-01   3.43631      0.848363      0.856393      0.766304      0.566300      0.398772       0.00000      0.766484    
  0.478610E-02   12.8094       1.50532       2.01673       1.35163       1.93266      0.153692      0.840681E-01   3.28429      0.813438      0.821906      0.733353      0.538188      0.377204       0.00000      0.733551    
  0.524785E-02   12.1184       1.45223       1.93470       1.29012       1.84589      0.162113      0.888035E-01   3.13601      0.779278      0.788200      0.701192      0.510838      0.356285       0.00000      0.701407    
  0.575415E-02   11.4508       1.40106       1.85517       1.23021       1.76145      0.170848      0.937219E-01   2.99166      0.745920      0.755313      0.669860      0.484289      0.336048       0.00000      0.670092    
