   3.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   3.52034      0.640763       1.12129      0.637641       1.12046      0.312184E-02  0.823199E-03   1.75810      0.645586      0.645663      0.474848      -.794568E-02   0.00000       0.00000      0.474800    
  0.109648E-03   3.51550      0.632760       1.10642      0.629404       1.10554      0.335574E-02  0.887836E-03   1.73494      0.637174      0.637255      0.468329      -.776944E-02   0.00000       0.00000      0.468280    
  0.120226E-03   3.50998      0.624984       1.09184      0.621365       1.09088      0.361906E-02  0.961582E-03   1.71224      0.628910      0.628997      0.461931      -.754483E-02   0.00000       0.00000      0.461881    
  0.131825E-03   3.50419      0.617303       1.07737      0.613407       1.07633      0.389616E-02  0.103967E-02   1.68974      0.620708      0.620801      0.455581      -.730064E-02   0.00000       0.00000      0.455530    
  0.144543E-03   3.49799      0.609757       1.06306      0.605564       1.06194      0.419298E-02  0.112399E-02   1.66750      0.612592      0.612691      0.449301      -.702843E-02   0.00000       0.00000      0.449249    
  0.158489E-03   3.49126      0.602396       1.04898      0.597875       1.04776      0.452057E-02  0.121822E-02   1.64564      0.604594      0.604700      0.443115      -.671851E-02   0.00000       0.00000      0.443062    
  0.173779E-03   3.48426      0.595128       1.03501      0.590263       1.03369      0.486445E-02  0.131776E-02   1.62395      0.596653      0.596767      0.436976      -.639023E-02   0.00000       0.00000      0.436922    
  0.190545E-03   3.47676      0.588038       1.02124      0.582796       1.01981      0.524171E-02  0.142828E-02   1.60261      0.588823      0.588944      0.430925      -.602683E-02   0.00000       0.00000      0.430871    
  0.208928E-03   3.46887      0.581091       1.00764      0.575442       1.00610      0.564884E-02  0.154883E-02   1.58154      0.581078      0.581208      0.424943      -.563654E-02   0.00000       0.00000      0.424888    
  0.229085E-03   3.46072      0.574236      0.994154      0.568160      0.992478      0.607552E-02  0.167597E-02   1.56064      0.573389      0.573527      0.419006      -.522883E-02   0.00000       0.00000      0.418951    
  0.251186E-03   3.45197      0.567605      0.980919      0.561050      0.979097      0.655525E-02  0.182133E-02   1.54015      0.565830      0.565978      0.413175      -.478048E-02   0.00000       0.00000      0.413119    
  0.275420E-03   3.44296      0.561073      0.967794      0.554012      0.965818      0.706114E-02  0.197588E-02   1.51983      0.558327      0.558485      0.407389      -.431515E-02   0.00000       0.00000      0.407333    
  0.301992E-03   3.43361      0.554674      0.954818      0.547072      0.952675      0.760219E-02  0.214278E-02   1.49975      0.550899      0.551068      0.401664      -.382702E-02   0.00000       0.00000      0.401607    
  0.331127E-03   3.42377      0.548468      0.942053      0.540268      0.939723      0.820065E-02  0.233031E-02   1.47999      0.543575      0.543756      0.396024      -.330758E-02   0.00000       0.00000      0.395967    
  0.363073E-03   3.41370      0.542357      0.929391      0.533528      0.926862      0.882907E-02  0.252875E-02   1.46039      0.536301      0.536495      0.390425      -.277342E-02   0.00000       0.00000      0.390368    
  0.398101E-03   3.40319      0.536427      0.916923      0.526909      0.914173      0.951740E-02  0.274922E-02   1.44108      0.529121      0.529328      0.384903      -.221198E-02   0.00000       0.00000      0.384845    
  0.436509E-03   3.39233      0.530648      0.904613      0.520387      0.901622      0.102617E-01  0.299077E-02   1.42201      0.522016      0.522237      0.379442      -.162945E-02   0.00000       0.00000      0.379384    
  0.478622E-03   3.38124      0.524966      0.892403      0.513924      0.889157      0.110420E-01  0.324589E-02   1.40308      0.514958      0.515195      0.374020      -.103365E-02   0.00000       0.00000      0.373963    
  0.524798E-03   3.36963      0.519518      0.880431      0.507600      0.876893      0.119179E-01  0.353782E-02   1.38449      0.508009      0.508262      0.368688      -.408427E-03   0.00000       0.00000      0.368631    
