   100.000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   34.9674       3.12095       4.13295       3.11242       4.12861      0.853670E-02  0.433411E-02   7.24103       1.86430       1.86478       1.70284       1.24811      0.561166       0.00000       1.70267    
  0.109648E-03   34.0564       3.04177       4.03033       3.03268       4.02572      0.908229E-02  0.460948E-02   7.05840       1.82014       1.82064       1.66060       1.21255      0.544654       0.00000       1.66042    
  0.120226E-03   33.1716       2.96522       3.93098       2.95553       3.92606      0.968566E-02  0.491450E-02   6.88159       1.77731       1.77785       1.61966       1.17822      0.528731       0.00000       1.61948    
  0.131825E-03   32.2975       2.88974       3.83296       2.87942       3.82772      0.103155E-01  0.523320E-02   6.70714       1.73503       1.73560       1.57926       1.14439      0.513045       0.00000       1.57908    
  0.144543E-03   31.4387       2.81579       3.73683       2.80480       3.73126      0.109834E-01  0.557147E-02   6.53606       1.69352       1.69413       1.53961       1.11128      0.497698       0.00000       1.53943    
  0.158489E-03   30.6007       2.74391       3.64326       2.73220       3.63732      0.117094E-01  0.593984E-02   6.36952       1.65306       1.65370       1.50100       1.07914      0.482808       0.00000       1.50081    
  0.173779E-03   29.7729       2.67304       3.55095       2.66058       3.54463      0.124657E-01  0.632400E-02   6.20520       1.61311       1.61379       1.46288       1.04747      0.468140       0.00000       1.46269    
  0.190545E-03   28.9648       2.60413       3.46104       2.59084       3.45430      0.132840E-01  0.674032E-02   6.04514       1.57414       1.57486       1.42572       1.01670      0.453899       0.00000       1.42554    
  0.208928E-03   28.1719       2.53672       3.37299       2.52256       3.36581      0.141565E-01  0.718499E-02   5.88837       1.53593       1.53670       1.38931      0.986637      0.439985       0.00000       1.38912    
  0.229085E-03   27.3890       2.47029       3.28615       2.45523       3.27850      0.150644E-01  0.764819E-02   5.73373       1.49820       1.49902       1.35338      0.957026      0.426285       0.00000       1.35319    
  0.251186E-03   26.6297       2.40619       3.20216       2.39013       3.19400      0.160668E-01  0.816098E-02   5.58412       1.46164       1.46251       1.31858      0.928486      0.413085       0.00000       1.31840    
  0.275420E-03   25.8805       2.34309       3.11939       2.32598       3.11069      0.171148E-01  0.869787E-02   5.43666       1.42557       1.42650       1.28428      0.900402      0.400098       0.00000       1.28409    
  0.301992E-03   25.1449       2.28132       3.03825       2.26310       3.02898      0.182241E-01  0.926712E-02   5.29208       1.39017       1.39115       1.25062      0.872930      0.387397       0.00000       1.25044    
  0.331127E-03   24.4287       2.22145       2.95943       2.20202       2.94954      0.194316E-01  0.988844E-02   5.15155       1.35570       1.35674       1.21788      0.846320      0.375096       0.00000       1.21770    
  0.363073E-03   23.7217       2.16248       2.88171       2.14179       2.87117      0.206897E-01  0.105367E-01   5.01296       1.32167       1.32278       1.18558      0.820121      0.362988       0.00000       1.18541    
  0.398101E-03   23.0323       2.10523       2.80607       2.08318       2.79483      0.220480E-01  0.112384E-01   4.87801       1.28848       1.28966       1.15411      0.794697      0.351238       0.00000       1.15394    
  0.436509E-03   22.3570       2.04937       2.73212       2.02587       2.72013      0.234982E-01  0.119894E-01   4.74600       1.25597       1.25722       1.12330      0.769895      0.339778       0.00000       1.12313    
  0.478622E-03   21.6908       1.99438       2.65923       1.96937       2.64646      0.250073E-01  0.127720E-01   4.61583       1.22389       1.22521       1.09291      0.745487      0.328500       0.00000       1.09275    
  0.524798E-03   21.0457       1.94145       2.58883       1.91479       2.57519      0.266696E-01  0.136372E-01   4.48998       1.19279       1.19420       1.06350      0.721992      0.317646       0.00000       1.06334    
  0.575429E-03   20.4101       1.88945       2.51954       1.86104       2.50499      0.284097E-01  0.145446E-01   4.36604       1.16214       1.16364       1.03453      0.698904      0.306980       0.00000       1.03438    
  0.630945E-03   19.7864       1.83862       2.45165       1.80838       2.43614      0.302480E-01  0.155054E-01   4.24452       1.13205       1.13363       1.00611      0.676331      0.296552       0.00000       1.00596    
  0.691816E-03   19.1806       1.78953       2.38584       1.75728       2.36928      0.322504E-01  0.165556E-01   4.12656       1.10277       1.10445      0.978497      0.654511      0.286474       0.00000      0.978354    
  0.758561E-03   18.5831       1.74125       2.32100       1.70692       2.30335      0.343360E-01  0.176514E-01   4.01027       1.07387       1.07566      0.951264      0.633044      0.276558       0.00000      0.951128    
  0.831745E-03   18.0011       1.69449       2.25796       1.65791       2.23913      0.365824E-01  0.188355E-01   3.89703       1.04568       1.04758      0.924730      0.612226      0.266944       0.00000      0.924602    
  0.911989E-03   17.4322       1.64901       2.19644       1.61003       2.17634      0.389823E-01  0.201044E-01   3.78637       1.01808       1.02010      0.898782      0.591951      0.257581       0.00000      0.898663    
  0.999975E-03   16.8714       1.60433       2.13586       1.56285       2.11444      0.414785E-01  0.214264E-01   3.67729      0.990838      0.992980      0.873195      0.572011      0.248373       0.00000      0.873085    
  0.109645E-02   16.3293       1.56148       2.07744       1.51726       2.05455      0.442198E-01  0.228847E-01   3.57181      0.964423      0.966700      0.848432      0.552833      0.239519       0.00000      0.848332    
  0.120223E-02   15.7960       1.51949       2.02002       1.47240       1.99560      0.470914E-01  0.244159E-01   3.46801      0.938392      0.940810      0.824055      0.534010      0.230831       0.00000      0.823964    
  0.131822E-02   15.2731       1.47855       1.96381       1.42843       1.93778      0.501176E-01  0.260334E-01   3.36620      0.912818      0.915383      0.800134      0.515609      0.222339       0.00000      0.800055    
  0.144540E-02   14.7665       1.43920       1.90946       1.38579       1.88166      0.534129E-01  0.278024E-01   3.26745      0.887939      0.890665      0.776913      0.497852      0.214147       0.00000      0.776846    
  0.158485E-02   14.2673       1.40061       1.85597       1.34377       1.82632      0.568422E-01  0.296471E-01   3.17009      0.863378      0.866270      0.754012      0.480389      0.206093       0.00000      0.753957    
  0.173775E-02   13.7816       1.36337       1.80403       1.30284       1.77239      0.605239E-01  0.316347E-01   3.07524      0.839388      0.842458      0.731689      0.463456      0.198287       0.00000      0.731646    
  0.190540E-02   13.3079       1.32733       1.75346       1.26288       1.71969      0.644556E-01  0.337648E-01   2.98257      0.815894      0.819153      0.709870      0.446984      0.190699       0.00000      0.709840    
  0.208923E-02   12.8414       1.29203       1.70371       1.22348       1.66773      0.685410E-01  0.359826E-01   2.89121      0.792696      0.796152      0.688352      0.430788      0.183241       0.00000      0.688337    
  0.229079E-02   12.3912       1.25838       1.65583       1.18537       1.61741      0.730076E-01  0.384190E-01   2.80278      0.770160      0.773830      0.667511      0.415210      0.176075       0.00000      0.667510    
  0.251180E-02   11.9490       1.22556       1.60888       1.14787       1.56790      0.776854E-01  0.409774E-01   2.71578      0.747943      0.751837      0.646999      0.399931      0.169052       0.00000      0.647013    
  0.275413E-02   11.5159       1.19367       1.56296       1.11107       1.51929      0.825987E-01  0.436718E-01   2.63036      0.726084      0.730212      0.626855      0.384988      0.162189       0.00000      0.626884    
  0.301984E-02   11.0972       1.16330       1.51871       1.07537       1.47209      0.879376E-01  0.466134E-01   2.54746      0.704788      0.709171      0.607296      0.370577      0.155582       0.00000      0.607341    
  0.331118E-02   10.6851       1.13363       1.47521       1.04015       1.42554      0.934839E-01  0.496761E-01   2.46568      0.683743      0.688388      0.587999      0.356403      0.149090       0.00000      0.588060    
  0.363064E-02   10.2847       1.10519       1.43306       1.00578       1.38010      0.994102E-01  0.529610E-01   2.38589      0.663137      0.668063      0.569163      0.342648      0.142801       0.00000      0.569241    
  0.398091E-02   9.89495       1.07792       1.39216      0.972193       1.33568      0.105725      0.564747E-01   2.30788      0.642924      0.648147      0.550744      0.329270      0.136697       0.00000      0.550838    
  0.436498E-02   9.51148       1.05133       1.35198      0.939053       1.29185      0.112274      0.601261E-01   2.23091      0.622940      0.628472      0.532570      0.316113      0.130701       0.00000      0.532680    
  0.478610E-02   9.14194       1.02627       1.31343      0.906891       1.24932      0.119384      0.641102E-01   2.15621      0.603452      0.609318      0.514928      0.303439      0.124944       0.00000      0.515055    
