   3.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   3.49666      0.643986       1.12966      0.640556       1.12812      0.343042E-02  0.153779E-02   1.76868      0.649755      0.649932      0.478235      -.919928E-02   0.00000       0.00000      0.478187    
  0.109648E-03   3.49408      0.635777       1.11445      0.632093       1.11279      0.368368E-02  0.165395E-02   1.74489      0.641096      0.641286      0.471556      -.900300E-02   0.00000       0.00000      0.471507    
  0.120226E-03   3.49085      0.627808       1.09954      0.623840       1.09775      0.396826E-02  0.178511E-02   1.72159      0.632595      0.632799      0.465002      -.875466E-02   0.00000       0.00000      0.464952    
  0.131825E-03   3.48736      0.619940       1.08475      0.615672       1.08283      0.426746E-02  0.192333E-02   1.69850      0.624157      0.624377      0.458499      -.848522E-02   0.00000       0.00000      0.458449    
  0.144543E-03   3.48349      0.612214       1.07014      0.607626       1.06807      0.458760E-02  0.207164E-02   1.67569      0.615812      0.616048      0.452070      -.818555E-02   0.00000       0.00000      0.452019    
  0.158489E-03   3.47910      0.604685       1.05577      0.599745       1.05353      0.494035E-02  0.223579E-02   1.65328      0.607590      0.607844      0.445740      -.784514E-02   0.00000       0.00000      0.445688    
  0.173779E-03   3.47447      0.597254       1.04152      0.591944       1.03911      0.531033E-02  0.240834E-02   1.63105      0.599429      0.599703      0.439459      -.748488E-02   0.00000       0.00000      0.439406    
  0.190545E-03   3.46935      0.590013       1.02749      0.584298       1.02490      0.571560E-02  0.259816E-02   1.60919      0.591384      0.591679      0.433271      -.708658E-02   0.00000       0.00000      0.433218    
  0.208928E-03   3.46386      0.582923       1.01365      0.576771       1.01085      0.615238E-02  0.280350E-02   1.58762      0.583430      0.583747      0.427157      -.665911E-02   0.00000       0.00000      0.427102    
  0.229085E-03   3.45813      0.575931      0.999927      0.569321      0.996908      0.660978E-02  0.301899E-02   1.56623      0.575534      0.575874      0.421089      -.621274E-02   0.00000       0.00000      0.421034    
  0.251186E-03   3.45184      0.569177      0.986483      0.562054      0.983221      0.712300E-02  0.326220E-02   1.54527      0.567776      0.568143      0.415133      -.572220E-02   0.00000       0.00000      0.415078    
  0.275420E-03   3.44530      0.562527      0.973160      0.554863      0.969641      0.766370E-02  0.351914E-02   1.52450      0.560077      0.560472      0.409225      -.521318E-02   0.00000       0.00000      0.409169    
  0.301992E-03   3.43843      0.556018      0.960001      0.547777      0.956207      0.824130E-02  0.379454E-02   1.50398      0.552456      0.552881      0.403381      -.467933E-02   0.00000       0.00000      0.403325    
  0.331127E-03   3.43111      0.549714      0.947077      0.540835      0.942977      0.887905E-02  0.410024E-02   1.48381      0.544947      0.545404      0.397628      -.411133E-02   0.00000       0.00000      0.397572    
  0.363073E-03   3.42357      0.543511      0.934267      0.533963      0.929845      0.954814E-02  0.442180E-02   1.46381      0.537490      0.537982      0.391918      -.352728E-02   0.00000       0.00000      0.391863    
  0.398101E-03   3.41561      0.537499      0.921672      0.527219      0.916897      0.102798E-01  0.477515E-02   1.44412      0.530132      0.530662      0.386290      -.291343E-02   0.00000       0.00000      0.386235    
  0.436509E-03   3.40732      0.531648      0.909256      0.520578      0.904098      0.110699E-01  0.515839E-02   1.42468      0.522854      0.523425      0.380728      -.227652E-02   0.00000       0.00000      0.380673    
  0.478622E-03   3.39882      0.525899      0.896953      0.514001      0.891392      0.118975E-01  0.556082E-02   1.40539      0.515626      0.516240      0.375208      -.162510E-02   0.00000       0.00000      0.375152    
  0.524798E-03   3.38982      0.520396      0.884918      0.507572      0.878904      0.128245E-01  0.601449E-02   1.38648      0.508514      0.509175      0.369783      -.941488E-03   0.00000       0.00000      0.369729    
  0.575429E-03   3.38061      0.515010      0.873007      0.501207      0.866512      0.138028E-01  0.649490E-02   1.36772      0.501452      0.502164      0.364402      -.244411E-03   0.00000       0.00000      0.364348    
  0.630945E-03   3.37111      0.509770      0.861251      0.494924      0.854242      0.148461E-01  0.700904E-02   1.34917      0.494454      0.495220      0.359075      0.469666E-03   0.00000       0.00000      0.359022    
  0.691816E-03   3.36120      0.504756      0.849732      0.488756      0.842150      0.159999E-01  0.758114E-02   1.33091      0.487549      0.488375      0.353827      0.120671E-02   0.00000       0.00000      0.353776    
  0.758561E-03   3.35109      0.499851      0.838324      0.482641      0.830141      0.172105E-01  0.818316E-02   1.31278      0.480687      0.481575      0.348617      0.195383E-02   0.00000       0.00000      0.348566    
