   1.89999998             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03  0.932719      0.525574      0.872599      0.522930      0.871667      0.264406E-02  0.931870E-03   1.39460      0.522930      0.523000      0.348667       0.00000       0.00000       0.00000      0.348667    
  0.109648E-03  0.948552      0.519690      0.862537      0.516838      0.861524      0.285170E-02  0.101242E-02   1.37836      0.516838      0.516915      0.344610       0.00000       0.00000       0.00000      0.344610    
  0.120226E-03  0.964803      0.513940      0.852665      0.510854      0.851561      0.308638E-02  0.110457E-02   1.36241      0.510854      0.510936      0.340624       0.00000       0.00000       0.00000      0.340624    
  0.131825E-03  0.981232      0.508246      0.842871      0.504912      0.841669      0.333374E-02  0.120222E-02   1.34658      0.504912      0.505002      0.336668       0.00000       0.00000       0.00000      0.336668    
  0.144543E-03  0.997914      0.502631      0.833189      0.499032      0.831882      0.359925E-02  0.130776E-02   1.33091      0.499032      0.499129      0.332753       0.00000       0.00000       0.00000      0.332753    
  0.158489E-03   1.01495      0.497128      0.823660      0.493235      0.822234      0.389316E-02  0.142579E-02   1.31547      0.493235      0.493340      0.328894       0.00000       0.00000       0.00000      0.328894    
  0.173779E-03   1.03217      0.491681      0.814205      0.487478      0.812654      0.420212E-02  0.155049E-02   1.30013      0.487478      0.487593      0.325062       0.00000       0.00000       0.00000      0.325062    
  0.190545E-03   1.04974      0.486342      0.804895      0.481800      0.803206      0.454194E-02  0.168893E-02   1.28501      0.481800      0.481924      0.321282       0.00000       0.00000       0.00000      0.321282    
  0.208928E-03   1.06760      0.481091      0.795699      0.476181      0.793859      0.490944E-02  0.183984E-02   1.27004      0.476181      0.476315      0.317544       0.00000       0.00000       0.00000      0.317544    
  0.229085E-03   1.08563      0.475897      0.786577      0.470602      0.784578      0.529506E-02  0.199892E-02   1.25518      0.470602      0.470747      0.313831       0.00000       0.00000       0.00000      0.313831    
  0.251186E-03   1.10412      0.470843      0.777632      0.465113      0.775452      0.572993E-02  0.218048E-02   1.24057      0.465113      0.465271      0.310181       0.00000       0.00000       0.00000      0.310181    
  0.275420E-03   1.12281      0.465853      0.768765      0.459664      0.766391      0.618912E-02  0.237328E-02   1.22606      0.459664      0.459835      0.306557       0.00000       0.00000       0.00000      0.306557    
  0.301992E-03   1.14177      0.460948      0.760001      0.454267      0.757419      0.668102E-02  0.258119E-02   1.21169      0.454267      0.454452      0.302968       0.00000       0.00000       0.00000      0.302968    
  0.331127E-03   1.16113      0.456169      0.751386      0.448943      0.748572      0.722640E-02  0.281412E-02   1.19751      0.448943      0.449143      0.299429       0.00000       0.00000       0.00000      0.299429    
  0.363073E-03   1.18067      0.451453      0.742844      0.443653      0.739783      0.779973E-02  0.306022E-02   1.18344      0.443653      0.443870      0.295913       0.00000       0.00000       0.00000      0.295913    
  0.398101E-03   1.20059      0.446857      0.734439      0.438428      0.731106      0.842897E-02  0.333280E-02   1.16953      0.438428      0.438664      0.292442       0.00000       0.00000       0.00000      0.292442    
  0.436509E-03   1.22081      0.442366      0.726148      0.433256      0.722518      0.911057E-02  0.363050E-02   1.15577      0.433256      0.433511      0.289007       0.00000       0.00000       0.00000      0.289007    
  0.478622E-03   1.24123      0.437941      0.717930      0.428115      0.713986      0.982578E-02  0.394433E-02   1.14210      0.428115      0.428391      0.285594       0.00000       0.00000       0.00000      0.285594    
  0.524798E-03   1.26211      0.433681      0.709884      0.423050      0.705583      0.106304E-01  0.430159E-02   1.12863      0.423050      0.423350      0.282233       0.00000       0.00000       0.00000      0.282233    
  0.575429E-03   1.28320      0.429499      0.701919      0.418018      0.697237      0.114815E-01  0.468168E-02   1.11525      0.418018      0.418342      0.278895       0.00000       0.00000       0.00000      0.278895    
  0.630945E-03   1.30457      0.425418      0.694054      0.413027      0.688963      0.123913E-01  0.509062E-02   1.10199      0.413027      0.413378      0.275585       0.00000       0.00000       0.00000      0.275585    
  0.691816E-03   1.32633      0.421497      0.686343      0.408095      0.680794      0.134014E-01  0.554950E-02   1.08889      0.408095      0.408476      0.272317       0.00000       0.00000       0.00000      0.272317    
  0.758561E-03   1.34829      0.417654      0.678707      0.403191      0.672672      0.144631E-01  0.603430E-02   1.07586      0.403191      0.403603      0.269069       0.00000       0.00000       0.00000      0.269069    
  0.831745E-03   1.37061      0.413962      0.671209      0.398337      0.664639      0.156256E-01  0.656990E-02   1.06298      0.398337      0.398783      0.265856       0.00000       0.00000       0.00000      0.265856    
  0.911989E-03   1.39322      0.410409      0.663833      0.393522      0.656678      0.168866E-01  0.715578E-02   1.05020      0.393522      0.394007      0.262671       0.00000       0.00000       0.00000      0.262671    
  0.999975E-03   1.41602      0.406942      0.656534      0.388733      0.648760      0.182096E-01  0.777339E-02   1.03749      0.388733      0.389256      0.259504       0.00000       0.00000       0.00000      0.259504    
  0.109645E-02   1.43923      0.403691      0.649415      0.383997      0.640941      0.196940E-01  0.847441E-02   1.02494      0.383997      0.384565      0.256376       0.00000       0.00000       0.00000      0.256376    
  0.120223E-02   1.46264      0.400550      0.642387      0.379284      0.633166      0.212663E-01  0.922151E-02   1.01245      0.379284      0.379899      0.253266       0.00000       0.00000       0.00000      0.253266    
  0.131822E-02   1.48627      0.397543      0.635465      0.374600      0.625442      0.229430E-01  0.100233E-01   1.00004      0.374600      0.375265      0.250177       0.00000       0.00000       0.00000      0.250177    
  0.144540E-02   1.51025      0.394761      0.628718      0.369955      0.617794      0.248062E-01  0.109240E-01  0.987749      0.369955      0.370676      0.247118       0.00000       0.00000       0.00000      0.247118    
  0.158485E-02   1.53437      0.392090      0.622054      0.365326      0.610179      0.267640E-01  0.118752E-01  0.975505      0.365326      0.366107      0.244072       0.00000       0.00000       0.00000      0.244072    
  0.173775E-02   1.55875      0.389629      0.615545      0.360727      0.602622      0.289016E-01  0.129231E-01  0.963349      0.360727      0.361573      0.241049       0.00000       0.00000       0.00000      0.241049    
  0.190540E-02   1.58333      0.387372      0.609182      0.356150      0.595111      0.312222E-01  0.140706E-01  0.951261      0.356150      0.357067      0.238044       0.00000       0.00000       0.00000      0.238044    
  0.208923E-02   1.60804      0.385241      0.602907      0.351585      0.587627      0.336560E-01  0.152798E-01  0.939212      0.351585      0.352576      0.235051       0.00000       0.00000       0.00000      0.235051    
  0.229079E-02   1.63297      0.383421      0.596845      0.347044      0.580197      0.363769E-01  0.166474E-01  0.927242      0.347044      0.348118      0.232079       0.00000       0.00000       0.00000      0.232079    
  0.251180E-02   1.65799      0.381773      0.590896      0.342511      0.572790      0.392618E-01  0.181066E-01  0.915301      0.342511      0.343674      0.229116       0.00000       0.00000       0.00000      0.229116    
  0.275413E-02   1.68310      0.380317      0.585075      0.337987      0.565407      0.423295E-01  0.196680E-01  0.903394      0.337987      0.339244      0.226163       0.00000       0.00000       0.00000      0.226163    
  0.301984E-02   1.70828      0.379208      0.579476      0.333470      0.558054      0.457377E-01  0.214222E-01  0.891524      0.333470      0.334832      0.223222       0.00000       0.00000       0.00000      0.223222    
  0.331118E-02   1.73346      0.378270      0.573984      0.328954      0.550710      0.493157E-01  0.232734E-01  0.879664      0.328954      0.330426      0.220284       0.00000       0.00000       0.00000      0.220284    
  0.363064E-02   1.75863      0.377644      0.568686      0.324436      0.543381      0.532078E-01  0.253050E-01  0.867817      0.324436      0.326029      0.217353       0.00000       0.00000       0.00000      0.217353    
  0.398091E-02   1.78369      0.377341      0.563585      0.319909      0.536055      0.574320E-01  0.275297E-01  0.855965      0.319909      0.321633      0.214422       0.00000       0.00000       0.00000      0.214422    
  0.436498E-02   1.80867      0.377234      0.558602      0.315376      0.528730      0.618573E-01  0.298719E-01  0.844106      0.315376      0.317238      0.211492       0.00000       0.00000       0.00000      0.211492    
