   10.0000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   12.4683       1.42717       1.90020       1.42158       1.89758      0.559681E-02  0.261650E-02   3.31916       1.03292       1.03322      0.864482      0.388654       0.00000       0.00000      0.864363    
  0.109648E-03   12.2894       1.40008       1.86606       1.39411       1.86327      0.597573E-02  0.279427E-02   3.25737       1.01477       1.01508      0.848306      0.379341       0.00000       0.00000      0.848184    
  0.120226E-03   12.1113       1.37373       1.83272       1.36733       1.82972      0.639754E-02  0.299281E-02   3.19706      0.997010      0.997348      0.832501      0.370324       0.00000       0.00000      0.832377    
  0.131825E-03   11.9336       1.34768       1.79970       1.34085       1.79650      0.683918E-02  0.320101E-02   3.13735      0.979418      0.979779      0.816847      0.361427       0.00000       0.00000      0.816721    
  0.144543E-03   11.7564       1.32207       1.76715       1.31476       1.76373      0.730922E-02  0.342305E-02   3.07849      0.962061      0.962445      0.801409      0.352703       0.00000       0.00000      0.801282    
  0.158489E-03   11.5800       1.29706       1.73524       1.28923       1.73157      0.782308E-02  0.366658E-02   3.02080      0.945021      0.945432      0.786266      0.344212       0.00000       0.00000      0.786138    
  0.173779E-03   11.4039       1.27233       1.70364       1.26397       1.69971      0.835997E-02  0.392146E-02   2.96369      0.928137      0.928576      0.771268      0.335836       0.00000       0.00000      0.771138    
  0.190545E-03   11.2287       1.24818       1.67264       1.23923       1.66844      0.894384E-02  0.419953E-02   2.90767      0.911553      0.912022      0.756547      0.327680       0.00000       0.00000      0.756417    
  0.208928E-03   11.0542       1.22447       1.64211       1.21490       1.63761      0.956925E-02  0.449825E-02   2.85251      0.895202      0.895702      0.742042      0.319696       0.00000       0.00000      0.741911    
  0.229085E-03   10.8801       1.20105       1.61189       1.19082       1.60708      0.102218E-01  0.481049E-02   2.79790      0.879002      0.879535      0.727678      0.311822       0.00000       0.00000      0.727546    
  0.251186E-03   10.7072       1.17832       1.58240       1.16737       1.57724      0.109473E-01  0.515925E-02   2.74462      0.863160      0.863730      0.713647      0.304212       0.00000       0.00000      0.713515    
  0.275420E-03   10.5348       1.15589       1.55323       1.14419       1.54771      0.117084E-01  0.552594E-02   2.69189      0.847471      0.848079      0.699759      0.296715       0.00000       0.00000      0.699627    
  0.301992E-03   10.3632       1.13387       1.52448       1.12136       1.51857      0.125172E-01  0.591672E-02   2.63992      0.831988      0.832637      0.686063      0.289368       0.00000       0.00000      0.685931    
  0.331127E-03   10.1926       1.11243       1.49634       1.09903       1.49000      0.134030E-01  0.634667E-02   2.58903      0.816795      0.817489      0.672639      0.282236       0.00000       0.00000      0.672507    
  0.363073E-03   10.0226       1.09128       1.46849       1.07695       1.46170      0.143288E-01  0.679701E-02   2.53864      0.801742      0.802482      0.659345      0.275205       0.00000       0.00000      0.659214    
  0.398101E-03   9.85365       1.07065       1.44120       1.05532       1.43391      0.153340E-01  0.728805E-02   2.48923      0.786950      0.787741      0.646298      0.268366       0.00000       0.00000      0.646168    
  0.436509E-03   9.68562       1.05047       1.41435       1.03405       1.40654      0.164126E-01  0.781699E-02   2.44059      0.772371      0.773216      0.633449      0.261683       0.00000       0.00000      0.633321    
  0.478622E-03   9.51819       1.03056       1.38780       1.01302       1.37943      0.175383E-01  0.837025E-02   2.39245      0.757925      0.758826      0.620727      0.255097       0.00000       0.00000      0.620600    
  0.524798E-03   9.35221       1.01132       1.36192      0.992528       1.35293      0.187876E-01  0.898786E-02   2.34546      0.743790      0.744753      0.608298      0.248739       0.00000       0.00000      0.608174    
  0.575429E-03   9.18693      0.992375       1.33634      0.972275       1.32670      0.201003E-01  0.963871E-02   2.29898      0.729794      0.730823      0.596001      0.242482       0.00000       0.00000      0.595879    
  0.630945E-03   9.02252      0.973818       1.31115      0.952325       1.30082      0.214929E-01  0.103315E-01   2.25315      0.715972      0.717071      0.583870      0.236353       0.00000       0.00000      0.583752    
  0.691816E-03   8.85949      0.955839       1.28655      0.932818       1.27545      0.230204E-01  0.110957E-01   2.20827      0.702408      0.703582      0.571985      0.230410       0.00000       0.00000      0.571870    
  0.758561E-03   8.69713      0.938136       1.26222      0.913519       1.25032      0.246167E-01  0.118966E-01   2.16384      0.688963      0.690217      0.560214      0.224556       0.00000       0.00000      0.560103    
  0.831745E-03   8.53603      0.920948       1.23840      0.894601       1.22563      0.263466E-01  0.127687E-01   2.12023      0.675740      0.677079      0.548656      0.218861       0.00000       0.00000      0.548549    
  0.911989E-03   8.37605      0.904206       1.21501      0.876001       1.20130      0.282052E-01  0.137101E-01   2.07731      0.662700      0.664131      0.537275      0.213301       0.00000       0.00000      0.537173    
  0.999975E-03   8.21678      0.887740       1.19190      0.857596       1.17721      0.301446E-01  0.146950E-01   2.03480      0.649773      0.651301      0.526005      0.207822       0.00000       0.00000      0.525908    
  0.109645E-02   8.05917      0.871925       1.16942      0.839633       1.15363      0.322918E-01  0.157929E-01   1.99326      0.637103      0.638737      0.514984      0.202530       0.00000       0.00000      0.514893    
  0.120223E-02   7.90240      0.856425       1.14725      0.821875       1.13029      0.345507E-01  0.169519E-01   1.95217      0.624552      0.626297      0.504081      0.197323       0.00000       0.00000      0.503996    
  0.131822E-02   7.74660      0.841301       1.12543      0.804359       1.10724      0.369420E-01  0.181835E-01   1.91160      0.612141      0.614004      0.493316      0.192218       0.00000       0.00000      0.493238    
  0.144540E-02   7.59238      0.826775       1.10417      0.787209       1.08463      0.395664E-01  0.195439E-01   1.87184      0.599943      0.601935      0.482763      0.187266       0.00000       0.00000      0.482692    
  0.158485E-02   7.43890      0.812532       1.08318      0.770224       1.06221      0.423079E-01  0.209695E-01   1.83244      0.587841      0.589968      0.472307      0.182384       0.00000       0.00000      0.472244    
  0.173775E-02   7.28680      0.798806       1.06267      0.753536       1.04015      0.452706E-01  0.225186E-01   1.79369      0.575910      0.578183      0.462025      0.177625       0.00000       0.00000      0.461970    
