   100.000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   34.8309       3.11135       4.12094       3.10265       4.11669      0.869785E-02  0.424371E-02   7.21934       1.85955       1.86002       1.69784       1.24311      0.559004       0.00000       1.69766    
  0.109648E-03   33.9235       3.03252       4.01877       3.02326       4.01426      0.925188E-02  0.451373E-02   7.03752       1.81559       1.81610       1.65578       1.20767      0.542555       0.00000       1.65561    
  0.120226E-03   33.0422       2.95631       3.91987       2.94644       3.91505      0.986431E-02  0.481293E-02   6.86150       1.77297       1.77351       1.61503       1.17348      0.526692       0.00000       1.61485    
  0.131825E-03   32.1716       2.88116       3.82228       2.87066       3.81715      0.105035E-01  0.512559E-02   6.68781       1.73088       1.73146       1.57481       1.13978      0.511065       0.00000       1.57463    
  0.144543E-03   31.3162       2.80754       3.72657       2.79636       3.72112      0.111811E-01  0.545751E-02   6.51748       1.68957       1.69018       1.53534       1.10679      0.495777       0.00000       1.53516    
  0.158489E-03   30.4815       2.73599       3.63342       2.72407       3.62760      0.119173E-01  0.581907E-02   6.35167       1.64930       1.64995       1.49689       1.07477      0.480943       0.00000       1.49671    
  0.173779E-03   29.6570       2.66544       3.54151       2.65275       3.53531      0.126843E-01  0.619619E-02   6.18806       1.60953       1.61022       1.45894       1.04322      0.466330       0.00000       1.45876    
  0.190545E-03   28.8520       2.59683       3.45199       2.58331       3.44538      0.135136E-01  0.660500E-02   6.02870       1.57074       1.57147       1.42195       1.01257      0.452142       0.00000       1.42177    
  0.208928E-03   28.0623       2.52972       3.36432       2.51532       3.35728      0.143977E-01  0.704175E-02   5.87260       1.53271       1.53348       1.38570      0.982618      0.438281       0.00000       1.38551    
  0.229085E-03   27.2824       2.46359       3.27785       2.44827       3.27035      0.153175E-01  0.749678E-02   5.71863       1.49516       1.49598       1.34992      0.953117      0.424632       0.00000       1.34974    
  0.251186E-03   26.5261       2.39978       3.19422       2.38345       3.18622      0.163325E-01  0.800073E-02   5.56967       1.45876       1.45964       1.31528      0.924685      0.411482       0.00000       1.31510    
  0.275420E-03   25.7798       2.33696       3.11180       2.31956       3.10327      0.173934E-01  0.852846E-02   5.42284       1.42286       1.42379       1.28112      0.896706      0.398543       0.00000       1.28094    
  0.301992E-03   25.0471       2.27547       3.03101       2.25695       3.02192      0.185161E-01  0.908814E-02   5.27887       1.38761       1.38860       1.24761      0.869337      0.385890       0.00000       1.24743    
  0.331127E-03   24.3336       2.21586       2.95252       2.19612       2.94282      0.197376E-01  0.969924E-02   5.13894       1.35330       1.35435       1.21502      0.842825      0.373635       0.00000       1.21484    
  0.363073E-03   23.6294       2.15716       2.87513       2.13615       2.86479      0.210100E-01  0.103369E-01   5.00094       1.31942       1.32054       1.18285      0.816724      0.361572       0.00000       1.18268    
  0.398101E-03   22.9426       2.10016       2.79981       2.07778       2.78878      0.223833E-01  0.110275E-01   4.86656       1.28638       1.28757       1.15152      0.791395      0.349866       0.00000       1.15134    
  0.436509E-03   22.2700       2.04455       2.72616       2.02070       2.71439      0.238489E-01  0.117668E-01   4.73510       1.25402       1.25527       1.12084      0.766685      0.338449       0.00000       1.12067    
  0.478622E-03   21.6064       1.98982       2.65358       1.96444       2.64104      0.253736E-01  0.125373E-01   4.60548       1.22207       1.22341       1.09058      0.742368      0.327213       0.00000       1.09042    
  0.524798E-03   20.9638       1.93713       2.58346       1.91008       2.57007      0.270523E-01  0.133895E-01   4.48015       1.19112       1.19253       1.06130      0.718960      0.316399       0.00000       1.06114    
  0.575429E-03   20.3306       1.88536       2.51445       1.85655       2.50017      0.288091E-01  0.142836E-01   4.35672       1.16060       1.16210       1.03245      0.695958      0.305773       0.00000       1.03229    
  0.630945E-03   19.7093       1.83476       2.44684       1.80410       2.43161      0.306645E-01  0.152305E-01   4.23571       1.13063       1.13223       1.00414      0.673469      0.295384       0.00000       1.00399    
  0.691816E-03   19.1058       1.78589       2.38129       1.75321       2.36503      0.326845E-01  0.162660E-01   4.11824       1.10148       1.10318      0.976647      0.651730      0.285343       0.00000      0.976505    
  0.758561E-03   18.5106       1.73784       2.31671       1.70305       2.29937      0.347879E-01  0.173467E-01   4.00242       1.07271       1.07451      0.949527      0.630343      0.275465       0.00000      0.949392    
  0.831745E-03   17.9309       1.69129       2.25393       1.65424       2.23541      0.370526E-01  0.185149E-01   3.88965       1.04463       1.04655      0.923103      0.609602      0.265886       0.00000      0.922976    
  0.911989E-03   17.3642       1.64602       2.19265       1.60655       2.17288      0.394711E-01  0.197673E-01   3.77943       1.01715       1.01918      0.897262      0.589403      0.256558       0.00000      0.897143    
  0.999975E-03   16.8055       1.60154       2.13231       1.55956       2.11124      0.419859E-01  0.210724E-01   3.67079      0.990022      0.992181      0.871781      0.569537      0.247384       0.00000      0.871671    
  0.109645E-02   16.2655       1.55889       2.07411       1.51415       2.05159      0.447462E-01  0.225128E-01   3.56574      0.963715      0.966010      0.847119      0.550431      0.238563       0.00000      0.847019    
  0.120223E-02   15.7342       1.51711       2.01691       1.46947       1.99289      0.476368E-01  0.240256E-01   3.46236      0.937791      0.940228      0.822841      0.531678      0.229907       0.00000      0.822750    
  0.131822E-02   15.2133       1.47635       1.96091       1.42567       1.93529      0.506821E-01  0.256242E-01   3.36096      0.912321      0.914906      0.799017      0.513346      0.221447       0.00000      0.798937    
  0.144540E-02   14.7086       1.43719       1.90677       1.38320       1.87940      0.539963E-01  0.273735E-01   3.26259      0.887541      0.890288      0.775889      0.495655      0.213286       0.00000      0.775821    
  0.158485E-02   14.2113       1.39878       1.85348       1.34133       1.82428      0.574444E-01  0.291980E-01   3.16561      0.863077      0.865992      0.753080      0.478258      0.205262       0.00000      0.753024    
  0.173775E-02   13.7275       1.36171       1.80173       1.30057       1.77056      0.611447E-01  0.311648E-01   3.07113      0.839181      0.842276      0.730845      0.461388      0.197485       0.00000      0.730802    
  0.190540E-02   13.2556       1.32585       1.75134       1.26075       1.71807      0.650946E-01  0.332735E-01   2.97882      0.815776      0.819063      0.709111      0.444978      0.189925       0.00000      0.709081    
  0.208923E-02   12.7909       1.29071       1.70178       1.22151       1.66631      0.691977E-01  0.354696E-01   2.88782      0.792667      0.796153      0.687678      0.428844      0.182495       0.00000      0.687662    
  0.229079E-02   12.3424       1.25722       1.65407       1.18354       1.61619      0.736811E-01  0.378836E-01   2.79973      0.770215      0.773916      0.666917      0.413325      0.175357       0.00000      0.666915    
  0.251180E-02   11.9019       1.22456       1.60728       1.14619       1.56686      0.783750E-01  0.404192E-01   2.71305      0.748080      0.752008      0.646483      0.398106      0.168360       0.00000      0.646497    
  0.275413E-02   11.4704       1.19282       1.56152       1.10952       1.51843      0.833037E-01  0.430906E-01   2.62795      0.726300      0.730464      0.626416      0.383220      0.161524       0.00000      0.626445    
  0.301984E-02   11.0533       1.16260       1.51743       1.07394       1.47142      0.886561E-01  0.460088E-01   2.54536      0.705079      0.709500      0.606931      0.368865      0.154942       0.00000      0.606975    
  0.331118E-02   10.6428       1.13307       1.47408       1.03885       1.42503      0.942149E-01  0.490480E-01   2.46389      0.684106      0.688793      0.587706      0.354746      0.148474       0.00000      0.587766    
  0.363064E-02   10.2438       1.10477       1.43207       1.00461       1.37977      0.100152      0.523094E-01   2.38438      0.663570      0.668540      0.568940      0.341044      0.142209       0.00000      0.569016    
  0.398091E-02   9.85557       1.07762       1.39130      0.971142       1.33550      0.106475      0.557996E-01   2.30665      0.643423      0.648695      0.550587      0.327719      0.136128       0.00000      0.550681    
  0.436498E-02   9.47356       1.05115       1.35126      0.938118       1.29183      0.113031      0.594276E-01   2.22995      0.623503      0.629087      0.532478      0.314615      0.130155       0.00000      0.532588    
  0.478610E-02   9.10542       1.02621       1.31283      0.906067       1.24944      0.120144      0.633889E-01   2.15551      0.604076      0.609996      0.514898      0.301991      0.124421       0.00000      0.515025    
  0.524785E-02   8.74446       1.00208       1.27525      0.874506       1.20771      0.127577      0.675424E-01   2.08221      0.584894      0.591166      0.497588      0.289612      0.118809       0.00000      0.497731    
  0.575415E-02   8.39103      0.978805       1.23855      0.843460       1.16665      0.135345      0.718975E-01   2.01011      0.565970      0.572609      0.480559      0.277490      0.113326       0.00000      0.480719    
  0.630929E-02   8.05028      0.956992       1.20336      0.813258       1.12673      0.143735      0.766300E-01   1.93999      0.547466      0.554498      0.463998      0.265792      0.108059       0.00000      0.464174    
  0.691799E-02   7.71513      0.935839       1.16884      0.783420       1.08730      0.152418      0.815418E-01   1.87072      0.529141      0.536580      0.447639      0.254279      0.102887       0.00000      0.447832    
  0.758542E-02   7.38970      0.915836       1.13549      0.754212       1.04871      0.161625      0.867731E-01   1.80293      0.511125      0.518994      0.431631      0.243087      0.978801E-01   0.00000      0.431839    
  0.831724E-02   7.07354      0.896963       1.10326      0.725588       1.01092      0.171375      0.923396E-01   1.73651      0.493392      0.501714      0.415951      0.232196      0.930307E-01   0.00000      0.416175    
  0.911966E-02   6.76221      0.878700       1.07163      0.697266      0.973537      0.181434      0.980970E-01   1.67080      0.475804      0.484593      0.400443      0.221461      0.882633E-01   0.00000      0.400681    
  0.999950E-02   6.45806      0.861532       1.04102      0.669382      0.936762      0.192150      0.104262       1.60614      0.458418      0.467701      0.385192      0.210964      0.836166E-01   0.00000      0.385444    
  0.109642E-01   6.16113      0.845165       1.01123      0.641938      0.900581      0.203228      0.110652       1.54252      0.441243      0.451036      0.370185      0.200694      0.790943E-01   0.00000      0.370451    
  0.120220E-01   5.87559      0.830145      0.982785      0.615180      0.865332      0.214965      0.117452       1.48051      0.424395      0.434723      0.355563      0.190785      0.747683E-01   0.00000      0.355841    
  0.131819E-01   5.59784      0.816150      0.955321      0.588881      0.830713      0.227269      0.124608       1.41959      0.407756      0.418642      0.341204      0.181125      0.705775E-01   0.00000      0.341494    
  0.144536E-01   5.32761      0.803158      0.928812      0.563019      0.796694      0.240139      0.132118       1.35971      0.391315      0.402780      0.327097      0.171704      0.665181E-01   0.00000      0.327396    
  0.158481E-01   5.06417      0.791086      0.903172      0.537551      0.763215      0.253534      0.139957       1.30077      0.375050      0.387112      0.313215      0.162501      0.625788E-01   0.00000      0.313524    
  0.173770E-01   4.80738      0.779919      0.878383      0.512466      0.730259      0.267453      0.148123       1.24273      0.358953      0.371631      0.299553      0.153513      0.587582E-01   0.00000      0.299870    
  0.190535E-01   4.55770      0.769729      0.854504      0.487792      0.697862      0.281937      0.156642       1.18565      0.343035      0.356346      0.286127      0.144757      0.550663E-01   0.00000      0.286450    
  0.208917E-01   4.31479      0.760470      0.831489      0.463512      0.665997      0.296958      0.165492       1.12951      0.327286      0.341246      0.272925      0.136226      0.514987E-01   0.00000      0.273253    
  0.229073E-01   4.07805      0.752059      0.809253      0.439596      0.634618      0.312463      0.174636       1.07421      0.311692      0.326312      0.259928      0.127903      0.480463E-01   0.00000      0.260260    
  0.251174E-01   3.84736      0.744469      0.787771      0.416042      0.603717      0.328427      0.184054       1.01976      0.296252      0.311541      0.247135      0.119789      0.447086E-01   0.00000      0.247468    
  0.275406E-01   3.62320      0.737749      0.767082      0.392889      0.573339      0.344860      0.193743      0.966228      0.280983      0.296945      0.234564      0.111906      0.414968E-01   0.00000      0.234897    
  0.301976E-01   3.40523      0.731829      0.747116      0.370129      0.543463      0.361700      0.203653      0.913592      0.265882      0.282519      0.222206      0.104247      0.384064E-01   0.00000      0.222537    
  0.331110E-01   3.19299      0.726618      0.727784      0.347746      0.514059      0.378872      0.213726      0.861805      0.250944      0.268250      0.210050      0.968022E-01  0.354301E-01   0.00000      0.210378    
  0.363055E-01   2.98640      0.722069      0.709041      0.325751      0.485132      0.396317      0.223909      0.810883      0.236176      0.254142      0.198098      0.895751E-01  0.325682E-01   0.00000      0.198422    
  0.398081E-01   2.78604      0.718189      0.690884      0.304205      0.456743      0.413984      0.234141      0.760948      0.221610      0.240216      0.186376      0.825947E-01  0.298336E-01   0.00000      0.186693    
  0.436487E-01   2.59159      0.714877      0.673213      0.283108      0.428882      0.431769      0.244331      0.711990      0.207252      0.226471      0.174881      0.758565E-01  0.272214E-01   0.00000      0.175190    
  0.478598E-01   2.40274      0.712028      0.655926      0.262460      0.401535      0.449568      0.254391      0.663994      0.193106      0.212904      0.163606      0.693538E-01  0.247257E-01   0.00000      0.163905    
  0.524772E-01   2.21952      0.709564      0.638942      0.242286      0.374721      0.467278      0.264221      0.617007      0.179192      0.199525      0.152559      0.630936E-01  0.223474E-01   0.00000      0.152848    
  0.575400E-01   2.04266      0.707423      0.622185      0.222679      0.348531      0.484744      0.273654      0.571210      0.165565      0.186373      0.141781      0.571137E-01  0.201012E-01   0.00000      0.142057    
  0.630913E-01   1.87192      0.705470      0.605521      0.203646      0.322963      0.501823      0.282559      0.526609      0.152239      0.173451      0.131268      0.514079E-01  0.179810E-01   0.00000      0.131531    
  0.691782E-01   1.70713      0.703579      0.588826      0.185200      0.298018      0.518379      0.290808      0.483218      0.139228      0.160766      0.121022      0.459720E-01  0.159816E-01   0.00000      0.121270    
  0.758523E-01   1.54846      0.701628      0.571976      0.167380      0.273733      0.534248      0.298243      0.441113      0.126566      0.148338      0.111058      0.408147E-01  0.141039E-01   0.00000      0.111291    
  0.831703E-01   1.39689      0.699438      0.554781      0.150318      0.250237      0.549120      0.304544      0.400555      0.114337      0.136227      0.101430      0.359808E-01  0.123638E-01   0.00000      0.101647    
  0.911943E-01   1.25221      0.696841      0.537095      0.134016      0.227528      0.562826      0.309567      0.361544      0.102558      0.124440      0.921367E-01  0.314582E-01  0.107524E-01   0.00000      0.923361E-01
  0.999925E-01   1.11320      0.693705      0.518776      0.118387      0.205501      0.575319      0.313275      0.323888      0.911881E-01  0.112940      0.831337E-01  0.271986E-01  0.924516E-02   0.00000      0.833159E-01
  0.109639      0.981851      0.689809      0.499688      0.103626      0.184378      0.586183      0.315310      0.288004      0.803550E-01  0.101831      0.745118E-01  0.232714E-01  0.787072E-02   0.00000      0.746767E-01
  0.120217      0.859306      0.684778      0.479533      0.898850E-01  0.164317      0.594893      0.315216      0.254202      0.701676E-01  0.911916E-01  0.663364E-01  0.197174E-01  0.664146E-02   0.00000      0.664842E-01
  0.131815      0.744637      0.678423      0.458224      0.770820E-01  0.145237      0.601341      0.312987      0.222319      0.605919E-01  0.809987E-01  0.585724E-01  0.164902E-01  0.553507E-02   0.00000      0.587033E-01
  0.144533      0.638502      0.670338      0.435548      0.653037E-01  0.127241      0.605034      0.308307      0.192544      0.516989E-01  0.713104E-01  0.512613E-01  0.136048E-01  0.455441E-02   0.00000      0.513758E-01
  0.158477      0.540770      0.660227      0.411437      0.545382E-01  0.110333      0.605688      0.301104      0.164871      0.434952E-01  0.621404E-01  0.444034E-01  0.110430E-01  0.369036E-02   0.00000      0.445022E-01
  0.173766      0.452062      0.647531      0.385729      0.448606E-01  0.946204E-01  0.602670      0.291109      0.139481      0.360470E-01  0.535515E-01  0.380411E-01  0.881356E-02  0.294375E-02   0.00000      0.381251E-01
  0.190530      0.372077      0.631883      0.358461      0.362318E-01  0.800910E-01  0.595651      0.278370      0.116323      0.293414E-01  0.455499E-01  0.321674E-01  0.689037E-02  0.230340E-02   0.00000      0.322377E-01
  0.208912      0.301305      0.612545      0.329588      0.287046E-01  0.668465E-01  0.583841      0.262741      0.955512E-01  0.234307E-01  0.381988E-01  0.268223E-01  0.527394E-02  0.176772E-02   0.00000      0.268800E-01
