   100.000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   35.1249       3.13060       4.14380       3.12197       4.13954      0.863376E-02  0.425533E-02   7.26151       1.86850       1.86897       1.70752       1.25348      0.563221       0.00000       1.70735    
  0.109648E-03   34.2071       3.05107       4.04078       3.04188       4.03625      0.918426E-02  0.452605E-02   7.07813       1.82421       1.82472       1.66510       1.21768      0.546607       0.00000       1.66493    
  0.120226E-03   33.3157       2.97418       3.94105       2.96439       3.93622      0.979285E-02  0.482601E-02   6.90061       1.78127       1.78181       1.62401       1.18312      0.530586       0.00000       1.62383    
  0.131825E-03   32.4352       2.89837       3.84265       2.88795       3.83751      0.104281E-01  0.513946E-02   6.72546       1.73887       1.73944       1.58344       1.14908      0.514805       0.00000       1.58326    
  0.144543E-03   31.5701       2.82411       3.74616       2.81300       3.74069      0.111015E-01  0.547222E-02   6.55369       1.69725       1.69786       1.54365       1.11575      0.499365       0.00000       1.54346    
  0.158489E-03   30.7261       2.75192       3.65225       2.74009       3.64641      0.118334E-01  0.583467E-02   6.38650       1.65669       1.65733       1.50488       1.08340      0.484386       0.00000       1.50469    
  0.173779E-03   29.8923       2.68076       3.55959       2.66816       3.55338      0.125958E-01  0.621271E-02   6.22154       1.61663       1.61732       1.46661       1.05153      0.469630       0.00000       1.46643    
  0.190545E-03   29.0784       2.61155       3.46935       2.59813       3.46273      0.134203E-01  0.662251E-02   6.06086       1.57756       1.57829       1.42932       1.02057      0.455305       0.00000       1.42913    
  0.208928E-03   28.2800       2.54386       3.38098       2.52957       3.37392      0.142993E-01  0.706030E-02   5.90349       1.53926       1.54003       1.39277      0.990310      0.441309       0.00000       1.39258    
  0.229085E-03   27.4916       2.47717       3.29383       2.46195       3.28631      0.152138E-01  0.751639E-02   5.74826       1.50144       1.50226       1.35670      0.960511      0.427528       0.00000       1.35652    
  0.251186E-03   26.7270       2.41281       3.20954       2.39658       3.20152      0.162232E-01  0.802150E-02   5.59810       1.46479       1.46567       1.32178      0.931791      0.414253       0.00000       1.32160    
  0.275420E-03   25.9727       2.34945       3.12648       2.33217       3.11793      0.172783E-01  0.855043E-02   5.45010       1.42864       1.42957       1.28735      0.903531      0.401191       0.00000       1.28717    
  0.301992E-03   25.2321       2.28743       3.04506       2.26904       3.03595      0.183950E-01  0.911136E-02   5.30499       1.39315       1.39414       1.25358      0.875887      0.388417       0.00000       1.25340    
  0.331127E-03   24.5110       2.22732       2.96597       2.20771       2.95624      0.196101E-01  0.972379E-02   5.16396       1.35860       1.35965       1.22072      0.849111      0.376048       0.00000       1.22055    
  0.363073E-03   23.7993       2.16813       2.88799       2.14725       2.87762      0.208759E-01  0.103629E-01   5.02487       1.32450       1.32561       1.18831      0.822750      0.363871       0.00000       1.18814    
  0.398101E-03   23.1053       2.11065       2.81210       2.08841       2.80104      0.222423E-01  0.110549E-01   4.88945       1.29124       1.29242       1.15673      0.797169      0.352057       0.00000       1.15656    
  0.436509E-03   22.4256       2.05458       2.73790       2.03088       2.72610      0.237006E-01  0.117957E-01   4.75698       1.25866       1.25992       1.12582      0.772214      0.340534       0.00000       1.12565    
  0.478622E-03   21.7551       1.99938       2.66477       1.97417       2.65221      0.252179E-01  0.125677E-01   4.62637       1.22651       1.22784       1.09533      0.747656      0.329195       0.00000       1.09517    
  0.524798E-03   21.1058       1.94626       2.59414       1.91937       2.58072      0.268887E-01  0.134217E-01   4.50009       1.19535       1.19677       1.06583      0.724019      0.318282       0.00000       1.06567    
  0.575429E-03   20.4662       1.89407       2.52463       1.86543       2.51031      0.286373E-01  0.143175E-01   4.37574       1.16464       1.16614       1.03677      0.700791      0.307560       0.00000       1.03661    
