   5.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   6.93585      0.964860       1.44292      0.960396       1.44046      0.446409E-02  0.246270E-02   2.40086      0.804633      0.804847      0.635698      0.155763       0.00000       0.00000      0.635613    
  0.109648E-03   6.88072      0.949393       1.42046      0.944615       1.41783      0.477773E-02  0.263362E-02   2.36244      0.792330      0.792558      0.625354      0.152285       0.00000       0.00000      0.625268    
  0.120226E-03   6.82460      0.934343       1.39847      0.929214       1.39565      0.512831E-02  0.282466E-02   2.32486      0.780270      0.780515      0.615223      0.148945       0.00000       0.00000      0.615135    
  0.131825E-03   6.76809      0.919464       1.37669      0.913968       1.37366      0.549603E-02  0.302506E-02   2.28763      0.768309      0.768571      0.605179      0.145660       0.00000       0.00000      0.605090    
  0.144543E-03   6.71102      0.904833       1.35518      0.898944       1.35194      0.588832E-02  0.323887E-02   2.25088      0.756489      0.756770      0.595258      0.142455       0.00000       0.00000      0.595168    
  0.158489E-03   6.65321      0.890539       1.33405      0.884221       1.33058      0.631866E-02  0.347348E-02   2.21480      0.744863      0.745164      0.585506      0.139358       0.00000       0.00000      0.585414    
  0.173779E-03   6.59506      0.876413       1.31311      0.869644       1.30940      0.676906E-02  0.371905E-02   2.17904      0.733330      0.733652      0.575836      0.136314       0.00000       0.00000      0.575743    
  0.190545E-03   6.53624      0.862611       1.29254      0.855350       1.28856      0.726044E-02  0.398706E-02   2.14391      0.721979      0.722324      0.566326      0.133372       0.00000       0.00000      0.566232    
  0.208928E-03   6.47692      0.849064       1.27226      0.841276       1.26798      0.778820E-02  0.427502E-02   2.10926      0.710768      0.711138      0.556939      0.130508       0.00000       0.00000      0.556844    
  0.229085E-03   6.41728      0.835684       1.25216      0.827344       1.24758      0.833978E-02  0.457603E-02   2.07493      0.699649      0.700044      0.547632      0.127696       0.00000       0.00000      0.547537    
  0.251186E-03   6.35690      0.822705       1.23250      0.813750       1.22759      0.895553E-02  0.491229E-02   2.04134      0.688745      0.689170      0.538516      0.125004       0.00000       0.00000      0.538420    
  0.275420E-03   6.29622      0.809902       1.21304      0.800299       1.20778      0.960268E-02  0.526584E-02   2.00807      0.677934      0.678389      0.529482      0.122365       0.00000       0.00000      0.529386    
  0.301992E-03   6.23514      0.797333       1.19384      0.787041       1.18820      0.102920E-01  0.564261E-02   1.97524      0.667248      0.667735      0.520557      0.119794       0.00000       0.00000      0.520461    
  0.331127E-03   6.17351      0.785105       1.17501      0.774055       1.16895      0.110498E-01  0.605710E-02   1.94301      0.656736      0.657258      0.511788      0.117320       0.00000       0.00000      0.511693    
  0.363073E-03   6.11163      0.773043       1.15636      0.761200       1.14987      0.118431E-01  0.649121E-02   1.91106      0.646307      0.646867      0.503094      0.114892       0.00000       0.00000      0.502998    
  0.398101E-03   6.04927      0.761296       1.13805      0.748588       1.13108      0.127073E-01  0.696448E-02   1.87967      0.636037      0.636636      0.494540      0.112552       0.00000       0.00000      0.494445    
  0.436509E-03   5.98656      0.749810       1.12002      0.736173       1.11254      0.136373E-01  0.747415E-02   1.84871      0.625893      0.626535      0.486100      0.110280       0.00000       0.00000      0.486006    
  0.478622E-03   5.92362      0.738491       1.10216      0.723882       1.09416      0.146094E-01  0.800717E-02   1.81804      0.615829      0.616517      0.477732      0.108053       0.00000       0.00000      0.477638    
  0.524798E-03   5.86018      0.727570       1.08473      0.711877       1.07613      0.156928E-01  0.860194E-02   1.78800      0.605951      0.606689      0.469531      0.105926       0.00000       0.00000      0.469439    
  0.575429E-03   5.79653      0.716832       1.06749      0.699999       1.05826      0.168334E-01  0.922856E-02   1.75826      0.596155      0.596946      0.461405      0.103844       0.00000       0.00000      0.461315    
  0.630945E-03   5.73262      0.706327       1.05049      0.688281       1.04060      0.180464E-01  0.989540E-02   1.72888      0.586463      0.587310      0.453374      0.101818       0.00000       0.00000      0.453285    
  0.691816E-03   5.66833      0.696178       1.03386      0.676796       1.02323      0.193820E-01  0.106306E-01   1.70002      0.576924      0.577833      0.445481      0.998723E-01   0.00000       0.00000      0.445395    
  0.758561E-03   5.60387      0.686199       1.01740      0.665419       1.00600      0.207802E-01  0.114007E-01   1.67142      0.567455      0.568428      0.437654      0.979641E-01   0.00000       0.00000      0.437570    
  0.831745E-03   5.53912      0.676540       1.00126      0.654240      0.989025      0.223004E-01  0.122390E-01   1.64326      0.558116      0.559159      0.429946      0.961240E-01   0.00000       0.00000      0.429866    
  0.911989E-03   5.47412      0.667162      0.985409      0.643223      0.972265      0.239387E-01  0.131435E-01   1.61549      0.548884      0.550003      0.422339      0.943393E-01   0.00000       0.00000      0.422262    
  0.999975E-03   5.40899      0.657958      0.969726      0.632307      0.955636      0.256513E-01  0.140895E-01   1.58794      0.539718      0.540917      0.414794      0.925887E-01   0.00000       0.00000      0.414720    
  0.109645E-02   5.34353      0.649170      0.954449      0.621614      0.939306      0.275555E-01  0.151432E-01   1.56092      0.530701      0.531987      0.407389      0.909133E-01   0.00000       0.00000      0.407318    
  0.120223E-02   5.27794      0.640586      0.939368      0.611023      0.923112      0.295632E-01  0.162551E-01   1.53414      0.521751      0.523130      0.400048      0.892715E-01   0.00000       0.00000      0.399982    
  0.131822E-02   5.21219      0.632245      0.924519      0.600552      0.907083      0.316937E-01  0.174362E-01   1.50763      0.512882      0.514359      0.392785      0.876696E-01   0.00000       0.00000      0.392724    
  0.144540E-02   5.14619      0.624299      0.910040      0.590258      0.891300      0.340414E-01  0.187399E-01   1.48156      0.504132      0.505717      0.385639      0.861256E-01   0.00000       0.00000      0.385583    
  0.158485E-02   5.08009      0.616541      0.895734      0.580043      0.875629      0.364986E-01  0.201055E-01   1.45567      0.495436      0.497134      0.378546      0.846069E-01   0.00000       0.00000      0.378495    
  0.173775E-02   5.01379      0.609130      0.881746      0.569967      0.860157      0.391631E-01  0.215884E-01   1.43012      0.486835      0.488655      0.371548      0.831328E-01   0.00000       0.00000      0.371502    
  0.190540E-02   4.94732      0.602043      0.868046      0.560006      0.844856      0.420366E-01  0.231900E-01   1.40486      0.478312      0.480265      0.364631      0.816946E-01   0.00000       0.00000      0.364592    
  0.208923E-02   4.88074      0.595153      0.854521      0.550114      0.829657      0.450390E-01  0.248648E-01   1.37977      0.469836      0.471927      0.357763      0.802775E-01   0.00000       0.00000      0.357730    
  0.229079E-02   4.81394      0.588729      0.841403      0.540363      0.814678      0.483660E-01  0.267243E-01   1.35504      0.461460      0.463703      0.351002      0.789035E-01   0.00000       0.00000      0.350975    
  0.251180E-02   4.74701      0.582552      0.828492      0.530676      0.799804      0.518763E-01  0.286884E-01   1.33048      0.453128      0.455533      0.344290      0.775480E-01   0.00000       0.00000      0.344271    
  0.275413E-02   4.67994      0.576650      0.815814      0.521059      0.785045      0.555910E-01  0.307692E-01   1.30610      0.444846      0.447422      0.337635      0.762130E-01   0.00000       0.00000      0.337623    
  0.301984E-02   4.61262      0.571223      0.803526      0.511541      0.770460      0.596823E-01  0.330657E-01   1.28200      0.436636      0.439399      0.331066      0.749051E-01   0.00000       0.00000      0.331061    
  0.331118E-02   4.54519      0.566021      0.791419      0.502062      0.755950      0.639599E-01  0.354691E-01   1.25801      0.428454      0.431414      0.324533      0.736076E-01   0.00000       0.00000      0.324536    
  0.363064E-02   4.47752      0.561228      0.779638      0.492647      0.741569      0.685809E-01  0.380697E-01   1.23422      0.420321      0.423493      0.318064      0.723266E-01   0.00000       0.00000      0.318076    
  0.398091E-02   4.40961      0.556840      0.768170      0.483279      0.727293      0.735609E-01  0.408772E-01   1.21057      0.412223      0.415624      0.311649      0.710556E-01   0.00000       0.00000      0.311669    
  0.436498E-02   4.34155      0.552693      0.756888      0.473935      0.713078      0.787577E-01  0.438096E-01   1.18701      0.404145      0.407784      0.305266      0.697899E-01   0.00000       0.00000      0.305294    
  0.478610E-02   4.27309      0.549115      0.746033      0.464630      0.698984      0.844856E-01  0.470490E-01   1.16361      0.396100      0.400002      0.298945      0.685299E-01   0.00000       0.00000      0.298982    
  0.524785E-02   4.20439      0.545857      0.735410      0.455333      0.684941      0.905249E-01  0.504689E-01   1.14027      0.388064      0.392242      0.292652      0.672688E-01   0.00000       0.00000      0.292698    
  0.575415E-02   4.13542      0.542934      0.725030      0.446044      0.670952      0.968908E-01  0.540783E-01   1.11700      0.380037      0.384508      0.286389      0.660066E-01   0.00000       0.00000      0.286445    
  0.630929E-02   4.06589      0.540626      0.715084      0.436745      0.657033      0.103880      0.580504E-01   1.09378      0.372011      0.376801      0.280168      0.647348E-01   0.00000       0.00000      0.280232    
  0.691799E-02   3.99608      0.538605      0.705336      0.427435      0.643138      0.111170      0.621979E-01   1.07057      0.363979      0.369103      0.273962      0.634562E-01   0.00000       0.00000      0.274035    
  0.758542E-02   3.92573      0.537096      0.695937      0.418097      0.629277      0.118999      0.666599E-01   1.04737      0.355933      0.361415      0.267780      0.621640E-01   0.00000       0.00000      0.267862    
  0.831724E-02   3.85475      0.536120      0.686891      0.408713      0.615430      0.127407      0.714609E-01   1.02414      0.347860      0.353726      0.261613      0.608529E-01   0.00000       0.00000      0.261704    
  0.911966E-02   3.78337      0.535451      0.678046      0.399298      0.601586      0.136152      0.764598E-01   1.00088      0.339768      0.346033      0.255453      0.595300E-01   0.00000       0.00000      0.255553    
  0.999950E-02   3.71095      0.535464      0.669631      0.389792      0.587717      0.145672      0.819136E-01  0.977510      0.331617      0.338316      0.249293      0.581753E-01   0.00000       0.00000      0.249402    
  0.109642E-01   3.63808      0.535814      0.661432      0.380245      0.573842      0.155569      0.875900E-01  0.954087      0.323440      0.330588      0.243137      0.568055E-01   0.00000       0.00000      0.243254    
  0.120220E-01   3.56425      0.536800      0.653632      0.370608      0.559938      0.166192      0.936934E-01  0.930546      0.315203      0.322833      0.236980      0.554047E-01   0.00000       0.00000      0.237105    
  0.131819E-01   3.48940      0.538358      0.646178      0.360871      0.545985      0.177486      0.100193      0.906856      0.306899      0.315040      0.230812      0.539722E-01   0.00000       0.00000      0.230945    
  0.144536E-01   3.41342      0.540496      0.639068      0.351025      0.531967      0.189471      0.107101      0.882992      0.298519      0.307200      0.224627      0.525059E-01   0.00000       0.00000      0.224767    
  0.158481E-01   3.33628      0.543185      0.632276      0.341067      0.517876      0.202118      0.114399      0.858944      0.290061      0.299310      0.218420      0.510063E-01   0.00000       0.00000      0.218567    
  0.173770E-01   3.25787      0.546433      0.625802      0.330989      0.503702      0.215445      0.122100      0.834691      0.281517      0.291361      0.212188      0.494720E-01   0.00000       0.00000      0.212341    
  0.190535E-01   3.17793      0.550304      0.619672      0.320768      0.489421      0.229536      0.130251      0.810189      0.272870      0.283341      0.205922      0.478981E-01   0.00000       0.00000      0.206080    
  0.208917E-01   3.09635      0.554788      0.613872      0.310400      0.475021      0.244388      0.138850      0.785421      0.264115      0.275241      0.199617      0.462847E-01   0.00000       0.00000      0.199780    
  0.229073E-01   3.01310      0.559846      0.608371      0.299887      0.460501      0.259959      0.147870      0.760388      0.255253      0.267062      0.193272      0.446338E-01   0.00000       0.00000      0.193439    
  0.251174E-01   2.92806      0.565478      0.603159      0.289225      0.445848      0.276253      0.157311      0.735072      0.246279      0.258795      0.186882      0.429456E-01   0.00000       0.00000      0.187053    
  0.275406E-01   2.84088      0.571733      0.598247      0.278393      0.431038      0.293341      0.167209      0.709430      0.237176      0.250425      0.180439      0.412168E-01   0.00000       0.00000      0.180612    
  0.301976E-01   2.75151      0.578580      0.593601      0.267394      0.416066      0.311185      0.177535      0.683460      0.227944      0.241950      0.173942      0.394501E-01   0.00000       0.00000      0.174116    
  0.331110E-01   2.65993      0.585962      0.589179      0.256240      0.400935      0.329721      0.188244      0.657175      0.218591      0.233370      0.167390      0.376495E-01   0.00000       0.00000      0.167565    
  0.363055E-01   2.56606      0.593858      0.584949      0.244933      0.385639      0.348924      0.199310      0.630573      0.209116      0.224682      0.160782      0.358173E-01   0.00000       0.00000      0.160957    
  0.398081E-01   2.46951      0.602286      0.580887      0.233463      0.370157      0.368824      0.210730      0.603620      0.199509      0.215872      0.154112      0.339535E-01   0.00000       0.00000      0.154286    
  0.436487E-01   2.37033      0.611178      0.576928      0.221846      0.354496      0.389332      0.222432      0.576342      0.189782      0.206942      0.147382      0.320641E-01   0.00000       0.00000      0.147553    
  0.478598E-01   2.26861      0.620457      0.573006      0.210103      0.338668      0.410354      0.234339      0.548771      0.179948      0.197902      0.140597      0.301549E-01   0.00000       0.00000      0.140766    
  0.524772E-01   2.16433      0.630068      0.569056      0.198251      0.322678      0.431817      0.246378      0.520928      0.170020      0.188752      0.133761      0.282312E-01   0.00000       0.00000      0.133925    
  0.575400E-01   2.05724      0.639967      0.564974      0.186301      0.306518      0.453666      0.258456      0.492819      0.160002      0.179486      0.126872      0.262986E-01   0.00000       0.00000      0.127032    
  0.630913E-01   1.94758      0.650044      0.560659      0.174288      0.290214      0.475757      0.270445      0.464501      0.149922      0.170119      0.119941      0.243655E-01   0.00000       0.00000      0.120095    
  0.691782E-01   1.83563      0.660198      0.556008      0.162246      0.273792      0.497952      0.282216      0.436038      0.139806      0.160665      0.112979      0.224400E-01   0.00000       0.00000      0.113126    
  0.758523E-01   1.72157      0.670326      0.550897      0.150212      0.257275      0.520114      0.293622      0.407487      0.129682      0.151139      0.105996      0.205303E-01   0.00000       0.00000      0.106136    
  0.831703E-01   1.60550      0.680278      0.545096      0.138236      0.240688      0.542041      0.304408      0.378924      0.119586      0.141551      0.990052E-01  0.186497E-01   0.00000       0.00000      0.991371E-01
  0.911943E-01   1.48799      0.689909      0.538465      0.126370      0.224078      0.563540      0.314387      0.350448      0.109562      0.131929      0.920253E-01  0.168076E-01   0.00000       0.00000      0.921487E-01
  0.999925E-01   1.36944      0.699093      0.530880      0.114646      0.207476      0.584447      0.323404      0.322123      0.996387E-01  0.122294      0.850676E-01  0.150078E-01   0.00000       0.00000      0.851821E-01
  0.109639       1.25057      0.707640      0.522134      0.103144      0.190952      0.604496      0.331182      0.294096      0.898762E-01  0.112684      0.781625E-01  0.132677E-01   0.00000       0.00000      0.782677E-01
  0.120217       1.13212      0.715223      0.511836      0.919636E-01  0.174583      0.623259      0.337253      0.266547      0.803560E-01  0.103143      0.713446E-01  0.116075E-01   0.00000       0.00000      0.714404E-01
  0.131815       1.01486      0.721659      0.499883      0.811473E-01  0.158424      0.640512      0.341459      0.239571      0.711165E-01  0.937035E-01  0.646342E-01  0.100307E-01   0.00000       0.00000      0.647205E-01
  0.144533      0.899816      0.726564      0.485948      0.707907E-01  0.142569      0.655773      0.343380      0.213359      0.622377E-01  0.844218E-01  0.580702E-01  0.855296E-02   0.00000       0.00000      0.581470E-01
  0.158477      0.787898      0.729625      0.469889      0.609490E-01  0.127090      0.668676      0.342798      0.188039      0.537688E-01  0.753420E-01  0.516809E-01  0.718026E-02   0.00000       0.00000      0.517483E-01
  0.173766      0.680384      0.730255      0.451370      0.517265E-01  0.112107      0.678529      0.339263      0.163833      0.457990E-01  0.665336E-01  0.455147E-01  0.592749E-02   0.00000       0.00000      0.455731E-01
  0.190530      0.578162      0.727996      0.430322      0.431640E-01  0.976941E-01  0.684832      0.332628      0.140858      0.383676E-01  0.580439E-01  0.396003E-01  0.479643E-02   0.00000       0.00000      0.396501E-01
  0.208912      0.482657      0.721945      0.406467      0.353633E-01  0.839919E-01  0.686582      0.322476      0.119355      0.315643E-01  0.499562E-01  0.339940E-01  0.379902E-02   0.00000       0.00000      0.340358E-01
  0.229067      0.394553      0.711446      0.379882      0.283385E-01  0.710693E-01  0.683107      0.308813      0.994078E-01  0.254073E-01  0.423141E-01  0.287209E-01  0.293119E-02   0.00000       0.00000      0.287553E-01
  0.251167      0.315217      0.695183      0.350449      0.221730E-01  0.590792E-01  0.673010      0.291370      0.812521E-01  0.199733E-01  0.352098E-01  0.238418E-01  0.219967E-02   0.00000       0.00000      0.238694E-01
  0.275399      0.244897      0.672339      0.318476      0.168412E-01  0.480690E-01  0.655498      0.270407      0.649102E-01  0.152477E-01  0.286749E-01  0.193724E-01  0.159357E-02   0.00000       0.00000      0.193941E-01
