   100.000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   34.9192       3.12113       4.13467       3.11244       4.13043      0.868782E-02  0.424487E-02   7.24287       1.86637       1.86685       1.70348       1.24608      0.560278       0.00000       1.70330    
  0.109648E-03   34.0086       3.04194       4.03200       3.03270       4.02748      0.924130E-02  0.451496E-02   7.06018       1.82216       1.82267       1.66121       1.21054      0.543780       0.00000       1.66103    
  0.120226E-03   33.1243       2.96538       3.93259       2.95553       3.92778      0.985313E-02  0.481423E-02   6.88331       1.77929       1.77983       1.62026       1.17624      0.527870       0.00000       1.62008    
  0.131825E-03   32.2507       2.88990       3.83452       2.87940       3.82939      0.104917E-01  0.512697E-02   6.70880       1.73696       1.73754       1.57984       1.14244      0.512198       0.00000       1.57966    
  0.144543E-03   31.3924       2.81594       3.73834       2.80477       3.73288      0.111686E-01  0.545897E-02   6.53766       1.69541       1.69602       1.54018       1.10936      0.496865       0.00000       1.53999    
  0.158489E-03   30.5549       2.74406       3.64473       2.73216       3.63891      0.119042E-01  0.582062E-02   6.37107       1.65491       1.65556       1.50154       1.07725      0.481989       0.00000       1.50136    
  0.173779E-03   29.7277       2.67320       3.55237       2.66053       3.54617      0.126704E-01  0.619784E-02   6.20670       1.61492       1.61561       1.46341       1.04560      0.467336       0.00000       1.46322    
  0.190545E-03   28.9201       2.60428       3.46242       2.59079       3.45581      0.134990E-01  0.660674E-02   6.04659       1.57592       1.57665       1.42624       1.01487      0.453108       0.00000       1.42605    
  0.208928E-03   28.1278       2.53688       3.37432       2.52250       3.36728      0.143823E-01  0.704360E-02   5.88978       1.53767       1.53844       1.38981      0.984833      0.439209       0.00000       1.38963    
  0.229085E-03   27.3454       2.47046       3.28744       2.45516       3.27994      0.153013E-01  0.749874E-02   5.73510       1.49991       1.50073       1.35387      0.955251      0.425522       0.00000       1.35368    
  0.251186E-03   26.5867       2.40637       3.20341       2.39005       3.19541      0.163154E-01  0.800281E-02   5.58546       1.46331       1.46419       1.31906      0.926740      0.412336       0.00000       1.31888    
  0.275420E-03   25.8381       2.34327       3.12060       2.32590       3.11207      0.173754E-01  0.853065E-02   5.43797       1.42721       1.42814       1.28474      0.898685      0.399363       0.00000       1.28456    
  0.301992E-03   25.1031       2.28152       3.03943       2.26302       3.03034      0.184972E-01  0.909046E-02   5.29336       1.39178       1.39276       1.25108      0.871243      0.386676       0.00000       1.25090    
  0.331127E-03   24.3875       2.22165       2.96057       2.20194       2.95086      0.197177E-01  0.970169E-02   5.15280       1.35727       1.35832       1.21833      0.844661      0.374389       0.00000       1.21815    
  0.363073E-03   23.6811       2.16270       2.88281       2.14171       2.87247      0.209890E-01  0.103395E-01   5.01418       1.32322       1.32433       1.18602      0.818491      0.362294       0.00000       1.18584    
  0.398101E-03   22.9923       2.10546       2.80714       2.08310       2.79611      0.223612E-01  0.110302E-01   4.87921       1.29000       1.29119       1.15454      0.793095      0.350559       0.00000       1.15437    
  0.436509E-03   22.3177       2.04961       2.73316       2.02578       2.72139      0.238257E-01  0.117697E-01   4.74717       1.25746       1.25872       1.12372      0.768322      0.339112       0.00000       1.12355    
  0.478622E-03   21.6521       1.99464       2.66024       1.96929       2.64770      0.253493E-01  0.125403E-01   4.61699       1.22535       1.22669       1.09333      0.743942      0.327848       0.00000       1.09316    
