   5.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   6.88141      0.968410       1.44964      0.963930       1.44762      0.447985E-02  0.201924E-02   2.41155      0.809134      0.809362      0.638348      0.154796       0.00000       0.00000      0.638263    
  0.109648E-03   6.82711      0.952881       1.42704      0.948087       1.42487      0.479440E-02  0.216288E-02   2.37296      0.796752      0.796996      0.627965      0.151335       0.00000       0.00000      0.627878    
  0.120226E-03   6.77184      0.937772       1.40491      0.932626       1.40258      0.514594E-02  0.232410E-02   2.33521      0.784616      0.784878      0.617794      0.148010       0.00000       0.00000      0.617706    
  0.131825E-03   6.71619      0.922836       1.38297      0.917321       1.38048      0.551467E-02  0.249356E-02   2.29780      0.772580      0.772860      0.607711      0.144741       0.00000       0.00000      0.607621    
  0.144543E-03   6.65998      0.908147       1.36132      0.902239       1.35865      0.590800E-02  0.267479E-02   2.26089      0.760687      0.760986      0.597752      0.141552       0.00000       0.00000      0.597661    
  0.158489E-03   6.60306      0.893798       1.34005      0.887459       1.33718      0.633944E-02  0.287441E-02   2.22464      0.748988      0.749309      0.587963      0.138471       0.00000       0.00000      0.587871    
  0.173779E-03   6.54579      0.879617       1.31897      0.872826       1.31589      0.679097E-02  0.308376E-02   2.18872      0.737384      0.737727      0.578256      0.135443       0.00000       0.00000      0.578163    
  0.190545E-03   6.48786      0.865762       1.29826      0.858479       1.29495      0.728353E-02  0.331306E-02   2.15342      0.725962      0.726330      0.568710      0.132517       0.00000       0.00000      0.568616    
  0.208928E-03   6.42944      0.852164       1.27783      0.844351       1.27427      0.781252E-02  0.356019E-02   2.11862      0.714682      0.715076      0.559288      0.129670       0.00000       0.00000      0.559192    
  0.229085E-03   6.37071      0.838733       1.25758      0.830367       1.25377      0.836536E-02  0.381901E-02   2.08413      0.703494      0.703915      0.549946      0.126874       0.00000       0.00000      0.549850    
  0.251186E-03   6.31125      0.825705       1.23779      0.816722       1.23368      0.898243E-02  0.410955E-02   2.05040      0.692523      0.692976      0.540796      0.124199       0.00000       0.00000      0.540700    
  0.275420E-03   6.25149      0.812853       1.21818      0.803222       1.21376      0.963093E-02  0.441573E-02   2.01698      0.681646      0.682130      0.531729      0.121576       0.00000       0.00000      0.531632    
  0.301992E-03   6.19134      0.800237       1.19883      0.789915       1.19409      0.103217E-01  0.474293E-02   1.98400      0.670893      0.671412      0.522771      0.119022       0.00000       0.00000      0.522674    
  0.331127E-03   6.13065      0.787963       1.17985      0.776882       1.17475      0.110809E-01  0.510450E-02   1.95163      0.660317      0.660873      0.513970      0.116565       0.00000       0.00000      0.513873    
  0.363073E-03   6.06971      0.775855       1.16105      0.763980       1.15557      0.118757E-01  0.548400E-02   1.91955      0.649825      0.650421      0.505244      0.114155       0.00000       0.00000      0.505147    
  0.398101E-03   6.00831      0.764064       1.14259      0.751323       1.13669      0.127414E-01  0.589940E-02   1.88802      0.639491      0.640130      0.496659      0.111832       0.00000       0.00000      0.496563    
  0.436509E-03   5.94656      0.752536       1.12441      0.738863       1.11806      0.136729E-01  0.634837E-02   1.85693      0.629285      0.629970      0.488188      0.109578       0.00000       0.00000      0.488093    
  0.478622E-03   5.88458      0.741174       1.10641      0.726528       1.09959      0.146466E-01  0.681890E-02   1.82612      0.619160      0.619892      0.479789      0.107368       0.00000       0.00000      0.479695    
